Date,low
2021-03-24,39.0099983215332
2021-03-25,39.5
2021-03-26,36.650001525878906
2021-03-29,39.86000061035156
2021-03-30,38.66999816894531
2021-03-31,39.74300003051758
2021-04-01,42.2400016784668
2021-04-05,42.5099983215332
2021-04-06,43.775001525878906
2021-04-07,42.255001068115234
2021-04-08,39.560001373291016
2021-04-09,40.0
2021-04-12,38.77799987792969
2021-04-13,40.93000030517578
2021-04-14,42.45000076293945
2021-04-15,43.75
2021-04-16,44.189998626708984
2021-04-19,42.5
2021-04-20,41.27000045776367
2021-04-21,40.439998626708984
2021-04-22,41.709999084472656
2021-04-23,40.11000061035156
2021-04-26,41.51499938964844
2021-04-27,42.79999923706055
2021-04-28,42.15999984741211
2021-04-29,40.650001525878906
2021-04-30,42.72999954223633
2021-05-03,43.0
2021-05-04,42.974998474121094
2021-05-05,43.36000061035156
2021-05-06,41.16400146484375
2021-05-07,42.189998626708984
2021-05-10,38.25
2021-05-11,37.470001220703125
2021-05-12,36.70000076293945
2021-05-13,35.349998474121094
2021-05-14,35.70000076293945
2021-05-17,35.619998931884766
2021-05-18,35.88999938964844
2021-05-19,36.0099983215332
2021-05-20,39.04999923706055
2021-05-21,42.09000015258789
2021-05-24,41.0
2021-05-25,41.2400016784668
2021-05-26,41.400001525878906
2021-05-27,42.380001068115234
2021-05-28,41.630001068115234
2021-06-01,40.2599983215332
2021-06-02,40.65999984741211
2021-06-03,39.83000183105469
2021-06-04,39.95000076293945
2021-06-07,38.650001525878906
2021-06-08,39.25
2021-06-09,40.02000045776367
2021-06-10,40.0099983215332
2021-06-11,40.4900016784668
2021-06-14,41.755001068115234
2021-06-15,42.25
2021-06-16,43.9900016784668
2021-06-17,45.56999969482422
2021-06-18,46.02000045776367
2021-06-21,45.720001220703125
2021-06-22,46.0
2021-06-23,51.52000045776367
2021-06-24,49.27000045776367
2021-06-25,49.7599983215332
2021-06-28,51.220001220703125
2021-06-29,53.68000030517578
2021-06-30,52.630001068115234
2021-07-01,53.34000015258789
2021-07-02,54.11000061035156
2021-07-06,53.5
2021-07-07,53.95000076293945
2021-07-08,51.77000045776367
2021-07-09,55.119998931884766
2021-07-12,54.79999923706055
2021-07-13,54.09000015258789
2021-07-14,50.29999923706055
2021-07-15,45.79999923706055
2021-07-16,47.81999969482422
2021-07-19,47.09000015258789
2021-07-20,49.150001525878906
2021-07-21,50.959999084472656
2021-07-22,52.06999969482422
2021-07-23,53.13999938964844
2021-07-26,53.75
2021-07-27,50.599998474121094
2021-07-28,52.20000076293945
2021-07-29,51.54999923706055
2021-07-30,50.75
2021-08-02,51.64099884033203
2021-08-03,55.3380012512207
2021-08-04,57.90999984741211
2021-08-05,52.72999954223633
2021-08-06,53.70000076293945
2021-08-09,51.540000915527344
2021-08-10,52.529998779296875
2021-08-11,55.742000579833984
2021-08-12,54.27000045776367
2021-08-13,52.529998779296875
2021-08-16,51.20000076293945
2021-08-17,48.79999923706055
2021-08-18,50.52000045776367
2021-08-19,50.54999923706055
2021-08-20,51.25
2021-08-23,53.099998474121094
2021-08-24,54.02000045776367
2021-08-25,53.130001068115234
2021-08-26,56.0
2021-08-27,56.630001068115234
2021-08-30,59.56999969482422
2021-08-31,61.15999984741211
2021-09-01,61.619998931884766
2021-09-02,63.459999084472656
2021-09-03,64.1500015258789
2021-09-07,69.62000274658203
2021-09-08,65.18000030517578
2021-09-09,66.76000213623047
2021-09-10,69.39099884033203
2021-09-13,71.43000030517578
2021-09-14,73.66000366210938
2021-09-15,75.0999984741211
2021-09-16,80.97000122070312
2021-09-17,81.5
2021-09-20,77.77999877929688
2021-09-21,78.98999786376953
2021-09-22,80.23100280761719
2021-09-23,84.0260009765625
2021-09-24,79.08999633789062
2021-09-27,79.62799835205078
2021-09-28,77.02999877929688
2021-09-29,75.4800033569336
2021-09-30,76.16000366210938
2021-10-01,74.64900207519531
2021-10-04,75.30999755859375
2021-10-05,78.62999725341797
2021-10-06,76.62999725341797
2021-10-07,82.52999877929688
2021-10-08,83.0
2021-10-11,82.11000061035156
