Date,volume
2000-01-03,560200
2000-01-04,601300
2000-01-05,708800
2000-01-06,520200
2000-01-07,608700
2000-01-10,751500
2000-01-11,475700
2000-01-12,661000
2000-01-13,444300
2000-01-14,901400
2000-01-18,906500
2000-01-19,915900
2000-01-20,999300
2000-01-21,955300
2000-01-24,737900
2000-01-25,539800
2000-01-26,749500
2000-01-27,699100
2000-01-28,511700
2000-01-31,924500
2000-02-01,447600
2000-02-02,567400
2000-02-03,742200
2000-02-04,611500
2000-02-07,363800
2000-02-08,404700
2000-02-09,400300
2000-02-10,624500
2000-02-11,669600
2000-02-14,688200
2000-02-15,912500
2000-02-16,628900
2000-02-17,512700
2000-02-18,695700
2000-02-22,714900
2000-02-23,662900
2000-02-24,994000
2000-02-25,1013800
2000-02-28,850500
2000-02-29,1401500
2000-03-01,892100
2000-03-02,551900
2000-03-03,444400
2000-03-06,609800
2000-03-07,1031200
2000-03-08,651200
2000-03-09,580100
2000-03-10,266400
2000-03-13,638800
2000-03-14,480000
2000-03-15,739000
2000-03-16,1135900
2000-03-17,601700
2000-03-20,455500
2000-03-21,713500
2000-03-22,701700
2000-03-23,510400
2000-03-24,881000
2000-03-27,663000
2000-03-28,512100
2000-03-29,440000
2000-03-30,700000
2000-03-31,620600
2000-04-03,875100
2000-04-04,985900
2000-04-05,597400
2000-04-06,391700
2000-04-07,567200
2000-04-10,393300
2000-04-11,449200
2000-04-12,652300
2000-04-13,721800
2000-04-14,1241900
2000-04-17,885000
2000-04-18,893800
2000-04-19,621300
2000-04-20,350100
2000-04-24,607000
2000-04-25,494700
2000-04-26,501000
2000-04-27,441300
2000-04-28,668500
2000-05-01,450500
2000-05-02,772100
2000-05-03,900600
2000-05-04,785800
2000-05-05,433800
2000-05-08,829000
2000-05-09,756500
2000-05-10,895500
2000-05-11,895200
2000-05-12,1095500
2000-05-15,631600
2000-05-16,640500
2000-05-17,398200
2000-05-18,397800
2000-05-19,575200
2000-05-22,494400
2000-05-23,606300
2000-05-24,743800
2000-05-25,443100
2000-05-26,339100
2000-05-30,319300
2000-05-31,394100
2000-06-01,431300
2000-06-02,582800
2000-06-05,277500
2000-06-06,413900
2000-06-07,384000
2000-06-08,308700
2000-06-09,526900
2000-06-12,180500
2000-06-13,376400
2000-06-14,524100
2000-06-15,743900
2000-06-16,614100
2000-06-19,250000
2000-06-20,389100
2000-06-21,195600
2000-06-22,444800
2000-06-23,457800
2000-06-26,505700
2000-06-27,597400
2000-06-28,461300
2000-06-29,515700
2000-06-30,678700
2000-07-03,153100
2000-07-05,319200
2000-07-06,432000
2000-07-07,444200
2000-07-10,804700
2000-07-11,799100
2000-07-12,416700
2000-07-13,564100
2000-07-14,399000
2000-07-17,265800
2000-07-18,507300
2000-07-19,574300
2000-07-20,343200
2000-07-21,272300
2000-07-24,584700
2000-07-25,783900
2000-07-26,433800
2000-07-27,285700
2000-07-28,222000
2000-07-31,450900
2000-08-01,511300
2000-08-02,260300
2000-08-03,284200
2000-08-04,484000
2000-08-07,389200
2000-08-08,545400
2000-08-09,270700
2000-08-10,410100
2000-08-11,186000
2000-08-14,218800
2000-08-15,154500
2000-08-16,245400
2000-08-17,460800
2000-08-18,582400
2000-08-21,271600
2000-08-22,683600
2000-08-23,714900
2000-08-24,1136100
2000-08-25,166900
2000-08-28,308400
2000-08-29,241000
2000-08-30,1040100
2000-08-31,681700
2000-09-01,360300
2000-09-05,1158200
2000-09-06,921300
2000-09-07,701100
2000-09-08,1205000
2000-09-11,463700
2000-09-12,474500
2000-09-13,493100
2000-09-14,681300
2000-09-15,895100
2000-09-18,714900
2000-09-19,800600
2000-09-20,563300
2000-09-21,802800
2000-09-22,481300
2000-09-25,905200
2000-09-26,613200
2000-09-27,444500
2000-09-28,398400
2000-09-29,461600
2000-10-02,446000
2000-10-03,411600
2000-10-04,510900
2000-10-05,745700
2000-10-06,733400
2000-10-09,418100
2000-10-10,728100
2000-10-11,607500
2000-10-12,648600
2000-10-13,816300
2000-10-16,655500
2000-10-17,564200
2000-10-18,382000
2000-10-19,963000
2000-10-20,1083800
2000-10-23,998900
2000-10-24,919300
2000-10-25,877700
2000-10-26,924800
2000-10-27,1378500
2000-10-30,1054000
2000-10-31,965500
2000-11-01,983400
2000-11-02,519600
2000-11-03,438200
2000-11-06,452600
2000-11-07,540000
2000-11-08,551500
2000-11-09,782800
2000-11-10,412500
2000-11-13,450800
2000-11-14,315800
2000-11-15,643600
2000-11-16,882200
2000-11-17,591800
2000-11-20,284600
2000-11-21,855800
2000-11-22,323500
2000-11-24,128200
2000-11-27,501900
2000-11-28,774400
2000-11-29,419900
2000-11-30,823600
2000-12-01,302100
2000-12-04,414000
2000-12-05,398400
2000-12-06,1630000
2000-12-07,1246500
2000-12-08,1084800
2000-12-11,901100
2000-12-12,1737200
2000-12-13,1302400
2000-12-14,1881000
2000-12-15,1350400
2000-12-18,802500
2000-12-19,855900
2000-12-20,1052900
2000-12-21,1147200
2000-12-22,1109800
2000-12-26,765200
2000-12-27,475200
2000-12-28,710300
2000-12-29,612300
2001-01-02,456200
2001-01-03,1296200
2001-01-04,1758100
2001-01-05,1228300
2001-01-08,665500
2001-01-09,641600
2001-01-10,750700
2001-01-11,911600
2001-01-12,482600
2001-01-16,635200
2001-01-17,672700
2001-01-18,723800
2001-01-19,498900
2001-01-22,621500
2001-01-23,462700
2001-01-24,453400
2001-01-25,482700
2001-01-26,687800
2001-01-29,404000
2001-01-30,616300
2001-01-31,1057100
2001-02-01,2225600
2001-02-02,705200
2001-02-05,598300
2001-02-06,555400
2001-02-07,594900
2001-02-08,518800
2001-02-09,402500
2001-02-12,451500
2001-02-13,403500
2001-02-14,542400
2001-02-15,474400
2001-02-16,593500
2001-02-20,615400
2001-02-21,845700
2001-02-22,529800
2001-02-23,523400
2001-02-26,818600
2001-02-27,556900
2001-02-28,484100
2001-03-01,1143600
2001-03-02,1147400
2001-03-05,2133600
2001-03-06,1266700
2001-03-07,1791700
2001-03-08,557400
2001-03-09,577100
2001-03-12,711300
2001-03-13,926500
2001-03-14,856300
2001-03-15,619900
2001-03-16,1244200
2001-03-19,613000
2001-03-20,867300
2001-03-21,611200
2001-03-22,857500
2001-03-23,619000
2001-03-26,643600
2001-03-27,480000
2001-03-28,456800
2001-03-29,390500
2001-03-30,582800
2001-04-02,402300
2001-04-03,408800
2001-04-04,450700
2001-04-05,484000
2001-04-06,364000
2001-04-09,482500
2001-04-10,335800
2001-04-11,313300
2001-04-12,292300
2001-04-16,1566100
2001-04-17,492100
2001-04-18,801600
2001-04-19,565100
2001-04-20,472900
2001-04-23,523600
2001-04-24,348100
2001-04-25,642300
2001-04-26,748200
2001-04-27,432800
2001-04-30,519900
2001-05-01,554800
2001-05-02,494000
2001-05-03,323000
2001-05-04,512400
2001-05-07,402800
2001-05-08,256800
2001-05-09,459800
2001-05-10,412700
2001-05-11,138200
2001-05-14,221000
2001-05-15,621000
2001-05-16,497400
2001-05-17,516400
2001-05-18,456000
2001-05-21,243100
2001-05-22,564500
2001-05-23,285300
2001-05-24,366400
2001-05-25,227800
2001-05-29,339700
2001-05-30,341000
2001-05-31,287200
2001-06-01,345000
2001-06-04,369900
2001-06-05,179100
2001-06-06,275100
2001-06-07,292600
2001-06-08,450700
2001-06-11,304800
2001-06-12,406200
2001-06-13,323500
2001-06-14,516400
2001-06-15,2109500
2001-06-18,976000
2001-06-19,1106800
2001-06-20,946400
2001-06-21,765200
2001-06-22,656700
2001-06-25,527400
2001-06-26,438100
2001-06-27,358100
2001-06-28,485400
2001-06-29,415600
2001-07-02,539200
2001-07-03,169800
2001-07-05,538700
2001-07-06,598500
2001-07-09,324600
2001-07-10,274000
2001-07-11,473300
2001-07-12,513800
2001-07-13,774700
2001-07-16,882200
2001-07-17,1022600
2001-07-18,891300
2001-07-19,637100
2001-07-20,532100
2001-07-23,681700
2001-07-24,1065300
2001-07-25,819800
2001-07-26,677900
2001-07-27,814700
2001-07-30,749200
2001-07-31,794600
2001-08-01,277500
2001-08-02,410900
2001-08-03,523900
2001-08-06,256400
2001-08-07,433100
2001-08-08,492400
2001-08-09,812500
2001-08-10,683500
2001-08-13,715900
2001-08-14,645600
2001-08-15,1188200
2001-08-16,844100
2001-08-17,686000
2001-08-20,457900
2001-08-21,348600
2001-08-22,471600
2001-08-23,307200
2001-08-24,237700
2001-08-27,215200
2001-08-28,269900
2001-08-29,387300
2001-08-30,603800
2001-08-31,510300
2001-09-04,523800
2001-09-05,508700
2001-09-06,525300
2001-09-07,513500
2001-09-10,400300
2001-09-17,1180400
2001-09-18,677300
2001-09-19,1120200
2001-09-20,1660500
2001-09-21,1369500
2001-09-24,1099700
2001-09-25,1412000
2001-09-26,897800
2001-09-27,474800
2001-09-28,693200
2001-10-01,668300
2001-10-02,527200
2001-10-03,659700
2001-10-04,570100
2001-10-05,449500
2001-10-08,159300
2001-10-09,384800
2001-10-10,393800
2001-10-11,581300
2001-10-12,828800
2001-10-15,538700
2001-10-16,380000
2001-10-17,703700
2001-10-18,451100
2001-10-19,793200
2001-10-22,457200
2001-10-23,553500
2001-10-24,228200
2001-10-25,914900
2001-10-26,630000
2001-10-29,313900
2001-10-30,612000
2001-10-31,592100
2001-11-01,633700
2001-11-02,821200
2001-11-05,710000
2001-11-06,546500
2001-11-07,337000
2001-11-08,625600
2001-11-09,374300
2001-11-12,436300
2001-11-13,567100
2001-11-14,845400
2001-11-15,371800
2001-11-16,772600
2001-11-19,438400
2001-11-20,482900
2001-11-21,799500
2001-11-23,127900
2001-11-26,207700
2001-11-27,403500
2001-11-28,517400
2001-11-29,551500
2001-11-30,780500
2001-12-03,886300
2001-12-04,1019200
2001-12-05,562800
2001-12-06,3917500
2001-12-07,1182100
2001-12-10,750800
2001-12-11,313100
2001-12-12,434200
2001-12-13,832800
2001-12-14,1296900
2001-12-17,491900
2001-12-18,614900
2001-12-19,610900
2001-12-20,403400
2001-12-21,894700
