Date,volume
2007-09-28,50
2007-10-01,838
2007-10-02,0
2007-10-03,0
2007-10-04,40
2007-10-05,0
2007-10-08,0
2007-10-09,0
2007-10-10,0
2007-10-11,25
2007-10-12,0
2007-10-15,38
2007-10-16,0
2007-10-17,5
2007-10-18,163
2007-10-19,0
2007-10-22,25
2007-10-23,3
2007-10-24,0
2007-10-25,5
2007-10-26,0
2007-10-29,0
2007-10-30,0
2007-10-31,0
2007-11-01,0
2007-11-02,3
2007-11-05,88
2007-11-06,0
2007-11-07,0
2007-11-08,38
2007-11-09,75
2007-11-12,238
2007-11-13,0
2007-11-14,5
2007-11-15,40
2007-11-16,38
2007-11-19,25
2007-11-20,13
2007-11-21,25
2007-11-23,228
2007-11-26,113
2007-11-27,75
2007-11-28,0
2007-11-29,0
2007-11-30,13
2007-12-03,2350
2007-12-04,1903
2007-12-05,168
2007-12-06,270
2007-12-07,55
2007-12-10,58
2007-12-11,30
2007-12-12,38
2007-12-13,30
2007-12-14,0
2007-12-17,130
2007-12-18,380
2007-12-19,330
2007-12-20,588
2007-12-21,175
2007-12-24,25
2007-12-26,63
2007-12-27,85
2007-12-28,48
2007-12-31,258
2008-01-02,5
2008-01-03,125
2008-01-04,58
2008-01-07,185
2008-01-08,65
2008-01-09,143
2008-01-10,1905
2008-01-11,520
2008-01-14,1455
2008-01-15,313
2008-01-16,143
2008-01-17,58
2008-01-18,173
2008-01-22,170
2008-01-23,355
2008-01-24,145
2008-01-25,150
2008-01-28,340
2008-01-29,63
2008-01-30,100
2008-01-31,115
2008-02-01,20
2008-02-04,73
2008-02-05,25
2008-02-06,50
2008-02-07,65
2008-02-08,50
2008-02-11,100
2008-02-12,130
2008-02-13,0
2008-02-14,145
2008-02-15,155
2008-02-19,370
2008-02-20,100
2008-02-21,0
2008-02-22,25
2008-02-25,0
2008-02-26,18
2008-02-27,13
2008-02-28,70
2008-02-29,815
2008-03-03,63
2008-03-04,63
2008-03-05,13
2008-03-06,13
2008-03-07,0
2008-03-10,10
2008-03-11,0
2008-03-12,0
2008-03-13,190
2008-03-14,25
2008-03-17,48
2008-03-18,8
2008-03-19,0
2008-03-20,73
2008-03-24,0
2008-03-25,0
2008-03-26,3
2008-03-27,13
2008-03-28,638
2008-03-31,265
2008-04-01,350
2008-04-02,0
2008-04-03,0
2008-04-04,400
2008-04-07,1283
2008-04-08,50
2008-04-09,0
2008-04-10,25
2008-04-11,58
2008-04-14,13
2008-04-15,25
2008-04-16,163
2008-04-17,0
2008-04-18,0
2008-04-21,0
2008-04-22,0
2008-04-23,250
2008-04-24,50
2008-04-25,100
2008-04-28,0
2008-04-29,585
2008-04-30,100
2008-05-01,50
2008-05-02,3510
2008-05-05,2235
2008-05-06,593
2008-05-07,1143
2008-05-08,330
2008-05-09,0
2008-05-12,395
2008-05-13,375
2008-05-14,715
2008-05-15,1100
2008-05-16,703
2008-05-19,2593
2008-05-20,435
2008-05-21,1358
2008-05-22,195
2008-05-23,13
2008-05-27,40
2008-05-28,75
2008-05-29,368
2008-05-30,180
2008-06-02,423
2008-06-03,175
2008-06-04,420
2008-06-05,50
2008-06-06,0
2008-06-09,120
2008-06-10,990
2008-06-11,260
2008-06-12,788
2008-06-13,325
2008-06-16,10
2008-06-17,3135
2008-06-18,3
2008-06-19,193
2008-06-20,0
2008-06-23,98
2008-06-24,0
2008-06-25,50
2008-06-26,100
2008-06-27,155
2008-06-30,113
2008-07-01,63
2008-07-02,288
2008-07-03,13
2008-07-07,285
2008-07-08,70
2008-07-09,155
2008-07-10,0
2008-07-11,0
2008-07-14,0
2008-07-15,0
2008-07-16,275
2008-07-17,0
2008-07-18,13
2008-07-21,0
2008-07-22,250
2008-07-23,0
2008-07-24,0
2008-07-25,0
2008-07-28,0
2008-07-29,0
2008-07-30,50
2008-07-31,740
2008-08-01,13
2008-08-04,0
2008-08-05,0
2008-08-06,10
2008-08-07,50
2008-08-08,38
2008-08-11,13
2008-08-12,108
2008-08-13,70
2008-08-14,5
2008-08-15,0
2008-08-18,0
2008-08-19,0
2008-08-20,0
2008-08-21,50
2008-08-22,0
2008-08-25,0
