Date,low
2000-01-03,3.6550232614744673
2000-01-04,3.5088231037179503
2000-01-05,3.467051691041482
2000-01-06,3.4670517444610596
2000-01-07,3.446166042542745
2000-01-10,3.508826077462833
2000-01-11,3.571480540744433
2000-01-12,3.6341385158751174
2000-01-13,3.6654663966109924
2000-01-14,3.6759092807769775
2000-01-18,3.655024362404543
2000-01-19,3.5923662185668945
2000-01-20,3.59236735271016
2000-01-21,3.6341385158751174
2000-01-24,3.6341381072998047
2000-01-25,3.6341381072998047
2000-01-26,3.5923659564785573
2000-01-27,3.6341381072998047
2000-01-28,3.6759092807769775
2000-01-31,3.7176824444205034
2000-02-01,3.717679977416992
2000-02-02,3.6341381072998047
2000-02-03,3.5923662185668945
2000-02-04,3.5297086238861084
2000-02-07,3.3208511373150236
2000-02-08,3.4357240200042725
2000-02-09,3.4252808094024654
2000-02-10,3.3835072517395024
2000-02-11,3.404394780944267
2000-02-14,3.3835058855666293
2000-02-15,3.3835085991060314
2000-02-16,3.404394626617432
2000-02-17,3.3626224994659424
2000-02-18,3.320851564407348
2000-02-22,3.3626224994659424
2000-02-23,3.3626224994659424
2000-02-24,3.3208505346935278
2000-02-25,3.5297086238861084
2000-02-28,3.4670517444610596
2000-02-29,3.425279896231983
2000-03-01,3.4879372119903564
2000-03-02,3.4043939257961022
2000-03-03,3.4043932966504027
2000-03-06,3.446166042542745
2000-03-07,3.5505957998110307
2000-03-08,3.59236735271016
2000-03-09,3.5923662185668945
2000-03-10,3.5714801977406023
2000-03-13,3.5297086238861084
2000-03-14,3.487937081608645
2000-03-15,3.523837089538574
2000-03-16,3.4818859022865416
2000-03-17,3.460909797645645
2000-03-20,3.4609102639092675
2000-03-21,3.4818854331970215
2000-03-22,3.377009153366089
2000-03-23,3.377009153366089
2000-03-24,3.2931074754478815
2000-03-27,3.2931094169616704
2000-03-28,3.1672563552856445
2000-03-29,3.177744156527645
2000-03-30,3.1462807655334473
2000-03-31,3.1043319608451885
2000-04-03,3.1253051369955114
2000-04-04,3.188231468200684
2000-04-05,3.2301828457770783
2000-04-06,3.2721328232639384
2000-04-07,3.314084007911512
2000-04-10,3.356034278869629
2000-04-11,3.356033257492718
2000-04-12,3.4294467296687503
2000-04-13,3.565786592944914
2000-04-14,3.5657894611358643
2000-04-17,3.439935684204102
2000-04-18,3.439935381665169
2000-04-19,3.5657862359070056
2000-04-20,3.397984027862549
2000-04-24,3.3770088971613097
2000-04-25,3.397984027862549
2000-04-26,3.397984027862549
2000-04-27,3.356034278869629
2000-04-28,3.356034278869629
2000-05-01,3.397984027862549
2000-05-02,3.397984027862549
2000-05-03,3.397984027862549
2000-05-04,3.3665208816528316
2000-05-05,3.356034278869629
2000-05-08,3.377010279093912
2000-05-09,3.4189574602063524
2000-05-10,3.439934918227342
2000-05-11,3.4609076976776127
2000-05-12,3.4713975802436505
2000-05-15,3.6916372776031494
2000-05-16,3.6916372776031494
2000-05-17,3.6916372776031494
2000-05-18,3.6916358261976727
2000-05-19,3.7650499266105086
2000-05-22,3.8174879550933842
2000-05-23,3.7126128673553467
2000-05-24,3.6706620977205424
2000-05-25,3.7126128673553467
2000-05-26,3.7126128673553467
2000-05-30,3.681150436401367
2000-05-31,3.681150436401367
2000-06-01,3.6287119388580322
2000-06-02,3.6287119388580322
2000-06-05,3.6077367356340972
2000-06-06,3.702124834060669
2000-06-07,3.702124834060669
2000-06-08,3.607736349105835
2000-06-09,3.6077367751963534
2000-06-12,3.670662403106689
2000-06-13,3.6287119388580322
2000-06-14,3.5191338062286377
2000-06-15,3.540206212882623
2000-06-16,3.687714099884033
2000-06-19,3.687714099884033
2000-06-20,3.645569086074829
2000-06-21,3.6244969367980957
2000-06-22,3.6034233570098873
2000-06-23,3.529669046401978
2000-06-26,3.529669046401978
2000-06-27,3.529669046401978
2000-06-28,3.4980626106262207
2000-06-29,3.4559173583984375
2000-06-30,3.4243054651029063
2000-07-03,3.4559173583984375
2000-07-05,3.4769886663998992
2000-07-06,3.561279058456421
2000-07-07,3.4980626106262207
2000-07-10,3.5191338062286377
2000-07-11,3.5191338062286377
2000-07-12,3.476991520790801
2000-07-13,3.582351785519518
2000-07-14,3.6034239367979466
2000-07-17,3.6034233570098873
2000-07-18,3.582351785519518
2000-07-19,3.645569086074829
2000-07-20,3.645569596639483
2000-07-21,3.6666432158893074
2000-07-24,3.666642427444458
2000-07-25,3.666642427444458
2000-07-26,3.666642427444458
2000-07-27,3.6139607429504395
2000-07-28,3.6139607429504395
2000-07-31,3.592887913547924
2000-08-01,3.6034241079435265
2000-08-02,3.6244969367980957
2000-08-03,3.645569596639483
2000-08-04,3.6244967646516564
2000-08-07,3.645569086074829
2000-08-08,3.666642427444458
2000-08-09,3.645570380553003
2000-08-10,3.645569086074829
2000-08-11,3.561279058456421
2000-08-14,3.5718148216250163
2000-08-15,3.666642427444458
2000-08-16,3.6350334037040426
2000-08-17,3.603424201641538
2000-08-18,3.6244969367980957
2000-08-21,3.582351615374774
2000-08-22,3.6561062335968018
2000-08-23,3.6666415274666293
2000-08-24,3.6244969367980957
2000-08-25,3.6034233570098873
2000-08-28,3.5823510389772344
2000-08-29,3.582355260848999
2000-08-30,3.582355260848999
2000-08-31,3.561279058456421
2000-09-01,3.5402069091796875
2000-09-05,3.519133902976596
2000-09-06,3.5402069091796875
2000-09-07,3.5402069091796875
2000-09-08,3.5402069091796875
2000-09-11,3.5402069091796875
2000-09-12,3.3771698474884033
2000-09-13,3.2818913459777828
2000-09-14,3.2607171103149364
2000-09-15,3.2818913459777828
2000-09-18,3.2607157230377197
2000-09-19,3.2607157230377197
2000-09-20,3.2183694839477544
2000-09-21,3.2183706056794295
2000-09-22,3.2183694839477544
2000-09-25,3.2183694839477544
2000-09-26,3.2183694839477544
2000-09-27,3.2183706056794295
2000-09-28,3.2818901805127076
2000-09-29,3.3454106420068395
2000-10-02,3.3454105854034424
2000-10-03,3.2818914281473974
2000-10-04,3.2607157230377197
2000-10-05,3.2183694839477544
2000-10-06,3.1971964836120605
2000-10-09,3.1971964836120605
2000-10-10,3.1971968073843584
2000-10-11,3.2501304069272847
2000-10-12,3.3454091466922264
2000-10-13,3.430104255676269
2000-10-16,3.408930873616096
2000-10-17,3.430104255676269
2000-10-18,3.430104255676269
2000-10-19,3.39834451675415
2000-10-20,3.408930852713883
2000-10-23,3.4089295864105225
2000-10-24,3.430104255676269
2000-10-25,3.430104255676269
2000-10-26,3.4301050243890154
2000-10-27,3.4512786865234375
2000-10-30,3.47245124810996
2000-10-31,3.483037948608399
2000-11-01,3.483038371046901
2000-11-02,3.5359721742153427
2000-11-03,3.5148000717163086
2000-11-06,3.5359721742153427
2000-11-07,3.557145833969116
2000-11-08,3.578317377430566
2000-11-09,3.599494695663452
2000-11-10,3.5359721742153427
2000-11-13,3.557145833969116
2000-11-14,3.5148000717163086
2000-11-15,3.5148000717163086
2000-11-16,3.4936230182647705
2000-11-17,3.5148000717163086
2000-11-20,3.5148000717163086
2000-11-21,3.5042116641998287
2000-11-22,3.5042116641998287
2000-11-24,3.5147965548039766
2000-11-27,3.4936230182647705
2000-11-28,3.4724528789520264
2000-11-29,3.4936230182647705
2000-11-30,3.4936230182647705
2000-12-01,3.5042116641998287
2000-12-04,3.4724528789520264
2000-12-05,3.4936230182647705
2000-12-06,3.4724528789520264
2000-12-07,3.4724528789520264
2000-12-08,3.4618628025054936
2000-12-11,3.4512786865234375
2000-12-12,3.4618628025054936
2000-12-13,3.489526987075805
2000-12-14,3.489526987075805
2000-12-15,3.4895257266489588
2000-12-18,3.4895257266489588
2000-12-19,3.4895255144147574
2000-12-20,3.478886575184876
2000-12-21,3.532081127166748
2000-12-22,3.510803101831687
2000-12-26,3.5108029842376705
2000-12-27,3.4682483673095703
2000-12-28,3.404415369033813
2000-12-29,3.3831365139038936
2001-01-02,3.489526987075805
2001-01-03,3.457609201071188
2001-01-04,3.5320791428084157
2001-01-05,3.5533584508831257
2001-01-08,3.57463400235665
2001-01-09,3.6810233592987065
2001-01-10,3.617192029953003
2001-01-11,3.5108029842376705
2001-01-12,3.4895257266489588
2001-01-16,3.446969032287598
2001-01-17,3.4469701887600106
2001-01-18,3.5108029842376705
2001-01-19,3.510803101831687
2001-01-22,3.5320804214253374
2001-01-23,3.55335896622655
2001-01-24,3.595912555824692
2001-01-25,3.563996952390725
2001-01-26,3.574636220932007
2001-01-29,3.642722261763127
2001-01-30,3.7023006073006255
2001-01-31,3.721023756623579
2001-02-01,3.843584089044246
2001-02-02,3.8810319877163066
2001-02-05,3.9406106501599085
2001-02-06,4.008697785015672
2001-02-07,4.127852027431644
2001-02-08,4.059764862060547
2001-02-09,4.076785087585449
2001-02-12,4.085298487987166
2001-02-13,4.068275451660156
2001-02-14,4.017209556558513
2001-02-15,4.0086989402771
2001-02-16,4.017207622528076
2001-02-20,4.15338659286499
2001-02-21,4.11934232711792
2001-02-22,4.102320316890277
2001-02-23,4.017207622528076
2001-02-26,3.9746546003612986
2001-02-27,4.000185620250362
2001-02-28,4.025720245377212
2001-03-01,4.0427422523498535
2001-03-02,4.0086989402771
2001-03-05,4.000187873840332
2001-03-06,4.000187873840332
2001-03-07,4.008697727048917
2001-03-08,4.0427422523498535
2001-03-09,3.991675615310669
2001-03-12,3.967844740373929
2001-03-13,3.984866914971444
2001-03-14,3.9506285190582275
2001-03-15,3.9677345752716064
2001-03-16,3.9677345752716064
2001-03-19,3.9164254665374756
2001-03-20,3.8993256092071533
2001-03-21,3.882223367908175
2001-03-22,3.8480160236358643
2001-03-23,3.740272283554077
2001-03-26,3.7026476899926375
2001-03-27,3.7112004579619757
2001-03-28,3.7454029275105776
2001-03-29,4.104550851134899
2001-03-30,4.104553205861166
2001-04-02,4.5406599044799805
2001-04-03,4.523557191125109
2001-04-04,4.515006075365453
2001-04-05,4.511587356759618
2001-04-06,4.5064568519592285
2001-04-09,4.4294962882995605
2001-04-10,4.403842449188232
2001-04-11,4.420945648658339
2001-04-12,4.4294962882995605
2001-04-16,4.32688045501709
2001-04-17,4.275575643235489
2001-04-18,4.446599006652832
2001-04-19,4.4637007851800385
2001-04-20,4.4979038438461405
2001-04-23,4.525267997232409
2001-04-24,4.44659616629617
2001-04-25,4.446596628467017
2001-04-26,4.43975821394081
2001-04-27,4.4209432841927745
2001-04-30,4.463698407733555
2001-05-01,4.463698126161491
2001-05-02,4.403843408579779
2001-05-03,4.378187196636764
2001-05-04,4.446595758309157
2001-05-07,4.431207094609312
2001-05-08,4.44659716391767
2001-05-09,4.566313434188082
2001-05-10,4.723654651785379
2001-05-11,4.93572502087664
2001-05-14,5.010974835666493
2001-05-15,5.301711702286537
2001-05-16,5.489838190623704
2001-05-17,5.541143429353021
2001-05-18,5.429979342025851
2001-05-21,5.353019255979597
2001-05-22,5.216203689654154
2001-05-23,5.130689722502802
2001-05-24,5.383805039438771
2001-05-25,5.59245159485227
2001-05-29,5.609553828890364
2001-05-30,5.575349360814176
2001-05-31,5.643756097077723
2001-06-01,5.708747481650598
2001-06-04,5.90029385620938
2001-06-05,5.970412649819452
2001-06-06,5.896872734719827
2001-06-07,5.9516005516052255
2001-06-08,5.951600640165417
2001-06-11,5.943047916516288
2001-06-12,5.825041776628591
2001-06-13,5.782124042510986
2001-06-14,5.756387233734131
2001-06-15,5.758098602294921
2001-06-18,5.696335285666556
2001-06-19,5.720353599124363
2001-06-20,5.593389794057148
2001-06-21,5.644860725687416
2001-06-22,5.593386439369381
2001-06-25,5.586521820538242
2001-06-26,5.559071532496166
2001-06-27,5.425243348022015
2001-06-28,5.275974137718551
2001-06-29,5.299988414763909
2001-07-02,5.747807957222769
2001-07-03,5.747803879935043
2001-07-05,5.773541911785892
2001-07-06,5.701478160752134
2001-07-09,5.73579678377405
2001-07-10,5.8335941904759325
2001-07-11,5.825014114379883
2001-07-12,5.816437431585632
2001-07-13,5.814720781324494
2001-07-16,5.800990742653982
2001-07-17,5.8335937843651715
2001-07-18,5.859331601935489
2001-07-19,5.885069829864517
2001-07-20,5.876490108863232
2001-07-23,5.835310459136964
2001-07-24,5.629420633537035
2001-07-25,5.571082484838996
2001-07-26,5.473283202254198
2001-07-27,5.524756898552504
2001-07-30,5.516176221769155
2001-07-31,5.490439839614913
2001-08-01,5.550493215922774
2001-08-02,5.569368362426758
2001-08-03,5.524756898552504
2001-08-06,5.524758310430343
2001-08-07,5.524756898552504
2001-08-08,5.535052299499512
2001-08-09,5.47328508837608
2001-08-10,5.524757817576857
2001-08-13,5.5504927510147555
2001-08-14,5.610545508946378
2001-08-15,5.699764111187204
2001-08-16,5.703198976478687
2001-08-17,5.696336260401246
2001-08-20,5.687754603159345
2001-08-21,5.747808897827897
2001-08-22,5.807854176577381
2001-08-23,5.7735443115234375
2001-08-24,5.773541907926624
2001-08-27,5.75295114517212
2001-08-28,5.759816524852415
2001-08-29,5.780405788107181
2001-08-30,5.747805595397949
2001-08-31,5.747806538400226
2001-09-04,5.764965649677559
2001-09-05,5.7906999588012695
2001-09-06,5.725502806481932
2001-09-07,5.5933871269226065
2001-09-10,5.576229372924122
2001-09-17,5.481426287964945
2001-09-18,5.241287231445313
2001-09-19,5.13339612204473
2001-09-20,5.150798734290098
2001-09-21,5.011588942483872
2001-09-24,5.142099293848019
2001-09-25,5.154280385872737
2001-09-26,5.07249641418457
2001-09-27,5.022030877390039
2001-09-28,5.1125195803642
2001-10-01,5.577133391196636
2001-10-02,5.584094746630141
2001-10-03,5.5510297168856315
2001-10-04,5.610193529046974
2001-10-05,5.672840668522446
2001-10-08,5.725043773651123
2001-10-09,5.71460580808977
2001-10-10,5.803350589112219
2001-10-11,5.812053664865805
2001-10-12,5.829454280899319
2001-10-15,5.817270884215638
2001-10-16,5.740706235299066
2001-10-17,5.742447342293013
2001-10-18,5.77724840983901
2001-10-19,5.829454280899319
2001-10-22,5.742447342293013
2001-10-23,5.785951614379884
2001-10-24,5.7424460178347045
2001-10-25,5.785949305421407
2001-10-26,5.812051037445609
2001-10-29,5.829452514648437
2001-10-30,5.785951614379884
2001-10-31,5.7337453025382175
2001-11-01,5.707642555236816
2001-11-02,5.589312745343387
2001-11-05,5.46576631875161
2001-11-06,5.394419133881234
2001-11-07,5.439662915628961
2001-11-08,5.420521396839749
2001-11-09,5.472724914550781
2001-11-12,5.394421577453614
2001-11-13,5.394420091368486
2001-11-14,5.437923022116593
2001-11-15,5.394421577453614
2001-11-16,5.39441892210136
2001-11-19,5.437923022116593
2001-11-20,5.394421284981879
2001-11-21,5.437923022116593
2001-11-23,5.469244003295899
2001-11-26,5.490123748779297
2001-11-27,5.411821365356445
2001-11-28,5.43792268251185
2001-11-29,5.481426170855571
2001-11-30,5.50753116607666
2001-12-03,5.498830517962784
2001-12-04,5.51623083584648
2001-12-05,5.524931482417233
2001-12-06,5.568430998411996
2001-12-07,5.577133873597239
2001-12-10,5.502306272615661
2001-12-11,5.585834980010986
2001-12-12,5.563125011799046
2001-12-13,5.580592632293701
2001-12-14,5.547407576811153
2001-12-17,5.55439235075897
2001-12-18,5.564875224494265
2001-12-19,5.554393291473389
2001-12-20,5.536926746368408
2001-12-21,5.5159682773402015
2001-12-24,5.624261640796189
2001-12-26,5.741285738313126
2001-12-27,5.851326739001906
2001-12-28,5.872284521873242
2001-12-31,5.816394805908203
2002-01-02,5.65919406063473
2002-01-03,5.718579600526354
2002-01-04,5.659194469451904
2002-01-07,5.624259864664389
2002-01-08,5.580594655466735
2002-01-09,5.694125652313232
2002-01-10,5.676658983230443
2002-01-11,5.589327812194824
2002-01-14,5.549154879283571
2002-01-15,5.563127936458497
2002-01-16,5.528193473815917
2002-01-17,5.5019937927741225
2002-01-18,5.510726894083292
2002-01-22,5.501992225646973
2002-01-23,5.449595372436794
2002-01-24,5.503740367132441
2002-01-25,5.458325175935141
2002-01-28,5.4932605902006335
2002-01-29,5.515967165581397
2002-01-30,5.501994893073732
2002-01-31,5.624259343857214
2002-02-01,5.632992267608642
2002-02-04,5.606792388291073
2002-02-05,5.650460190662272
2002-02-06,5.697620714754354
2002-02-07,5.795431291202438
2002-02-08,5.825125086134124
2002-02-11,5.929927158013215
2002-02-12,6.204154105716527
2002-02-13,6.136032264552038
2002-02-14,6.279258414294199
2002-02-15,6.3526175503534
2002-02-19,6.354364871978759
2002-02-20,6.301967576682625
2002-02-21,6.340388774871825
2002-02-22,6.322923334811186
2002-02-25,6.418993219960525
2002-02-26,6.366591882937718
2002-02-27,6.322927951812744
2002-02-28,6.342139710268474
2002-03-01,6.35261976365786
2002-03-04,6.347378201737131
2002-03-05,6.375325171307437
2002-03-06,6.261788170324862
2002-03-07,6.287993907928467
2002-03-08,6.1133287582626705
2002-03-11,6.191926303711944
2002-03-12,6.200661489137386
2002-03-13,6.230442347017269
2002-03-14,6.230437716030434
2002-03-15,6.179616901863125
2002-03-18,6.169097423553467
2002-03-19,6.132298946380616
2002-03-20,6.155080398916384
2002-03-21,5.976316717099011
2002-03-22,6.055183828622397
2002-03-25,5.958790300159465
2002-03-26,6.011366407639853
2002-03-27,6.088478214592805
2002-03-28,6.177862231516442
2002-04-01,6.414460230616145
2002-04-02,6.353121897338868
2002-04-03,6.409205236726061
2002-04-04,6.482814663070263
2002-04-05,6.519618034362792
2002-04-08,6.484566719251418
2002-04-09,6.510854355770013
2002-04-10,6.551164792230709
2002-04-11,6.58972406387329
2002-04-12,6.607244431648964
2002-04-15,6.712403041065721
2002-04-16,6.698379899960197
2002-04-17,7.027867317199707
2002-04-18,6.922713756561278
2002-04-19,6.791264905404596
2002-04-22,6.72993278503418
2002-04-23,6.72993278503418
2002-04-24,6.712403890957678
2002-04-25,6.791267087880627
2002-04-26,6.721164534498759
2002-04-29,6.7123983763773785
2002-04-30,6.817560073782035
2002-05-01,6.852609179162675
2002-05-02,7.080445843614151
2002-05-03,7.089213419229828
2002-05-06,7.185603081041492
2002-05-07,7.169825919150044
2002-05-08,7.168071531993457
2002-05-09,7.0629167556762695
2002-05-10,6.957762718200684
2002-05-13,6.924462961338825
2002-05-14,7.010342685271193
2002-05-15,7.106734694762008
2002-05-16,7.036632001880735
2002-05-17,6.922712456901218
2002-05-20,6.878897390640458
2002-05-21,6.885908126831055
2002-05-22,6.721164952863972
2002-05-23,6.747454944469309
2002-05-24,6.778999554695531
2002-05-28,6.835085151395822
2002-05-29,6.800032562766652
2002-05-30,6.843844075455832
2002-05-31,6.975293159484863
2002-06-03,6.922715458655755
2002-06-04,6.97528970846325
2002-06-05,6.9928154945373535
2002-06-06,6.957763139443163
2002-06-07,6.924463309231369
2002-06-10,6.927969455718994
2002-06-11,6.922713756561278
2002-06-12,6.945571919146259
2002-06-13,7.156577953547333
2002-06-14,7.191746507761348
2002-06-17,7.209331186812448
2002-06-18,7.2093273248917855
2002-06-19,6.734570503234864
2002-06-20,6.63785696029663
2002-06-21,6.64664851086198
2002-06-24,6.593894882201206
2002-06-25,6.6747823899488
2002-06-26,6.787316232074034
2002-06-27,6.857655048370361
2002-06-28,6.875232402836691
2002-07-01,7.103824437422498
2002-07-02,6.980741180928115
2002-07-03,7.095031508283195
2002-07-05,7.191741949165636
2002-07-08,7.244496791819119
2002-07-09,7.457257347479534
2002-07-10,7.736838817596435
2002-07-11,7.561007022857666
2002-07-12,7.42033381699228
2002-07-15,7.318346023559569
2002-07-16,7.209325790405273
2002-07-17,7.1829471826096425
2002-07-18,7.228667475198709
2002-07-19,7.138988713338851
2002-07-22,7.156575584421596
2002-07-23,6.769732475280763
2002-07-24,6.662474445041385
2002-07-25,6.549939180404741
2002-07-26,6.505976609685259
2002-07-29,6.439158409572019
2002-07-30,6.505974292755127
2002-07-31,6.277390480041504
2002-08-01,6.180679644487998
2002-08-02,6.127924541854625
2002-08-05,6.075174331665039
2002-08-06,6.071661179346438
2002-08-07,6.154304888324473
2002-08-08,6.286180877981067
2002-08-09,6.374098972002308
2002-08-12,6.32135009765625
2002-08-13,6.0927605628967285
2002-08-14,5.996051874802816
2002-08-15,6.171889035318097
2002-08-16,6.224639997402199
2002-08-19,6.3916868552888095
2002-08-20,6.541148316090714
2002-08-21,6.541147257619201
2002-08-22,6.567523279520413
2002-08-23,6.541144847869873
2002-08-26,6.541145925547426
2002-08-27,6.6114821434021005
2002-08-28,6.4532294273376465
2002-08-29,6.470809176769871
2002-08-30,6.4883928298950195
2002-09-03,6.347726345062256
2002-09-04,6.294972706103749
2002-09-05,6.294974512841203
2002-09-06,6.286181291716552
2002-09-09,6.3283836008762515
2002-09-10,6.277390851549106
2002-09-11,6.317848776195513
2002-09-12,6.31608712927034
2002-09-13,6.335499347366818
2002-09-16,6.335498245173158
2002-09-17,6.220787590269228
2002-09-18,6.229614734649658
2002-09-19,6.159024536707763
2002-09-20,6.1325531005859375
2002-09-23,6.132550898267654
2002-09-24,6.143139136987171
2002-09-25,6.220789793095318
2002-09-26,6.26314541179302
2002-09-27,6.176670641034702
2002-09-30,6.125492396858439
2002-10-01,6.106081327537074
2002-10-02,6.176671028137207
2002-10-03,6.194316788553334
2002-10-04,6.211966514587402
2002-10-07,6.107846260070801
2002-10-08,6.123726733896927
2002-10-09,6.127255916595458
2002-10-10,6.114904551120931
2002-10-11,6.123727895260113
2002-10-14,6.106079759679168
2002-10-15,6.13960887294219
2002-10-16,6.247261137505702
2002-10-17,6.256086156532862
2002-10-18,6.388442435526552
2002-10-21,6.4855028874677165
2002-10-22,6.529623954102942
2002-10-23,6.503150446571179
2002-10-24,6.494325348684279
2002-10-25,6.511975320447742
2002-10-28,6.750216127700538
2002-10-29,6.829632072155953
2002-10-30,6.836692092912109
2002-10-31,6.820806892691105
2002-11-01,6.820809608006937
2002-11-04,6.933756300621411
2002-11-05,7.041403053926984
2002-11-06,7.136700068160335
2002-11-07,7.138464805956362
2002-11-08,6.882574081420898
2002-11-11,6.688453197479248
2002-11-12,6.600213653409899
2002-11-13,6.759043216705322
2002-11-14,6.601977433688468
2002-11-15,6.674332445877747
2002-11-18,6.626687613805844
2002-11-19,6.379619121551514
2002-11-20,6.397268105965016
2002-11-21,6.6549216392234705
2002-11-22,6.847278071255002
2002-11-25,6.653158363673356
2002-11-26,6.51197888038943
2002-11-27,6.573741608316665
2002-11-29,7.111997511043462
2002-12-02,6.829632643815443
2002-12-03,6.670801330498698
2002-12-04,6.760807013590589
2002-12-05,6.8296308517456055
