Date,volume
2000-01-03,700800
2000-01-04,455600
2000-01-05,1293200
2000-01-06,320400
2000-01-07,312700
2000-01-10,483300
2000-01-11,479200
2000-01-12,240400
2000-01-13,235100
2000-01-14,280900
2000-01-18,416000
2000-01-19,406200
2000-01-20,212300
2000-01-21,407000
2000-01-24,342400
2000-01-25,405900
2000-01-26,324600
2000-01-27,291100
2000-01-28,610400
2000-01-31,256700
2000-02-01,185200
2000-02-02,418500
2000-02-03,434400
2000-02-04,378700
2000-02-07,234900
2000-02-08,309900
2000-02-09,328900
2000-02-10,367100
2000-02-11,446200
2000-02-14,261500
2000-02-15,199700
2000-02-16,154000
2000-02-17,186900
2000-02-18,463200
2000-02-22,209700
2000-02-23,292300
2000-02-24,397900
2000-02-25,297400
2000-02-28,652300
2000-02-29,767000
2000-03-01,317700
2000-03-02,580800
2000-03-03,273600
2000-03-06,2242900
2000-03-07,294700
2000-03-08,489500
2000-03-09,379700
2000-03-10,216800
2000-03-13,252800
2000-03-14,299800
2000-03-15,446000
2000-03-16,483700
2000-03-17,806100
2000-03-20,448600
2000-03-21,508100
2000-03-22,646400
2000-03-23,321900
2000-03-24,338500
2000-03-27,229200
2000-03-28,353500
2000-03-29,369900
2000-03-30,453500
2000-03-31,320500
2000-04-03,496600
2000-04-04,640600
2000-04-05,376900
2000-04-06,366700
2000-04-07,308300
2000-04-10,370900
2000-04-11,164700
2000-04-12,190400
2000-04-13,879500
2000-04-14,220800
2000-04-17,393700
2000-04-18,437900
2000-04-19,257900
2000-04-20,450500
2000-04-24,335900
2000-04-25,737000
2000-04-26,596800
2000-04-27,713100
2000-04-28,354700
2000-05-01,378500
2000-05-02,441400
2000-05-03,235300
2000-05-04,295200
2000-05-05,195400
2000-05-08,361600
2000-05-09,205600
2000-05-10,272000
2000-05-11,225400
2000-05-12,254900
2000-05-15,242700
2000-05-16,249400
2000-05-17,318800
2000-05-18,199400
2000-05-19,259800
2000-05-22,214900
2000-05-23,268200
2000-05-24,260700
2000-05-25,256100
2000-05-26,278000
2000-05-30,214500
2000-05-31,142800
2000-06-01,293700
2000-06-02,159000
2000-06-05,2485500
2000-06-06,486400
2000-06-07,246000
2000-06-08,738400
2000-06-09,336200
2000-06-12,235000
2000-06-13,219600
2000-06-14,188800
2000-06-15,186000
2000-06-16,399600
2000-06-19,399100
2000-06-20,253400
2000-06-21,244100
2000-06-22,363500
2000-06-23,157900
2000-06-26,1027100
2000-06-27,350200
2000-06-28,367100
2000-06-29,542800
2000-06-30,695000
2000-07-03,338900
2000-07-05,523500
2000-07-06,236000
2000-07-07,228500
2000-07-10,363600
