Date,close
2000-01-03,4.514557361602783
2000-01-04,4.497191905975342
2000-01-05,4.531921863555908
2000-01-06,4.5492844581604
2000-01-07,4.618737697601318
2000-01-10,4.653463363647461
2000-01-11,4.566644668579102
2000-01-12,4.486038684844971
2000-01-13,4.468514919281006
2000-01-14,4.38089656829834
2000-01-18,4.415945053100586
2000-01-19,4.345850467681885
2000-01-20,4.310801982879639
2000-01-21,4.258234024047852
2000-01-24,4.170614242553711
2000-01-25,4.275754451751709
2000-01-26,4.205659866333008
2000-01-27,4.205659866333008
2000-01-28,3.9778549671173096
2000-01-31,3.9603312015533447
2000-02-01,4.100520133972168
2000-02-02,4.100520133972168
2000-02-03,4.065472602844238
2000-02-04,4.065472602844238
2000-02-07,4.065472602844238
2000-02-08,4.030425071716309
2000-02-09,4.170614242553711
2000-02-10,4.135566711425781
2000-02-11,4.030425071716309
2000-02-14,4.065472602844238
2000-02-15,3.995377540588379
2000-02-16,3.925283908843994
2000-02-17,3.925283908843994
2000-02-18,4.012901306152344
2000-02-22,3.8902368545532227
2000-02-23,3.8902368545532227
2000-02-24,3.8551883697509766
2000-02-25,3.785095453262329
2000-02-28,3.8551883697509766
2000-02-29,3.8551883697509766
2000-03-01,3.8902368545532227
2000-03-02,4.065472602844238
2000-03-03,3.9603312015533447
2000-03-06,3.8727121353149414
2000-03-07,3.785095453262329
2000-03-08,3.925283908843994
2000-03-09,3.8551883697509766
2000-03-10,3.8551883697509766
2000-03-13,3.8026180267333984
2000-03-14,3.8551883697509766
2000-03-15,3.8551883697509766
2000-03-16,3.925283908843994
2000-03-17,4.100520133972168
2000-03-20,3.9603312015533447
2000-03-21,4.030425071716309
2000-03-22,4.205659866333008
2000-03-23,4.275754451751709
2000-03-24,4.205659866333008
2000-03-27,4.065472602844238
2000-03-28,3.785095453262329
2000-03-29,3.785095453262329
2000-03-30,3.714999198913574
2000-03-31,3.329481601715088
2000-04-03,3.6449053287506104
2000-04-04,3.609858751296997
2000-04-05,3.7500486373901367
2000-04-06,3.995377540588379
2000-04-07,4.450989246368408
2000-04-10,4.433467864990234
2000-04-11,4.433467864990234
2000-04-12,4.461085319519043
2000-04-13,4.19554328918457
2000-04-14,4.248651027679443
2000-04-17,4.248651027679443
2000-04-18,4.177840709686279
2000-04-19,3.965406656265259
2000-04-20,3.965406656265259
2000-04-24,3.894596576690674
2000-04-25,3.947705030441284
2000-04-26,4.036219120025635
2000-04-27,3.894596576690674
2000-04-28,3.894596576690674
2000-05-01,4.0008134841918945
2000-05-02,4.177840709686279
2000-05-03,4.107028484344482
2000-05-04,4.036219120025635
2000-05-05,3.859189987182617
2000-05-08,3.8414876461029053
2000-05-09,3.8414876461029053
2000-05-10,3.8414876461029053
2000-05-11,3.8060834407806396
2000-05-12,3.823788642883301
2000-05-15,3.823788642883301
2000-05-16,3.7883832454681396
2000-05-17,3.7529754638671875
2000-05-18,3.6821632385253906
2000-05-19,3.717568874359131
2000-05-22,3.6821632385253906
2000-05-23,3.6467576026916504
2000-05-24,3.6113524436950684
2000-05-25,3.6113524436950684
2000-05-26,3.540544033050537
2000-05-30,3.6467576026916504
2000-05-31,3.7529754638671875
2000-06-01,3.7529754638671875
2000-06-02,3.8060834407806396
2000-06-05,3.770677328109741
2000-06-06,3.9300026893615723
2000-06-07,3.7883832454681396
2000-06-08,3.7529754638671875
2000-06-09,3.540544033050537
2000-06-12,3.6113524436950684
2000-06-13,3.6113524436950684
2000-06-14,3.6821632385253906
2000-06-15,3.6290571689605713
2000-06-16,3.6290571689605713
2000-06-19,3.6998658180236816
2000-06-20,3.6998658180236816
2000-06-21,3.6467576026916504
2000-06-22,3.6821632385253906
2000-06-23,3.7883832454681396
2000-06-26,3.859189987182617
2000-06-27,3.823788642883301
2000-06-28,3.7529754638671875
2000-06-29,3.7529754638671875
2000-06-30,3.823788642883301
2000-07-03,3.7883832454681396
2000-07-05,3.859189987182617
2000-07-06,3.9300026893615723
2000-07-07,3.7883832454681396
2000-07-10,3.7883832454681396
2000-07-11,3.7883832454681396
2000-07-12,3.8342511653900146
2000-07-13,3.7984132766723633
2000-07-14,3.726745128631592
2000-07-17,3.780496835708618
2000-07-18,3.7984132766723633
2000-07-19,3.7984132766723633
2000-07-20,3.7984132766723633
2000-07-21,3.8342511653900146
2000-07-24,3.8342511653900146
2000-07-25,3.726745128631592
2000-07-26,3.690911054611206
2000-07-27,3.690911054611206
2000-07-28,3.690911054611206
2000-07-31,3.690911054611206
2000-08-01,3.690911054611206
2000-08-02,3.762580156326294
2000-08-03,3.6550772190093994
2000-08-04,3.637159585952759
2000-08-07,3.690911054611206
2000-08-08,3.726745128631592
2000-08-09,3.762580156326294
2000-08-10,3.9059152603149414
2000-08-11,3.690911054611206
2000-08-14,3.762580156326294
2000-08-15,3.726745128631592
2000-08-16,3.6550772190093994
2000-08-17,3.726745128631592
2000-08-18,3.726745128631592
2000-08-21,3.726745128631592
2000-08-22,3.762580156326294
2000-08-23,3.762580156326294
2000-08-24,3.690911054611206
2000-08-25,3.6550772190093994
2000-08-28,3.762580156326294
2000-08-29,3.780496835708618
2000-08-30,3.726745128631592
2000-08-31,3.7984132766723633
2000-09-01,3.7984132766723633
2000-09-05,3.726745128631592
2000-09-06,3.7984132766723633
2000-09-07,3.8342511653900146
2000-09-08,3.870084524154663
2000-09-11,3.870084524154663
2000-09-12,3.9059152603149414
2000-09-13,3.8879990577697754
2000-09-14,3.9059152603149414
2000-09-15,3.8879990577697754
2000-09-18,3.870084524154663
2000-09-19,3.8342511653900146
2000-09-20,3.8342511653900146
2000-09-21,3.7984132766723633
2000-09-22,4.049253463745117
2000-09-25,4.1567559242248535
2000-09-26,4.30009126663208
2000-09-27,4.30009126663208
2000-09-28,4.246340751647949
2000-09-29,4.515098571777344
2000-10-02,4.335926055908203
2000-10-03,4.335926055908203
2000-10-04,4.371760368347168
2000-10-05,4.30009126663208
2000-10-06,4.30009126663208
2000-10-09,4.30009126663208
2000-10-10,4.228423595428467
2000-10-11,4.220452785491943
2000-10-12,4.184226989746094
2000-10-13,4.274792671203613
2000-10-16,4.274792671203613
2000-10-17,4.2023396492004395
2000-10-18,4.2023396492004395
2000-10-19,4.148000240325928
2000-10-20,4.093660354614258
2000-10-23,4.057431697845459
2000-10-24,4.093660354614258
2000-10-25,4.057431697845459
2000-10-26,4.057431697845459
2000-10-27,3.9125218391418457
2000-10-30,3.9849791526794434
2000-10-31,4.093660354614258
2000-11-01,4.093660354614258
2000-11-02,3.948751211166382
2000-11-03,4.021204471588135
2000-11-06,4.129884243011475
2000-11-07,4.129884243011475
2000-11-08,4.129884243011475
2000-11-09,4.093660354614258
2000-11-10,4.129884243011475
2000-11-13,4.129884243011475
2000-11-14,3.9849791526794434
2000-11-15,3.948751211166382
