Date,open
2012-03-23,0.5638941086403183
2012-03-26,0.5272409554241341
2012-03-27,0.4370179496714106
2012-03-28,0.4257400450351415
2012-03-29,0.4191612872968538
2012-03-30,0.42010109172159515
2012-04-02,0.40882320853382126
2012-04-03,0.4285595227376972
2012-04-04,0.3975453471221121
2012-04-05,0.3994249959495759
2012-04-09,0.4210409243049033
2012-04-10,0.4097630385967328
2012-04-11,0.427619721041798
2012-04-12,0.43325864567437705
2012-04-13,0.43419846111476296
2012-04-16,0.4558143907750055
2012-04-17,0.4736710649412191
2012-04-18,0.5084445497305724
2012-04-19,0.554495872348914
2012-04-20,0.5573153378356309
2012-04-23,0.5544958114711717
2012-04-24,0.5732923284847325
2012-04-25,0.5685932628118031
2012-04-26,0.4934073154407322
2012-04-27,0.4999860988278088
2012-04-30,0.49528698556483625
2012-05-01,0.512203847193803
2012-05-02,0.5366392039041126
2012-05-03,0.5366392202024938
2012-05-04,0.4943471943399958
2012-05-07,0.5140834844106141
2012-05-08,0.501865721597642
2012-05-09,0.4905878839587402
2012-05-10,0.5046852316743808
2012-05-11,0.4849488922839093
2012-05-14,0.5131436164937991
2012-05-15,0.5356994064819438
2012-05-16,0.5009259205435624
2012-05-17,0.4746108678611644
2012-05-18,0.48494886862185377
2012-05-21,0.49246749580130367
2012-05-22,0.4727312558143646
2012-05-23,0.4501754684277421
2012-05-24,0.44547635584015605
2012-05-25,0.4520551133001831
2012-05-29,0.4736710585249184
2012-05-30,0.4755506905788351
2012-05-31,0.4971666045735432
2012-06-01,0.5075047317459311
2012-06-04,0.5234816592422351
2012-06-05,0.5169029293389193
2012-06-06,0.529120615536107
2012-06-07,0.5507365990886944
2012-06-08,0.5291206791287956
2012-06-11,0.5497967504887054
2012-06-12,0.550736625258232
2012-06-13,0.5544958425903821
2012-06-14,0.5479170561985268
2012-06-15,0.5516764022412616
2012-06-18,0.5620144143164184
2012-06-19,0.5638941121408595
2012-06-20,0.5779914277507465
2012-06-21,0.5742321263515857
2012-06-22,0.5779914277507465
2012-06-25,0.5732923496429642
2012-06-26,0.5742321246033426
2012-06-27,0.5723525036609266
2012-06-28,0.5732923150062561
2012-06-29,0.5779914277507465
2012-07-02,0.5685932022617657
2012-07-03,0.5732923399583165
2012-07-05,0.5732923360870081
2012-07-06,0.5779914974778587
2012-07-09,0.5732923496429642
2012-07-10,0.5732923303956239
2012-07-11,0.5638940930366516
2012-07-12,0.5620144143164184
2012-07-13,0.5638941549462253
2012-07-16,0.561074626201224
2012-07-17,0.560134814811108
2012-07-18,0.555435705857481
2012-07-19,0.5469772413498182
2012-07-20,0.5244215846346948
2012-07-23,0.5216020882094485
2012-07-24,0.5037453754801101
2012-07-25,0.4896480930760068
2012-07-26,0.49340735197274455
2012-07-27,0.5075046905041092
2012-07-30,0.5375790619812121
2012-07-31,0.5263011823698116
2012-08-01,0.5263011592511219
2012-08-02,0.515963146742589
2012-08-03,0.5169029807498929
2012-08-06,0.5169029352854478
