Date,volume
2000-01-03,1400
2000-01-04,600
2000-01-05,4150
2000-01-06,2375
2000-01-07,975
2000-01-10,1825
2000-01-11,4225
2000-01-12,2300
2000-01-13,1875
2000-01-14,2975
2000-01-18,3500
2000-01-19,5150
2000-01-20,800
2000-01-21,925
2000-01-24,1875
2000-01-25,5275
2000-01-26,1700
2000-01-27,775
2000-01-28,1275
2000-01-31,1175
2000-02-01,3250
2000-02-02,3725
2000-02-03,2575
2000-02-04,4125
2000-02-07,1750
2000-02-08,425
2000-02-09,2400
2000-02-10,2400
2000-02-11,3100
2000-02-14,2475
2000-02-15,475
2000-02-16,4250
2000-02-17,1525
2000-02-18,2800
2000-02-22,6225
2000-02-23,3700
2000-02-24,3325
2000-02-25,7425
2000-02-28,5850
2000-02-29,2400
2000-03-01,1225
2000-03-02,3575
2000-03-03,4300
2000-03-06,3150
2000-03-07,2625
2000-03-08,2975
2000-03-09,1675
2000-03-10,750
2000-03-13,2425
2000-03-14,1150
2000-03-15,13200
2000-03-16,4450
2000-03-17,2075
2000-03-20,2775
2000-03-21,450
2000-03-22,3000
2000-03-23,2100
2000-03-24,2725
2000-03-27,3225
2000-03-28,2300
2000-03-29,3650
2000-03-30,3775
2000-03-31,3275
2000-04-03,2875
2000-04-04,1850
2000-04-05,625
2000-04-06,3550
2000-04-07,375
2000-04-10,1750
2000-04-11,4525
2000-04-12,3425
2000-04-13,1850
2000-04-14,2950
2000-04-17,1925
2000-04-18,3325
2000-04-19,1900
2000-04-20,5025
2000-04-24,1525
2000-04-25,3075
2000-04-26,1800
2000-04-27,525
2000-04-28,1175
2000-05-01,1700
2000-05-02,4225
2000-05-03,2125
2000-05-04,450
2000-05-05,3075
2000-05-08,75
2000-05-09,100
2000-05-10,5575
2000-05-11,2450
2000-05-12,1525
2000-05-15,0
2000-05-16,3650
2000-05-17,5600
2000-05-18,3950
2000-05-19,325
2000-05-22,2700
2000-05-23,2825
2000-05-24,4200
2000-05-25,575
2000-05-26,3250
2000-05-30,750
2000-05-31,2075
2000-06-01,0
2000-06-02,1975
2000-06-05,2000
2000-06-06,1800
2000-06-07,1675
2000-06-08,2100
2000-06-09,1350
2000-06-12,1450
2000-06-13,1825
2000-06-14,5450
2000-06-15,3125
2000-06-16,850
2000-06-19,3725
2000-06-20,400
2000-06-21,2600
2000-06-22,1225
2000-06-23,950
2000-06-26,1575
2000-06-27,575
2000-06-28,1350
2000-06-29,75
2000-06-30,500
2000-07-03,200
2000-07-05,450
2000-07-06,4625
2000-07-07,3175
2000-07-10,3150
2000-07-11,2000
2000-07-12,1475
2000-07-13,525
2000-07-14,200
2000-07-17,3900
2000-07-18,450
2000-07-19,2050
2000-07-20,2450
2000-07-21,25
2000-07-24,1300
2000-07-25,2925
2000-07-26,325
2000-07-27,800
2000-07-28,0
2000-07-31,125
2000-08-01,1775
2000-08-02,1150
2000-08-03,1650
2000-08-04,850
2000-08-07,850
2000-08-08,2600
2000-08-09,350
2000-08-10,1475
2000-08-11,75
2000-08-14,325
2000-08-15,850
2000-08-16,2500
2000-08-17,2200
2000-08-18,3650
2000-08-21,575
2000-08-22,725
2000-08-23,1325
2000-08-24,2800
2000-08-25,1375
2000-08-28,1850
2000-08-29,2000
2000-08-30,925
2000-08-31,2050
2000-09-01,425
2000-09-05,3000
2000-09-06,375
2000-09-07,3250
2000-09-08,1400
2000-09-11,600
2000-09-12,1925
2000-09-13,1600
2000-09-14,1100
2000-09-15,1475
2000-09-18,6475
2000-09-19,2400
2000-09-20,650
2000-09-21,2425
2000-09-22,4900
2000-09-25,4550
2000-09-26,3475
2000-09-27,2075
2000-09-28,7650
2000-09-29,1300
2000-10-02,1300
2000-10-03,1625
2000-10-04,3725
2000-10-05,400
2000-10-06,1150
2000-10-09,1025
2000-10-10,825
2000-10-11,3125
2000-10-12,150
2000-10-13,2625
2000-10-16,3825
2000-10-17,1200
2000-10-18,3200
2000-10-19,1325
2000-10-20,4075
2000-10-23,100
2000-10-24,2075
2000-10-25,1275
2000-10-26,1500
2000-10-27,1050
2000-10-30,600
2000-10-31,2400
2000-11-01,1150
2000-11-02,1825
2000-11-03,875
2000-11-06,3125
2000-11-07,1225
2000-11-08,1150
2000-11-09,1075
2000-11-10,2450
2000-11-13,5425
2000-11-14,2050
2000-11-15,1200
2000-11-16,1150
2000-11-17,1150
2000-11-20,4700
2000-11-21,1550
2000-11-22,125
2000-11-24,25
2000-11-27,625
2000-11-28,3150
2000-11-29,14625
2000-11-30,3600
2000-12-01,500
2000-12-04,1400
2000-12-05,750
2000-12-06,175
2000-12-07,10675
2000-12-08,6100
2000-12-11,2925
2000-12-12,5325
2000-12-13,5750
2000-12-14,1750
2000-12-15,3750
2000-12-18,3600
2000-12-19,8050
2000-12-20,5450
2000-12-21,1975
2000-12-22,2550
2000-12-26,9775
2000-12-27,5775
2000-12-28,7800
2000-12-29,8050
2001-01-02,1525
2001-01-03,6025
2001-01-04,1950
2001-01-05,3500
2001-01-08,9350
2001-01-09,2850
2001-01-10,8700
2001-01-11,8500
2001-01-12,550
2001-01-16,5575
2001-01-17,4200
2001-01-18,3800
2001-01-19,1075
2001-01-22,1975
2001-01-23,5700
2001-01-24,4350
2001-01-25,75
2001-01-26,3400
2001-01-29,5950
2001-01-30,5375
2001-01-31,5225
2001-02-01,2425
2001-02-02,4825
2001-02-05,2900
2001-02-06,4900
2001-02-07,1125
2001-02-08,1100
2001-02-09,4075
2001-02-12,1250
2001-02-13,1950
2001-02-14,4925
2001-02-15,5975
2001-02-16,3775
2001-02-20,5000
2001-02-21,3400
2001-02-22,1150
2001-02-23,3400
2001-02-26,3925
2001-02-27,3800
2001-02-28,2650
2001-03-01,1925
2001-03-02,1500
2001-03-05,2350
2001-03-06,1125
2001-03-07,2225
2001-03-08,1125
2001-03-09,5200
2001-03-12,3975
2001-03-13,975
2001-03-14,850
2001-03-15,3150
2001-03-16,1900
2001-03-19,2600
2001-03-20,400
2001-03-21,275
2001-03-22,2075
2001-03-23,1150
2001-03-26,2125
2001-03-27,4125
2001-03-28,3550
2001-03-29,5175
2001-03-30,19725
2001-04-02,5450
2001-04-03,4475
2001-04-04,2375
2001-04-05,3100
2001-04-06,2300
2001-04-09,2775
2001-04-10,5850
2001-04-11,3350
2001-04-12,500
2001-04-16,1325
