Date,low
2022-04-13,25.869532033636556
2022-04-14,26.200816106090702
2022-04-18,26.652923081344
2022-04-19,25.226442073014326
2022-04-20,24.04745563880671
2022-04-21,22.27410527421796
2022-04-22,22.069481101410954
2022-04-25,23.920791252616617
2022-04-26,24.378739533152586
2022-04-27,25.1874719764525
2022-04-28,24.865931624133054
2022-04-29,25.82081607262867
2022-05-02,23.414113875915756
2022-05-03,24.135150960050566
2022-05-04,24.77823413054866
2022-05-05,24.378744071044668
2022-05-06,25.138752178172744
2022-05-09,22.831443684484377
2022-05-10,23.35370733462909
2022-05-11,23.2095011798897
2022-05-12,22.43000456226679
2022-05-13,23.209500027387993
2022-05-16,23.852584759100083
2022-05-17,23.794119680903858
2022-05-18,22.663855058419948
2022-05-19,23.306936912690006
2022-05-20,22.82170161710837
2022-05-23,22.783697852773862
2022-05-24,23.277699731669014
2022-05-25,23.92078743370192
2022-05-26,26.122864453766443
2022-05-27,25.090034085560166
2022-05-31,24.61259077680877
2022-06-01,26.161842040029462
2022-06-02,26.95108559894799
2022-06-03,27.642887735501645
2022-06-06,26.82440779938322
2022-06-07,27.038778757810505
2022-06-08,27.03877462733603
2022-06-09,25.713632247953036
2022-06-10,25.479780912923047
2022-06-13,24.43915314021634
2022-06-14,24.573621268752746
2022-06-15,23.64796754127425
2022-06-16,22.468976414520856
2022-06-17,22.663850783767572
2022-06-21,23.881814666630273
2022-06-22,22.08897043716665
2022-06-23,20.11197708264706
2022-06-24,20.227925517581053
2022-06-27,20.471520436599288
2022-06-28,21.309477957402848
2022-06-29,19.24381404513034
2022-06-30,18.522779437741466
2022-07-01,17.928415917701734
2022-07-05,18.162258866047406
2022-07-06,18.327906109182845
2022-07-07,19.487403894793292
2022-07-08,19.730995289858406
2022-07-11,19.64330475175976
2022-07-12,19.10740333629908
2022-07-13,19.243812785958227
2022-07-14,17.840718525276653
2022-07-15,18.97098738174229
2022-07-18,19.994078575617177
2022-07-19,20.081771234375864
2022-07-20,20.23864448945249
2022-07-21,19.536123924550026
2022-07-22,19.877151255457697
2022-07-25,19.77971548680245
2022-07-26,21.04639667154123
2022-07-27,20.715114842830577
2022-07-28,21.309479154854568
2022-07-29,21.23153121459934
2022-08-01,20.754082836683015
2022-08-02,21.514093353460883
2022-08-03,22.732056581427447
2022-08-04,21.957433344245885
2022-08-05,21.319219739237166
2022-08-08,21.567684740350998
2022-08-09,21.86486568779702
2022-08-10,22.137692657560063
2022-08-11,22.81000789777609
2022-08-12,22.873342389608688
2022-08-15,23.628475299232267
2022-08-16,24.441098414611968
2022-08-17,24.271558008947732
2022-08-18,24.871015200825493
2022-08-19,24.40285839004304
2022-08-22,24.334586916043463
2022-08-23,24.88076916975477
2022-08-24,25.4074444732557
2022-08-25,25.953632734812206
2022-08-26,25.914621919744434
2022-08-29,25.378192635322318
2022-08-30,24.636935012938867
2022-08-31,23.915190160812852
2022-09-01,23.729878327588942
2022-09-02,24.783234993313854
2022-09-06,25.865859085112294
2022-09-07,24.91003499311044
2022-09-08,25.680546767780175
2022-09-09,25.924375797099678
2022-09-12,25.953636393939796
2022-09-13,25.387944041013995
2022-09-14,25.602517203636328
2022-09-15,25.173368715652863
2022-09-16,23.729877713527664
2022-09-19,23.027634252635224
2022-09-20,23.432400051602635
2022-09-21,24.50039134779146
2022-09-22,23.495794559136446
2022-09-23,21.152068034064897
2022-09-26,20.852638814764042
2022-09-27,21.340305802796966
2022-09-28,22.27662682196611
2022-09-29,22.661886815420907
2022-09-30,22.31954373478826
2022-10-03,23.573820857680083
2022-10-04,24.120009367784924
2022-10-05,23.585526853599696
2022-10-06,23.554314689696128
2022-10-07,22.993503904019576
2022-10-10,22.452191149798715
2022-10-11,21.330556860716992
2022-10-12,22.130327136093673
2022-10-13,21.730440888190603
2022-10-14,21.953792283213417
2022-10-17,22.666762149663136
2022-10-18,23.144672563103825
2022-10-19,23.14467341314485
2022-10-20,23.856669073627504
2022-10-21,23.798147788954513
2022-10-24,24.714964162017328
2022-10-25,24.773486605957196
2022-10-26,25.534243759799022
2022-10-27,25.7098086955457
2022-10-28,25.768320116073703
2022-10-31,26.04142089703331
2022-11-01,26.138945864624812
2022-11-02,25.183126287586518
2022-11-03,24.988061297267148
2022-11-04,25.29041312540581
2022-11-07,25.976069229318206
2022-11-08,25.631777174137195
2022-11-09,24.06636384098771
2022-11-10,24.89052673533171
2022-11-11,25.23188477544353
2022-11-14,24.471130186068887
2022-11-15,24.90027799688916
2022-11-16,25.163614415707414
2022-11-17,25.212385637291476
2022-11-18,25.28065703913034
2022-11-21,25.577283101316024
2022-11-22,27.051395429118806
2022-11-23,28.418122898785814
2022-11-25,28.423000769033642
2022-11-28,27.305215867605792
2022-11-29,27.6664225399902
2022-11-30,27.246642157537053
2022-12-01,27.373552779018013
2022-12-02,27.529750153930067
2022-12-05,26.53399363525691
2022-12-06,25.7822922603752
2022-12-07,26.2020769906933
2022-12-08,26.592567036704402
2022-12-09,26.32897739340196
2022-12-12,26.299700899307123
2022-12-13,26.91472445557761
2022-12-14,25.704193931559285
2022-12-15,25.050119869767823
2022-12-16,24.67915333681663
2022-12-19,24.41556626284984
2022-12-20,24.444856113355243
2022-12-21,25.020831792645122
2022-12-22,24.4448573841155
2022-12-23,24.972020723261135
2022-12-27,25.674907085974176
2022-12-28,24.776772860484257
2022-12-29,25.157503660367457
2022-12-30,24.132459986134453
2023-01-03,23.644345315138587
2023-01-04,23.351475014521295
2023-01-05,22.51191481452595
2023-01-06,22.5412020408208
2023-01-09,22.873126615881077
2023-01-10,22.7754990256802
2023-01-11,23.380761258303245
2023-01-12,23.69315366030101
2023-01-13,24.444855564524158
2023-01-17,23.556484754608885
2023-01-18,23.74196963484506
2023-01-19,23.449101110983566
2023-01-20,23.41981315612793
2023-01-23,23.112295256612917
