Date,volume
2000-01-03,571400
2000-01-04,856900
2000-01-05,797900
2000-01-06,975700
2000-01-07,1578200
2000-01-10,395800
2000-01-11,703900
2000-01-12,708800
2000-01-13,924700
2000-01-14,746200
2000-01-18,445700
2000-01-19,1199100
2000-01-20,955300
2000-01-21,848000
2000-01-24,1336500
2000-01-25,753100
2000-01-26,696100
2000-01-27,750100
2000-01-28,1286100
2000-01-31,1228300
2000-02-01,577700
2000-02-02,607500
2000-02-03,1342000
2000-02-04,1006000
2000-02-07,1282700
2000-02-08,641000
2000-02-09,1569900
2000-02-10,1235200
2000-02-11,1579400
2000-02-14,972800
2000-02-15,1618800
2000-02-16,1108200
2000-02-17,1123400
2000-02-18,830300
2000-02-22,1175100
2000-02-23,658200
2000-02-24,1347800
2000-02-25,716600
2000-02-28,684000
2000-02-29,700400
2000-03-01,942400
2000-03-02,827500
2000-03-03,898900
2000-03-06,1069600
2000-03-07,1316300
2000-03-08,725500
2000-03-09,706000
2000-03-10,1058800
2000-03-13,711100
2000-03-14,604200
2000-03-15,1356300
2000-03-16,1938800
2000-03-17,1133300
2000-03-20,568100
2000-03-21,1641500
2000-03-22,1533200
2000-03-23,1630000
2000-03-24,753900
2000-03-27,959000
2000-03-28,961700
2000-03-29,1096200
2000-03-30,1791100
2000-03-31,2611100
2000-04-03,1852100
2000-04-04,1324000
2000-04-05,1816400
2000-04-06,1628400
2000-04-07,591700
2000-04-10,747000
2000-04-11,696100
2000-04-12,1297500
2000-04-13,585500
2000-04-14,1049600
2000-04-17,1107900
2000-04-18,876700
2000-04-19,790800
2000-04-20,745000
2000-04-24,1189400
2000-04-25,1125400
2000-04-26,892600
2000-04-27,1183500
2000-04-28,993700
2000-05-01,1117200
2000-05-02,697100
2000-05-03,493100
2000-05-04,737300
2000-05-05,406800
2000-05-08,464000
2000-05-09,574600
2000-05-10,484900
2000-05-11,639200
2000-05-12,457700
2000-05-15,936200
2000-05-16,628100
2000-05-17,431500
2000-05-18,653000
2000-05-19,596500
2000-05-22,996700
2000-05-23,1398000
2000-05-24,1366000
2000-05-25,1382200
2000-05-26,539400
2000-05-30,1060300
2000-05-31,609000
2000-06-01,891600
2000-06-02,864200
2000-06-05,626200
2000-06-06,2687900
2000-06-07,3761500
2000-06-08,814900
2000-06-09,954800
2000-06-12,1041700
2000-06-13,456100
2000-06-14,1202200
2000-06-15,1500800
2000-06-16,1141600
2000-06-19,1399400
2000-06-20,688300
2000-06-21,976600
2000-06-22,858800
2000-06-23,1522100
2000-06-26,1132500
2000-06-27,1403500
2000-06-28,768200
2000-06-29,570600
2000-06-30,1594200
2000-07-03,344500
2000-07-05,727000
2000-07-06,561900
2000-07-07,732900
2000-07-10,564000
2000-07-11,453000
2000-07-12,786400
2000-07-13,789700
2000-07-14,489800
2000-07-17,1238000
2000-07-18,757900
2000-07-19,1458500
2000-07-20,892800
2000-07-21,609300
2000-07-24,518100
2000-07-25,1914800
2000-07-26,2101700
2000-07-27,2733500
2000-07-28,1586100
2000-07-31,754700
2000-08-01,669900
2000-08-02,609800
2000-08-03,584100
2000-08-04,1419200
2000-08-07,1130300
2000-08-08,811800
2000-08-09,1056600
2000-08-10,627000
2000-08-11,786400
2000-08-14,533600
2000-08-15,1162300
2000-08-16,727500
2000-08-17,835900
2000-08-18,800200
2000-08-21,449200
2000-08-22,399300
2000-08-23,347600
2000-08-24,543300
2000-08-25,451300
2000-08-28,408300
2000-08-29,534000
2000-08-30,939800
2000-08-31,872600
2000-09-01,759900
2000-09-05,708400
2000-09-06,692000
2000-09-07,635400
2000-09-08,783500
2000-09-11,872500
2000-09-12,895000
2000-09-13,1205000
2000-09-14,931600
2000-09-15,1214700
2000-09-18,653600
2000-09-19,690200
2000-09-20,891500
2000-09-21,728400
2000-09-22,966500
