Date,volume
2025-11-05,3496500
2025-11-06,1411300
2025-11-07,660400
2025-11-10,280800
2025-11-11,382200
2025-11-12,66600
2025-11-13,178600
2025-11-14,192800
2025-11-17,382300
2025-11-18,223000
2025-11-19,308500
2025-11-20,285400
2025-11-21,274200
2025-11-24,397800
2025-11-25,130800
2025-11-26,212500
2025-11-28,272900
2025-12-01,251900
2025-12-02,93600
2025-12-03,166400
2025-12-04,202300
2025-12-05,172900
2025-12-08,276400
2025-12-09,201600
2025-12-10,239700
2025-12-11,370800
2025-12-12,207800
2025-12-15,130300
2025-12-16,79800
2025-12-17,153500
2025-12-18,173100
2025-12-19,92300
2025-12-22,268100
2025-12-23,376600
2025-12-24,54100
2025-12-26,202000
2025-12-29,165200
2025-12-30,389300
2025-12-31,240100
2026-01-02,423700
2026-01-05,464800
2026-01-06,175600
2026-01-07,112100
2026-01-08,75900
2026-01-09,181000
2026-01-12,93500
2026-01-13,70700
2026-01-14,41700
2026-01-15,71500
2026-01-16,67200
2026-01-20,90100
2026-01-21,166400
2026-01-22,60100
2026-01-23,73800
2026-01-26,34800
2026-01-27,69100
2026-01-28,43400
2026-01-29,49300
2026-01-30,54900
2026-02-02,91000
2026-02-03,276700
2026-02-04,215600
2026-02-05,142400
2026-02-06,125400
2026-02-09,71000
2026-02-10,98600
2026-02-11,168700
2026-02-12,234800
2026-02-13,243100
2026-02-17,189900
2026-02-18,150700
2026-02-19,243700
2026-02-20,214800
2026-02-23,354700
2026-02-24,250300
2026-02-25,271100
2026-02-26,483500
2026-02-27,275400
2026-03-02,187100
2026-03-03,218800
2026-03-04,119000
2026-03-05,142100
2026-03-06,129400
2026-03-09,203800
2026-03-10,127400
2026-03-11,101000
2026-03-12,149500
2026-03-13,130100
2026-03-16,139600
2026-03-17,249300
2026-03-18,153400
2026-03-19,138700
2026-03-20,900300
2026-03-23,283900
2026-03-24,204100
2026-03-25,375300
2026-03-26,359800
2026-03-27,192004
