Date,close
2000-01-03,1.4943699836730957
2000-01-04,1.480092167854309
2000-01-05,1.5038882493972778
2000-01-06,1.5229250192642212
2000-01-07,1.5609978437423706
2000-01-10,1.5609978437423706
2000-01-11,1.4943699836730957
2000-01-12,1.5086474418640137
2000-01-13,1.5086474418640137
2000-01-14,1.3896692991256714
2000-01-18,1.3896692991256714
2000-01-19,1.3325592279434204
2000-01-20,1.3515957593917847
2000-01-21,1.327799677848816
2000-01-24,1.327799677848816
2000-01-25,1.323041319847107
2000-01-26,1.4087053537368774
2000-01-27,1.361114263534546
2000-01-28,1.3706328868865967
2000-01-31,1.4658150672912598
2000-02-01,1.4658150672912598
2000-02-02,1.3753916025161743
2000-02-03,1.3420774936676025
2000-02-04,1.3658729791641235
2000-02-07,1.3706328868865967
2000-02-08,1.3706328868865967
2000-02-09,1.4328250885009766
2000-02-10,1.4134621620178223
2000-02-11,1.4279834032058716
2000-02-14,1.4037803411483765
2000-02-15,1.4328250885009766
2000-02-16,1.4328250885009766
2000-02-17,1.447346568107605
2000-02-18,1.4037803411483765
2000-02-22,1.394099473953247
2000-02-23,1.394099473953247
2000-02-24,1.3989402055740356
2000-02-25,1.4183026552200317
2000-02-28,1.447346568107605
2000-02-29,1.4328250885009766
2000-03-01,1.4134621620178223
2000-03-02,1.3650559186935425
2000-03-03,1.447346568107605
2000-03-06,1.5102745294570923
2000-03-07,1.4425073862075806
2000-03-08,1.4425073862075806
2000-03-09,1.394099473953247
2000-03-10,1.3747373819351196
2000-03-13,1.3892593383789062
2000-03-14,1.4425073862075806
2000-03-15,1.4425073862075806
2000-03-16,1.4425073862075806
2000-03-17,1.5102745294570923
2000-03-20,1.4328250885009766
2000-03-21,1.5102745294570923
2000-03-22,1.5102745294570923
2000-03-23,1.5393187999725342
2000-03-24,1.5393187999725342
2000-03-27,1.5393187999725342
2000-03-28,1.5393187999725342
2000-03-29,1.5489997863769531
2000-03-30,1.5489997863769531
2000-03-31,1.5877245664596558
2000-04-03,1.5974061489105225
2000-04-04,1.5974061489105225
2000-04-05,1.5974061489105225
2000-04-06,1.5974061489105225
2000-04-07,1.5974061489105225
2000-04-10,1.7038999795913696
2000-04-11,1.7038999795913696
2000-04-12,1.6942187547683716
2000-04-13,1.7426247596740723
2000-04-14,1.7426247596740723
2000-04-17,1.6651757955551147
2000-04-18,1.6651757955551147
2000-04-19,1.640971064567566
2000-04-20,1.6022462844848633
2000-04-24,1.5732029676437378
2000-04-25,1.5732029676437378
2000-04-26,1.5732029676437378
2000-04-27,1.6264498233795166
2000-04-28,1.689377784729004
2000-05-01,1.5877245664596558
2000-05-02,1.7135803699493408
2000-05-03,1.7038999795913696
2000-05-04,1.7523061037063599
2000-05-05,1.7426247596740723
2000-05-08,1.761987566947937
2000-05-09,1.7135803699493408
2000-05-10,1.7291436195373535
2000-05-11,1.7291436195373535
2000-05-12,1.7291436195373535
2000-05-15,1.6701953411102295
2000-05-16,1.6701953411102295
2000-05-17,1.6701953411102295
2000-05-18,1.630896806716919
2000-05-19,1.630896806716919
2000-05-22,1.5130001306533813
2000-05-23,1.6603708267211914
2000-05-24,1.6849324703216553
2000-05-25,1.7193186283111572
2000-05-26,1.7193186283111572
2000-05-30,1.7537049055099487
2000-05-31,1.7979154586791992
2000-06-01,1.773354172706604
2000-06-02,1.8077410459518433
2000-06-05,1.8175642490386963
2000-06-06,1.8175642490386963
2000-06-07,1.8175642490386963
2000-06-08,1.8077410459518433
2000-06-09,1.8077410459518433
2000-06-12,1.7782665491104126
2000-06-13,1.8077410459518433
2000-06-14,1.7684416770935059
2000-06-15,1.7684416770935059
2000-06-16,1.7684416770935059
2000-06-19,1.7684416770935059
2000-06-20,1.7684416770935059
2000-06-21,1.738967776298523
2000-06-22,1.738967776298523
2000-06-23,1.6603708267211914
2000-06-26,1.6898455619812012
2000-06-27,1.6210718154907227
2000-06-28,1.7487925291061401
2000-06-29,1.6505458354949951
2000-06-30,1.5965101718902588
2000-07-03,1.5965101718902588
2000-07-05,1.5965101718902588
2000-07-06,1.5965101718902588
2000-07-07,1.7193186283111572
2000-07-10,1.7291436195373535
2000-07-11,1.7291436195373535
2000-07-12,1.7291436195373535
2000-07-13,1.6947566270828247
2000-07-14,1.6947566270828247
2000-07-17,1.7291436195373535
2000-07-18,1.7291436195373535
2000-07-19,1.738967776298523
2000-07-20,1.7782665491104126
2000-07-21,1.7537049055099487
2000-07-24,1.7537049055099487
2000-07-25,1.7193186283111572
2000-07-26,1.7156339883804321
2000-07-27,1.7156339883804321
2000-07-28,1.7156339883804321
2000-07-31,1.71440589427948
2000-08-01,1.71440589427948
2000-08-02,1.71440589427948
2000-08-03,1.7291436195373535
2000-08-04,1.7291436195373535
2000-08-07,1.7635301351547241
2000-08-08,1.7635301351547241
2000-08-09,1.7444308996200562
2000-08-10,1.7543994188308716
2000-08-11,1.7543994188308716
2000-08-14,1.7543994188308716
2000-08-15,1.7543994188308716
2000-08-16,1.8241751194000244
2000-08-17,1.854080080986023
2000-08-18,1.8740166425704956
