Date,volume
2000-01-03,4520600
2000-01-04,4216500
2000-01-05,5231600
2000-01-06,4809400
2000-01-07,5124700
2000-01-10,4113900
2000-01-11,5440200
2000-01-12,8090000
2000-01-13,5700200
2000-01-14,3365400
2000-01-18,3401100
2000-01-19,3344700
2000-01-20,3309700
2000-01-21,3722600
2000-01-24,3593500
2000-01-25,3304500
2000-01-26,16703200
2000-01-27,12082200
2000-01-28,4444200
2000-01-31,4838300
2000-02-01,4679500
2000-02-02,5769100
2000-02-03,9225700
2000-02-04,7752200
2000-02-07,9992900
2000-02-08,12144800
2000-02-09,5915400
2000-02-10,5353400
2000-02-11,3920500
2000-02-14,4426400
2000-02-15,4669200
2000-02-16,3804900
2000-02-17,4272000
2000-02-18,5494900
2000-02-22,4479500
2000-02-23,4927400
2000-02-24,6154300
2000-02-25,4551200
2000-02-28,3880600
2000-02-29,4883900
2000-03-01,4969800
2000-03-02,4884600
2000-03-03,5193900
2000-03-06,4175100
2000-03-07,6183300
2000-03-08,4015900
2000-03-09,4779200
2000-03-10,4819200
2000-03-13,5659700
2000-03-14,5235700
2000-03-15,7044600
2000-03-16,8241900
2000-03-17,5463000
2000-03-20,2736000
2000-03-21,4239900
2000-03-22,3754000
2000-03-23,4034900
2000-03-24,3188100
2000-03-27,2189900
2000-03-28,2963500
2000-03-29,5292800
2000-03-30,4939100
2000-03-31,3738300
2000-04-03,4459400
2000-04-04,5145500
2000-04-05,4143600
2000-04-06,4124100
2000-04-07,3155400
2000-04-10,3234600
2000-04-11,3354100
2000-04-12,4548200
2000-04-13,7400300
2000-04-14,5744700
2000-04-17,4728900
2000-04-18,5440000
2000-04-19,3473000
2000-04-20,7009700
2000-04-24,9601600
2000-04-25,3975100
2000-04-26,3479300
2000-04-27,2904600
2000-04-28,2936500
2000-05-01,3089100
2000-05-02,3129800
2000-05-03,5243800
2000-05-04,6515400
2000-05-05,4968100
2000-05-08,3115600
2000-05-09,3165700
2000-05-10,5995500
2000-05-11,3185200
2000-05-12,2410500
2000-05-15,2840100
2000-05-16,2753400
2000-05-17,2017900
2000-05-18,1933700
2000-05-19,2985300
2000-05-22,3145000
2000-05-23,2757100
2000-05-24,5108400
2000-05-25,3453100
2000-05-26,3130700
2000-05-30,4210200
2000-05-31,3880700
2000-06-01,2979100
2000-06-02,3701800
