Date,high
2000-01-03,21.15551360999748
2000-01-04,20.89148472587843
2000-01-05,21.320530639019708
2000-01-06,20.792479591737607
2000-01-07,21.122516883204348
2000-01-10,21.65056673189779
2000-01-11,21.914599325598743
2000-01-12,22.739696078830296
2000-01-13,23.036740910179333
2000-01-14,22.607688092468507
2000-01-18,22.442674751741343
2000-01-19,22.508678920149453
2000-01-20,22.475671768188477
2000-01-21,22.112623676317465
2000-01-24,21.88160212130486
2000-01-25,21.254525991586537
2000-01-26,20.924489788242152
2000-01-27,20.033380125052112
2000-01-28,19.769346496685834
2000-01-31,20.066386449297138
2000-02-01,19.83535064528013
2000-02-02,19.406311612733656
2000-02-03,19.109273314476013
2000-02-04,18.944247595356032
2000-02-07,18.81223323733308
2000-02-08,19.868365965693833
2000-02-09,19.373303017965174
2000-02-10,19.14228016222027
2000-02-11,18.713221483452376
2000-02-14,18.647214618556177
2000-02-15,18.020138443840874
2000-02-16,18.185164608758935
2000-02-17,17.987134527277064
2000-02-18,17.789113297829264
2000-02-22,17.525085220484485
2000-02-23,17.624091510115
2000-02-24,17.096031105375857
2000-02-25,16.798998475074768
2000-02-28,16.73298843797431
2000-02-29,17.129036276359255
2000-03-01,16.86500389099121
2000-03-02,16.600971275978242
2000-03-03,17.063030242919922
2000-03-06,17.162043505375927
2000-03-07,16.66698402939481
2000-03-08,16.50196362317093
2000-03-09,16.89801025390625
2000-03-10,17.096032352898064
2000-03-13,17.12904167175293
2000-03-14,17.16203658307185
2000-03-15,17.36006232775175
2000-03-16,18.152160294559025
2000-03-17,18.581209873756507
2000-03-20,18.416202289933107
2000-03-21,18.74623348696012
2000-03-22,18.87824921574153
2000-03-23,18.97724847810518
2000-03-24,18.97726290101851
2000-03-27,18.58120904551993
2000-03-28,18.680216269985216
2000-03-29,19.571329602563726
2000-03-30,20.198399730695044
2000-03-31,20.03338252421606
2000-04-03,20.396427396055937
2000-04-04,20.759471027037037
2000-04-05,20.3964301407627
2000-04-06,20.099391102790833
2000-04-07,19.703343987464905
2000-04-10,19.50531970348555
2000-04-11,19.934369202672347
2000-04-12,20.165401337273973
2000-04-13,19.01026128412603
2000-04-14,18.383182855957713
2000-04-17,18.02014145293793
2000-04-18,17.855121139379648
2000-04-19,17.52508951991177
2000-04-20,19.010249432468914
2000-04-24,20.59445381164551
2000-04-25,20.82547408380816
2000-04-26,20.792479591737607
2000-04-27,20.66045724865703
2000-04-28,20.462433199577145
2000-05-01,20.759475655877704
2000-05-02,20.924484076492334
2000-05-03,20.429430736369223
2000-05-04,19.373305214034925
2000-05-05,19.10926714962293
2000-05-08,19.07625724299832
2000-05-09,19.637336134910583
2000-05-10,20.495437020237006
2000-05-11,20.495436885352998
2000-05-12,20.198396933455633
2000-05-15,20.363421188828987
2000-05-16,20.726460567881993
2000-05-17,20.75946662902832
2000-05-18,20.627452717629836
2000-05-19,20.462437590291678
2000-05-22,20.660463848298
2000-05-23,20.726465462876586
2000-05-24,21.08950545095628
2000-05-25,20.36342288261682
2000-05-26,20.033381812619847
2000-05-30,19.57132816151676
2000-05-31,19.307284579851242
2000-06-01,18.91124855844598
2000-06-02,19.175284761871023
2000-06-05,19.01026443696358
2000-06-06,18.81223193267062
2000-06-07,18.647218588005256
2000-06-08,18.878249799132977
2000-06-09,19.010257735023643
2000-06-12,17.59108759342939
2000-06-13,17.525089985615498
2000-06-14,17.426071587509995
2000-06-15,17.063025808519892
2000-06-16,17.195045962305127
2000-06-19,16.931013209479197
2000-06-20,16.765993587554448
2000-06-21,16.765994911422272
2000-06-22,16.666977144851835
2000-06-23,17.525079760058173
2000-06-26,17.756108620902086
2000-06-27,17.69010607279965
2000-06-28,17.327056499965902
2000-06-29,16.86500389099121
2000-06-30,17.450829009177337
2000-07-03,17.624093693953295
2000-07-05,17.195039123355286
2000-07-06,17.195038475110692
2000-07-07,17.690101535503683
2000-07-10,17.657096108724907
2000-07-11,17.45908268948663
2000-07-12,17.228049516677856
2000-07-13,17.129036755788896
2000-07-14,16.66698013168882
2000-07-17,16.666983130449307
2000-07-18,16.699987057440296
2000-07-19,16.600972289583122
2000-07-20,16.898009892751478
2000-07-21,16.831998709242352
2000-07-24,16.468955770996974
2000-07-25,16.56797134947634
2000-07-26,17.55808840418708
2000-07-27,17.822112814894002
2000-07-28,17.32706129550934
2000-07-31,17.22804914846928
2000-08-01,17.228044509887695
2000-08-02,17.723104701532378
2000-08-03,17.921133428587947
2000-08-04,17.789117466644402
2000-08-07,18.08614929708789
2000-08-08,18.020140832929467
2000-08-09,17.525086426598165
2000-08-10,17.4590725562686
2000-08-11,17.756108620902086
2000-08-14,17.657099002745092
2000-08-15,17.75611641503483
2000-08-16,17.19505062618771
2000-08-17,17.096031341552735
2000-08-18,16.865008137013653
2000-08-21,16.865008137013653
2000-08-22,16.83200276540425
2000-08-23,16.765991272094972
2000-08-24,16.534970259960787
2000-08-25,16.138923068105438
2000-08-28,16.072915202796214
2000-08-29,16.36993784189714
2000-08-30,16.072915202796214
2000-08-31,16.03990571759349
2000-09-01,15.874891327501098
2000-09-05,15.742867686623022
2000-09-06,16.006907842960597
2000-09-07,16.039905224816277
2000-09-08,15.610852716280068
2000-09-11,15.214805413972964
2000-09-12,15.610851296063126
2000-09-13,15.577847640815824
2000-09-14,14.653745694991645
2000-09-15,15.214805107031552
2000-09-18,15.082797175959536
2000-09-19,15.115796521105574
2000-09-20,14.75274987360694
2000-09-21,14.917773679450706
2000-09-22,15.4623468831214
2000-09-25,15.544845581054688
2000-09-26,15.907893667659998
2000-09-27,15.808881881346762
2000-09-28,15.973901525202155
2000-09-29,16.039903972459875
2000-10-02,16.072910045140002
2000-10-03,16.105912657808666
2000-10-04,16.105919901529948
2000-10-05,16.07291571035425
2000-10-06,16.006905453973236
2000-10-09,15.90789043482029
2000-10-10,16.03990829165146
2000-10-11,16.0729159673055
2000-10-12,15.742868074761613
2000-10-13,15.41282995645102
2000-10-16,15.544843468172795
2000-10-17,15.04978552886418
2000-10-18,15.049785418606017
2000-10-19,15.247812211246233
2000-10-20,15.11579775177272
2000-10-23,15.41283142106216
2000-10-24,15.643858872769728
2000-10-25,15.4458317263373
2000-10-26,15.41283176784639
2000-10-27,15.709867477416992
2000-10-30,16.53496383330626
2000-10-31,16.633978843688965
2000-11-01,16.732997072544023
2000-11-02,16.898007506727005
2000-11-03,17.228054562130488
2000-11-06,17.030025959014893
2000-11-07,17.06302842943687
2000-11-08,16.766001011543125
2000-11-09,16.83200096520852
2000-11-10,17.558093454977517
2000-11-13,17.706232608153375
2000-11-14,17.805890691168955
2000-11-15,17.93876590692975
2000-11-16,17.772674305261205
2000-11-17,17.77267074584961
2000-11-20,18.005212641474028
2000-11-21,18.0716511145042
2000-11-22,18.304186720047554
2000-11-24,18.07164972478693
2000-11-27,17.739450100116766
2000-11-28,17.04183518600464
2000-11-29,17.67300755427434
2000-11-30,17.506906191507976
2000-12-01,17.075049413815893
2000-12-04,16.809298467920506
2000-12-05,16.609967732038655
2000-12-06,16.211332216544495
2000-12-07,16.277770799053602
2000-12-08,16.012016716649978
2000-12-11,16.012010470810413
2000-12-12,16.57675573217724
2000-12-13,16.742853003812122
2000-12-14,16.875731379442875
2000-12-15,17.14149643125988
2000-12-18,17.30758716059377
2000-12-19,17.63979552453915
2000-12-20,17.40725337176684
2000-12-21,17.374034881591797
2000-12-22,17.5733545934265
2000-12-26,17.407248042179987
2000-12-27,17.606571197509766
2000-12-28,18.071648854611105
2000-12-29,18.337418780607337
2001-01-02,17.971992691951012
2001-01-03,18.437069112604313
2001-01-04,18.00520983609286
2001-01-05,17.540130267785667
2001-01-08,17.706230336969547
2001-01-09,17.673012659545208
2001-01-10,17.70622946672745
2001-01-11,17.706234401316305
2001-01-12,18.038433280576115
2001-01-16,18.138092041015625
2001-01-17,18.63638667544803
2001-01-18,18.237752985333863
2001-01-19,17.805893002464657
2001-01-22,17.938772742427997
2001-01-23,17.805895294073416
2001-01-24,17.07504868265581
2001-01-25,16.543526260343718
2001-01-26,15.912357996250021
2001-01-29,15.79143765002661
2001-01-30,15.701076054411109
2001-01-31,15.674503354885772
2001-02-01,15.812697613107316
2001-02-02,15.685130133743378
2001-02-05,15.695762203909169
