Date,high
2002-10-22,4.501680697491204
2002-10-23,4.155397369628499
2002-10-24,4.353273553396481
2002-10-25,4.214760466122763
2002-10-28,4.105928834260027
2002-10-29,3.9575215329051647
2002-10-30,3.75964550765403
2002-10-31,3.908052682876587
2002-11-01,4.105928790939891
2002-11-04,4.006990516544405
2002-11-05,4.056459624587973
2002-11-06,4.056459522408083
2002-11-07,3.957521780865085
2002-11-08,3.512300388807976
2002-11-11,3.48261906654297
2002-11-12,3.4628313758290417
2002-11-13,3.462831497192383
2002-11-14,3.5123002529144287
2002-11-15,3.6112382126651132
2002-11-18,3.8585835407323756
2002-11-19,3.809114456176758
2002-11-20,3.9476277828216553
2002-11-21,3.9575212255457037
2002-11-22,3.8091141679083194
2002-11-25,3.8585836617281144
2002-11-26,3.7101764232119097
2002-11-27,3.7101764232119097
2002-11-29,3.7101762294769287
2002-12-02,3.7101762294769287
2002-12-03,3.7596453950107356
2002-12-04,3.5617690086364746
2002-12-05,3.5123002529144287
2002-12-06,3.611238479614258
2002-12-09,3.6508133871787067
2002-12-10,3.462831497192383
2002-12-11,3.5518754689565446
2002-12-12,3.591450740104824
2002-12-13,3.621132282369471
2002-12-16,3.472725004753945
2002-12-17,3.3638934091471464
2002-12-18,3.3638932704925537
2002-12-19,3.403468608856201
2002-12-20,3.462831558256949
2002-12-23,3.452937416706419
2002-12-24,3.433149814605713
2002-12-26,3.601344419036715
2002-12-27,3.7200703620910645
2002-12-30,3.8190082292530185
2002-12-31,3.8387959003448486
2003-01-02,3.79922037406518
2003-01-03,3.957521635262865
2003-01-06,3.908052682876587
2003-01-07,3.9575215160724224
2003-01-08,3.9674155712127686
2003-01-09,4.254335614591101
2003-01-10,4.254335679953515
2003-01-13,4.185079514440777
2003-01-14,4.175185483035487
2003-01-15,4.1553975505151834
2003-01-16,3.9575216564043063
2003-01-17,3.957521677017212
2003-01-21,4.105928634140853
2003-01-22,4.204866846960899
2003-01-23,4.155397891998291
2003-01-24,4.105928730834036
2003-01-27,3.9575216564043063
2003-01-28,4.056459426879883
2003-01-29,4.056459624587973
2003-01-30,3.9674155712127686
2003-01-31,4.006990886689266
2003-02-03,4.0069905184760986
2003-02-04,3.957521677017212
2003-02-05,3.9575215160724224
2003-02-06,3.9575215329051647
2003-02-07,4.056459581789768
2003-02-10,3.9476278406101746
2003-02-11,3.997096795092539
2003-02-12,3.957521493190528
2003-02-13,3.898158665182348
2003-02-14,3.7992208003997803
2003-02-18,3.8486898704309778
2003-02-19,3.8585836650228655
2003-02-20,3.8387960758390904
2003-02-21,3.8486898487481302
2003-02-24,4.006990909576416
2003-02-25,4.0069907098260575
2003-02-26,4.105928634140853
2003-02-27,4.1059288128741365
2003-02-28,4.145503520965576
2003-03-03,4.155397449443371
2003-03-04,4.006990844412988
2003-03-05,3.9476278616987623
2003-03-06,3.937733904595508
2003-03-07,3.927840232849121
2003-03-10,3.9476278406101746
2003-03-11,3.9377340669932184
2003-03-12,3.9179464566521034
2003-03-13,3.858583688735962
2003-03-14,3.898158550262451
2003-03-17,3.9476277828216553
2003-03-18,3.957521677017212
2003-03-19,4.056459568254492
2003-03-20,4.125716209411621
2003-03-21,4.1356100467019585
2003-03-24,4.066353457041407
2003-03-25,4.1356096267700195
2003-03-26,4.145503656562375
2003-03-27,4.1356100467019585
2003-03-28,4.016884468503329
2003-03-31,3.9179464566521034
2003-04-01,3.819008390306549
2003-04-02,3.8783713138837363
2003-04-03,3.7101764458556246
