Date,volume
2000-01-03,8738700
2000-01-04,8725350
2000-01-05,6704100
2000-01-06,7567650
2000-01-07,4294650
2000-01-10,5781300
2000-01-11,4009950
2000-01-12,4154400
2000-01-13,23542200
2000-01-14,14040000
2000-01-18,6587700
2000-01-19,7321650
2000-01-20,4695000
2000-01-21,7269300
2000-01-24,3403200
2000-01-25,3938250
2000-01-26,5633100
2000-01-27,4308150
2000-01-28,3853650
2000-01-31,4708500
2000-02-01,4331100
2000-02-02,8118450
2000-02-03,4783500
2000-02-04,11454300
2000-02-07,6966450
2000-02-08,6967950
2000-02-09,3766800
2000-02-10,4553250
2000-02-11,5229000
2000-02-14,3972750
2000-02-15,3462900
2000-02-16,3236250
2000-02-17,5676300
2000-02-18,3728700
2000-02-22,4560150
2000-02-23,6580800
2000-02-24,6333600
2000-02-25,3816750
2000-02-28,7325400
2000-02-29,15117450
2000-03-01,14020050
2000-03-02,7160700
2000-03-03,7782600
2000-03-06,6249150
2000-03-07,4925550
2000-03-08,3877350
2000-03-09,3449100
2000-03-10,16069650
2000-03-13,7624950
2000-03-14,6545400
2000-03-15,3802350
2000-03-16,8170350
2000-03-17,12249900
2000-03-20,7982250
2000-03-21,6396300
2000-03-22,5869800
2000-03-23,8560800
2000-03-24,13242750
2000-03-27,6784350
2000-03-28,5085900
2000-03-29,5673750
2000-03-30,6030900
2000-03-31,6211200
2000-04-03,8886450
2000-04-04,18826650
2000-04-05,11655600
2000-04-06,6890100
2000-04-07,6563100
2000-04-10,4635150
2000-04-11,4447800
2000-04-12,6570000
2000-04-13,4876500
2000-04-14,15031500
2000-04-17,13525200
2000-04-18,12013200
2000-04-19,6652650
2000-04-20,4263450
2000-04-24,4121550
2000-04-25,5019300
2000-04-26,5333550
2000-04-27,4763550
2000-04-28,4899600
2000-05-01,5220600
2000-05-02,3982650
2000-05-03,4171650
2000-05-04,4108350
2000-05-05,3965250
2000-05-08,5037450
2000-05-09,5102550
2000-05-10,6545250
2000-05-11,4103700
2000-05-12,4578150
2000-05-15,4352400
2000-05-16,6981150
2000-05-17,6861750
2000-05-18,4822650
2000-05-19,3568800
2000-05-22,6304650
2000-05-23,2889450
2000-05-24,8011950
2000-05-25,7627350
2000-05-26,5399550
2000-05-30,3456000
2000-05-31,9386500
2000-06-01,6203200
2000-06-02,8710400
2000-06-05,4854600
2000-06-06,3847200
2000-06-07,4875100
2000-06-08,5467300
2000-06-09,3826500
2000-06-12,3030700
2000-06-13,2584400
2000-06-14,6677900
2000-06-15,4555400
2000-06-16,6449000
2000-06-19,3504800
2000-06-20,3051900
2000-06-21,2043900
2000-06-22,1975900
2000-06-23,1691400
2000-06-26,2522700
2000-06-27,2085600
2000-06-28,2434700
2000-06-29,2848100
2000-06-30,3800700
2000-07-03,1146700
2000-07-05,2058700
2000-07-06,2200600
2000-07-07,2026400
2000-07-10,2792300
2000-07-11,4427300
2000-07-12,6067200
2000-07-13,2625000
2000-07-14,10080900
2000-07-17,5669000
2000-07-18,5462600
2000-07-19,3901800
2000-07-20,5565400
2000-07-21,1839200
2000-07-24,2180800
2000-07-25,2381100
2000-07-26,2800600
2000-07-27,2789300
2000-07-28,2685000
2000-07-31,3876800
2000-08-01,2790200
2000-08-02,2913100
2000-08-03,2183500
2000-08-04,5109100
2000-08-07,3536200
2000-08-08,2174800
2000-08-09,2767600
2000-08-10,2568700
2000-08-11,3759900
2000-08-14,4541800
2000-08-15,5060700
2000-08-16,4147300
2000-08-17,3842600
2000-08-18,3109300
2000-08-21,1925200
2000-08-22,2332300
2000-08-23,3074300
2000-08-24,3061700
2000-08-25,3266700
2000-08-28,2661200
2000-08-29,3415100
2000-08-30,3715400
2000-08-31,3651400
2000-09-01,2254200
2000-09-05,2003300
2000-09-06,4239000
2000-09-07,3019100
2000-09-08,2706500
2000-09-11,2642600
2000-09-12,2065900
2000-09-13,4150300
2000-09-14,4587600
2000-09-15,6313800
2000-09-18,7389800
2000-09-19,4555200
2000-09-20,2579500
2000-09-21,5402500
2000-09-22,6571500
2000-09-25,3481800
2000-09-26,2996000
2000-09-27,2360600
2000-09-28,4474200
2000-09-29,3008300
2000-10-02,3212000
2000-10-03,3563400
2000-10-04,3277200
2000-10-05,3249700
2000-10-06,6105600
2000-10-09,5060000
2000-10-10,5813800
2000-10-11,6815700
2000-10-12,4682400
2000-10-13,6878200
2000-10-16,3076500
2000-10-17,5775500
2000-10-18,6545600
2000-10-19,4292100
2000-10-20,3639100
2000-10-23,1890900
2000-10-24,2695700
2000-10-25,3276200
2000-10-26,2609700
2000-10-27,3319300
2000-10-30,3513600
2000-10-31,4333100
2000-11-01,2568900
2000-11-02,3648000
2000-11-03,2653100
2000-11-06,1918600
2000-11-07,1283200
2000-11-08,1773900
2000-11-09,2410000
2000-11-10,2948000
2000-11-13,3165400
2000-11-14,3319900
2000-11-15,3736000
2000-11-16,2334800
2000-11-17,5075300
2000-11-20,3869100
2000-11-21,3155400
2000-11-22,3556300
2000-11-24,1904900
2000-11-27,3444100
2000-11-28,3608900
2000-11-29,4781600
2000-11-30,5124500
2000-12-01,2897500
2000-12-04,4689700
2000-12-05,6324900
2000-12-06,4907100
2000-12-07,2187500
2000-12-08,4128400
2000-12-11,3819300
2000-12-12,3108900
2000-12-13,16518500
2000-12-14,4388600
2000-12-15,6374600
2000-12-18,3873000
2000-12-19,4037700
2000-12-20,4460900
2000-12-21,5774500
2000-12-22,3724000
2000-12-26,2801500
2000-12-27,2271100
2000-12-28,2303700
2000-12-29,3553300
2001-01-02,4568100
2001-01-03,12278500
2001-01-04,7818000
2001-01-05,5385900
2001-01-08,4406600
2001-01-09,5176500
2001-01-10,5839100
2001-01-11,6768200
2001-01-12,4280400
2001-01-16,3337500
2001-01-17,3534600
2001-01-18,5954100
2001-01-19,8070000
2001-01-22,4126000
2001-01-23,6625100
2001-01-24,8541900
2001-01-25,3774400
2001-01-26,4171600
2001-01-29,3951300
2001-01-30,10263700
2001-01-31,11250400
2001-02-01,7040300
2001-02-02,3907700
2001-02-05,5792200
2001-02-06,4460700
2001-02-07,7523200
2001-02-08,8277900
2001-02-09,6144700
2001-02-12,2833000
2001-02-13,4299600
2001-02-14,3274600
2001-02-15,12601200
2001-02-16,6068800
2001-02-20,6922900
2001-02-21,5793300
2001-02-22,6261400
2001-02-23,7101100
2001-02-26,10491000
2001-02-27,8736300
2001-02-28,7971400
2001-03-01,6944000
2001-03-02,7242000
2001-03-05,3741100
2001-03-06,4348900
2001-03-07,3403700
2001-03-08,4235300
2001-03-09,5197800
2001-03-12,10106100
2001-03-13,6211300
2001-03-14,8180500
2001-03-15,9785800
2001-03-16,8282000
2001-03-19,5234000
2001-03-20,5541700
2001-03-21,6856200
2001-03-22,10170300
2001-03-23,7301100
2001-03-26,3502800
2001-03-27,4188800
2001-03-28,3781100
2001-03-29,3948800
2001-03-30,4502300
2001-04-02,4709900
2001-04-03,6591400
2001-04-04,7897400
2001-04-05,6633800
2001-04-06,6259900
2001-04-09,4981800
2001-04-10,7117400
2001-04-11,7168700
2001-04-12,5550900
2001-04-16,4330900
2001-04-17,4900700
2001-04-18,12735400
2001-04-19,4418300
2001-04-20,4373400
2001-04-23,3663400
2001-04-24,2782700
2001-04-25,4605400
2001-04-26,3880100
2001-04-27,4288300
2001-04-30,3187700
2001-05-01,6474200
2001-05-02,5224700
2001-05-03,3844100
2001-05-04,3023700
2001-05-07,1971900
2001-05-08,2884200
2001-05-09,3594600
2001-05-10,2858300
2001-05-11,3348600
2001-05-14,2636500
2001-05-15,5641200
2001-05-16,7537600
2001-05-17,3874700
2001-05-18,4353900
2001-05-21,6583000
2001-05-22,6249700
2001-05-23,3712100
2001-05-24,2627000
2001-05-25,2494300
2001-05-29,3870100
2001-05-30,4840800
2001-05-31,4355700
2001-06-01,3325500
2001-06-04,2394300
2001-06-05,3548000
2001-06-06,2644500
2001-06-07,3193600
2001-06-08,1392300
2001-06-11,2329400
2001-06-12,3385800
2001-06-13,2452400
2001-06-14,7116500
2001-06-15,6775100
2001-06-18,4368400
2001-06-19,4546900
2001-06-20,4043100
2001-06-21,8196400
2001-06-22,3669500
2001-06-25,3038200
2001-06-26,6994000
2001-06-27,7333100
2001-06-28,5128800
2001-06-29,6202500
2001-07-02,4557600
2001-07-03,1756300
2001-07-05,3504900
2001-07-06,2365000
2001-07-09,2466100
2001-07-10,3635200
2001-07-11,5533400
2001-07-12,4584400
2001-07-13,6024500
2001-07-16,3678500
2001-07-17,6809400
2001-07-18,4269900
2001-07-19,3671800
2001-07-20,3388700
2001-07-23,2397100
2001-07-24,3544700
2001-07-25,3974500
2001-07-26,4129300
2001-07-27,3274600
2001-07-30,2570900
2001-07-31,4538300
2001-08-01,4020300
2001-08-02,3931100
2001-08-03,2806200
2001-08-06,2693200
2001-08-07,3189000
2001-08-08,3779500
2001-08-09,3985700
2001-08-10,3262900
2001-08-13,10504800
2001-08-14,5513300
2001-08-15,5204600
2001-08-16,5784000
2001-08-17,3589100
2001-08-20,2874700
2001-08-21,4515000
2001-08-22,2922400
2001-08-23,2012000
2001-08-24,6374200
2001-08-27,3605200
2001-08-28,3406700
2001-08-29,3429700
2001-08-30,5191600
2001-08-31,3101800
2001-09-04,3832200
2001-09-05,3131400
2001-09-06,4121900
2001-09-07,4092900
2001-09-10,4098400
2001-09-17,8035500
2001-09-18,6242100
2001-09-19,10346100
2001-09-20,7001000
2001-09-21,11180900
2001-09-24,8006500
2001-09-25,7002900
2001-09-26,5342000
2001-09-27,6233700
2001-09-28,7031400
2001-10-01,4656400
2001-10-02,3606500
2001-10-03,6238300
2001-10-04,5025300
2001-10-05,4019300
2001-10-08,2796700
2001-10-09,3184000
2001-10-10,4319200
2001-10-11,6524600
2001-10-12,4899800
2001-10-15,3519000
2001-10-16,6675800
2001-10-17,9390400
2001-10-18,5024400
2001-10-19,3808900
2001-10-22,6454300
2001-10-23,5678700
2001-10-24,4217500
2001-10-25,4285100
2001-10-26,4980900
2001-10-29,3365300
2001-10-30,3014100
2001-10-31,3515500
2001-11-01,4742700
2001-11-02,3109300
2001-11-05,4240400
2001-11-06,3189100
2001-11-07,9782100
2001-11-08,8916000
2001-11-09,3179000
2001-11-12,3488100
2001-11-13,6701900
2001-11-14,6750000
2001-11-15,4620700
2001-11-16,4812800
2001-11-19,3091400
2001-11-20,2629200
2001-11-21,3228100
2001-11-23,1466900
2001-11-26,3768200
2001-11-27,3768600
2001-11-28,3552400
2001-11-29,2871900
2001-11-30,2345400
2001-12-03,2693500
2001-12-04,3005500
2001-12-05,6379000
2001-12-06,5436700
2001-12-07,4476600
2001-12-10,2556500
2001-12-11,4319100
2001-12-12,3410400
2001-12-13,7347000
2001-12-14,4758400
2001-12-17,3859500
2001-12-18,3043000
2001-12-19,6826800
2001-12-20,3615100
2001-12-21,5660700
