Date,volume
2010-05-03,23
2010-05-04,58
2010-05-05,11
2010-05-06,45
2010-05-07,13
2010-05-10,13
2010-05-11,2
2010-05-12,0
2010-05-13,2
2010-05-14,0
2010-05-17,0
2010-05-18,0
2010-05-19,36
2010-05-20,21
2010-05-21,17
2010-05-24,0
2010-05-25,2
2010-05-26,8
2010-05-27,11
2010-05-28,2
2010-06-01,5
2010-06-02,4
2010-06-03,8
2010-06-04,0
2010-06-07,0
2010-06-08,6
2010-06-09,1
2010-06-10,3
2010-06-11,40
2010-06-14,20
2010-06-15,1
2010-06-16,0
2010-06-17,7
2010-06-18,0
2010-06-21,4
2010-06-22,0
2010-06-23,0
2010-06-24,1
2010-06-25,3
2010-06-28,18
2010-06-29,25
2010-06-30,4
2010-07-01,7
2010-07-02,14
2010-07-06,15
2010-07-07,0
2010-07-08,6
2010-07-09,9
2010-07-12,9
2010-07-13,0
2010-07-14,15
2010-07-15,0
2010-07-16,0
2010-07-19,5
2010-07-20,9
2010-07-21,0
2010-07-22,2
2010-07-23,0
2010-07-26,5
2010-07-27,0
2010-07-28,0
2010-07-29,54
2010-07-30,1
2010-08-02,0
2010-08-03,2
2010-08-04,4
2010-08-05,4
2010-08-06,0
2010-08-09,1
2010-08-10,2
2010-08-11,0
2010-08-12,0
2010-08-13,0
2010-08-16,0
2010-08-17,5
2010-08-18,2
2010-08-19,0
2010-08-20,2
2010-08-23,0
2010-08-24,0
2010-08-25,7
2010-08-26,0
2010-08-27,1
2010-08-30,0
2010-08-31,1
2010-09-01,41
2010-09-02,23
2010-09-03,4
2010-09-07,2
2010-09-08,0
2010-09-09,4
2010-09-10,28
2010-09-13,9
2010-09-14,1
2010-09-15,0
2010-09-16,3
2010-09-17,58
2010-09-20,2
2010-09-21,2
2010-09-22,0
2010-09-23,0
2010-09-24,3
2010-09-27,0
2010-09-28,2
2010-09-29,0
2010-09-30,2
2010-10-01,0
2010-10-04,23
2010-10-05,4
2010-10-06,24
2010-10-07,0
2010-10-08,10
2010-10-11,9
2010-10-12,0
2010-10-13,17
2010-10-14,9
2010-10-15,10
2010-10-18,163
2010-10-19,6
2010-10-20,5
2010-10-21,22
2010-10-22,15
2010-10-25,16
2010-10-26,35
2010-10-27,16
2010-10-28,4
2010-10-29,6
2010-11-01,1
2010-11-02,0
2010-11-03,0
2010-11-04,4
2010-11-05,0
2010-11-08,36
2010-11-09,5
2010-11-10,155
2010-11-11,23
2010-11-12,2
2010-11-15,0
2010-11-16,7
2010-11-17,0
2010-11-18,26
2010-11-19,0
2010-11-22,1
2010-11-23,9
2010-11-24,0
2010-11-26,0
2010-11-29,19
2010-11-30,0
2010-12-01,3
2010-12-02,0
2010-12-03,17
2010-12-06,0
2010-12-07,8
2010-12-08,4
2010-12-09,6
2010-12-10,2
2010-12-13,3
2010-12-14,15
2010-12-15,2
2010-12-16,21
2010-12-17,5
2010-12-20,2
2010-12-21,11
2010-12-22,36
2010-12-23,62
2010-12-27,16
2010-12-28,29
2010-12-29,75
2010-12-30,40
2010-12-31,75
2011-01-03,4
2011-01-04,0
2011-01-05,2
2011-01-06,3
2011-01-07,0
2011-01-10,965
2011-01-11,353
2011-01-12,48
2011-01-13,23
2011-01-14,11
2011-01-18,52
2011-01-19,26
2011-01-20,20
2011-01-21,42
2011-01-24,25
2011-01-25,18
2011-01-26,11
2011-01-27,31
2011-01-28,5
2011-01-31,562
2011-02-01,86
2011-02-02,54
2011-02-03,42
2011-02-04,24
2011-02-07,6
2011-02-08,0
2011-02-09,29
2011-02-10,15
2011-02-11,8
2011-02-14,15
2011-02-15,39
2011-02-16,6
2011-02-17,27
2011-02-18,26
2011-02-22,53
2011-02-23,5
2011-02-24,49
2011-02-25,29
2011-02-28,26
2011-03-01,8
2011-03-02,1
2011-03-03,18
2011-03-04,0
2011-03-07,16
2011-03-08,0
2011-03-09,138
2011-03-10,18
2011-03-11,31
2011-03-14,0
2011-03-15,0
2011-03-16,39
2011-03-17,5
2011-03-18,27
2011-03-21,23
2011-03-22,14
2011-03-23,5
2011-03-24,19
2011-03-25,36
2011-03-28,0
2011-03-29,12
2011-03-30,29
2011-03-31,0
2011-04-01,8
2011-04-04,7
2011-04-05,14
2011-04-06,13
2011-04-07,31
2011-04-08,50
2011-04-11,6
2011-04-12,24
2011-04-13,25
2011-04-14,24
2011-04-15,6
2011-04-18,0
2011-04-19,5
2011-04-20,13
2011-04-21,19
2011-04-25,11
2011-04-26,0
2011-04-27,14
2011-04-28,0
2011-04-29,0
2011-05-02,4
2011-05-03,0
2011-05-04,0
2011-05-05,5
2011-05-06,9
2011-05-09,1
2011-05-10,0
2011-05-11,0
2011-05-12,0
2011-05-13,6
2011-05-16,0
2011-05-17,4
2011-05-18,10
2011-05-19,2
2011-05-20,3
2011-05-23,0
2011-05-24,60
2011-05-25,0
2011-05-26,2
2011-05-27,0
2011-05-31,0
2011-06-01,0
2011-06-02,0
2011-06-03,0
2011-06-06,0
2011-06-07,0
2011-06-08,11
2011-06-09,1
2011-06-10,0
2011-06-13,3
2011-06-14,0
2011-06-15,20
2011-06-16,55
2011-06-17,29
2011-06-20,26
2011-06-21,0
2011-06-22,53
2011-06-23,5
2011-06-24,131
2011-06-27,1
2011-06-28,0
2011-06-29,18
2011-06-30,36
2011-07-01,14
2011-07-05,2
2011-07-06,41
2011-07-07,60
2011-07-08,0
2011-07-11,0
2011-07-12,0
2011-07-13,0
2011-07-14,0
2011-07-15,0
2011-07-18,0
2011-07-19,18
2011-07-20,137
2011-07-21,123
2011-07-22,258
2011-07-25,11
2011-07-26,165
2011-07-27,0
2011-07-28,0
2011-07-29,0
2011-08-01,0
