Date,low
2008-05-07,2.645032075779026
2008-05-08,2.638632238954525
2008-05-09,2.659964528056957
2008-05-12,2.677028608919323
2008-05-13,2.6876946447423995
2008-05-14,2.6237022273291335
2008-05-15,2.728223309847809
2008-05-16,2.7378219485231656
2008-05-19,2.7698177533866253
2008-05-20,2.6663640570254707
2008-05-21,2.6940940841007595
2008-05-22,2.6791622013168044
2008-05-23,2.6940940401912608
2008-05-27,2.6791627213456595
2008-05-28,2.6716960479444136
2008-05-29,2.6503648000774604
2008-05-30,2.641833072287508
2008-06-02,2.571440335076718
2008-06-03,2.5159815017913525
2008-06-04,2.5469095627376226
2008-06-05,2.6343676501454034
2008-06-06,2.6588979390194285
2008-06-09,2.633299815157183
2008-06-10,2.650365521156771
2008-06-11,2.566108125534634
2008-06-12,2.5597082151034876
2008-06-13,2.562908573846769
2008-06-16,2.5063819105391514
2008-06-17,2.476518658052405
2008-06-18,2.4594531244881184
2008-06-19,2.495715568356754
2008-06-20,2.487183949188117
2008-06-23,2.512780887609467
2008-06-24,2.367730339551805
2008-06-25,2.377329262278077
2008-06-26,2.353865783389462
2008-06-27,2.295205524573148
2008-06-30,2.19921675058965
2008-07-01,2.1362899568420604
2008-07-02,2.2173486721300018
2008-07-03,2.190684212756088
2008-07-07,2.233346826499723
2008-07-08,2.25361019531943
2008-07-09,2.294139254586865
2008-07-10,2.2888057831950834
2008-07-11,2.264275562577877
2008-07-14,2.282406861622917
2008-07-15,2.1821515959714555
2008-07-16,2.2130823183708506
2008-07-17,2.0658983641288544
2008-07-18,2.1245584616664366
2008-07-21,2.155488551450082
2008-07-22,2.14908848544121
2008-07-23,2.1416232513246185
2008-07-24,2.1437569227628495
2008-07-25,2.1554877430548873
2008-07-28,2.1405566106721365
2008-07-29,2.151221921839789
2008-07-30,2.1608209682065116
2008-07-31,2.170419892918095
2008-08-01,2.1970843752173015
2008-08-04,2.1853517610631634
2008-08-05,2.207748862302694
2008-08-06,2.232279409927135
2008-08-07,2.2450778399774856
2008-08-08,2.245077833492134
2008-08-11,2.3282680397592257
2008-08-12,2.2920059923226597
2008-08-13,2.3591983645418497
2008-08-14,2.426390701724637
2008-08-15,2.506381710752418
2008-08-18,2.5095815951982887
2008-08-19,2.498915444319654
2008-08-20,2.479718976544859
2008-08-21,2.4594539637105184
2008-08-22,2.568242341000646
2008-08-25,2.5597083374335674
2008-08-26,2.5533091315559435
2008-08-27,2.5703745085715877
2008-08-28,2.6151696152716926
2008-08-29,2.6087700379672647
2008-09-02,2.6226351459418287
2008-09-03,2.6567642884263467
2008-09-04,2.657830635272576
2008-09-05,2.6407658070769386
2008-09-08,2.7079585352169646
2008-09-09,2.719690076406053
2008-09-10,2.696226583144416
2008-09-11,2.6450318252948506
2008-09-12,2.696226736442556
2008-09-15,2.671695141413725
2008-09-16,2.6162362125004752
2008-09-17,2.601303530532856
2008-09-18,2.5981045710126005
2008-09-19,2.6023706823086736
2008-09-22,2.6492982939383727
2008-09-23,2.5522433350493623
2008-09-24,2.587439388051434
2008-09-25,2.587438985745734
2008-09-26,2.508514381206957
2008-09-29,2.5586427494870687
2008-09-30,2.6983599166078838
2008-10-01,2.770885212072867
2008-10-02,2.6876946482253343
2008-10-03,2.6588972048793376
2008-10-06,2.5895723587224397
2008-10-07,2.553309440612793
2008-10-08,2.4893164627178606
2008-10-09,2.421058033907258
2008-10-10,2.242945000406513
2008-10-13,2.366663807884469
2008-10-14,2.400793261060837
2008-10-15,2.2301464984418753
2008-10-16,2.143755726534904
2008-10-17,2.143757085544199
2008-10-20,2.175752309990971
2008-10-21,2.2450784287918055
2008-10-22,2.2002823580636055
2008-10-23,2.117093326620331
2008-10-24,2.0243029289297065
2008-10-27,1.9859074977516233
2008-10-28,2.0797636933201624
2008-10-29,2.261076068240084
2008-10-30,2.2813407522595446
2008-10-31,2.322935809534991
2008-11-03,2.3815956442995283
2008-11-04,2.4498543318701533
2008-11-05,2.3890617345973
2008-11-06,2.3069374710487494
2008-11-07,2.3474667269654885
2008-11-10,2.39972747720354
2008-11-11,2.263208968036161
2008-11-12,2.217347266089816
2008-11-13,1.8739201700007129
2008-11-14,1.8685879178024993
