Date,volume
2000-01-03,34500
2000-01-04,32200
2000-01-05,165400
2000-01-06,95100
2000-01-07,163800
2000-01-10,97100
2000-01-11,37800
2000-01-12,37400
2000-01-13,46800
2000-01-14,50300
2000-01-18,130500
2000-01-19,58500
2000-01-20,68600
2000-01-21,53000
2000-01-24,303500
2000-01-25,229800
2000-01-26,112400
2000-01-27,116300
2000-01-28,73600
2000-01-31,66100
2000-02-01,43800
2000-02-02,62700
2000-02-03,56500
2000-02-04,40300
2000-02-07,50700
2000-02-08,65200
2000-02-09,243200
2000-02-10,38000
2000-02-11,81700
2000-02-14,142200
2000-02-15,52700
2000-02-16,54000
2000-02-17,50800
2000-02-18,51700
2000-02-22,74100
2000-02-23,40300
2000-02-24,68800
2000-02-25,63900
2000-02-28,30300
2000-02-29,105700
2000-03-01,44100
2000-03-02,67100
2000-03-03,62000
2000-03-06,168100
2000-03-07,130200
2000-03-08,118700
2000-03-09,102400
2000-03-10,82900
2000-03-13,205600
2000-03-14,85200
2000-03-15,48300
2000-03-16,93500
2000-03-17,64700
2000-03-20,44300
2000-03-21,64000
2000-03-22,90000
2000-03-23,47000
2000-03-24,54900
2000-03-27,30100
2000-03-28,36500
2000-03-29,26100
2000-03-30,46100
2000-03-31,108000
2000-04-03,38100
2000-04-04,52600
2000-04-05,52700
2000-04-06,98000
2000-04-07,84200
2000-04-10,142100
2000-04-11,70100
2000-04-12,71500
2000-04-13,30700
2000-04-14,83500
2000-04-17,66100
2000-04-18,63000
2000-04-19,67200
2000-04-20,61800
2000-04-24,59500
2000-04-25,22300
2000-04-26,44100
2000-04-27,36300
2000-04-28,42200
2000-05-01,69900
2000-05-02,52500
2000-05-03,32500
2000-05-04,35400
2000-05-05,45100
2000-05-08,43800
2000-05-09,51200
2000-05-10,49100
2000-05-11,87800
2000-05-12,213400
2000-05-15,59600
2000-05-16,56000
2000-05-17,41200
2000-05-18,66400
2000-05-19,39000
2000-05-22,47900
2000-05-23,31200
2000-05-24,57700
2000-05-25,55400
2000-05-26,23000
2000-05-30,44900
2000-05-31,93900
2000-06-01,70700
2000-06-02,30700
2000-06-05,44000
2000-06-06,10800
2000-06-07,31900
2000-06-08,33600
2000-06-09,21500
2000-06-12,58100
2000-06-13,31100
2000-06-14,57700
2000-06-15,40100
2000-06-16,79200
2000-06-19,27700
2000-06-20,81800
2000-06-21,33900
2000-06-22,153800
2000-06-23,108000
2000-06-26,42900
2000-06-27,32400
2000-06-28,26800
2000-06-29,25500
2000-06-30,70400
2000-07-03,22700
2000-07-05,80100
2000-07-06,43100
2000-07-07,67000
2000-07-10,41500
2000-07-11,47000
2000-07-12,55800
2000-07-13,27900
2000-07-14,51100
2000-07-17,29500
2000-07-18,92900
2000-07-19,43700
2000-07-20,59000
2000-07-21,52900
2000-07-24,27500
2000-07-25,49700
2000-07-26,32800
2000-07-27,55800
2000-07-28,155600
2000-07-31,75700
2000-08-01,79100
2000-08-02,40900
2000-08-03,80100
2000-08-04,44900
2000-08-07,73500
2000-08-08,45400
2000-08-09,132600
2000-08-10,42400
2000-08-11,71700
2000-08-14,168700
2000-08-15,147600
2000-08-16,225900
2000-08-17,164100
2000-08-18,51900
2000-08-21,378200
2000-08-22,164300
2000-08-23,125600
2000-08-24,77000
2000-08-25,48200
2000-08-28,108800
2000-08-29,104100
2000-08-30,61900
2000-08-31,155600
2000-09-01,128700
2000-09-05,115400
2000-09-06,62200
2000-09-07,66300
2000-09-08,118200
2000-09-11,95700
2000-09-12,111800
2000-09-13,143800
2000-09-14,37700
2000-09-15,189900
2000-09-18,74100
2000-09-19,91900
2000-09-20,89000
2000-09-21,69800
2000-09-22,53300
2000-09-25,62800
2000-09-26,82300
2000-09-27,57700
2000-09-28,178700
2000-09-29,293900
2000-10-02,254200
2000-10-03,209900
2000-10-04,108200
2000-10-05,88500
2000-10-06,97200
2000-10-09,78800
2000-10-10,59000
2000-10-11,114400
2000-10-12,68800
2000-10-13,65500
2000-10-16,77700
2000-10-17,57500
2000-10-18,54500
2000-10-19,32700
2000-10-20,32700
2000-10-23,24700
2000-10-24,28700
2000-10-25,36800
2000-10-26,66000
2000-10-27,79500
2000-10-30,45500
2000-10-31,54200
2000-11-01,84300
2000-11-02,79000
2000-11-03,32400
2000-11-06,24700
2000-11-07,38800
2000-11-08,33900
2000-11-09,55500
2000-11-10,52300
2000-11-13,58600
2000-11-14,25400
2000-11-15,34600
2000-11-16,26500
2000-11-17,44600
2000-11-20,75700
2000-11-21,54600
2000-11-22,29800
2000-11-24,35800
2000-11-27,71000
2000-11-28,82600
2000-11-29,42700
2000-11-30,93700
2000-12-01,105700
2000-12-04,84200
2000-12-05,55400
2000-12-06,37800
2000-12-07,29400
2000-12-08,47400
2000-12-11,129500
2000-12-12,47900
2000-12-13,45200
2000-12-14,30600
2000-12-15,77600
2000-12-18,188600
2000-12-19,108800
2000-12-20,62700
2000-12-21,104900
2000-12-22,78000
2000-12-26,73400
2000-12-27,108100
2000-12-28,81600
2000-12-29,126900
2001-01-02,61700
2001-01-03,135500
2001-01-04,79700
2001-01-05,123400
2001-01-08,50200
2001-01-09,69800
2001-01-10,35300
2001-01-11,32200
2001-01-12,47800
2001-01-16,148300
2001-01-17,57100
2001-01-18,108300
2001-01-19,63600
2001-01-22,33300
2001-01-23,47900
2001-01-24,60700
2001-01-25,57800
2001-01-26,113100
2001-01-29,160400
2001-01-30,114500
2001-01-31,136300
2001-02-01,77100
2001-02-02,186100
2001-02-05,196400
2001-02-06,90800
2001-02-07,63500
2001-02-08,88500
2001-02-09,65500
2001-02-12,83700
2001-02-13,42600
2001-02-14,25000
2001-02-15,37300
2001-02-16,29900
2001-02-20,48600
2001-02-21,51900
2001-02-22,37500
2001-02-23,115600
2001-02-26,35300
2001-02-27,54900
2001-02-28,50000
2001-03-01,51200
2001-03-02,99500
2001-03-05,53700
2001-03-06,58700
2001-03-07,70100
2001-03-08,38700
2001-03-09,55800
2001-03-12,68700
2001-03-13,48400
2001-03-14,82400
2001-03-15,68100
2001-03-16,103200
2001-03-19,55100
2001-03-20,68200
2001-03-21,38900
2001-03-22,155200
2001-03-23,54200
2001-03-26,70000
2001-03-27,65500
2001-03-28,43500
2001-03-29,45900
2001-03-30,88800
2001-04-02,46700
2001-04-03,36200
2001-04-04,36900
2001-04-05,44800
2001-04-06,41000
