Date,volume
2021-07-22,15892000
2021-07-23,2570200
2021-07-26,2401500
2021-07-27,2252200
2021-07-28,5796500
2021-07-29,779400
2021-07-30,518400
2021-08-02,705300
2021-08-03,1108100
2021-08-04,348500
2021-08-05,1400200
2021-08-06,530400
2021-08-09,379700
2021-08-10,196800
2021-08-11,343300
2021-08-12,198800
2021-08-13,218400
2021-08-16,250600
2021-08-17,389300
2021-08-18,486700
2021-08-19,587400
2021-08-20,704000
2021-08-23,732700
2021-08-24,278600
2021-08-25,232300
2021-08-26,248900
2021-08-27,179700
2021-08-30,583500
2021-08-31,428500
2021-09-01,427000
2021-09-02,663900
2021-09-03,597700
2021-09-07,493000
2021-09-08,490100
2021-09-09,586100
2021-09-10,641100
2021-09-13,381100
2021-09-14,398200
2021-09-15,373200
2021-09-16,482100
2021-09-17,4015300
2021-09-20,588700
2021-09-21,772900
2021-09-22,496900
2021-09-23,487800
2021-09-24,284600
2021-09-27,271400
2021-09-28,274900
2021-09-29,347600
2021-09-30,354900
2021-10-01,357500
2021-10-04,362900
2021-10-05,522100
2021-10-06,686400
2021-10-07,784500
2021-10-08,676900
2021-10-11,459100
2021-10-12,401100
2021-10-13,796300
2021-10-14,405900
2021-10-15,179600
2021-10-18,629400
2021-10-19,269100
2021-10-20,200400
2021-10-21,398700
2021-10-22,443700
2021-10-25,225400
2021-10-26,197600
2021-10-27,223400
2021-10-28,264900
2021-10-29,175300
2021-11-01,491700
2021-11-02,318800
2021-11-03,151000
2021-11-04,268000
2021-11-05,207300
2021-11-08,344400
2021-11-09,351600
2021-11-10,398800
2021-11-11,364800
2021-11-12,815300
2021-11-15,199200
2021-11-16,308700
2021-11-17,209200
2021-11-18,289200
2021-11-19,330400
2021-11-22,371800
2021-11-23,470100
2021-11-24,193500
2021-11-26,219700
2021-11-29,337900
2021-11-30,1525000
2021-12-01,384600
2021-12-02,228400
2021-12-03,222400
2021-12-06,613900
2021-12-07,280700
2021-12-08,284600
2021-12-09,267800
2021-12-10,320200
2021-12-13,315600
2021-12-14,355200
2021-12-15,797100
2021-12-16,647400
2021-12-17,1047000
2021-12-20,576200
2021-12-21,556200
2021-12-22,231500
2021-12-23,311400
2021-12-27,200400
2021-12-28,167900
2021-12-29,344000
2021-12-30,416800
2021-12-31,508300
2022-01-03,397300
2022-01-04,373500
2022-01-05,549900
2022-01-06,326900
2022-01-07,403600
2022-01-10,528100
2022-01-11,391000
2022-01-12,330500
2022-01-13,241600
2022-01-14,333800
2022-01-18,707700
2022-01-19,607500
2022-01-20,359500
2022-01-21,561400
2022-01-24,842700
2022-01-25,451300
2022-01-26,613200
2022-01-27,368100
2022-01-28,528700
2022-01-31,401000
2022-02-01,392300
2022-02-02,358300
2022-02-03,318600
2022-02-04,525500
2022-02-07,315400
2022-02-08,381300
2022-02-09,257600
2022-02-10,356200
2022-02-11,353400
2022-02-14,184600
2022-02-15,252500
2022-02-16,275900
2022-02-17,360000
2022-02-18,277800
2022-02-22,283800
2022-02-23,261900
2022-02-24,308800
2022-02-25,198600
2022-02-28,357200
2022-03-01,429400
2022-03-02,367300
2022-03-03,282300
2022-03-04,353700
2022-03-07,696700
2022-03-08,624400
2022-03-09,508700
2022-03-10,365000
2022-03-11,320000
2022-03-14,585700
2022-03-15,606700
2022-03-16,2230100
