Date,volume
2021-04-28,100
2021-04-29,10102900
2021-04-30,2196100
2021-05-03,885300
2021-05-04,1006500
2021-05-05,2487600
2021-05-06,631300
2021-05-07,495300
2021-05-10,574000
2021-05-11,606500
2021-05-12,168400
2021-05-13,518400
2021-05-14,410700
2021-05-17,172800
2021-05-18,226600
2021-05-19,177500
2021-05-20,116500
2021-05-21,388500
2021-05-24,416100
2021-05-25,377400
2021-05-26,247900
2021-05-27,281900
2021-05-28,310100
2021-06-01,323100
2021-06-02,488000
2021-06-03,264900
2021-06-04,295000
2021-06-07,1820100
2021-06-08,709500
2021-06-09,569100
2021-06-10,432200
2021-06-11,586700
2021-06-14,663900
2021-06-15,602800
2021-06-16,1728500
2021-06-17,1524400
2021-06-18,2637800
2021-06-21,1552700
2021-06-22,1614100
2021-06-23,360500
2021-06-24,526800
2021-06-25,2772500
2021-06-28,406200
2021-06-29,603000
2021-06-30,311400
2021-07-01,408400
2021-07-02,270100
2021-07-06,144300
2021-07-07,215500
2021-07-08,342900
2021-07-09,268400
2021-07-12,188000
2021-07-13,307300
2021-07-14,381400
2021-07-15,195900
2021-07-16,257000
2021-07-19,237000
2021-07-20,466200
2021-07-21,182800
2021-07-22,84800
2021-07-23,51900
2021-07-26,193700
2021-07-27,86000
2021-07-28,354000
2021-07-29,214800
2021-07-30,167900
2021-08-02,566700
2021-08-03,490400
2021-08-04,269700
2021-08-05,483800
2021-08-06,401700
2021-08-09,665100
2021-08-10,617300
2021-08-11,323400
2021-08-12,390200
2021-08-13,140000
2021-08-16,203800
2021-08-17,164400
2021-08-18,177900
2021-08-19,202800
2021-08-20,191800
2021-08-23,195300
2021-08-24,307900
2021-08-25,438200
2021-08-26,548000
2021-08-27,260400
2021-08-30,337100
2021-08-31,383300
2021-09-01,577000
2021-09-02,521400
2021-09-03,335700
2021-09-07,507300
2021-09-08,538900
2021-09-09,284900
2021-09-10,327700
2021-09-13,508800
2021-09-14,409200
2021-09-15,1319900
2021-09-16,1015100
2021-09-17,1022700
2021-09-20,949200
2021-09-21,1226800
2021-09-22,245200
2021-09-23,320100
2021-09-24,211800
2021-09-27,239600
2021-09-28,306400
2021-09-29,250000
2021-09-30,310500
2021-10-01,197700
2021-10-04,250500
2021-10-05,405000
2021-10-06,626000
2021-10-07,207400
2021-10-08,196200
2021-10-11,293800
2021-10-12,454000
2021-10-13,397100
2021-10-14,263200
2021-10-15,210900
2021-10-18,250000
2021-10-19,234600
2021-10-20,293300
2021-10-21,122200
2021-10-22,208200
2021-10-25,498300
2021-10-26,1161100
2021-10-27,418900
2021-10-28,369300
2021-10-29,414600
2021-11-01,461000
2021-11-02,357000
2021-11-03,410400
2021-11-04,554400
2021-11-05,339700
2021-11-08,2095600
2021-11-09,770200
2021-11-10,706700
2021-11-11,401300
2021-11-12,409200
2021-11-15,953200
2021-11-16,651300
2021-11-17,719500
2021-11-18,712800
2021-11-19,3217200
2021-11-22,1661100
2021-11-23,1452800
2021-11-24,792600
2021-11-26,573900
2021-11-29,775800
2021-11-30,1012400
2021-12-01,999300
2021-12-02,568700
2021-12-03,700700
2021-12-06,686500
2021-12-07,614900
2021-12-08,1085800
2021-12-09,562100
2021-12-10,403400
2021-12-13,620800
2021-12-14,986100
2021-12-15,469600
2021-12-16,423500
2021-12-17,1072400
2021-12-20,449600
2021-12-21,399400
2021-12-22,365500
2021-12-23,313500
2021-12-27,371200
2021-12-28,409000
2021-12-29,184500
2021-12-30,187800
2021-12-31,210000
2022-01-03,483900
2022-01-04,783200
2022-01-05,492000
2022-01-06,1007400
2022-01-07,993100
2022-01-10,1038300
2022-01-11,400000
2022-01-12,717800
2022-01-13,929800
2022-01-14,684000
2022-01-18,464000
2022-01-19,620600
2022-01-20,697300
2022-01-21,385300
2022-01-24,517900
2022-01-25,807400
2022-01-26,370800
2022-01-27,458800
2022-01-28,582700
2022-01-31,548100
2022-02-01,367600
2022-02-02,345100
2022-02-03,506500
2022-02-04,354000
2022-02-07,421700
2022-02-08,362600
2022-02-09,741500
2022-02-10,675600
2022-02-11,530700
2022-02-14,391900
2022-02-15,486400
2022-02-16,326500
2022-02-17,343800
2022-02-18,313900
2022-02-22,2236900
2022-02-23,672900
2022-02-24,621000
2022-02-25,529900
2022-02-28,1619100
2022-03-01,798600
2022-03-02,580600
2022-03-03,492000
2022-03-04,420800
2022-03-07,801800
2022-03-08,457800
2022-03-09,935800
2022-03-10,426100
2022-03-11,364100
2022-03-14,405500
2022-03-15,895500
2022-03-16,1628400
2022-03-17,1541200
2022-03-18,4329400
2022-03-21,694200
2022-03-22,724500
2022-03-23,1117700
2022-03-24,1271900
2022-03-25,639800
2022-03-28,614000
2022-03-29,1311300
2022-03-30,781300
2022-03-31,450600
2022-04-01,640400
2022-04-04,338700
2022-04-05,322700
2022-04-06,1328100
2022-04-07,481200
2022-04-08,393300
2022-04-11,428100
2022-04-12,679000
2022-04-13,396300
2022-04-14,418300
2022-04-18,382800
2022-04-19,423700
2022-04-20,1086200
2022-04-21,955200
2022-04-22,610700
2022-04-25,340400
2022-04-26,461000
2022-04-27,342400
2022-04-28,635400
2022-04-29,807500
2022-05-02,516100
2022-05-03,346400
2022-05-04,475400
2022-05-05,341800
2022-05-06,562400
2022-05-09,770300
2022-05-10,770400
2022-05-11,772800
2022-05-12,1181000
2022-05-13,1269600
2022-05-16,803200
2022-05-17,493700
2022-05-18,471600
2022-05-19,678300
2022-05-20,474000
2022-05-23,589800
2022-05-24,470100
2022-05-25,581500
2022-05-26,329300
2022-05-27,422100
2022-05-31,874200
2022-06-01,452100
2022-06-02,380800
2022-06-03,242200
2022-06-06,614100
2022-06-07,509900
2022-06-08,621800
2022-06-09,487600
2022-06-10,686700
2022-06-13,741800
2022-06-14,789300
2022-06-15,1193100
2022-06-16,754300
2022-06-17,1511400
2022-06-21,1445200
2022-06-22,1002000
2022-06-23,997600
2022-06-24,983500
2022-06-27,763700
2022-06-28,811500
2022-06-29,391700
2022-06-30,552100
2022-07-01,688000
2022-07-05,3526000
2022-07-06,1978300
2022-07-07,912300
2022-07-08,835000
2022-07-11,1107900
2022-07-12,584300
2022-07-13,708000
2022-07-14,739900
2022-07-15,1152900
2022-07-18,1043200
2022-07-19,786200
2022-07-20,914600
2022-07-21,1527300
2022-07-22,614100
2022-07-25,568900
2022-07-26,364500
2022-07-27,530000
2022-07-28,831500
2022-07-29,514100
2022-08-01,602000
2022-08-02,1400900
2022-08-03,602300
2022-08-04,498600
2022-08-05,622900
2022-08-08,1580200
2022-08-09,936600
2022-08-10,1563900
2022-08-11,2552400
2022-08-12,1218000
2022-08-15,1015600
2022-08-16,1142000
2022-08-17,1051900
2022-08-18,497400
2022-08-19,982000
2022-08-22,2423500
2022-08-23,1280800
2022-08-24,1082200
2022-08-25,752700
2022-08-26,1358900
2022-08-29,624000
2022-08-30,782100
2022-08-31,1331900
2022-09-01,1005200
2022-09-02,807200
2022-09-06,1371000
2022-09-07,822100
2022-09-08,1318700
2022-09-09,766300
2022-09-12,693700
2022-09-13,810400
2022-09-14,551600
2022-09-15,748500
2022-09-16,2575200
2022-09-19,1108900
2022-09-20,697500
2022-09-21,810900
2022-09-22,2456700
2022-09-23,1115900
2022-09-26,1067100
2022-09-27,548600
2022-09-28,611100
2022-09-29,585000
2022-09-30,851300
2022-10-03,694800
2022-10-04,1143500
2022-10-05,818400
2022-10-06,421600
2022-10-07,895800
2022-10-10,571800
2022-10-11,942300
2022-10-12,978700
2022-10-13,566200
2022-10-14,616700
2022-10-17,718600
2022-10-18,489700
2022-10-19,654800
2022-10-20,600500
2022-10-21,454400
2022-10-24,404300
2022-10-25,679000
2022-10-26,466700
2022-10-27,589000
2022-10-28,548200
2022-10-31,713800
2022-11-01,485500
2022-11-02,629000
2022-11-03,882200
2022-11-04,1083800
2022-11-07,943900
2022-11-08,675000
2022-11-09,2124100
2022-11-10,1953100
2022-11-11,1152500
2022-11-14,1050500
2022-11-15,965400
2022-11-16,1704200
2022-11-17,4026100
2022-11-18,1262900
2022-11-21,1197400
2022-11-22,1267000
2022-11-23,855200
2022-11-25,194300
2022-11-28,666100
2022-11-29,838600
2022-11-30,1180400
2022-12-01,911600
2022-12-02,598900
2022-12-05,733300
2022-12-06,550900
2022-12-07,618300
2022-12-08,775500
2022-12-09,380300
2022-12-12,718100
2022-12-13,1187700
2022-12-14,791600
2022-12-15,727700
2022-12-16,1277400
2022-12-19,727800
2022-12-20,618300
2022-12-21,644200
2022-12-22,455400
2022-12-23,382200
2022-12-27,354200
2022-12-28,551900
2022-12-29,362100
2022-12-30,649800
2023-01-03,714600
2023-01-04,932500
2023-01-05,569300
2023-01-06,707400
2023-01-09,822500
2023-01-10,1130600
2023-01-11,991800
2023-01-12,733300
2023-01-13,895200
2023-01-17,969600
2023-01-18,1178000
2023-01-19,808200
2023-01-20,510900
2023-01-23,424000
2023-01-24,593800
2023-01-25,269200
2023-01-26,531500
2023-01-27,404900
2023-01-30,860900
2023-01-31,998100
2023-02-01,848200
2023-02-02,814600
2023-02-03,824200
2023-02-06,408500
2023-02-07,836200
2023-02-08,827100
2023-02-09,488900
2023-02-10,745900
2023-02-13,415900
2023-02-14,531500
2023-02-15,347900
2023-02-16,307700
2023-02-17,869400
2023-02-21,685500
2023-02-22,579300
2023-02-23,1050600
2023-02-24,887100
2023-02-27,1189100
2023-02-28,1758400
2023-03-01,961300
2023-03-02,737900
2023-03-03,1154800
2023-03-06,575300
2023-03-07,831500
2023-03-08,507300
2023-03-09,519700
2023-03-10,1177000
2023-03-13,721800
2023-03-14,659400
2023-03-15,626300
2023-03-16,558400
2023-03-17,1238600
2023-03-20,470800
2023-03-21,442800
2023-03-22,379600
2023-03-23,552500
2023-03-24,464500
2023-03-27,462400
2023-03-28,932300
2023-03-29,523600
2023-03-30,541800
2023-03-31,453200
2023-04-03,489900
2023-04-04,457600
2023-04-05,326900
2023-04-06,440200
2023-04-10,465300
2023-04-11,542800
2023-04-12,913100
2023-04-13,781100
2023-04-14,855100
2023-04-17,645600
2023-04-18,978000
2023-04-19,711300
2023-04-20,376300
2023-04-21,350500
2023-04-24,357600
2023-04-25,359900
2023-04-26,499900
2023-04-27,889600
2023-04-28,860300
2023-05-01,930600
2023-05-02,882600
2023-05-03,1290900
2023-05-04,13583800
2023-05-05,6832100
2023-05-08,7105500
2023-05-09,1982700
2023-05-10,1637300
2023-05-11,1278200
2023-05-12,1311400
2023-05-15,1131400
2023-05-16,1301700
2023-05-17,1218200
2023-05-18,751200
2023-05-19,766200
2023-05-22,970400
2023-05-23,856700
2023-05-24,634600
2023-05-25,1216500
2023-05-26,544700
2023-05-30,616100
2023-05-31,1020900
2023-06-01,910800
2023-06-02,1803800
2023-06-05,1322900
2023-06-06,1095600
2023-06-07,1466700
2023-06-08,6222600
2023-06-09,3055200
2023-06-12,2584900
2023-06-13,21691600
2023-06-14,2844500
2023-06-15,2288700
2023-06-16,3701800
2023-06-20,1425400
2023-06-21,1051700
2023-06-22,1211700
2023-06-23,3956900
2023-06-26,1107200
2023-06-27,1342100
2023-06-28,1399800
2023-06-29,1461500
2023-06-30,774700
2023-07-03,487800
2023-07-05,1501800
2023-07-06,687300
2023-07-07,862900
2023-07-10,1180000
2023-07-11,727000
2023-07-12,839000
2023-07-13,761000
2023-07-14,869400
2023-07-17,742800
2023-07-18,1461000
2023-07-19,906000
2023-07-20,655200
2023-07-21,677000
2023-07-24,531000
2023-07-25,554200
2023-07-26,519600
2023-07-27,596400
2023-07-28,678900
2023-07-31,1258000
2023-08-01,1087500
2023-08-02,900800
2023-08-03,1512000
2023-08-04,1013700
2023-08-07,798600
2023-08-08,562800
2023-08-09,519900
2023-08-10,460800
2023-08-11,326000
2023-08-14,660700
2023-08-15,557700
2023-08-16,728800
2023-08-17,783000
2023-08-18,596700
2023-08-21,702100
2023-08-22,695400
2023-08-23,351700
2023-08-24,820000
2023-08-25,448700
2023-08-28,302100
2023-08-29,555900
2023-08-30,1129500
2023-08-31,783200
2023-09-01,615400
2023-09-05,534900
2023-09-06,726400
2023-09-07,551800
2023-09-08,431400
2023-09-11,662100
2023-09-12,738800
2023-09-13,1100500
2023-09-14,987200
2023-09-15,4848600
2023-09-18,6978600
2023-09-19,1429500
2023-09-20,791500
2023-09-21,807400
2023-09-22,601600
2023-09-25,499700
2023-09-26,531500
2023-09-27,656500
2023-09-28,983700
2023-09-29,1139400
2023-10-02,976500
2023-10-03,498800
2023-10-04,475500
2023-10-05,637000
2023-10-06,720300
2023-10-09,297700
2023-10-10,487800
2023-10-11,953800
2023-10-12,622100
2023-10-13,730000
2023-10-16,869300
2023-10-17,1093800
2023-10-18,476000
2023-10-19,611900
2023-10-20,797800
2023-10-23,1089800
2023-10-24,546900
2023-10-25,561200
2023-10-26,795500
2023-10-27,1012200
2023-10-30,2628200
2023-10-31,851800
2023-11-01,963200
2023-11-02,1575900
2023-11-03,1984800
2023-11-06,1201500
2023-11-07,694600
2023-11-08,461400
2023-11-09,688900
2023-11-10,473900
2023-11-13,676900
2023-11-14,915100
2023-11-15,830300
2023-11-16,664300
2023-11-17,748300
2023-11-20,375700
2023-11-21,754600
2023-11-22,715300
2023-11-24,190400
2023-11-27,710200
2023-11-28,485500
2023-11-29,793600
2023-11-30,1173200
2023-12-01,799400
2023-12-04,508700
2023-12-05,709500
2023-12-06,575300
2023-12-07,421100
2023-12-08,380900
2023-12-11,445200
2023-12-12,672500
2023-12-13,731200
2023-12-14,714300
2023-12-15,1441200
2023-12-18,498900
2023-12-19,616200
2023-12-20,422700
2023-12-21,498900
2023-12-22,394500
2023-12-26,275800
2023-12-27,289300
2023-12-28,395300
2023-12-29,590200
2024-01-02,508500
2024-01-03,678800
2024-01-04,897200
2024-01-05,1127400
2024-01-08,832100
2024-01-09,1034500
2024-01-10,706600
2024-01-11,983700
2024-01-12,714800
2024-01-16,879000
2024-01-17,566900
2024-01-18,1326100
2024-01-19,608800
2024-01-22,989500
2024-01-23,744800
2024-01-24,1031500
2024-01-25,1497700
2024-01-26,588300
2024-01-29,3092200
2024-01-30,3007400
2024-01-31,1384600
2024-02-01,960300
2024-02-02,625100
2024-02-05,1120300
2024-02-06,675200
2024-02-07,601400
2024-02-08,846700
2024-02-09,550500
2024-02-12,1032800
2024-02-13,640100
2024-02-14,655800
2024-02-15,727400
2024-02-16,678800
2024-02-20,551200
2024-02-21,629400
2024-02-22,1676200
2024-02-23,1220100
