Date,volume
2000-01-03,163600
2000-01-04,220900
2000-01-05,661100
2000-01-06,624600
2000-01-07,373500
2000-01-10,786400
2000-01-11,225300
2000-01-12,209700
2000-01-13,222700
2000-01-14,290600
2000-01-18,215300
2000-01-19,236800
2000-01-20,149800
2000-01-21,189800
2000-01-24,178000
2000-01-25,589000
2000-01-26,247000
2000-01-27,215000
2000-01-28,135400
2000-01-31,145700
2000-02-01,167600
2000-02-02,207700
2000-02-03,277600
2000-02-04,89100
2000-02-07,107100
2000-02-08,389100
2000-02-09,202100
2000-02-10,260700
2000-02-11,479700
2000-02-14,261200
2000-02-15,362400
2000-02-16,444500
2000-02-17,778600
2000-02-18,600400
2000-02-22,437700
2000-02-23,219600
2000-02-24,551100
2000-02-25,404300
2000-02-28,546500
2000-02-29,324000
2000-03-01,226000
2000-03-02,395500
2000-03-03,373400
2000-03-06,262400
2000-03-07,509500
2000-03-08,320900
2000-03-09,141600
2000-03-10,183200
2000-03-13,211500
2000-03-14,170200
2000-03-15,341200
2000-03-16,622100
2000-03-17,261300
2000-03-20,132700
2000-03-21,242100
2000-03-22,72800
2000-03-23,133300
2000-03-24,82400
2000-03-27,98400
2000-03-28,367300
2000-03-29,143200
2000-03-30,396500
2000-03-31,344700
2000-04-03,233700
2000-04-04,237700
2000-04-05,183100
2000-04-06,335400
2000-04-07,140000
2000-04-10,166300
2000-04-11,104100
2000-04-12,248900
2000-04-13,106200
2000-04-14,137100
2000-04-17,85500
2000-04-18,219400
2000-04-19,517000
2000-04-20,260000
2000-04-24,273300
2000-04-25,496900
2000-04-26,186300
2000-04-27,211600
2000-04-28,419500
2000-05-01,433900
2000-05-02,540000
2000-05-03,395800
2000-05-04,585700
2000-05-05,539300
2000-05-08,402400
2000-05-09,146200
2000-05-10,91300
2000-05-11,255900
2000-05-12,198000
2000-05-15,374300
2000-05-16,559400
2000-05-17,382700
2000-05-18,292100
2000-05-19,165700
2000-05-22,275500
2000-05-23,96600
2000-05-24,342900
2000-05-25,237800
2000-05-26,165200
2000-05-30,124000
2000-05-31,178400
2000-06-01,400400
2000-06-02,440200
2000-06-05,146700
2000-06-06,288700
2000-06-07,220500
2000-06-08,141600
2000-06-09,78100
2000-06-12,137600
2000-06-13,82000
2000-06-14,95900
2000-06-15,158600
2000-06-16,118600
2000-06-19,340800
2000-06-20,204600
2000-06-21,129000
2000-06-22,336200
2000-06-23,168900
2000-06-26,393600
2000-06-27,156800
2000-06-28,201900
2000-06-29,145100
2000-06-30,388300
2000-07-03,80700
2000-07-05,228200
2000-07-06,101800
2000-07-07,94600
2000-07-10,231400
2000-07-11,179000
2000-07-12,284000
2000-07-13,168000
2000-07-14,170000
2000-07-17,95000
2000-07-18,87700
2000-07-19,82400
2000-07-20,158900
2000-07-21,81900
2000-07-24,66000
2000-07-25,236900
2000-07-26,680900
2000-07-27,445100
2000-07-28,332900
2000-07-31,483800
2000-08-01,124700
2000-08-02,214800
2000-08-03,180800
2000-08-04,425500
2000-08-07,293900
2000-08-08,273900
2000-08-09,309100
2000-08-10,94400
2000-08-11,252800
2000-08-14,195700
2000-08-15,148200
2000-08-16,231500
2000-08-17,258500
2000-08-18,76500
2000-08-21,140300
2000-08-22,68200
2000-08-23,101600
2000-08-24,118300
2000-08-25,74700
2000-08-28,121900
2000-08-29,127700
2000-08-30,185000
2000-08-31,481200
2000-09-01,153300
2000-09-05,109500
2000-09-06,173400
2000-09-07,228500
2000-09-08,198700
2000-09-11,361000
2000-09-12,292600
2000-09-13,170800
2000-09-14,219200
2000-09-15,149300
2000-09-18,306900
2000-09-19,132700
2000-09-20,193800
2000-09-21,346000
2000-09-22,221000
2000-09-25,162700
2000-09-26,419800
2000-09-27,301400
2000-09-28,224300
2000-09-29,980500
2000-10-02,300900
2000-10-03,245800
2000-10-04,153800
2000-10-05,425200
2000-10-06,370200
2000-10-09,126100
2000-10-10,157700
2000-10-11,475500
2000-10-12,265600
2000-10-13,292400
2000-10-16,316900
2000-10-17,336100
2000-10-18,448200
2000-10-19,296300
2000-10-20,267900
2000-10-23,457100
2000-10-24,1171300
2000-10-25,422000
2000-10-26,468700
2000-10-27,572400
2000-10-30,717900
2000-10-31,593700
2000-11-01,421900
2000-11-02,479500
2000-11-03,324400
2000-11-06,452800
2000-11-07,755700
2000-11-08,323300
2000-11-09,677900
2000-11-10,548200
2000-11-13,428600
2000-11-14,279800
2000-11-15,195700
2000-11-16,268800
2000-11-17,281700
2000-11-20,253200
2000-11-21,239200
2000-11-22,307700
2000-11-24,67500
2000-11-27,244800
2000-11-28,457400
2000-11-29,294000
2000-11-30,419700
2000-12-01,413900
2000-12-04,229100
2000-12-05,407100
2000-12-06,317600
2000-12-07,392400
2000-12-08,685500
2000-12-11,491900
2000-12-12,361600
2000-12-13,824700
2000-12-14,470300
2000-12-15,274800
2000-12-18,613600
2000-12-19,298600
2000-12-20,581300
2000-12-21,394500
2000-12-22,935600
2000-12-26,712100
2000-12-27,325700
2000-12-28,399400
2000-12-29,538700
2001-01-02,948500
2001-01-03,645700
2001-01-04,1487600
2001-01-05,708300
2001-01-08,520100
2001-01-09,538700
2001-01-10,727700
2001-01-11,759200
2001-01-12,1506300
2001-01-16,684700
2001-01-17,859800
2001-01-18,556400
2001-01-19,655000
2001-01-22,668400
2001-01-23,709700
2001-01-24,401700
2001-01-25,242600
2001-01-26,273000
2001-01-29,285900
2001-01-30,810100
2001-01-31,880700
2001-02-01,353400
2001-02-02,347200
2001-02-05,463500
2001-02-06,371900
2001-02-07,554800
2001-02-08,211500
2001-02-09,130700
2001-02-12,151500
2001-02-13,307900
2001-02-14,257000
2001-02-15,180200
2001-02-16,220200
2001-02-20,353000
2001-02-21,440500
2001-02-22,804800
2001-02-23,482600
2001-02-26,315700
2001-02-27,400400
2001-02-28,578800
2001-03-01,681900
2001-03-02,747600
2001-03-05,338800
2001-03-06,212700
2001-03-07,319600
2001-03-08,324400
2001-03-09,167000
2001-03-12,286500
2001-03-13,243500
2001-03-14,260200
2001-03-15,212000
2001-03-16,171000
2001-03-19,255100
2001-03-20,247000
2001-03-21,300300
2001-03-22,329400
2001-03-23,344600
2001-03-26,210900
2001-03-27,179000
2001-03-28,244400
2001-03-29,330200
2001-03-30,334500
2001-04-02,514700
2001-04-03,563300
2001-04-04,616100
2001-04-05,466700
2001-04-06,450100
2001-04-09,242100
2001-04-10,295000
2001-04-11,281000
2001-04-12,314900
2001-04-16,319800
2001-04-17,236700
2001-04-18,356300
2001-04-19,305300
2001-04-20,162800
2001-04-23,152000
2001-04-24,1582900
2001-04-25,732900
2001-04-26,460700
2001-04-27,279000
2001-04-30,299500
2001-05-01,275400
2001-05-02,536300
2001-05-03,289700
2001-05-04,327800
2001-05-07,216400
2001-05-08,336500
2001-05-09,430800
2001-05-10,129000
2001-05-11,150600
