Date,high
2021-07-01,21.0
2021-07-02,18.399999618530273
2021-07-06,18.68000030517578
2021-07-07,19.40999984741211
2021-07-08,17.298999786376953
2021-07-09,17.860000610351562
2021-07-12,17.253999710083008
2021-07-13,17.079999923706055
2021-07-14,17.079999923706055
2021-07-15,17.100000381469727
2021-07-16,17.149999618530273
2021-07-19,16.920000076293945
2021-07-20,16.829999923706055
2021-07-21,17.0
2021-07-22,16.69499969482422
2021-07-23,17.579999923706055
2021-07-26,17.75
2021-07-27,18.09000015258789
2021-07-28,18.649999618530273
2021-07-29,18.790000915527344
2021-07-30,18.780000686645508
2021-08-02,18.399999618530273
2021-08-03,18.43000030517578
2021-08-04,19.239999771118164
2021-08-05,20.18000030517578
2021-08-06,20.5
2021-08-09,20.31999969482422
2021-08-10,19.729999542236328
2021-08-11,19.450000762939453
2021-08-12,19.5
2021-08-13,19.799999237060547
2021-08-16,20.010000228881836
2021-08-17,20.309999465942383
2021-08-18,19.40999984741211
2021-08-19,19.479999542236328
2021-08-20,19.625
2021-08-23,20.34000015258789
2021-08-24,21.0
2021-08-25,22.969999313354492
2021-08-26,23.40999984741211
2021-08-27,23.219999313354492
2021-08-30,22.84000015258789
2021-08-31,21.93000030517578
2021-09-01,22.440000534057617
2021-09-02,22.389999389648438
2021-09-03,22.81999969482422
2021-09-07,22.989999771118164
2021-09-08,19.84000015258789
2021-09-09,19.709999084472656
2021-09-10,19.3700008392334
2021-09-13,18.670000076293945
2021-09-14,18.200000762939453
2021-09-15,18.299999237060547
2021-09-16,18.34000015258789
2021-09-17,18.049999237060547
2021-09-20,16.639999389648438
2021-09-21,16.81999969482422
2021-09-22,16.239999771118164
2021-09-23,16.729999542236328
2021-09-24,16.81999969482422
2021-09-27,16.729999542236328
2021-09-28,16.385000228881836
2021-09-29,16.459999084472656
2021-09-30,16.799999237060547
2021-10-01,17.170000076293945
2021-10-04,17.149999618530273
2021-10-05,17.440000534057617
2021-10-06,18.510000228881836
2021-10-07,18.950000762939453
2021-10-08,18.424999237060547
2021-10-11,17.360000610351562
2021-10-12,17.719999313354492
2021-10-13,18.309999465942383
2021-10-14,18.860000610351562
2021-10-15,19.170000076293945
2021-10-18,20.229999542236328
2021-10-19,20.34000015258789
2021-10-20,19.3799991607666
2021-10-21,19.329999923706055
2021-10-22,19.040000915527344
2021-10-25,19.3799991607666
2021-10-26,19.559999465942383
2021-10-27,20.65999984741211
2021-10-28,20.729999542236328
2021-10-29,20.790000915527344
2021-11-01,21.479999542236328
2021-11-02,20.0
2021-11-03,20.260000228881836
2021-11-04,20.424999237060547
2021-11-05,20.3700008392334
2021-11-08,20.350000381469727
2021-11-09,21.690000534057617
2021-11-10,21.68000030517578
2021-11-11,20.489999771118164
2021-11-12,20.440000534057617
