Date,volume
2000-01-03,113400
2000-01-04,164400
2000-01-05,188400
2000-01-06,161400
2000-01-07,106200
2000-01-10,128400
2000-01-11,127200
2000-01-12,123000
2000-01-13,106200
2000-01-14,55200
2000-01-18,30000
2000-01-19,97200
2000-01-20,145800
2000-01-21,573000
2000-01-24,180000
2000-01-25,251400
2000-01-26,141000
2000-01-27,223800
2000-01-28,192600
2000-01-31,268200
2000-02-01,168000
2000-02-02,171600
2000-02-03,197400
2000-02-04,340800
2000-02-07,402600
2000-02-08,515400
2000-02-09,222600
2000-02-10,207600
2000-02-11,189600
2000-02-14,73800
2000-02-15,312000
2000-02-16,175200
2000-02-17,272400
2000-02-18,106200
2000-02-22,183600
2000-02-23,432000
2000-02-24,351600
2000-02-25,226800
2000-02-28,101400
2000-02-29,147600
2000-03-01,300000
2000-03-02,640200
2000-03-03,262200
2000-03-06,131400
2000-03-07,96000
2000-03-08,381600
2000-03-09,229200
2000-03-10,169200
2000-03-13,185400
2000-03-14,486000
2000-03-15,537000
2000-03-16,508800
2000-03-17,423600
2000-03-20,107400
2000-03-21,148800
2000-03-22,357600
2000-03-23,169200
2000-03-24,315600
2000-03-27,118200
2000-03-28,146400
2000-03-29,212400
2000-03-30,170400
2000-03-31,226200
2000-04-03,157800
2000-04-04,307200
2000-04-05,143400
2000-04-06,186000
2000-04-07,74400
2000-04-10,120600
2000-04-11,76800
2000-04-12,159600
2000-04-13,291000
2000-04-14,531600
2000-04-17,295800
2000-04-18,439200
2000-04-19,289800
2000-04-20,208200
2000-04-24,205200
2000-04-25,121200
2000-04-26,190200
2000-04-27,130800
2000-04-28,76200
2000-05-01,182400
2000-05-02,195600
2000-05-03,184800
2000-05-04,94800
2000-05-05,101400
2000-05-08,39000
2000-05-09,159600
2000-05-10,88800
2000-05-11,192600
2000-05-12,64800
2000-05-15,97200
2000-05-16,163200
2000-05-17,183600
2000-05-18,352200
2000-05-19,325800
2000-05-22,239400
2000-05-23,153600
2000-05-24,111600
2000-05-25,91200
2000-05-26,85800
2000-05-30,126600
2000-05-31,76200
2000-06-01,222000
2000-06-02,89400
2000-06-05,68400
2000-06-06,212400
2000-06-07,99600
2000-06-08,123600
2000-06-09,64200
2000-06-12,105000
2000-06-13,79800
2000-06-14,49800
2000-06-15,86400
2000-06-16,150600
2000-06-19,166800
2000-06-20,190800
2000-06-21,279000
2000-06-22,171000
2000-06-23,277800
2000-06-26,240000
2000-06-27,204000
2000-06-28,261600
2000-06-29,130200
2000-06-30,111600
2000-07-03,42000
2000-07-05,192600
2000-07-06,544200
2000-07-07,132000
2000-07-10,231600
2000-07-11,132600
2000-07-12,168000
2000-07-13,99000
2000-07-14,169200
2000-07-17,628200
2000-07-18,622800
2000-07-19,285600
2000-07-20,181200
2000-07-21,138600
2000-07-24,227400
2000-07-25,356400
2000-07-26,301200
2000-07-27,168000
2000-07-28,589800
2000-07-31,204600
2000-08-01,91800
2000-08-02,271200
2000-08-03,143400
2000-08-04,181200
2000-08-07,126600
2000-08-08,176400
2000-08-09,143400
2000-08-10,126000
2000-08-11,148200
2000-08-14,219600
2000-08-15,85800
2000-08-16,145800
2000-08-17,72600
2000-08-18,111000
2000-08-21,206400
2000-08-22,424800
2000-08-23,220200
2000-08-24,88800
2000-08-25,294600
2000-08-28,183000
2000-08-29,197400
2000-08-30,77400
2000-08-31,291000
2000-09-01,150000
2000-09-05,219000
2000-09-06,193800
2000-09-07,226800
2000-09-08,213000
2000-09-11,181800
2000-09-12,1510800
2000-09-13,153000
2000-09-14,1437000
2000-09-15,331200
2000-09-18,1195200
2000-09-19,484200
2000-09-20,265800
2000-09-21,535800
2000-09-22,461400
2000-09-25,631800
2000-09-26,682200
2000-09-27,582000
2000-09-28,414600
2000-09-29,290400
2000-10-02,567000
2000-10-03,244800
2000-10-04,185400
2000-10-05,184200
2000-10-06,155400
2000-10-09,169200
2000-10-10,455400
2000-10-11,235200
2000-10-12,160800
2000-10-13,141600
2000-10-16,247200
2000-10-17,77400
2000-10-18,348600
2000-10-19,612000
2000-10-20,268800
2000-10-23,249600
2000-10-24,244800
2000-10-25,961200
2000-10-26,293400
2000-10-27,687000
2000-10-30,102000
2000-10-31,259200
2000-11-01,151800
2000-11-02,516600
2000-11-03,670200
2000-11-06,595800
2000-11-07,253200
2000-11-08,124200
2000-11-09,172800
2000-11-10,228000
2000-11-13,125400
2000-11-14,561600
2000-11-15,145800
2000-11-16,148200
2000-11-17,123600
2000-11-20,331800
2000-11-21,43800
2000-11-22,75600
2000-11-24,46200
2000-11-27,175800
2000-11-28,90600
2000-11-29,102000
2000-11-30,171000
2000-12-01,149400
2000-12-04,120600
2000-12-05,168600
2000-12-06,72000
2000-12-07,159600
2000-12-08,66000
2000-12-11,173400
2000-12-12,242400
2000-12-13,213000
2000-12-14,111000
2000-12-15,229800
2000-12-18,169800
2000-12-19,462600
2000-12-20,250200
2000-12-21,163800
2000-12-22,109800
2000-12-26,132600
2000-12-27,304800
2000-12-28,301800
2000-12-29,268200
2001-01-02,117600
2001-01-03,214800
2001-01-04,213600
2001-01-05,154200
2001-01-08,43800
2001-01-09,193200
2001-01-10,229200
2001-01-11,138600
2001-01-12,128400
2001-01-16,93600
2001-01-17,88200
2001-01-18,114600
2001-01-19,148200
2001-01-22,136200
2001-01-23,267600
2001-01-24,1581600
2001-01-25,294000
2001-01-26,232800
2001-01-29,321600
2001-01-30,121200
2001-01-31,211800
2001-02-01,316200
2001-02-02,128400
2001-02-05,241200
2001-02-06,54000
2001-02-07,75600
2001-02-08,274200
2001-02-09,208200
2001-02-12,249000
2001-02-13,139800
2001-02-14,64200
2001-02-15,372600
2001-02-16,118800
2001-02-20,202800
2001-02-21,212400
2001-02-22,215400
2001-02-23,219600
2001-02-26,196200
2001-02-27,356400
2001-02-28,97200
2001-03-01,64200
2001-03-02,165600
2001-03-05,106200
2001-03-06,94200
2001-03-07,216600
2001-03-08,132000
2001-03-09,143400
2001-03-12,129000
2001-03-13,90000
2001-03-14,58200
2001-03-15,98400
2001-03-16,169800
2001-03-19,46200
2001-03-20,91800
2001-03-21,51000
2001-03-22,136800
2001-03-23,90000
2001-03-26,83400
2001-03-27,174000
2001-03-28,374400
2001-03-29,190200
2001-03-30,370200
2001-04-02,213600
2001-04-03,187200
2001-04-04,183000
2001-04-05,55200
2001-04-06,90600
2001-04-09,95400
2001-04-10,130200
2001-04-11,84000
2001-04-12,142200
2001-04-16,94800
2001-04-17,96000
2001-04-18,247800
2001-04-19,133200
2001-04-20,55800
2001-04-23,66600
2001-04-24,127200
2001-04-25,205200
2001-04-26,249600
2001-04-27,193200
2001-04-30,97800
2001-05-01,115200
2001-05-02,153000
2001-05-03,168600
2001-05-04,78600
2001-05-07,103800
2001-05-08,70200
2001-05-09,69600
2001-05-10,110400
2001-05-11,204000
2001-05-14,85800
2001-05-15,81600
2001-05-16,175800
2001-05-17,196200
2001-05-18,159000
2001-05-21,204600
2001-05-22,181200
2001-05-23,144600
2001-05-24,190200
2001-05-25,238800
2001-05-29,874200
2001-05-30,177000
2001-05-31,336600
2001-06-01,90000
2001-06-04,639600
2001-06-05,225000
2001-06-06,1620600
2001-06-07,187800
2001-06-08,54600
2001-06-11,94200
2001-06-12,252600
2001-06-13,255600
2001-06-14,55200
2001-06-15,210000
2001-06-18,262800
2001-06-19,106800
2001-06-20,328200
2001-06-21,316800
2001-06-22,309600
2001-06-25,306000
2001-06-26,673200
2001-06-27,167400
2001-06-28,143400
2001-06-29,1161600
2001-07-02,197400
2001-07-03,97800
2001-07-05,93600
2001-07-06,105000
2001-07-09,124800
2001-07-10,144600
2001-07-11,159000
2001-07-12,202800
2001-07-13,30600
2001-07-16,153000
2001-07-17,157800
2001-07-18,77400
2001-07-19,77400
2001-07-20,93000
2001-07-23,359400
2001-07-24,279600
2001-07-25,324000
2001-07-26,262200
2001-07-27,75600
2001-07-30,286800
2001-07-31,94800
2001-08-01,133200
2001-08-02,36000
2001-08-03,70800
2001-08-06,96000
2001-08-07,103800
2001-08-08,66000
2001-08-09,74400
2001-08-10,109800
2001-08-13,133200
2001-08-14,81000
2001-08-15,133800
2001-08-16,184200
2001-08-17,89400
2001-08-20,42600
2001-08-21,37200
2001-08-22,51600
2001-08-23,101400
2001-08-24,80400
2001-08-27,123000
2001-08-28,93000
2001-08-29,84600
2001-08-30,127800
2001-08-31,226200
2001-09-04,52800
2001-09-05,60600
2001-09-06,128400
2001-09-07,84600
2001-09-10,417600
2001-09-17,97200
2001-09-18,107400
2001-09-19,686400
2001-09-20,327600
2001-09-21,220800
2001-09-24,252000
2001-09-25,119400
2001-09-26,87000
2001-09-27,215400
2001-09-28,117000
2001-10-01,358800
2001-10-02,226800
2001-10-03,238800
2001-10-04,193800
2001-10-05,122400
2001-10-08,56400
2001-10-09,99600
2001-10-10,129600
2001-10-11,149400
2001-10-12,98400
2001-10-15,78000
2001-10-16,123600
2001-10-17,194400
2001-10-18,71400
2001-10-19,88200
2001-10-22,124800
2001-10-23,117000
