Date,volume
2000-01-03,510669
2000-01-04,304660
2000-01-05,494711
2000-01-06,607870
2000-01-07,311431
2000-01-10,241794
2000-01-11,138306
2000-01-12,76407
2000-01-13,213262
2000-01-14,208910
2000-01-18,520824
2000-01-19,279514
2000-01-20,525177
2000-01-21,544037
2000-01-24,416853
2000-01-25,422656
2000-01-26,528562
2000-01-27,592879
2000-01-28,750045
2000-01-31,574019
2000-02-01,829837
2000-02-02,709424
2000-02-03,572085
2000-02-04,285317
2000-02-07,406214
2000-02-08,380584
2000-02-09,619960
2000-02-10,581273
2000-02-11,541135
2000-02-14,472465
2000-02-15,353986
2000-02-16,395091
2000-02-17,477785
2000-02-18,203591
2000-02-22,466662
2000-02-23,315299
2000-02-24,183763
2000-02-25,114610
2000-02-28,205041
2000-02-29,546454
2000-03-01,286284
2000-03-02,300308
2000-03-03,394124
2000-03-06,832739
2000-03-07,157650
2000-03-08,384452
2000-03-09,398477
2000-03-10,457474
2000-03-13,288702
2000-03-14,454089
2000-03-15,515021
2000-03-16,854016
2000-03-17,436680
2000-03-20,925587
2000-03-21,390739
2000-03-22,607870
2000-03-23,495194
2000-03-24,418787
2000-03-27,307078
2000-03-28,195370
2000-03-29,310463
2000-03-30,345282
2000-03-31,876745
2000-04-03,273227
2000-04-04,368978
2000-04-05,413468
2000-04-06,589010
2000-04-07,201656
2000-04-10,758750
2000-04-11,307078
2000-04-12,225836
2000-04-13,232606
2000-04-14,305628
2000-04-17,341897
2000-04-18,120897
2000-04-19,199722
2000-04-20,142658
2000-04-24,101553
2000-04-25,428943
2000-04-26,459892
2000-04-27,174575
2000-04-28,421205
2000-05-01,315783
2000-05-02,277096
2000-05-03,577404
2000-05-04,1081303
2000-05-05,877229
2000-05-08,684277
2000-05-09,1633560
2000-05-10,1201716
2000-05-11,422172
2000-05-12,1142718
2000-05-15,1298434
2000-05-16,635918
2000-05-17,753914
2000-05-18,280481
2000-05-19,215197
2000-05-22,364142
2000-05-23,426041
2000-05-24,838542
2000-05-25,297890
2000-05-26,256302
2000-05-30,376715
2000-05-31,298857
2000-06-01,482137
2000-06-02,311431
2000-06-05,311914
2000-06-06,506800
2000-06-07,296923
2000-06-08,155715
2000-06-09,178444
2000-06-12,205525
2000-06-13,182796
2000-06-14,172641
2000-06-15,297890
2000-06-16,393641
2000-06-19,195853
2000-06-20,384936
2000-06-21,381551
2000-06-22,375748
2000-06-23,183280
2000-06-26,445385
2000-06-27,504866
2000-06-28,551290
2000-06-29,477785
2000-06-30,438614
2000-07-03,136372
2000-07-05,571117
2000-07-06,835156
2000-07-07,1197364
2000-07-10,709907
2000-07-11,506800
2000-07-12,148462
2000-07-13,368494
2000-07-14,230671
2000-07-17,385420
2000-07-18,1094360
2000-07-19,870458
2000-07-20,629148
2000-07-21,254367
2000-07-24,484555
2000-07-25,1017953
2000-07-26,268875
2000-07-27,650909
2000-07-28,545971
2000-07-31,303693
2000-08-01,188116
2000-08-02,255818
2000-08-03,582240
2000-08-04,579822
2000-08-07,535332
2000-08-08,234057
2000-08-09,476334
2000-08-10,209394
2000-08-11,235024
2000-08-14,296439
2000-08-15,197787
2000-08-16,297890
2000-08-17,177960
2000-08-18,121864
2000-08-21,150879
2000-08-22,111225
2000-08-23,275162
2000-08-24,72055
2000-08-25,285317
2000-08-28,158133
2000-08-29,251466
2000-08-30,301275
2000-08-31,299341
2000-09-01,263555
2000-09-05,260170
2000-09-06,224385
2000-09-07,504382
2000-09-08,313849
2000-09-11,201173
2000-09-12,375264
2000-09-13,227286
2000-09-14,198271
2000-09-15,438131
2000-09-18,381067
2000-09-19,368494
2000-09-20,240343
2000-09-21,343831
2000-09-22,283383
2000-09-25,368978
2000-09-26,371879
2000-09-27,311431
2000-09-28,237925
2000-09-29,460859
2000-10-02,525660
2000-10-03,326422
2000-10-04,287251
2000-10-05,227770
2000-10-06,224385
2000-10-09,285317
2000-10-10,468597
2000-10-11,309980
2000-10-12,714259
2000-10-13,297890
2000-10-16,180378
2000-10-17,276612
2000-10-18,263555
2000-10-19,463277
2000-10-20,245179
2000-10-23,243728
2000-10-24,271293
2000-10-25,536299
2000-10-26,312398
2000-10-27,368010
2000-10-30,491809
2000-10-31,579822
2000-11-01,435713
2000-11-02,589977
2000-11-03,769389
2000-11-06,911080
2000-11-07,410566
2000-11-08,584658
2000-11-09,602067
2000-11-10,507284
2000-11-13,494227
2000-11-14,460376
2000-11-15,87046
2000-11-16,201173
2000-11-17,278063
2000-11-20,435229
2000-11-21,249048
2000-11-22,522759
2000-11-24,268875
2000-11-27,325938
2000-11-28,423140
2000-11-29,335610
2000-11-30,209394
2000-12-01,331258
2000-12-04,463277
2000-12-05,712809
2000-12-06,276612
2000-12-07,563864
2000-12-08,436196
2000-12-11,635918
2000-12-12,387838
2000-12-13,317234
2000-12-14,333676
2000-12-15,569183
2000-12-18,246630
2000-12-19,315299
2000-12-20,345282
2000-12-21,471498
2000-12-22,433778
2000-12-26,642688
2000-12-27,1204618
2000-12-28,742791
2000-12-29,664450
2001-01-02,820649
2001-01-03,386870
2001-01-04,717645
2001-01-05,446352
2001-01-08,327389
2001-01-09,411050
2001-01-10,760684
2001-01-11,482137
2001-01-12,410083
2001-01-16,919301
2001-01-17,663966
2001-01-18,257752
2001-01-19,515021
2001-01-22,1162546
2001-01-23,833222
2001-01-24,527595
2001-01-25,362691
2001-01-26,593362
2001-01-29,519374
2001-01-30,545004
2001-01-31,470531
2001-02-01,671704
2001-02-02,1235567
2001-02-05,714259
2001-02-06,748594
2001-02-07,462794
2001-02-08,418304
2001-02-09,1136432
2001-02-12,760200
2001-02-13,1444961
2001-02-14,1318261
2001-02-15,705555
2001-02-16,508251
2001-02-20,298857
2001-02-21,719579
2001-02-22,1306655
2001-02-23,1257329
2001-02-26,2075560
2001-02-27,2368130
2001-02-28,2122468
2001-03-01,1084204
2001-03-02,1569243
2001-03-05,896572
2001-03-06,1375324
2001-03-07,780511
2001-03-08,1271836
2001-03-09,310463
2001-03-12,453606
2001-03-13,1025690
2001-03-14,1419331
2001-03-15,1743818
2001-03-16,1219609
2001-03-19,1367587
2001-03-20,1444961
2001-03-21,859819
2001-03-22,1289246
2001-03-23,923653
2001-03-26,861754
2001-03-27,1478812
2001-03-28,903826
2001-03-29,1270386
2001-03-30,2228857
2001-04-02,1135948
2001-04-03,1019887
2001-04-04,545487
2001-04-05,756815
2001-04-06,535816
2001-04-09,489875
2001-04-10,831288
2001-04-11,485522
2001-04-12,382035
2001-04-16,822583
2001-04-17,586109
2001-04-18,988454
2001-04-19,876261
2001-04-20,1005863
2001-04-23,567732
2001-04-24,1415462
2001-04-25,3305324
2001-04-26,3778273
2001-04-27,2273347
2001-04-30,933808
2001-05-01,1206068
2001-05-02,957504
2001-05-03,829837
2001-05-04,1535875
2001-05-07,1523786
2001-05-08,1084204
2001-05-09,761168
2001-05-10,2603154
2001-05-11,1004412
2001-05-14,428943
2001-05-15,708456
2001-05-16,2091035
2001-05-17,1664026
2001-05-18,1676116
2001-05-21,1533458
2001-05-22,1117088
2001-05-23,1178988
2001-05-24,1408208
2001-05-25,739406
2001-05-29,1096294
2001-05-30,833706
2001-05-31,1264099
2001-06-01,660581
2001-06-04,806141
2001-06-05,3529709
2001-06-06,2797557
2001-06-07,1915976
2001-06-08,1458985
2001-06-11,493260
2001-06-12,769872
2001-06-13,3215377
2001-06-14,1423683
2001-06-15,2333312
2001-06-18,1590521
2001-06-19,948800
2001-06-20,3792297
2001-06-21,3787461
2001-06-22,3262285
2001-06-25,2246750
2001-06-26,1370005
2001-06-27,1918394
2001-06-28,1651453
2001-06-29,3480383
2001-07-02,1209937
2001-07-03,357372
2001-07-05,1104031
2001-07-06,641238
2001-07-09,902859
2001-07-10,1502024
2001-07-11,1401922
2001-07-12,742791
2001-07-13,879647
2001-07-16,1024723
2001-07-17,780995
2001-07-18,716194
