Date,volume
2009-11-18,136704000
2009-11-19,22173000
2009-11-20,11390000
2009-11-23,11858000
2009-11-24,4677000
2009-11-25,4280000
2009-11-27,1740000
2009-11-30,4338000
2009-12-01,4125000
2009-12-02,9602000
2009-12-03,5699000
2009-12-04,8127000
2009-12-07,5232000
2009-12-08,2080000
2009-12-09,4055000
2009-12-10,763000
2009-12-11,1312000
2009-12-14,787000
2009-12-15,2445000
2009-12-16,7823000
2009-12-17,6717000
2009-12-18,19493000
2009-12-21,3028000
2009-12-22,2614000
2009-12-23,4023000
2009-12-24,2376000
2009-12-28,5537000
2009-12-29,3317000
2009-12-30,1173000
2009-12-31,1518000
2010-01-04,3580000
2010-01-05,4114000
2010-01-06,9367000
2010-01-07,1376000
2010-01-08,4571000
2010-01-11,1879000
2010-01-12,4737000
2010-01-13,3909000
2010-01-14,3534000
2010-01-15,3255000
2010-01-19,3086000
2010-01-20,2316000
2010-01-21,3555000
2010-01-22,4645000
2010-01-25,2456000
2010-01-26,3386000
2010-01-27,3941000
2010-01-28,13545000
2010-01-29,8798000
2010-02-01,1807000
2010-02-02,6500000
2010-02-03,4568000
2010-02-04,6020000
2010-02-05,5304000
2010-02-08,1886000
2010-02-09,4390000
2010-02-10,2776000
2010-02-11,3223000
2010-02-12,2054000
2010-02-16,809000
2010-02-17,1847000
2010-02-18,1409000
2010-02-19,1663000
2010-02-22,1734000
2010-02-23,1278000
2010-02-24,2555000
2010-02-25,1933000
2010-02-26,2109000
2010-03-01,3470000
2010-03-02,2792000
2010-03-03,1564000
2010-03-04,2034000
2010-03-05,3857000
2010-03-08,3159000
2010-03-09,3533000
2010-03-10,2836000
2010-03-11,1946000
2010-03-12,1479000
2010-03-15,1644000
2010-03-16,2364000
2010-03-17,4712000
2010-03-18,6276000
2010-03-19,4524000
2010-03-22,5656000
2010-03-23,2566000
2010-03-24,1864000
2010-03-25,1435000
2010-03-26,3375000
2010-03-29,2080000
2010-03-30,2360000
2010-03-31,2122000
2010-04-01,3134000
2010-04-05,2824000
2010-04-06,1174000
2010-04-07,2007000
2010-04-08,2444000
2010-04-09,2302000
2010-04-12,2076000
2010-04-13,3421000
2010-04-14,5009000
2010-04-15,5674000
2010-04-16,6131000
2010-04-19,2299000
2010-04-20,3880000
2010-04-21,1622000
2010-04-22,2030000
2010-04-23,3118000
2010-04-26,2205000
2010-04-27,2930000
2010-04-28,3958000
2010-04-29,11761000
2010-04-30,7126000
2010-05-03,3818000
2010-05-04,4426000
2010-05-05,2658000
2010-05-06,5831000
2010-05-07,3039000
2010-05-10,3134000
2010-05-11,2587000
2010-05-12,3102000
2010-05-13,2852000
2010-05-14,4737000
2010-05-17,37874000
2010-05-18,15171000
2010-05-19,15633000
2010-05-20,7477000
2010-05-21,9047000
2010-05-24,3399000
2010-05-25,13869000
2010-05-26,9312000
2010-05-27,16165000
2010-05-28,8984000
2010-06-01,9361000
2010-06-02,4271000
2010-06-03,10916000
2010-06-04,5524000
2010-06-07,5678000
2010-06-08,4358000
2010-06-09,10155000
2010-06-10,5876000
2010-06-11,10352000
2010-06-14,8637000
2010-06-15,7338000
2010-06-16,6340000
2010-06-17,6861000
2010-06-18,12798000
2010-06-21,9569000
2010-06-22,9420000
2010-06-23,3306000
2010-06-24,7684000
2010-06-25,50871000
2010-06-28,7486000
2010-06-29,10252000
2010-06-30,9750000
2010-07-01,4913000
2010-07-02,2276000
2010-07-06,4205000
2010-07-07,3460000
2010-07-08,5438000
2010-07-09,4740000
2010-07-12,4528000
2010-07-13,5181000
2010-07-14,2992000
2010-07-15,2656000
2010-07-16,3793000
2010-07-19,5203000
2010-07-20,4965000
2010-07-21,4565000
2010-07-22,15781000
2010-07-23,25068000
2010-07-26,14357000
2010-07-27,8164000
2010-07-28,3702000
2010-07-29,4934000
2010-07-30,4525000
2010-08-02,5970000
2010-08-03,5696000
2010-08-04,2013000
2010-08-05,1912000
2010-08-06,3242000
2010-08-09,4920000
2010-08-10,2356000
2010-08-11,4256000
2010-08-12,3125000
2010-08-13,2731000
2010-08-16,1712000
2010-08-17,5442000
2010-08-18,7449000
2010-08-19,6623000
2010-08-20,8106000
2010-08-23,9454000
2010-08-24,5218000
2010-08-25,6930000
2010-08-26,14143000
2010-08-27,45748000
2010-08-30,15164000
2010-08-31,22279000
2010-09-01,21860000
2010-09-02,8359000
2010-09-03,5314000
2010-09-07,7880000
2010-09-08,4012000
2010-09-09,12802000
2010-09-10,7335000
2010-09-13,18359000
2010-09-14,15832000
2010-09-15,10802000
2010-09-16,12123000
2010-09-17,28567000
2010-09-20,12590000
2010-09-21,7603000
