Date,high
2020-10-09,97.0
2020-10-12,97.0
2020-10-13,97.0
2020-10-14,97.0
2020-10-15,97.0
2020-10-16,97.0
2020-10-19,96.68000030517578
2020-10-20,96.9000015258789
2020-10-21,96.9000015258789
2020-10-22,96.9000015258789
2020-10-23,97.0
2020-10-26,96.72000122070312
2020-10-27,96.5
2020-10-28,96.30000305175781
2020-10-29,96.5
2020-10-30,96.3499984741211
2020-11-02,99.5
2020-11-03,96.4000015258789
2020-11-04,96.69999694824219
2020-11-05,96.69999694824219
2020-11-06,96.6500015258789
2020-11-09,96.30000305175781
2020-11-10,97.0999984741211
2020-11-11,96.9000015258789
2020-11-12,96.5
2020-11-13,97.9000015258789
2020-11-16,100.0
2020-11-17,97.69999694824219
2020-11-18,97.0
2020-11-19,98.0
2020-11-20,98.30000305175781
2020-11-23,98.30000305175781
2020-11-24,97.30000305175781
2020-11-25,97.5
2020-11-27,97.5
2020-11-30,98.5
2020-12-01,98.0
2020-12-02,98.5
2020-12-03,98.19999694824219
2020-12-04,98.19999694824219
2020-12-07,98.0
2020-12-08,99.9000015258789
2020-12-09,99.9000015258789
2020-12-10,100.0
2020-12-11,100.4000015258789
2020-12-14,101.9000015258789
2020-12-15,102.5999984741211
2020-12-16,101.0999984741211
2020-12-17,102.0
2020-12-18,100.5
2020-12-21,101.4000015258789
2020-12-22,152.5
2020-12-23,161.0
2020-12-24,177.3000030517578
2020-12-28,169.60000610351562
2020-12-29,149.3000030517578
2020-12-30,146.6999969482422
2020-12-31,139.8000030517578
2021-01-04,139.5
2021-01-05,134.3000030517578
2021-01-06,142.0
2021-01-07,142.0
2021-01-08,139.8000030517578
2021-01-11,137.0
2021-01-12,135.8000030517578
2021-01-13,144.0
2021-01-14,147.6999969482422
2021-01-15,139.0
2021-01-19,139.10000610351562
2021-01-20,138.0
2021-01-21,134.89999389648438
2021-01-22,133.89999389648438
2021-01-25,135.8000030517578
2021-01-26,130.0
2021-01-27,123.0
2021-01-28,120.5999984741211
2021-01-29,120.0
2021-02-01,123.5999984741211
2021-02-02,133.8000030517578
2021-02-03,139.5
2021-02-04,142.6999969482422
2021-02-05,142.5
2021-02-08,143.0
2021-02-09,158.6999969482422
2021-02-10,163.0
2021-02-11,156.5
