Date,volume
2020-10-09,10
2020-10-12,0
2020-10-13,0
2020-10-14,1040
2020-10-15,0
2020-10-16,0
2020-10-19,10
2020-10-20,36680
2020-10-21,0
2020-10-22,0
2020-10-23,40140
2020-10-26,640
2020-10-27,1760
2020-10-28,20300
2020-10-29,30
2020-10-30,20320
2020-11-02,1150
2020-11-03,140
2020-11-04,5010
2020-11-05,430
2020-11-06,370
2020-11-09,3900
2020-11-10,280
2020-11-11,260
2020-11-12,0
2020-11-13,90
2020-11-16,36430
2020-11-17,58530
2020-11-18,340
2020-11-19,106460
2020-11-20,110
2020-11-23,0
2020-11-24,110
2020-11-25,600
2020-11-27,230
2020-11-30,6790
2020-12-01,1830
2020-12-02,2420
2020-12-03,690
2020-12-04,3350
2020-12-07,2850
2020-12-08,14980
2020-12-09,11220
2020-12-10,4520
2020-12-11,7720
2020-12-14,23880
2020-12-15,11790
2020-12-16,9610
2020-12-17,410
2020-12-18,900
2020-12-21,11730
2020-12-22,1515440
2020-12-23,866700
2020-12-24,432790
2020-12-28,368810
2020-12-29,214720
2020-12-30,125190
2020-12-31,151670
2021-01-04,205250
2021-01-05,119950
2021-01-06,153520
2021-01-07,118220
2021-01-08,122140
2021-01-11,118700
2021-01-12,101950
2021-01-13,141830
2021-01-14,146600
2021-01-15,98440
2021-01-19,91540
2021-01-20,71370
2021-01-21,73920
2021-01-22,69620
2021-01-25,116800
2021-01-26,136530
2021-01-27,154950
2021-01-28,61720
2021-01-29,102030
2021-02-01,160180
2021-02-02,96920
2021-02-03,103950
2021-02-04,192350
2021-02-05,86470
2021-02-08,102000
2021-02-09,327210
2021-02-10,228230
2021-02-11,125480
2021-02-12,47660
2021-02-16,85640
2021-02-17,116880
2021-02-18,142140
2021-02-19,94060
2021-02-22,175230
2021-02-23,226310
2021-02-24,59600
2021-02-25,68980
2021-02-26,184440
2021-03-01,115950
2021-03-02,106660
2021-03-03,221880
2021-03-04,238990
2021-03-05,195030
2021-03-08,217950
2021-03-09,88710
2021-03-10,173390
2021-03-11,148960
2021-03-12,191990
2021-03-15,87960
2021-03-16,144700
2021-03-17,164560
2021-03-18,158310
2021-03-19,214340
2021-03-22,119380
2021-03-23,152040
2021-03-24,319450
2021-03-25,155470
2021-03-26,94710
2021-03-29,160510
2021-03-30,81670
2021-03-31,81900
2021-04-01,46390
2021-04-05,143430
2021-04-06,137030
2021-04-07,3379520
2021-04-08,480420
2021-04-09,198360
2021-04-12,139120
2021-04-13,70370
2021-04-14,117880
2021-04-15,97340
2021-04-16,100710
2021-04-19,99470
2021-04-20,95380
2021-04-21,116630
2021-04-22,117190
2021-04-23,78680
2021-04-26,160910
2021-04-27,139770
2021-04-28,146090
2021-04-29,131960
2021-04-30,71950
2021-05-03,74480
2021-05-04,145210
2021-05-05,119020
2021-05-06,212170
2021-05-07,132050
2021-05-10,114950
2021-05-11,121160
2021-05-12,56230
2021-05-13,128350
2021-05-14,68670
2021-05-17,64050
2021-05-18,107280
2021-05-19,48630
2021-05-20,65260
2021-05-21,68020
2021-05-24,71250
2021-05-25,82010
2021-05-26,92330
2021-05-27,72540
2021-05-28,62520
2021-06-01,98150
2021-06-02,91970
2021-06-03,96990
2021-06-04,138940
2021-06-07,221020
2021-06-08,203730
2021-06-09,179530
2021-06-10,123930
2021-06-11,78170
2021-06-14,173650
2021-06-15,83250
2021-06-16,273400
2021-06-17,283000
2021-06-18,659500
2021-06-21,274230
2021-06-22,171480
2021-06-23,112530
2021-06-24,97940
2021-06-25,428890
2021-06-28,55600
2021-06-29,128190
2021-06-30,53600
2021-07-01,89830
2021-07-02,75590
2021-07-06,53290
2021-07-07,48430
2021-07-08,47210
2021-07-09,43160
2021-07-12,45100
2021-07-13,114760
2021-07-14,167460
2021-07-15,60360
2021-07-16,49950
2021-07-19,99930
2021-07-20,143560
2021-07-21,47820
2021-07-22,50960
2021-07-23,65190
2021-07-26,54750
2021-07-27,76110
2021-07-28,56310
2021-07-29,52840
2021-07-30,32420
2021-08-02,29680
2021-08-03,64360
2021-08-04,75530
2021-08-05,59650
2021-08-06,62660
2021-08-09,79470
2021-08-10,81590
2021-08-11,55590
2021-08-12,58340
2021-08-13,54880
2021-08-16,79560
2021-08-17,127300
2021-08-18,130360
2021-08-19,152970
2021-08-20,326930
2021-08-23,145830
2021-08-24,216610
2021-08-25,178750
2021-08-26,131040
2021-08-27,193830
2021-08-30,159020
2021-08-31,148690
2021-09-01,89110
2021-09-02,103800
2021-09-03,119430
2021-09-07,175510
2021-09-08,143120
2021-09-09,113080
2021-09-10,72040
2021-09-13,124530
2021-09-14,88480
2021-09-15,107950
2021-09-16,138370
2021-09-17,160590
2021-09-20,96040
2021-09-21,69690
2021-09-22,102440
2021-09-23,113860
2021-09-24,73990
2021-09-27,93040
2021-09-28,66950
2021-09-29,63940
2021-09-30,64380
2021-10-01,42410
2021-10-04,77760
2021-10-05,115280
2021-10-06,58200
2021-10-07,111300
2021-10-08,93750
2021-10-11,199390
2021-10-12,57800
2021-10-13,61440
2021-10-14,82580
2021-10-15,61230
2021-10-18,178010
2021-10-19,150510
2021-10-20,65720
2021-10-21,57130
2021-10-22,182570
2021-10-25,196520
2021-10-26,268260
2021-10-27,225230
2021-10-28,272520
2021-10-29,176510
2021-11-01,204270
2021-11-02,172260
2021-11-03,160910
2021-11-04,109070
2021-11-05,133810
2021-11-08,189800
2021-11-09,425720
2021-11-10,265700
2021-11-11,150430
2021-11-12,125010
2021-11-15,341100
2021-11-16,137070
2021-11-17,173140
2021-11-18,153390
2021-11-19,228450
2021-11-22,273090
2021-11-23,239970
2021-11-24,136030
2021-11-26,259190
2021-11-29,299270
2021-11-30,243550
2021-12-01,209750
2021-12-02,135520
2021-12-03,218560
2021-12-06,218500
2021-12-07,232420
2021-12-08,158230
2021-12-09,147490
2021-12-10,258140
2021-12-13,284790
2021-12-14,205420
2021-12-15,291320
2021-12-16,347760
2021-12-17,2060880
2021-12-20,189500
2021-12-21,194090
2021-12-22,235180
2021-12-23,271490
2021-12-27,214020
2021-12-28,159380
2021-12-29,200080
2021-12-30,222940
2021-12-31,166980
2022-01-03,158700
2022-01-04,134830
2022-01-05,235750
2022-01-06,193670
2022-01-07,121220
2022-01-10,154790
2022-01-11,115250
2022-01-12,137230
2022-01-13,134580
2022-01-14,169570
2022-01-18,160490
2022-01-19,147640
2022-01-20,217470
2022-01-21,234670
2022-01-24,387500
2022-01-25,292770
2022-01-26,302000
2022-01-27,330640
2022-01-28,246650
2022-01-31,210810
2022-02-01,250450
2022-02-02,188700
2022-02-03,112240
2022-02-04,130820
2022-02-07,181200
2022-02-08,170790
2022-02-09,345360
2022-02-10,355500
2022-02-11,362710
2022-02-14,164420
2022-02-15,339500
2022-02-16,597570
2022-02-17,263160
2022-02-18,211100
2022-02-22,260780
2022-02-23,143780
2022-02-24,212380
2022-02-25,171340
2022-02-28,217040
2022-03-01,135160
2022-03-02,110130
2022-03-03,157000
2022-03-04,210180
2022-03-07,322490
2022-03-08,201090
2022-03-09,144030
2022-03-10,158560
2022-03-11,140540
2022-03-14,267380
2022-03-15,142680
2022-03-16,227420
2022-03-17,176520
2022-03-18,615330
2022-03-21,264950
2022-03-22,122450
2022-03-23,126480
2022-03-24,220170
2022-03-25,217300
2022-03-28,244840
2022-03-29,242310
2022-03-30,265510
2022-03-31,317800
2022-04-01,277190
2022-04-04,205810
2022-04-05,322730
2022-04-06,238260
2022-04-07,157830
2022-04-08,140210
2022-04-11,191270
2022-04-12,123070
2022-04-13,120930
2022-04-14,114390
2022-04-18,162430
2022-04-19,91720
2022-04-20,73100
2022-04-21,126450
2022-04-22,113490
2022-04-25,131380
2022-04-26,114660
2022-04-27,130460
