Date,volume
2021-02-01,130200
2021-02-02,197700
2021-02-03,137900
2021-02-04,97200
2021-02-05,359900
2021-02-08,325600
2021-02-09,245400
2021-02-10,255700
2021-02-11,326800
2021-02-12,284500
2021-02-16,1668800
2021-02-17,321300
2021-02-18,404400
2021-02-19,311500
2021-02-22,264300
2021-02-23,3137900
2021-02-24,16958300
2021-02-25,3387900
2021-02-26,1979600
2021-03-01,1235100
2021-03-02,1498500
2021-03-03,1767400
2021-03-04,2002200
2021-03-05,1211200
2021-03-08,624400
2021-03-09,929300
2021-03-10,816300
2021-03-11,444800
2021-03-12,301800
2021-03-15,559200
2021-03-16,419000
2021-03-17,502400
2021-03-18,720600
2021-03-19,382900
2021-03-22,460800
2021-03-23,510100
2021-03-24,316500
2021-03-25,324800
2021-03-26,402100
2021-03-29,421300
2021-03-30,439000
2021-03-31,706500
2021-04-01,306500
2021-04-05,163200
2021-04-06,126200
2021-04-07,300400
2021-04-08,210000
2021-04-09,112400
2021-04-12,150000
2021-04-13,176800
2021-04-14,90400
2021-04-15,308200
2021-04-16,228000
2021-04-19,261200
2021-04-20,170900
2021-04-21,425700
2021-04-22,466500
2021-04-23,394200
2021-04-26,259000
2021-04-27,120500
2021-04-28,552300
2021-04-29,197900
2021-04-30,108600
2021-05-03,381600
2021-05-04,93500
2021-05-05,52000
2021-05-06,306400
2021-05-07,409800
2021-05-10,319400
2021-05-11,641800
2021-05-12,379200
2021-05-13,524700
2021-05-14,153000
2021-05-17,981500
2021-05-18,296500
2021-05-19,236600
2021-05-20,137800
2021-05-21,2773800
2021-05-24,184000
2021-05-25,21700
2021-05-26,68500
2021-05-27,46200
2021-05-28,20400
2021-06-01,103900
2021-06-02,40800
2021-06-03,45100
2021-06-04,46800
2021-06-07,50800
2021-06-08,189500
2021-06-09,400500
2021-06-10,137900
2021-06-11,141400
2021-06-14,238900
2021-06-15,40700
2021-06-16,456800
2021-06-17,1288700
2021-06-18,208800
2021-06-21,151500
2021-06-22,149700
2021-06-23,107700
2021-06-24,90900
2021-06-25,68000
2021-06-28,133100
2021-06-29,59900
2021-06-30,142700
2021-07-01,144600
2021-07-02,110700
2021-07-06,27200
2021-07-07,115800
2021-07-08,29300
2021-07-09,128100
2021-07-12,54300
2021-07-13,35200
2021-07-14,267700
2021-07-15,188700
2021-07-16,107600
2021-07-19,401400
2021-07-20,493900
2021-07-21,82900
2021-07-22,107900
2021-07-23,234200
2021-07-26,189600
2021-07-27,833100
2021-07-28,264800
2021-07-29,132700
2021-07-30,176500
2021-08-02,536200
2021-08-03,582400
2021-08-04,463800
