Date,volume
2000-01-03,800
2000-01-04,9800
2000-01-05,3200
2000-01-06,12000
2000-01-07,0
2000-01-10,7600
2000-01-11,47800
2000-01-12,3800
2000-01-13,283800
2000-01-14,36800
2000-01-18,6400
2000-01-19,9200
2000-01-20,29000
2000-01-21,19000
2000-01-24,12400
2000-01-25,200
2000-01-26,24000
2000-01-27,85200
2000-01-28,1800
2000-01-31,4400
2000-02-01,9200
2000-02-02,16800
2000-02-03,0
2000-02-04,5600
2000-02-07,15000
2000-02-08,4800
2000-02-09,10400
2000-02-10,5800
2000-02-11,39000
2000-02-14,0
2000-02-15,0
2000-02-16,7000
2000-02-17,5200
2000-02-18,0
2000-02-22,4000
2000-02-23,2200
2000-02-24,21800
2000-02-25,11800
2000-02-28,74800
2000-02-29,22800
2000-03-01,19000
2000-03-02,4000
2000-03-03,4200
2000-03-06,2000
2000-03-07,57600
2000-03-08,41400
2000-03-09,5200
2000-03-10,0
2000-03-13,3200
2000-03-14,4200
2000-03-15,29000
2000-03-16,13000
2000-03-17,14200
2000-03-20,32600
2000-03-21,8600
2000-03-22,1200
2000-03-23,3200
2000-03-24,4000
2000-03-27,289000
2000-03-28,3200
2000-03-29,4400
2000-03-30,1600
2000-03-31,5600
2000-04-03,17800
2000-04-04,600
2000-04-05,5400
2000-04-06,400
2000-04-07,4000
2000-04-10,5400
2000-04-11,4400
2000-04-12,23200
2000-04-13,1200
2000-04-14,2200
2000-04-17,3800
2000-04-18,0
2000-04-19,800
2000-04-20,22200
2000-04-24,5800
2000-04-25,1200
2000-04-26,0
2000-04-27,3600
2000-04-28,2600
2000-05-01,5800
2000-05-02,26400
2000-05-03,8800
2000-05-04,1600
2000-05-05,2000
2000-05-08,9000
2000-05-09,4000
2000-05-10,4600
2000-05-11,25600
2000-05-12,23400
2000-05-15,0
2000-05-16,7400
2000-05-17,8600
2000-05-18,10200
2000-05-19,800
2000-05-22,0
2000-05-23,9000
2000-05-24,0
2000-05-25,0
2000-05-26,200
2000-05-30,100200
2000-05-31,0
2000-06-01,114000
2000-06-02,111200
2000-06-05,93400
2000-06-06,2800
2000-06-07,68000
2000-06-08,1000
2000-06-09,0
2000-06-12,600
2000-06-13,4800
2000-06-14,9400
2000-06-15,2600
2000-06-16,1600
2000-06-19,800
2000-06-20,3800
2000-06-21,13600
2000-06-22,1600
2000-06-23,9600
2000-06-26,22200
2000-06-27,0
2000-06-28,0
2000-06-29,0
2000-06-30,12200
2000-07-03,0
2000-07-05,1600
2000-07-06,0
2000-07-07,0
2000-07-10,800
2000-07-11,13200
2000-07-12,8000
2000-07-13,259400
2000-07-14,1000
2000-07-17,9600
2000-07-18,5800
2000-07-19,25200
2000-07-20,200
2000-07-21,600
2000-07-24,0
2000-07-25,0
2000-07-26,1400
2000-07-27,600
2000-07-28,33000
2000-07-31,400
2000-08-01,2000
2000-08-02,0
2000-08-03,800
2000-08-04,162000
2000-08-07,10000
2000-08-08,59200
2000-08-09,16600
2000-08-10,400
2000-08-11,47600
2000-08-14,2000
2000-08-15,2000
2000-08-16,4200
2000-08-17,4000
2000-08-18,5600
2000-08-21,32200
2000-08-22,0
2000-08-23,0
2000-08-24,800
2000-08-25,0
2000-08-28,18600
2000-08-29,200
2000-08-30,0
2000-08-31,109400
2000-09-01,5800
2000-09-05,1200
2000-09-06,2800
2000-09-07,0
2000-09-08,48600
2000-09-11,120400
2000-09-12,9200
2000-09-13,5600
2000-09-14,134000
2000-09-15,280200
2000-09-18,80800
2000-09-19,7400
2000-09-20,63800
2000-09-21,3000
2000-09-22,1400
2000-09-25,28200
2000-09-26,67800
2000-09-27,72200
2000-09-28,42000
2000-09-29,121200
2000-10-02,58800
2000-10-03,21200
2000-10-04,600
2000-10-05,13800
2000-10-06,2000
2000-10-09,800
2000-10-10,2600
2000-10-11,5800
2000-10-12,17600
2000-10-13,7800
2000-10-16,4200
2000-10-17,2000
2000-10-18,14800
2000-10-19,21400
2000-10-20,1400
2000-10-23,108800
2000-10-24,16200
2000-10-25,20800
2000-10-26,3000
2000-10-27,43000
2000-10-30,4400
2000-10-31,20200
2000-11-01,9200
2000-11-02,43200
2000-11-03,1200
2000-11-06,13200
2000-11-07,20600
2000-11-08,1200
2000-11-09,4800
2000-11-10,4400
2000-11-13,3200
2000-11-14,3800
2000-11-15,168200
2000-11-16,1600
2000-11-17,6400
2000-11-20,4200
2000-11-21,3000
2000-11-22,2400
2000-11-24,800
2000-11-27,2800
2000-11-28,0
2000-11-29,28200
2000-11-30,17000
2000-12-01,2800
2000-12-04,600
2000-12-05,2000
2000-12-06,4800
2000-12-07,3600
2000-12-08,200
2000-12-11,37600
2000-12-12,11000
2000-12-13,199000
2000-12-14,55200
2000-12-15,2200
2000-12-18,22200
2000-12-19,12800
2000-12-20,10800
2000-12-21,11400
2000-12-22,600
2000-12-26,22200
2000-12-27,43600
2000-12-28,28000
2000-12-29,9600
2001-01-02,2200
2001-01-03,10600
2001-01-04,32200
2001-01-05,52600
2001-01-08,11400
2001-01-09,3400
2001-01-10,200
2001-01-11,2600
2001-01-12,0
2001-01-16,1600
2001-01-17,18200
2001-01-18,200
2001-01-19,1200
2001-01-22,25400
2001-01-23,7600
2001-01-24,24000
2001-01-25,31600
2001-01-26,90000
2001-01-29,25200
2001-01-30,0
2001-01-31,0
2001-02-01,15200
2001-02-02,44800
2001-02-05,5200
2001-02-06,2000
2001-02-07,800
2001-02-08,3200
2001-02-09,0
2001-02-12,6800
2001-02-13,4200
2001-02-14,24400
2001-02-15,21600
2001-02-16,10600
2001-02-20,400
2001-02-21,8800
2001-02-22,1000
2001-02-23,24800
2001-02-26,16200
2001-02-27,5800
2001-02-28,1400
2001-03-01,1800
2001-03-02,2000
2001-03-05,800
2001-03-06,800
2001-03-07,400
2001-03-08,32400
2001-03-09,6000
2001-03-12,3800
2001-03-13,16800
2001-03-14,1800
2001-03-15,7600
2001-03-16,4000
2001-03-19,27600
2001-03-20,36400
2001-03-21,58000
2001-03-22,18600
2001-03-23,31400
2001-03-26,16600
2001-03-27,75400
2001-03-28,40000
2001-03-29,21600
2001-03-30,154200
2001-04-02,11000
2001-04-03,87600
2001-04-04,94200
2001-04-05,172200
2001-04-06,24600
2001-04-09,88400
2001-04-10,27400
2001-04-11,33200
2001-04-12,10000
2001-04-16,25000
2001-04-17,40200
2001-04-18,13800
2001-04-19,5000
2001-04-20,30600
2001-04-23,14800
2001-04-24,3400
2001-04-25,19600
2001-04-26,30000
2001-04-27,4200
2001-04-30,2600
2001-05-01,12800
2001-05-02,75800
2001-05-03,113000
2001-05-04,2000
2001-05-07,155200
2001-05-08,18400
2001-05-09,59400
2001-05-10,59000
2001-05-11,32200
2001-05-14,44200
2001-05-15,93400
2001-05-16,26200
2001-05-17,25000
2001-05-18,99000
2001-05-21,109000
2001-05-22,100800
2001-05-23,102400
2001-05-24,39400
2001-05-25,13200
2001-05-29,4600
2001-05-30,44800
2001-05-31,40400
2001-06-01,50400
2001-06-04,11200
2001-06-05,14800
2001-06-06,6000
2001-06-07,10200
2001-06-08,5200
2001-06-11,4000
2001-06-12,50200
2001-06-13,18800
2001-06-14,2200
2001-06-15,4800
2001-06-18,12400
2001-06-19,38400
2001-06-20,8800
2001-06-21,6800
2001-06-22,12200
2001-06-25,27600
2001-06-26,79400
2001-06-27,77800
2001-06-28,135400
2001-06-29,161400
2001-07-02,69200
2001-07-03,20000
2001-07-05,26600
2001-07-06,6000
2001-07-09,64400
2001-07-10,78000
2001-07-11,58400
2001-07-12,26600
2001-07-13,18400
2001-07-16,95600
2001-07-17,34400
2001-07-18,4400
2001-07-19,189600
2001-07-20,36800
2001-07-23,17400
2001-07-24,26800
2001-07-25,40000
2001-07-26,22000
2001-07-27,12600
2001-07-30,22000
2001-07-31,36000
2001-08-01,6800
2001-08-02,19400
2001-08-03,191000
2001-08-06,4000
2001-08-07,74800
2001-08-08,39600
2001-08-09,62400
2001-08-10,137200
2001-08-13,8400
2001-08-14,74800
2001-08-15,8400
2001-08-16,8200
2001-08-17,7200
2001-08-20,15000
2001-08-21,49200
2001-08-22,1600
2001-08-23,15600
2001-08-24,9800
2001-08-27,28800
2001-08-28,57200
2001-08-29,1000
2001-08-30,6200
2001-08-31,4400
2001-09-04,14000
2001-09-05,11600
2001-09-06,5400
2001-09-07,22400
2001-09-10,19800
2001-09-17,19400
2001-09-18,14400
2001-09-19,46400
2001-09-20,18600
2001-09-21,109400
2001-09-24,8200
2001-09-25,40600
2001-09-26,61600
2001-09-27,7200
2001-09-28,62800
2001-10-01,41400
2001-10-02,151800
2001-10-03,21600
2001-10-04,18600
2001-10-05,22800
2001-10-08,20000
2001-10-09,20800
2001-10-10,10200
2001-10-11,18400
2001-10-12,26600
2001-10-15,17200
2001-10-16,91600
2001-10-17,82600
2001-10-18,200
2001-10-19,6200
2001-10-22,34400
2001-10-23,8400
2001-10-24,3400
2001-10-25,37800
2001-10-26,26200
2001-10-29,11600
2001-10-30,88800
2001-10-31,50800
2001-11-01,9600
2001-11-02,4400
2001-11-05,14600
2001-11-06,6000
2001-11-07,10200
2001-11-08,12800
2001-11-09,6400
2001-11-12,9800
2001-11-13,15200
2001-11-14,21200
2001-11-15,14400
2001-11-16,215600
2001-11-19,10400
2001-11-20,6000
2001-11-21,27400
2001-11-23,27000
2001-11-26,159600
2001-11-27,14400
2001-11-28,3800
2001-11-29,4000
2001-11-30,8400
2001-12-03,6800
2001-12-04,8600
2001-12-05,1600
2001-12-06,13400
2001-12-07,3600
2001-12-10,5200
2001-12-11,800
2001-12-12,305000
2001-12-13,2400
2001-12-14,2600
2001-12-17,19000
2001-12-18,2400
2001-12-19,11000
2001-12-20,35200
2001-12-21,66400
2001-12-24,7200
2001-12-26,1800
2001-12-27,29400
2001-12-28,9600
2001-12-31,31200
2002-01-02,58800
2002-01-03,800
2002-01-04,41200
2002-01-07,8600
2002-01-08,1400
2002-01-09,5000
2002-01-10,5000
2002-01-11,14000
2002-01-14,7600
2002-01-15,3000
2002-01-16,86200
2002-01-17,8800
2002-01-18,5800
2002-01-22,406000
2002-01-23,112200
2002-01-24,12400
2002-01-25,5400
2002-01-28,19800
2002-01-29,23800
2002-01-30,1800
2002-01-31,25400
2002-02-01,28200
2002-02-04,17800
2002-02-05,9800
2002-02-06,5000
2002-02-07,2600
2002-02-08,6800
2002-02-11,7200
2002-02-12,7000
2002-02-13,6400
2002-02-14,6400
2002-02-15,4200
2002-02-19,39000
2002-02-20,7400
2002-02-21,28600
2002-02-22,15400
2002-02-25,10400
2002-02-26,64200
2002-02-27,1600
2002-02-28,14000
2002-03-01,16000
2002-03-04,91800
2002-03-05,22400
2002-03-06,36800
2002-03-07,19400
2002-03-08,5200
2002-03-11,86600
2002-03-12,106600
2002-03-13,131200
2002-03-14,53600
2002-03-15,17600
2002-03-18,2800
2002-03-19,40000
2002-03-20,55800
2002-03-21,6200
2002-03-22,24400
2002-03-25,9800
2002-03-26,21600
2002-03-27,37600
2002-03-28,68200
2002-04-01,81200
2002-04-02,79400
2002-04-03,56800
2002-04-04,28000
2002-04-05,42200
2002-04-08,7400
2002-04-09,7200
2002-04-10,34200
2002-04-11,71200
2002-04-12,35800
2002-04-15,35600
2002-04-16,20600
2002-04-17,40200
2002-04-18,1800
2002-04-19,14400
2002-04-22,29800
2002-04-23,25200
2002-04-24,13800
2002-04-25,8400
2002-04-26,15600
2002-04-29,11200
2002-04-30,26000
2002-05-01,51000
2002-05-02,78800
2002-05-03,124800
2002-05-06,110400
2002-05-07,60800
2002-05-08,86400
2002-05-09,231000
2002-05-10,74600
2002-05-13,37600
2002-05-14,50600
2002-05-15,155000
2002-05-16,79600
2002-05-17,37800
2002-05-20,52400
2002-05-21,11400
2002-05-22,41800
2002-05-23,13200
2002-05-24,23200
2002-05-28,12800
2002-05-29,18600
2002-05-30,23200
2002-05-31,84600
2002-06-03,43300
2002-06-04,31500
2002-06-05,28600
2002-06-06,25100
2002-06-07,20100
2002-06-10,33600
2002-06-11,7300
2002-06-12,12800
2002-06-13,35100
2002-06-14,11400
2002-06-17,40900
2002-06-18,28200
2002-06-19,19200
2002-06-20,24800
2002-06-21,36600
2002-06-24,22400
2002-06-25,17700
2002-06-26,18600
2002-06-27,22000
2002-06-28,217500
2002-07-01,60400
2002-07-02,22100
2002-07-03,154500
2002-07-05,16500
2002-07-08,26200
2002-07-09,24200
2002-07-10,19700
2002-07-11,9100
2002-07-12,51200
2002-07-15,40100
2002-07-16,31400
2002-07-17,17500
2002-07-18,21100
2002-07-19,41200
2002-07-22,20200
2002-07-23,69900
2002-07-24,52800
2002-07-25,23900
2002-07-26,87500
2002-07-29,39800
2002-07-30,94500
2002-07-31,52700
2002-08-01,60500
2002-08-02,66200
2002-08-05,37300
2002-08-06,38400
2002-08-07,124600
2002-08-08,102800
2002-08-09,43000
2002-08-12,18800
2002-08-13,42300
2002-08-14,11800
2002-08-15,27900
2002-08-16,27500
2002-08-19,36600
2002-08-20,14800
2002-08-21,23400
2002-08-22,37000
2002-08-23,12100
2002-08-26,89700
2002-08-27,89700
2002-08-28,20000
2002-08-29,28100
2002-08-30,33500
2002-09-03,29400
2002-09-04,8900
2002-09-05,13500
2002-09-06,134600
2002-09-09,34900
2002-09-10,10300
2002-09-11,12600
2002-09-12,8300
2002-09-13,121300
2002-09-16,20900
2002-09-17,33100
2002-09-18,33200
2002-09-19,20300
2002-09-20,61600
2002-09-23,10700
2002-09-24,29500
2002-09-25,32500
2002-09-26,39100
2002-09-27,9600
2002-09-30,7700
2002-10-01,31500
2002-10-02,13100
2002-10-03,7300
2002-10-04,7000
2002-10-07,26800
2002-10-08,60200
2002-10-09,15700
2002-10-10,9200
2002-10-11,54600
2002-10-14,17500
2002-10-15,41000
2002-10-16,8200
2002-10-17,12500
2002-10-18,12100
2002-10-21,28900
2002-10-22,12500
2002-10-23,11800
2002-10-24,23500
2002-10-25,17200
2002-10-28,26400
2002-10-29,9500
2002-10-30,34800
2002-10-31,47900
2002-11-01,68300
2002-11-04,22300
2002-11-05,6500
2002-11-06,77000
2002-11-07,19100
2002-11-08,34800
2002-11-11,24500
2002-11-12,17000
2002-11-13,49600
2002-11-14,77600
2002-11-15,9000
2002-11-18,22500
2002-11-19,7800
2002-11-20,73200
2002-11-21,43100
2002-11-22,32500
2002-11-25,14200
2002-11-26,48300
2002-11-27,13400
2002-11-29,6200
2002-12-02,10200
2002-12-03,11900
2002-12-04,56500
2002-12-05,71400
2002-12-06,8700
2002-12-09,33700
2002-12-10,17400
2002-12-11,13000
2002-12-12,18400
2002-12-13,20500
2002-12-16,34500
2002-12-17,6700
2002-12-18,10800
2002-12-19,42500
2002-12-20,50800
2002-12-23,42500
2002-12-24,174800
2002-12-26,18400
2002-12-27,15700
2002-12-30,34900
2002-12-31,84300
2003-01-02,32800
2003-01-03,37200
2003-01-06,240000
2003-01-07,32800
2003-01-08,36500
2003-01-09,49300
2003-01-10,15700
2003-01-13,31000
2003-01-14,55900
2003-01-15,54200
2003-01-16,150200
2003-01-17,86900
2003-01-21,81100
2003-01-22,168900
2003-01-23,68500
2003-01-24,18200
2003-01-27,28400
2003-01-28,56400
2003-01-29,73800
2003-01-30,26800
2003-01-31,30300
2003-02-03,36900
2003-02-04,38400
2003-02-05,15100
2003-02-06,74700
2003-02-07,52200
2003-02-10,36200
2003-02-11,41600
2003-02-12,39100
2003-02-13,52600
2003-02-14,38700
2003-02-18,44400
2003-02-19,14600
2003-02-20,20700
2003-02-21,92400
2003-02-24,58100
2003-02-25,23000
2003-02-26,3700
2003-02-27,6700
2003-02-28,14000
2003-03-03,24700
2003-03-04,15700
2003-03-05,14000
2003-03-06,8700
2003-03-07,13600
2003-03-10,28000
2003-03-11,12400
2003-03-12,18300
2003-03-13,29800
2003-03-14,55800
2003-03-17,55200
2003-03-18,16600
2003-03-19,42200
2003-03-20,31000
2003-03-21,22800
2003-03-24,8400
2003-03-25,21600
2003-03-26,22300
2003-03-27,13500
2003-03-28,7300
2003-03-31,21600
2003-04-01,60500
2003-04-02,41300
2003-04-03,38100
2003-04-04,29800
2003-04-07,38400
2003-04-08,11400
2003-04-09,31800
2003-04-10,65700
2003-04-11,32200
2003-04-14,95900
2003-04-15,11200
2003-04-16,37800
2003-04-17,213500
2003-04-21,29600
2003-04-22,15700
2003-04-23,46200
2003-04-24,12700
2003-04-25,7800
2003-04-28,19800
2003-04-29,95400
2003-04-30,6200
2003-05-01,54400
2003-05-02,52400
2003-05-05,74300
2003-05-06,44900
2003-05-07,28200
2003-05-08,49300
2003-05-09,54500
2003-05-12,14700
2003-05-13,17300
2003-05-14,61700
2003-05-15,69000
2003-05-16,146400
2003-05-19,35000
2003-05-20,9500
2003-05-21,53800
2003-05-22,79700
2003-05-23,57600
2003-05-27,99900
2003-05-28,22200
2003-05-29,45900
2003-05-30,53500
2003-06-02,58700
2003-06-03,7900
2003-06-04,41000
2003-06-05,47900
2003-06-06,23600
2003-06-09,23100
2003-06-10,82400
2003-06-11,117700
2003-06-12,7600
2003-06-13,52200
2003-06-16,63500
2003-06-17,7900
2003-06-18,25600
2003-06-19,54200
2003-06-20,34700
2003-06-23,33200
2003-06-24,50600
2003-06-25,41800
2003-06-26,44900
2003-06-27,20700
2003-06-30,47800
2003-07-01,47700
2003-07-02,67500
2003-07-03,8800
2003-07-07,24100
2003-07-08,67800
2003-07-09,112400
2003-07-10,73400
2003-07-11,29000
2003-07-14,28100
2003-07-15,25600
2003-07-16,13600
2003-07-17,14600
2003-07-18,14700
2003-07-21,24000
2003-07-22,31300
2003-07-23,51800
2003-07-24,65500
2003-07-25,36100
2003-07-28,30400
2003-07-29,30100
2003-07-30,13000
2003-07-31,564600
2003-08-01,25100
2003-08-04,42500
2003-08-05,32300
2003-08-06,60900
2003-08-07,14400
2003-08-08,8500
2003-08-11,29300
2003-08-12,55400
2003-08-13,30400
2003-08-14,33200
2003-08-15,35400
2003-08-18,36900
2003-08-19,25500
2003-08-20,38700
2003-08-21,51700
2003-08-22,16900
2003-08-25,21000
2003-08-26,13200
2003-08-27,10900
2003-08-28,16900
2003-08-29,11500
2003-09-02,21600
2003-09-03,12400
2003-09-04,26800
2003-09-05,16300
2003-09-08,14300
2003-09-09,9900
2003-09-10,23000
2003-09-11,26300
2003-09-12,11900
2003-09-15,5100
2003-09-16,14600
2003-09-17,29700
2003-09-18,33100
2003-09-19,19300
2003-09-22,18500
2003-09-23,12600
2003-09-24,58600
2003-09-25,47300
2003-09-26,14800
2003-09-29,41800
2003-09-30,26100
2003-10-01,28800
2003-10-02,20300
2003-10-03,25000
2003-10-06,22500
2003-10-07,24600
2003-10-08,21500
2003-10-09,20400
2003-10-10,9700
2003-10-13,8500
2003-10-14,25400
2003-10-15,16100
2003-10-16,11300
2003-10-17,20200
2003-10-20,66400
2003-10-21,28100
2003-10-22,27500
2003-10-23,50700
2003-10-24,11100
2003-10-27,6100
2003-10-28,10300
2003-10-29,37100
2003-10-30,18800
2003-10-31,17500
2003-11-03,30900
2003-11-04,11000
2003-11-05,9400
2003-11-06,547200
2003-11-07,250900
2003-11-10,87700
2003-11-11,29000
2003-11-12,16900
2003-11-13,16900
2003-11-14,23800
2003-11-17,20100
2003-11-18,37300
2003-11-19,65700
2003-11-20,35400
2003-11-21,45800
2003-11-24,50500
2003-11-25,33200
2003-11-26,24300
2003-11-28,15700
2003-12-01,35400
2003-12-02,96100
2003-12-03,90700
2003-12-04,47600
2003-12-05,26800
2003-12-08,23200
2003-12-09,110000
2003-12-10,260600
2003-12-11,74400
2003-12-12,25900
2003-12-15,41500
2003-12-16,35800
2003-12-17,16800
2003-12-18,39500
2003-12-19,27300
2003-12-22,28300
2003-12-23,60400
2003-12-24,6300
2003-12-26,12800
2003-12-29,46600
2003-12-30,56300
2003-12-31,362100
2004-01-02,13400
2004-01-05,156900
