Date,volume
2026-01-29,4982600
2026-01-30,963500
2026-02-02,929800
2026-02-03,931700
2026-02-04,916100
2026-02-05,657700
2026-02-06,255900
2026-02-09,197100
2026-02-10,254100
2026-02-11,308000
2026-02-12,593200
2026-02-13,435700
2026-02-17,339100
2026-02-18,421800
2026-02-19,167200
2026-02-20,298800
2026-02-23,650900
2026-02-24,443700
2026-02-25,331200
2026-02-26,430000
2026-02-27,474800
2026-03-02,224100
2026-03-03,287600
2026-03-04,446600
2026-03-05,425300
2026-03-06,204900
2026-03-09,505300
2026-03-10,561600
2026-03-11,384700
2026-03-12,657300
2026-03-13,665400
2026-03-16,615000
2026-03-17,537600
2026-03-18,608300
2026-03-19,803600
2026-03-20,1666000
2026-03-23,453200
2026-03-24,365200
2026-03-25,273800
2026-03-26,393400
2026-03-27,502243
