Date,volume
2010-07-15,8791400
2010-07-16,428400
2010-07-19,272600
2010-07-20,3116500
2010-07-21,746800
2010-07-22,2691700
2010-07-23,257400
2010-07-26,1613300
2010-07-27,1159800
2010-07-28,789200
2010-07-29,626300
2010-07-30,2072200
2010-08-02,1033000
2010-08-03,367200
2010-08-04,2207600
2010-08-05,3230900
2010-08-06,533700
2010-08-09,1148400
2010-08-10,268000
2010-08-11,668000
2010-08-12,797700
2010-08-13,1260200
2010-08-16,1045000
2010-08-17,257800
2010-08-18,2045000
2010-08-19,1918700
2010-08-20,115800
2010-08-23,2008000
2010-08-24,615800
2010-08-25,1014200
2010-08-26,274700
2010-08-27,595800
2010-08-30,518100
2010-08-31,1000400
2010-09-01,1323600
2010-09-02,1362900
2010-09-03,444600
2010-09-07,1210400
2010-09-08,1662200
2010-09-09,436300
2010-09-10,956500
2010-09-13,1713200
2010-09-14,358400
2010-09-15,451500
2010-09-16,423000
2010-09-17,275900
2010-09-20,760700
2010-09-21,1372400
2010-09-22,1076700
2010-09-23,782000
2010-09-24,338800
2010-09-27,1024800
2010-09-28,16616300
2010-09-29,761500
2010-09-30,984400
2010-10-01,1459600
2010-10-04,866000
2010-10-05,1475600
2010-10-06,999800
2010-10-07,292200
2010-10-08,3009900
2010-10-11,1111000
2010-10-12,1068400
2010-10-13,1899600
2010-10-14,697700
2010-10-15,354400
2010-10-18,290900
2010-10-19,311600
2010-10-20,330100
2010-10-21,3246300
2010-10-22,1105600
2010-10-25,839600
2010-10-26,729200
2010-10-27,1082300
2010-10-28,2549200
2010-10-29,2954200
2010-11-01,1660700
2010-11-02,1176400
2010-11-03,1136800
2010-11-04,2631400
2010-11-05,4006000
2010-11-08,625200
2010-11-09,1443400
2010-11-10,1195000
2010-11-11,1579500
2010-11-12,822000
2010-11-15,848300
2010-11-16,941500
2010-11-17,252500
2010-11-18,4297700
2010-11-19,752100
2010-11-22,1638000
2010-11-23,1066900
2010-11-24,686500
2010-11-26,541600
2010-11-29,1261000
2010-11-30,1024500
2010-12-01,1510300
2010-12-02,751300
2010-12-03,892600
2010-12-06,1192500
2010-12-07,2362900
2010-12-08,1915700
2010-12-09,2391300
2010-12-10,3214700
2010-12-13,1621400
2010-12-14,2293100
2010-12-15,1770400
2010-12-16,928300
2010-12-17,1267500
2010-12-20,1483300
2010-12-21,3073400
2010-12-22,2026000
2010-12-23,668400
2010-12-27,514400
2010-12-28,1247000
2010-12-29,759400
2010-12-30,1190800
2010-12-31,1102300
2011-01-03,2419800
2011-01-04,1251100
2011-01-05,1623200
2011-01-06,2225800
2011-01-07,1006800
2011-01-10,1454400
2011-01-11,1286100
2011-01-12,1177800
2011-01-13,3658800
2011-01-14,2173900
2011-01-18,1752200
2011-01-19,1715800
2011-01-20,1655500
2011-01-21,1569200
2011-01-24,1480600
2011-01-25,3208600
2011-01-26,1687800
2011-01-27,1905000
2011-01-28,3132400
2011-01-31,4372500
2011-02-01,4053600
2011-02-02,2972900
2011-02-03,3770400
2011-02-04,2063300
2011-02-07,2559600
2011-02-08,2210100
2011-02-09,1715200
2011-02-10,1219600
2011-02-11,3461400
2011-02-14,1948600
2011-02-15,740400
2011-02-16,1922800
2011-02-17,2541300
2011-02-18,2021700
2011-02-22,1908400
2011-02-23,3746100
2011-02-24,2223700
2011-02-25,2631400
2011-02-28,1712800
2011-03-01,1748600
2011-03-02,3297100
2011-03-03,2610600
2011-03-04,1751400
2011-03-07,2473200
2011-03-08,1391200
2011-03-09,2517800
2011-03-10,2082300
2011-03-11,1281800
2011-03-14,1597300
2011-03-15,2407200
2011-03-16,3782400
2011-03-17,2037400
2011-03-18,2819400
2011-03-21,1643000
2011-03-22,2635100
2011-03-23,2025500
2011-03-24,3942300
2011-03-25,2715800
2011-03-28,1539400
2011-03-29,1571000
2011-03-30,3116400
2011-03-31,2593400
2011-04-01,2409500
2011-04-04,2212300
2011-04-05,2810000
2011-04-06,1857000
2011-04-07,1347600
2011-04-08,1028800
2011-04-11,3214400
2011-04-12,5971400
2011-04-13,5463800
2011-04-14,3448900
2011-04-15,2576600
2011-04-18,2089100
2011-04-19,1387400
2011-04-20,2303100
2011-04-21,1398000
2011-04-25,1040400
2011-04-26,1405800
2011-04-27,1919400
2011-04-28,2878400
2011-04-29,2311300
2011-05-02,3120300
2011-05-03,3493400
2011-05-04,4325300
2011-05-05,3136500
2011-05-06,2106300
2011-05-09,2189700
2011-05-10,2550000
2011-05-11,2379300
2011-05-12,3010300
2011-05-13,1487300
2011-05-16,1190800
2011-05-17,2697700
2011-05-18,1642200
2011-05-19,1236900
2011-05-20,1081400
2011-05-23,1995300
2011-05-24,1561500
2011-05-25,1186600
2011-05-26,864600
2011-05-27,1055000
2011-05-31,1390700
2011-06-01,2427900
2011-06-02,2633900
2011-06-03,1131500
2011-06-06,2613600
2011-06-07,1741200
2011-06-08,1768500
2011-06-09,2878200
2011-06-10,1028800
2011-06-13,1076200
2011-06-14,1707600
2011-06-15,1619400
2011-06-16,1473400
2011-06-17,1146500
2011-06-20,1496000
2011-06-21,2199900
2011-06-22,1281700
2011-06-23,986400
2011-06-24,825200
2011-06-27,1111800
2011-06-28,1370700
2011-06-29,1502900
2011-06-30,1531900
2011-07-01,1190900
2011-07-05,1710700
2011-07-06,797200
2011-07-07,2407900
2011-07-08,1888300
2011-07-11,4529800
2011-07-12,2445500
2011-07-13,2681900
2011-07-14,4142100
2011-07-15,1472400
2011-07-18,1479400
2011-07-19,953000
2011-07-20,2335000
2011-07-21,1606100
2011-07-22,1927100
2011-07-25,1062800
2011-07-26,821200
2011-07-27,1273300
2011-07-28,1930600
2011-07-29,2677800
2011-08-01,2366000
2011-08-02,3130900
2011-08-03,5665500
2011-08-04,5625300
2011-08-05,5223200
2011-08-08,4913700
2011-08-09,2979100
2011-08-10,3125500
2011-08-11,2496900
2011-08-12,2318600
2011-08-15,2259900
2011-08-16,1371000
2011-08-17,2056000
2011-08-18,2044400
2011-08-19,3197500
2011-08-22,4173800
2011-08-23,3503100
2011-08-24,1715900
2011-08-25,2747700
2011-08-26,1301000
2011-08-29,1178800
2011-08-30,1039900
2011-08-31,1722300
2011-09-01,1359200
2011-09-02,1427800
2011-09-06,1496900
2011-09-07,1334900
2011-09-08,1005400
2011-09-09,1370700
2011-09-12,853300
2011-09-13,1699800
2011-09-14,1827900
2011-09-15,3099900
2011-09-16,2181800
2011-09-19,1980100
2011-09-20,1604700
2011-09-21,2014100
2011-09-22,3079700
2011-09-23,4947100
2011-09-26,843000
2011-09-27,2223500
2011-09-28,1704600
2011-09-29,1349300
2011-09-30,1156400
2011-10-03,2489400
2011-10-04,2500000
2011-10-05,1437800
2011-10-06,1206500
2011-10-07,1188300
2011-10-10,1186100
2011-10-11,2037800
2011-10-12,2771600
2011-10-13,1307400
2011-10-14,1755500
2011-10-17,2524600
2011-10-18,1305000
2011-10-19,1657700
2011-10-20,1835200
2011-10-21,1875800
2011-10-24,4031200
2011-10-25,3704500
2011-10-26,1696600
2011-10-27,2318500
2011-10-28,1475600
2011-10-31,2342500
2011-11-01,1656300
2011-11-02,2031000
2011-11-03,1196100
2011-11-04,1953300
2011-11-07,1154400
2011-11-08,2118000
2011-11-09,1762800
2011-11-10,934400
2011-11-11,1049500
2011-11-14,1502400
2011-11-15,904400
2011-11-16,1147600
2011-11-17,1796000
2011-11-18,1600700
2011-11-21,2197400
2011-11-22,1133800
2011-11-23,776400
2011-11-25,352500
2011-11-28,1068200
2011-11-29,1001100
2011-11-30,1172200
2011-12-01,1078000
2011-12-02,1393000
2011-12-05,1146400
2011-12-06,1018600
2011-12-07,911200
2011-12-08,1301500
2011-12-09,664300
2011-12-12,522300
2011-12-13,930500
2011-12-14,1409300
2011-12-15,942100
2011-12-16,762700
2011-12-19,568500
2011-12-20,1106500
2011-12-21,1038100
2011-12-22,2009500
2011-12-23,560300
2011-12-27,857600
2011-12-28,909600
2011-12-29,1455900
2011-12-30,1180800
2012-01-03,1227200
2012-01-04,605300
2012-01-05,926800
2012-01-06,878900
2012-01-09,1040300
2012-01-10,1347000
2012-01-11,1056300
2012-01-12,586500
2012-01-13,990100
2012-01-17,966500
2012-01-18,771300
2012-01-19,988600
2012-01-20,700000
2012-01-23,900200
2012-01-24,1273000
2012-01-25,1753500
2012-01-26,822300
2012-01-27,323900
2012-01-30,958400
2012-01-31,747800
2012-02-01,1308300
2012-02-02,1262700
2012-02-03,2120300
2012-02-06,501400
2012-02-07,1256600
2012-02-08,1390900
2012-02-09,2601000
2012-02-10,1266700
2012-02-13,1539300
2012-02-14,993800
2012-02-15,1120100
2012-02-16,1853300
2012-02-17,1463100
2012-02-21,2402400
2012-02-22,1348600
2012-02-23,992600
2012-02-24,471400
2012-02-27,1014300
2012-02-28,912400
2012-02-29,1309000
2012-03-01,1100300
2012-03-02,2116300
2012-03-05,599000
2012-03-06,839800
2012-03-07,4929600
2012-03-08,739800
2012-03-09,635300
2012-03-12,591900
2012-03-13,1016300
2012-03-14,543000
2012-03-15,1280700
2012-03-16,580600
2012-03-19,1174400
2012-03-20,546100
2012-03-21,1289900
2012-03-22,689500
2012-03-23,1604700
2012-03-26,1153100
2012-03-27,5378900
2012-03-28,1172100
2012-03-29,935600
2012-03-30,1008600
2012-04-02,2239200
2012-04-03,698000
2012-04-04,2682200
2012-04-05,440900
2012-04-09,679300
2012-04-10,845700
2012-04-11,1142800
2012-04-12,1342800
2012-04-13,735200
2012-04-16,534700
2012-04-17,724200
2012-04-18,714900
2012-04-19,1606500
2012-04-20,1186600
2012-04-23,1757400
2012-04-24,858800
2012-04-25,1827400
2012-04-26,1359500
2012-04-27,2959200
2012-04-30,960300
2012-05-01,1206000
2012-05-02,976300
2012-05-03,1035400
2012-05-04,678400
2012-05-07,1138200
2012-05-08,1098000
2012-05-09,1204600
2012-05-10,982800
2012-05-11,947000
2012-05-14,1121700
2012-05-15,681800
2012-05-16,1436400
2012-05-17,3200100
2012-05-18,2458400
2012-05-21,2046700
2012-05-22,1647800
2012-05-23,892000
2012-05-24,587800
2012-05-25,407700
2012-05-29,1543000
2012-05-30,1046700
2012-05-31,720000
2012-06-01,1387900
2012-06-04,935900
2012-06-05,529600
2012-06-06,1189500
2012-06-07,471000
2012-06-08,757400
2012-06-11,978800
2012-06-12,921300
2012-06-13,525300
2012-06-14,441100
2012-06-15,818000
2012-06-18,1244600
2012-06-19,3540000
2012-06-20,1279100
2012-06-21,2317600
2012-06-22,423900
2012-06-25,530100
2012-06-26,479200
2012-06-27,1473800
2012-06-28,1537500
2012-06-29,5044600
2012-07-02,1706800
2012-07-03,698400
2012-07-05,427400
2012-07-06,542100
2012-07-09,1174300
2012-07-10,803500
2012-07-11,942900
2012-07-12,628900
2012-07-13,924300
2012-07-16,1074500
2012-07-17,756000
2012-07-18,1151100
2012-07-19,3110000
2012-07-20,1127500
2012-07-23,1465500
2012-07-24,952300
2012-07-25,965000
2012-07-26,2063000
2012-07-27,1876300
2012-07-30,845300
2012-07-31,2137200
2012-08-01,687300
2012-08-02,496200
2012-08-03,669100
2012-08-06,587200
2012-08-07,610100
2012-08-08,583000
2012-08-09,1149200
2012-08-10,314500
2012-08-13,769200
2012-08-14,729400
2012-08-15,540700
2012-08-16,569300
2012-08-17,574500
2012-08-20,568400
2012-08-21,825900
2012-08-22,854900
2012-08-23,488800
2012-08-24,471600
2012-08-27,331100
2012-08-28,316000
2012-08-29,699400
2012-08-30,754800
2012-08-31,345900
2012-09-04,476000
2012-09-05,917500
2012-09-06,1416400
2012-09-07,894600
2012-09-10,640700
2012-09-11,564700
2012-09-12,1257500
2012-09-13,673900
2012-09-14,2413000
2012-09-17,1175000
2012-09-18,954000
2012-09-19,1069700
2012-09-20,839800
2012-09-21,865800
2012-09-24,355900
2012-09-25,950100
2012-09-26,637300
2012-09-27,1338300
2012-09-28,1111900
2012-10-01,828600
2012-10-02,675500
2012-10-03,341700
2012-10-04,639100
2012-10-05,708400
2012-10-08,383400
2012-10-09,590400
2012-10-10,579200
2012-10-11,558500
2012-10-12,490000
2012-10-15,908200
2012-10-16,1327800
2012-10-17,871900
2012-10-18,1537000
2012-10-19,890600
2012-10-22,406500
