Date,open
2000-01-03,9.960202205328294
2000-01-04,9.477545912448694
2000-01-05,9.47754625139831
2000-01-06,9.477547065361398
2000-01-07,9.433668857150607
2000-01-10,10.04795285497695
2000-01-11,9.960197729097974
2000-01-12,9.960199233090156
2000-01-13,10.004077360677769
2000-01-14,10.442854024596134
2000-01-18,10.991319875498037
2000-01-19,11.181534317450794
2000-01-20,10.82935164749988
2000-01-21,10.730306998543117
2000-01-24,10.796338769438346
2000-01-25,10.785335552192734
2000-01-26,11.049464963583866
2000-01-27,11.973917605271978
2000-01-28,11.731806207402427
2000-01-31,11.621748645489031
2000-02-01,11.445661113209969
2000-02-02,11.797835838761687
2000-02-03,11.97392332620461
2000-02-04,11.775825474462081
2000-02-07,11.31359733480587
2000-02-08,11.42364565650029
2000-02-09,11.819845487385457
2000-02-10,11.709792109688962
2000-02-11,11.621748645489031
2000-02-14,11.401643300870571
2000-02-15,11.357619155662647
2000-02-16,11.401640452444553
2000-02-17,11.40164275431472
2000-02-18,11.379631649212312
2000-02-22,11.13750843480531
2000-02-23,10.917397572140269
2000-02-24,10.741313720454254
2000-02-25,10.807349113914055
2000-02-28,10.917397897258066
2000-02-29,10.76332171725644
2000-03-01,10.895387440668499
2000-03-02,10.774331313139115
2000-03-03,10.609245499182295
2000-03-06,10.433159459403296
2000-03-07,9.794848221663207
2000-03-08,9.761829062339363
2000-03-09,9.574740123163703
2000-03-10,9.002455440539759
2000-03-13,6.867397014911358
2000-03-14,7.5277239331659285
2000-03-15,7.065493737734281
2000-03-16,7.164545622166033
2000-03-17,7.010467786055345
2000-03-20,7.219573385921525
2000-03-21,7.175548947185551
2000-03-22,7.3736441080471335
2000-03-23,7.197558641433716
2000-03-24,6.999461059935355
2000-03-27,6.949938154289175
2000-03-28,6.812368320399879
2000-03-29,6.476703517044332
2000-03-30,6.427178140413964
2000-03-31,6.559246045323045
2000-04-03,6.867398101504486
2000-04-04,6.746337356599601
2000-04-05,6.559245368208544
2000-04-06,6.69130978902181
2000-04-07,6.647292318500456
2000-04-10,6.69130978902181
2000-04-11,6.559246878393107
2000-04-12,6.575753439012068
2000-04-13,6.691307278764926
2000-04-14,6.713318746853498
2000-04-17,6.746337550350383
2000-04-18,6.801362752914429
2000-04-19,6.823373635609944
2000-04-20,6.8673972723619
2000-04-24,6.911419259348224
2000-04-25,6.9224220114757555
2000-04-26,6.911417166392008
2000-04-27,6.91563998362552
2000-04-28,6.882447876969004
2000-05-01,6.882443547803302
2000-05-02,7.081618316234871
2000-05-03,7.225463545359325
2000-05-04,7.170137993375161
