Date,close
2000-01-03,6.090183734893799
2000-01-04,5.888521671295166
2000-01-05,5.928850173950195
2000-01-06,5.767522811889648
2000-01-07,5.848187446594238
2000-01-10,6.170846939086914
2000-01-11,6.130516052246094
2000-01-12,6.211179733276367
2000-01-13,6.211179733276367
2000-01-14,6.170846939086914
2000-01-18,6.090183734893799
2000-01-19,6.090183734893799
2000-01-20,6.009519577026367
2000-01-21,6.493504047393799
2000-01-24,6.3321757316589355
2000-01-25,6.090183734893799
2000-01-26,6.211179733276367
2000-01-27,6.130516052246094
2000-01-28,5.969184875488281
2000-01-31,6.211179733276367
2000-02-01,6.291843891143799
2000-02-02,6.614503383636475
2000-02-03,6.4531779289245605
2000-02-04,6.533838272094727
2000-02-07,6.493504047393799
2000-02-08,6.735500335693359
2000-02-09,6.372505187988281
2000-02-10,6.614503383636475
2000-02-11,6.654834270477295
2000-02-14,6.4531779289245605
2000-02-15,6.291843891143799
2000-02-16,6.170846939086914
2000-02-17,6.251509666442871
2000-02-18,6.251509666442871
2000-02-22,6.291843891143799
2000-02-23,6.009519577026367
2000-02-24,5.848187446594238
2000-02-25,5.807855606079102
2000-02-28,6.211179733276367
2000-02-29,6.130516052246094
2000-03-01,5.969184875488281
2000-03-02,6.170846939086914
2000-03-03,6.251509666442871
2000-03-06,6.211179733276367
2000-03-07,6.291843891143799
2000-03-08,6.4531779289245605
2000-03-09,6.493504047393799
2000-03-10,6.614503383636475
2000-03-13,6.493504047393799
2000-03-14,6.170846939086914
2000-03-15,6.090183734893799
2000-03-16,6.251509666442871
2000-03-17,6.211179733276367
2000-03-20,6.291843891143799
2000-03-21,6.372505187988281
2000-03-22,6.251509666442871
2000-03-23,6.191230773925781
2000-03-24,5.946837902069092
2000-03-27,5.9875688552856445
2000-03-28,5.90610408782959
2000-03-29,5.90610408782959
2000-03-30,5.783913612365723
2000-03-31,5.70244836807251
2000-04-03,5.946837902069092
2000-04-04,5.90610408782959
2000-04-05,5.865373611450195
2000-04-06,5.9875688552856445
2000-04-07,5.824642181396484
2000-04-10,5.783913612365723
2000-04-11,5.824642181396484
2000-04-12,5.66171407699585
2000-04-13,5.66171407699585
2000-04-14,5.295129776000977
2000-04-17,5.254400730133057
2000-04-18,5.620983600616455
2000-04-19,5.824642181396484
2000-04-20,5.580252170562744
2000-04-24,5.376593589782715
2000-04-25,5.498785972595215
2000-04-26,5.498785972595215
2000-04-27,5.45805549621582
2000-04-28,5.498785972595215
2000-05-01,5.45805549621582
2000-05-02,5.45805549621582
2000-05-03,5.335857391357422
2000-05-04,5.335857391357422
2000-05-05,5.539519309997559
2000-05-08,5.70244836807251
2000-05-09,6.2726922035217285
2000-05-10,6.476354598999023
2000-05-11,6.598548889160156
2000-05-12,6.517086505889893
2000-05-15,6.802206516265869
2000-05-16,6.9651288986206055
2000-05-17,7.168793201446533
2000-05-18,7.494647979736328
2000-05-19,7.413181304931641
2000-05-22,7.12805700302124
2000-05-23,7.453912734985352
2000-05-24,7.475272178649902
2000-05-25,7.516343593597412
2000-05-26,7.557420253753662
2000-05-30,7.516343593597412
2000-05-31,7.721707344055176
2000-06-01,8.009220123291016
2000-06-02,8.296730995178223
2000-06-05,8.543166160583496
2000-06-06,8.296730995178223
2000-06-07,8.33780288696289
2000-06-08,8.296730995178223
2000-06-09,8.625314712524414
2000-06-12,8.95389461517334
2000-06-13,8.625314712524414
2000-06-14,8.748528480529785
2000-06-15,7.721707344055176
2000-06-16,8.255653381347656
2000-06-19,8.296730995178223
