Date,volume
2018-05-10,32487600
2018-05-11,11193400
2018-05-14,3064700
2018-05-15,4339000
2018-05-16,14211000
2018-05-17,3960800
2018-05-18,1775000
2018-05-21,2321700
2018-05-22,2382300
2018-05-23,4198700
2018-05-24,3576000
2018-05-25,1285300
2018-05-29,4339600
2018-05-30,4279300
2018-05-31,2681900
2018-06-01,3026100
2018-06-04,3616300
2018-06-05,5102000
2018-06-06,2174200
2018-06-07,2150200
2018-06-08,2189200
2018-06-11,2892200
2018-06-12,2399900
2018-06-13,3452300
2018-06-14,3660200
2018-06-15,8032700
2018-06-18,1970700
2018-06-19,2577400
2018-06-20,4755600
2018-06-21,1858400
2018-06-22,9692000
2018-06-25,2149200
2018-06-26,2263100
2018-06-27,2331900
2018-06-28,2183100
2018-06-29,2350600
2018-07-02,1500300
2018-07-03,1034000
2018-07-05,1559500
2018-07-06,1419000
2018-07-09,2256200
2018-07-10,1651600
2018-07-11,1926400
2018-07-12,1267200
2018-07-13,731000
2018-07-16,1386000
2018-07-17,1231900
2018-07-18,1075200
2018-07-19,1577900
2018-07-20,637500
2018-07-23,1187500
2018-07-24,1173400
2018-07-25,788400
2018-07-26,3436700
2018-07-27,655300
2018-07-30,969700
2018-07-31,1274200
2018-08-01,1648900
2018-08-02,856000
2018-08-03,604700
2018-08-06,604500
2018-08-07,1614400
2018-08-08,743600
2018-08-09,607000
2018-08-10,1071200
2018-08-13,1642700
2018-08-14,3081400
2018-08-15,1449500
2018-08-16,1100400
2018-08-17,669900
2018-08-20,1215000
2018-08-21,1096300
2018-08-22,1086600
2018-08-23,1109200
2018-08-24,758700
2018-08-27,1130200
2018-08-28,1074600
2018-08-29,938400
2018-08-30,1734700
2018-08-31,634500
2018-09-04,580100
2018-09-05,1142400
2018-09-06,1216700
2018-09-07,1596300
2018-09-10,920200
2018-09-11,1175700
2018-09-12,963700
2018-09-13,1505400
2018-09-14,1186400
2018-09-17,1906100
2018-09-18,1498000
2018-09-19,2062000
2018-09-20,5182300
2018-09-21,7965800
2018-09-24,1208300
2018-09-25,1328300
2018-09-26,1303200
2018-09-27,1068400
2018-09-28,1715300
2018-10-01,1462600
2018-10-02,1529000
2018-10-03,1137500
2018-10-04,1916700
2018-10-05,1624000
2018-10-08,851800
2018-10-09,843500
2018-10-10,935000
2018-10-11,2404300
2018-10-12,1192600
2018-10-15,805100
2018-10-16,1580100
2018-10-17,1311000
2018-10-18,703000
2018-10-19,887600
2018-10-22,1316700
2018-10-23,1008600
2018-10-24,1411700
2018-10-25,1520400
2018-10-26,1679500
2018-10-29,1260000
2018-10-30,804800
2018-10-31,1703000
2018-11-01,1250400
2018-11-02,4179100
2018-11-05,1101300
2018-11-06,1638500
2018-11-07,886100
2018-11-08,1365700
2018-11-09,1433900
2018-11-12,1430700
2018-11-13,3930600
2018-11-14,4399200
2018-11-15,6487400
2018-11-16,23364000
2018-11-19,5799500
2018-11-20,8188300
2018-11-21,2825800
2018-11-23,1496600
2018-11-26,5181200
2018-11-27,4536700
2018-11-28,4536600
2018-11-29,2915400
2018-11-30,13437500
2018-12-03,4755300
2018-12-04,5696900
2018-12-06,4857300
2018-12-07,5512000
2018-12-10,6597600
2018-12-11,6091000
2018-12-12,2990500
2018-12-13,6036400
2018-12-14,4367200
2018-12-17,4416800
2018-12-18,3824000
2018-12-19,3193100
2018-12-20,4817600
2018-12-21,5432200
2018-12-24,1514000
2018-12-26,4161500
2018-12-27,2103600
2018-12-28,2819500
2018-12-31,2396300
2019-01-02,5238200
2019-01-03,5796100
2019-01-04,3909000
2019-01-07,4802000
2019-01-08,2280900
2019-01-09,3679200
2019-01-10,2823700
2019-01-11,3699100
2019-01-14,4990900
2019-01-15,1399700
2019-01-16,1738500
2019-01-17,3086100
2019-01-18,2351800
2019-01-22,2333300
2019-01-23,1152400
2019-01-24,2874500
2019-01-25,1809100
2019-01-28,2069400
2019-01-29,1794900
2019-01-30,1709400
2019-01-31,1835800
2019-02-01,2558300
2019-02-04,1242500
2019-02-05,1501100
2019-02-06,1243200
2019-02-07,1859800
2019-02-08,1377900
2019-02-11,2136200
2019-02-12,4340200
2019-02-13,2487300
2019-02-14,1106600
2019-02-15,2433000
2019-02-19,1310800
2019-02-20,1824800
2019-02-21,1765100
2019-02-22,1582300
2019-02-25,1805600
2019-02-26,1968300
2019-02-27,1383800
2019-02-28,2179200
2019-03-01,5386700
2019-03-04,2777100
2019-03-05,1172700
2019-03-06,1449800
2019-03-07,1931200
2019-03-08,1399000
2019-03-11,1381600
2019-03-12,1723300
2019-03-13,1592200
2019-03-14,1490000
2019-03-15,4320900
2019-03-18,3047100
2019-03-19,3079900
2019-03-20,4708600
2019-03-21,19575100
2019-03-22,9708600
2019-03-25,6580600
2019-03-26,5818700
2019-03-27,1705000
2019-03-28,1992000
2019-03-29,2641300
2019-04-01,2889500
2019-04-02,3253100
2019-04-03,3139000
2019-04-04,3147800
2019-04-05,6201300
2019-04-08,3806400
2019-04-09,2582100
