Date,volume
2012-03-30,5048600
2012-04-02,495500
2012-04-03,316600
2012-04-04,165100
2012-04-05,104300
2012-04-09,123300
2012-04-10,247300
2012-04-11,161900
2012-04-12,41700
2012-04-13,92200
2012-04-16,70200
2012-04-17,108600
2012-04-18,54300
2012-04-19,23100
2012-04-20,32500
2012-04-23,15600
2012-04-24,86000
2012-04-25,21400
2012-04-26,15000
2012-04-27,24000
2012-04-30,259800
2012-05-01,362400
2012-05-02,66000
2012-05-03,278900
2012-05-04,171100
2012-05-07,87500
2012-05-08,87300
2012-05-09,116900
2012-05-10,81000
2012-05-11,40900
2012-05-14,85000
2012-05-15,20800
2012-05-16,15000
2012-05-17,43500
2012-05-18,41000
2012-05-21,56600
2012-05-22,33200
2012-05-23,30900
2012-05-24,55800
2012-05-25,34500
2012-05-29,32400
2012-05-30,69700
2012-05-31,43000
2012-06-01,175000
2012-06-04,127200
2012-06-05,204500
2012-06-06,107700
2012-06-07,84600
2012-06-08,106400
2012-06-11,124800
2012-06-12,56600
2012-06-13,90500
2012-06-14,95500
2012-06-15,153300
2012-06-18,106000
2012-06-19,83100
2012-06-20,101600
2012-06-21,75500
2012-06-22,989300
2012-06-25,113500
2012-06-26,95800
2012-06-27,152400
2012-06-28,162400
2012-06-29,266700
2012-07-02,97100
2012-07-03,56600
2012-07-05,52000
2012-07-06,89900
2012-07-09,97300
2012-07-10,81400
2012-07-11,104000
2012-07-12,134600
2012-07-13,154400
2012-07-16,52900
2012-07-17,46500
2012-07-18,49200
2012-07-19,94400
2012-07-20,144300
2012-07-23,41600
2012-07-24,74100
2012-07-25,63400
2012-07-26,96900
2012-07-27,21300
2012-07-30,72100
2012-07-31,66000
2012-08-01,30400
2012-08-02,23900
2012-08-03,26900
2012-08-06,28900
2012-08-07,194500
2012-08-08,633000
2012-08-09,211200
2012-08-10,90800
2012-08-13,145000
2012-08-14,128700
2012-08-15,153500
2012-08-16,35100
2012-08-17,96500
2012-08-20,39000
2012-08-21,95700
2012-08-22,69500
2012-08-23,53100
2012-08-24,94600
2012-08-27,47900
2012-08-28,93600
2012-08-29,91000
2012-08-30,139400
2012-08-31,62900
2012-09-04,198700
2012-09-05,208100
2012-09-06,168000
2012-09-07,537400
2012-09-10,112500
2012-09-11,50900
2012-09-12,63800
2012-09-13,99800
2012-09-14,90500
2012-09-17,118800
2012-09-18,81100
2012-09-19,162800
2012-09-20,95100
2012-09-21,118000
2012-09-24,94200
2012-09-25,256100
2012-09-26,123300
2012-09-27,303300
2012-09-28,343500
2012-10-01,242800
2012-10-02,155100
2012-10-03,93300
2012-10-04,82300
2012-10-05,86700
