Date,volume
2003-10-28,1478400
2003-10-29,780800
2003-10-30,445200
2003-10-31,872600
2003-11-03,281200
2003-11-04,205800
2003-11-05,64600
2003-11-06,146800
2003-11-07,348000
2003-11-10,401600
2003-11-11,284400
2003-11-12,253400
2003-11-13,301000
2003-11-14,173200
2003-11-17,144800
2003-11-18,295200
2003-11-19,579400
2003-11-20,649400
2003-11-21,648800
2003-11-24,688000
2003-11-25,190000
2003-11-26,165400
2003-11-28,71000
2003-12-01,238400
2003-12-02,195000
2003-12-03,527400
2003-12-04,518200
2003-12-05,280400
2003-12-08,464600
2003-12-09,452400
2003-12-10,425800
2003-12-11,256000
2003-12-12,341200
2003-12-15,98400
2003-12-16,150800
2003-12-17,220800
2003-12-18,202400
2003-12-19,18800
2003-12-22,118400
2003-12-23,70600
2003-12-24,38400
2003-12-26,21200
2003-12-29,83000
2003-12-30,161400
2003-12-31,59000
2004-01-02,67800
2004-01-05,113600
2004-01-06,99600
2004-01-07,147600
2004-01-08,76000
2004-01-09,201400
2004-01-12,79400
2004-01-13,110800
2004-01-14,62400
2004-01-15,524000
2004-01-16,201000
2004-01-20,120000
2004-01-21,73000
2004-01-22,36400
2004-01-23,58600
2004-01-26,64000
2004-01-27,24400
2004-01-28,132000
2004-01-29,19800
2004-01-30,52000
2004-02-02,89000
2004-02-03,184000
2004-02-04,156000
2004-02-05,137800
2004-02-06,79000
2004-02-09,130200
2004-02-10,34600
2004-02-11,63800
2004-02-12,38000
2004-02-13,87200
2004-02-17,98600
2004-02-18,37000
2004-02-19,29400
2004-02-20,20200
2004-02-23,38000
2004-02-24,75400
2004-02-25,215400
2004-02-26,253000
2004-02-27,307800
2004-03-01,55200
2004-03-02,133800
2004-03-03,91000
2004-03-04,41800
2004-03-05,12200
2004-03-08,25800
2004-03-09,27000
2004-03-10,40800
2004-03-11,67400
2004-03-12,45000
2004-03-15,31600
2004-03-16,37600
2004-03-17,41000
2004-03-18,220000
2004-03-19,64000
2004-03-22,49000
2004-03-23,38400
2004-03-24,28400
2004-03-25,137800
2004-03-26,67800
2004-03-29,81200
2004-03-30,63200
2004-03-31,120600
2004-04-01,57400
2004-04-02,133800
2004-04-05,70200
2004-04-06,49600
2004-04-07,54400
2004-04-08,83600
2004-04-12,59800
2004-04-13,188000
2004-04-14,103200
2004-04-15,116600
2004-04-16,60400
2004-04-19,12200
2004-04-20,48000
2004-04-21,62200
2004-04-22,84000
2004-04-23,48600
2004-04-26,39200
2004-04-27,37600
2004-04-28,80400
2004-04-29,81000
2004-04-30,132800
2004-05-03,137200
2004-05-04,116400
2004-05-05,83400
2004-05-06,126800
2004-05-07,40200
2004-05-10,78800
2004-05-11,26600
2004-05-12,54000
2004-05-13,42000
2004-05-14,41800
2004-05-17,108200
2004-05-18,309800
2004-05-19,52600
2004-05-20,350400
2004-05-21,116400
2004-05-24,184600
2004-05-25,248200
2004-05-26,57400
2004-05-27,68000
2004-05-28,77400
2004-06-01,60200
2004-06-02,242000
2004-06-03,88800
2004-06-04,296200
2004-06-07,119600
2004-06-08,170200
2004-06-09,362200
2004-06-10,105000
2004-06-14,129000
2004-06-15,495400
2004-06-16,240200
2004-06-17,132200
2004-06-18,226400
2004-06-21,68400
2004-06-22,81000
2004-06-23,81000
2004-06-24,86200
2004-06-25,825400
2004-06-28,126200
2004-06-29,393200
2004-06-30,243000
2004-07-01,178600
2004-07-02,110200
2004-07-06,101200
2004-07-07,476000
2004-07-08,136200
2004-07-09,80400
2004-07-12,111200
2004-07-13,142400
2004-07-14,33400
2004-07-15,32000
2004-07-16,120400
2004-07-19,536600
2004-07-20,248000
2004-07-21,133000
2004-07-22,171800
2004-07-23,95000
2004-07-26,51800
2004-07-27,42200
2004-07-28,121400
2004-07-29,151800
2004-07-30,55400
2004-08-02,64200
2004-08-03,112600
2004-08-04,40800
2004-08-05,47800
2004-08-06,140600
2004-08-09,405000
2004-08-10,90400
2004-08-11,46800
2004-08-12,115400
2004-08-13,82000
2004-08-16,65000
2004-08-17,202600
2004-08-18,373200
2004-08-19,90600
2004-08-20,49200
2004-08-23,15800
2004-08-24,98800
2004-08-25,72800
2004-08-26,13800
2004-08-27,38800
2004-08-30,236200
2004-08-31,71400
2004-09-01,96800
2004-09-02,76800
2004-09-03,63400
2004-09-07,66000
2004-09-08,175600
2004-09-09,55800
2004-09-10,46800
2004-09-13,147200
2004-09-14,19200
2004-09-15,60000
2004-09-16,26200
2004-09-17,127800
2004-09-20,62000
2004-09-21,35000
2004-09-22,110600
2004-09-23,459200
2004-09-24,6065200
2004-09-27,639200
2004-09-28,278800
2004-09-29,242000
2004-09-30,443400
2004-10-01,228600
2004-10-04,187000
2004-10-05,141800
2004-10-06,144200
2004-10-07,184800
2004-10-08,108400
2004-10-11,57600
2004-10-12,139400
2004-10-13,99600
2004-10-14,198800
2004-10-15,215000
2004-10-18,162200
2004-10-19,273000
2004-10-20,273200
2004-10-21,433400
2004-10-22,186200
2004-10-25,115000
2004-10-26,181200
2004-10-27,1141000
2004-10-28,538400
2004-10-29,350200
2004-11-01,375000
2004-11-02,303600
2004-11-03,431200
2004-11-04,233800
2004-11-05,128400
2004-11-08,74600
2004-11-09,129200
2004-11-10,147800
2004-11-11,206200
2004-11-12,133800
2004-11-15,102000
2004-11-16,63000
2004-11-17,279600
2004-11-18,67600
2004-11-19,192400
2004-11-22,122600
2004-11-23,191000
2004-11-24,202600
2004-11-26,52600
2004-11-29,677400
2004-11-30,487000
2004-12-01,127400
2004-12-02,74800
2004-12-03,140600
2004-12-06,77600
2004-12-07,63800
2004-12-08,1508800
2004-12-09,207200
2004-12-10,334400
2004-12-13,126400
2004-12-14,215000
2004-12-15,926000
2004-12-16,457800
2004-12-17,358000
2004-12-20,655800
2004-12-21,651800
2004-12-22,276400
2004-12-23,128800
2004-12-27,272200
2004-12-28,135800
2004-12-29,116400
2004-12-30,42200
2004-12-31,323000
2005-01-03,195800
2005-01-04,214400
2005-01-05,94800
2005-01-06,240600
2005-01-07,217600
2005-01-10,138200
2005-01-11,209600
2005-01-12,179200
2005-01-13,196600
2005-01-14,105000
2005-01-18,308800
2005-01-19,144400
2005-01-20,136400
2005-01-21,49000
2005-01-24,155600
2005-01-25,156600
2005-01-26,207200
2005-01-27,397400
2005-01-28,441600
2005-01-31,542200
2005-02-01,194000
2005-02-02,238400
2005-02-03,52800
2005-02-04,117000
2005-02-07,532000
2005-02-08,285600
2005-02-09,624600
2005-02-10,241800
2005-02-11,145600
2005-02-14,296400
2005-02-15,155200
2005-02-16,106400
2005-02-17,106400
2005-02-18,109600
2005-02-22,472800
2005-02-23,918000
2005-02-24,295400
2005-02-25,214600
2005-02-28,379200
2005-03-01,470200
2005-03-02,288000
2005-03-03,390800
2005-03-04,854600
2005-03-07,214000
2005-03-08,197600
2005-03-09,336800
2005-03-10,205200
2005-03-11,169800
2005-03-14,187800
2005-03-15,426800
2005-03-16,588800
2005-03-17,250200
2005-03-18,158600
2005-03-21,77600
2005-03-22,305200
2005-03-23,283000
2005-03-24,208400
2005-03-28,269000
2005-03-29,410200
2005-03-30,200200
2005-03-31,323200
2005-04-01,264200
2005-04-04,180200
2005-04-05,273000
2005-04-06,213400
2005-04-07,114800
2005-04-08,278600
2005-04-11,204800
2005-04-12,526600
2005-04-13,396800
2005-04-14,229000
2005-04-15,223600
2005-04-18,192000
2005-04-19,183800
2005-04-20,221400
2005-04-21,290800
2005-04-22,282800
2005-04-25,167800
2005-04-26,213000
2005-04-27,781000
2005-04-28,365400
2005-04-29,342400
2005-05-02,267800
2005-05-03,425600
2005-05-04,208200
2005-05-05,265200
2005-05-06,492200
2005-05-09,346600
2005-05-10,397600
2005-05-11,2008200
2005-05-12,726000
2005-05-13,883200
2005-05-16,490000
2005-05-17,172400
2005-05-18,573200
2005-05-19,697000
2005-05-20,475200
2005-05-23,735400
2005-05-24,304600
2005-05-25,144800
2005-05-26,229800
2005-05-27,149800
2005-05-31,295000
2005-06-01,460000
2005-06-02,226200
2005-06-03,148000
2005-06-06,639000
2005-06-07,498200
2005-06-08,333000
2005-06-09,183000
2005-06-10,154200
2005-06-13,469600
2005-06-14,168000
2005-06-15,120400
2005-06-16,299600
2005-06-17,256000
2005-06-20,154400
2005-06-21,245000
2005-06-22,617800
2005-06-23,681800
2005-06-24,1633200
2005-06-27,513000
2005-06-28,379200
2005-06-29,650000
2005-06-30,274400
2005-07-01,197400
2005-07-05,337000
2005-07-06,228000
2005-07-07,505600
2005-07-08,270600
2005-07-11,337200
2005-07-12,196800
2005-07-13,728800
2005-07-14,1075600
2005-07-15,313800
2005-07-18,200000
2005-07-19,214800
2005-07-20,229400
2005-07-21,183800
2005-07-22,159400
2005-07-25,136000
2005-07-26,333000
2005-07-27,1084800
2005-07-28,749000
2005-07-29,291400
2005-08-01,583000
2005-08-02,236000
2005-08-03,1005800
2005-08-04,421600
2005-08-05,530000
2005-08-08,273600
2005-08-09,290600
2005-08-10,441600
2005-08-11,203000
2005-08-12,138400
2005-08-15,171000
2005-08-16,304400
2005-08-17,163400
2005-08-18,172400
2005-08-19,180000
2005-08-22,398400
2005-08-23,396800
2005-08-24,261800
2005-08-25,359800
2005-08-26,413400
2005-08-29,347200
2005-08-30,208800
2005-08-31,444800
2005-09-01,468600
2005-09-02,302400
2005-09-06,517600
2005-09-07,442800
2005-09-08,254200
2005-09-09,485200
2005-09-12,323400
2005-09-13,206000
2005-09-14,230400
2005-09-15,360000
2005-09-16,330000
2005-09-19,272800
2005-09-20,505200
2005-09-21,289800
2005-09-22,353600
2005-09-23,418000
2005-09-26,388800
2005-09-27,288800
2005-09-28,214600
2005-09-29,440600
2005-09-30,455200
2005-10-03,361600
2005-10-04,244600
2005-10-05,485800
2005-10-06,429800
2005-10-07,479400
2005-10-10,280200
2005-10-11,604400
2005-10-12,731000
2005-10-13,365600
2005-10-14,710600
2005-10-17,586200
2005-10-18,322800
2005-10-19,501200
2005-10-20,470000
2005-10-21,529400
2005-10-24,340600
2005-10-25,663400
2005-10-26,1587200
2005-10-27,803800
2005-10-28,613600
2005-10-31,979800
2005-11-01,522400
2005-11-02,569200
2005-11-03,751800
2005-11-04,570600
2005-11-07,514000
2005-11-08,523000
2005-11-09,277400
2005-11-10,2816000
2005-11-11,745600
2005-11-14,1276600
2005-11-15,1020400
2005-11-16,693200
2005-11-17,461600
2005-11-18,503600
2005-11-21,567600
2005-11-22,718000
2005-11-23,344800
2005-11-25,175200
2005-11-28,613400
2005-11-29,556400
2005-11-30,1393800
2005-12-01,1140800
2005-12-02,948600
2005-12-05,468200
2005-12-06,397800
2005-12-07,526400
2005-12-08,564000
2005-12-09,1294400
2005-12-12,568200
2005-12-13,326800
2005-12-14,347600
2005-12-15,445000
2005-12-16,442200
2005-12-19,911600
2005-12-20,659000
2005-12-21,277400
2005-12-22,275400
2005-12-23,280800
2005-12-27,343400
2005-12-28,212800
2005-12-29,309000
2005-12-30,181800
2006-01-03,473200
2006-01-04,539600
2006-01-05,358800
2006-01-06,266400
2006-01-09,398000
2006-01-10,396600
2006-01-11,328200
2006-01-12,119000
2006-01-13,173600
2006-01-17,538800
2006-01-18,514800
2006-01-19,304600
2006-01-20,845600
2006-01-23,2007800
2006-01-24,1471400
2006-01-25,984000
2006-01-26,1213000
2006-01-27,513200
2006-01-30,591600
2006-01-31,876800
2006-02-01,1204600
2006-02-02,815600
2006-02-03,417200
2006-02-06,601200
2006-02-07,836600
2006-02-08,406600
2006-02-09,493200
2006-02-10,599800
2006-02-13,289000
2006-02-14,970200
2006-02-15,376200
2006-02-16,333000
2006-02-17,262000
2006-02-21,341200
2006-02-22,1524400
2006-02-23,974600
2006-02-24,460800
2006-02-27,395000
2006-02-28,376200
2006-03-01,520600
2006-03-02,343400
2006-03-03,340400
2006-03-06,374600
2006-03-07,371400
2006-03-08,288000
2006-03-09,267000
2006-03-10,428600
2006-03-13,268000
2006-03-14,216200
2006-03-15,398800
2006-03-16,447600
2006-03-17,520000
2006-03-20,154000
2006-03-21,300200
2006-03-22,236600
2006-03-23,164000
2006-03-24,267000
2006-03-27,445200
2006-03-28,453000
2006-03-29,601400
2006-03-30,246200
2006-03-31,435800
2006-04-03,426400
2006-04-04,315600
2006-04-05,175200
2006-04-06,248200
2006-04-07,297200
2006-04-10,488000
2006-04-11,447400
2006-04-12,248800
2006-04-13,247800
2006-04-17,251200
2006-04-18,481400
2006-04-19,1711200
2006-04-20,481000
2006-04-21,442400
2006-04-24,380000
2006-04-25,314000
2006-04-26,1202400
2006-04-27,626400
2006-04-28,328400
2006-05-01,408400
2006-05-02,329600
2006-05-03,380800
2006-05-04,1647600
2006-05-05,546600
2006-05-08,360000
2006-05-09,316600
2006-05-10,294600
2006-05-11,303800
2006-05-12,778600
2006-05-15,1105600
2006-05-16,943400
2006-05-17,805400
2006-05-18,773200
2006-05-19,640400
2006-05-22,807400
2006-05-23,518600
2006-05-24,931800
2006-05-25,708000
2006-05-26,977800
2006-05-30,997800
2006-05-31,652400
2006-06-01,772600
2006-06-02,778000
2006-06-05,963400
2006-06-06,1568600
2006-06-07,1683800
2006-06-08,1861800
2006-06-09,1297900
2006-06-12,1154800
2006-06-13,966800
2006-06-14,797400
2006-06-15,942500
2006-06-16,1307300
2006-06-19,631100
2006-06-20,878400
2006-06-21,688000
2006-06-22,607900
2006-06-23,557200
2006-06-26,298500
2006-06-27,356900
2006-06-28,467300
2006-06-29,1077100
2006-06-30,1479300
2006-07-03,256800
2006-07-05,456600
2006-07-06,756600
2006-07-07,873900
2006-07-10,595200
2006-07-11,381500
2006-07-12,429300
2006-07-13,459500
2006-07-14,393900
2006-07-17,424100
2006-07-18,766300
2006-07-19,1241700
2006-07-20,690600
2006-07-21,618200
2006-07-24,595000
2006-07-25,515300
2006-07-26,4395900
2006-07-27,1863100
2006-07-28,1113700
2006-07-31,767500
2006-08-01,1378300
2006-08-02,528300
2006-08-03,779700
2006-08-04,1259400
2006-08-07,357200
2006-08-08,644500
2006-08-09,482500
2006-08-10,648800
2006-08-11,456000
2006-08-14,881500
2006-08-15,913100
2006-08-16,572100
2006-08-17,722600
2006-08-18,679500
2006-08-21,503600
2006-08-22,545100
2006-08-23,482700
2006-08-24,713300
2006-08-25,602400
2006-08-28,702100
2006-08-29,511900
2006-08-30,378500
2006-08-31,397400
2006-09-01,441000
2006-09-05,521200
2006-09-06,695500
2006-09-07,559200
2006-09-08,861600
2006-09-11,515100
2006-09-12,503300
2006-09-13,1086800
2006-09-14,934700
2006-09-15,964100
2006-09-18,677000
2006-09-19,837900
2006-09-20,1648400
2006-09-21,1490700
2006-09-22,535600
2006-09-25,548400
2006-09-26,418800
2006-09-27,646500
2006-09-28,429300
2006-09-29,462300
2006-10-02,415400
2006-10-03,801200
2006-10-04,1014800
2006-10-05,550500
2006-10-06,288500
2006-10-09,408400
2006-10-10,278600
2006-10-11,263400
2006-10-12,287000
2006-10-13,473900
2006-10-16,639000
2006-10-17,915400
2006-10-18,460600
2006-10-19,294200
2006-10-20,457700
2006-10-23,306800
2006-10-24,653200
2006-10-25,1310000
2006-10-26,896000
2006-10-27,531500
2006-10-30,752200
2006-10-31,450400
2006-11-01,475100
2006-11-02,1203100
2006-11-03,590300
2006-11-06,829700
2006-11-07,674500
2006-11-08,584100
2006-11-09,600500
2006-11-10,334000
2006-11-13,948500
2006-11-14,785700
2006-11-15,914800
2006-11-16,497700
2006-11-17,365800
2006-11-20,457100
2006-11-21,295700
2006-11-22,302900
2006-11-24,129300
2006-11-27,485500
2006-11-28,423400
2006-11-29,395300
2006-11-30,330600
2006-12-01,460100
2006-12-04,495000
2006-12-05,406900
2006-12-06,311400
2006-12-07,331900
2006-12-08,387100
2006-12-11,381700
2006-12-12,510800
2006-12-13,454800
2006-12-14,409100
2006-12-15,625400
2006-12-18,445000
2006-12-19,252700
2006-12-20,421900
2006-12-21,508000
2006-12-22,319400
2006-12-26,387200
2006-12-27,355000
2006-12-28,576100
2006-12-29,398800
2007-01-03,597100
2007-01-04,408600
2007-01-05,444900
2007-01-08,506300
2007-01-09,288400
2007-01-10,830400
2007-01-11,482900
2007-01-12,258500
2007-01-16,600000
2007-01-17,343000
2007-01-18,591000
2007-01-19,348800
2007-01-22,677300
2007-01-23,545600
2007-01-24,716000
2007-01-25,638700
2007-01-26,303500
2007-01-29,349000
2007-01-30,798400
2007-01-31,657300
2007-02-01,500100
2007-02-02,1072800
2007-02-05,1320200
2007-02-06,646200
2007-02-07,907600
2007-02-08,462600
2007-02-09,609800
2007-02-12,410900
2007-02-13,654900
2007-02-14,6174900
2007-02-15,2391500
2007-02-16,1036000
2007-02-20,1198900
2007-02-21,3102500
2007-02-22,1294400
2007-02-23,1671000
2007-02-26,1044700
2007-02-27,1316400
2007-02-28,955500
2007-03-01,1001200
2007-03-02,2012300
2007-03-05,766500
2007-03-06,689400
2007-03-07,829300
2007-03-08,1505000
2007-03-09,608200
2007-03-12,562700
2007-03-13,500900
2007-03-14,916300
