Date,volume
2000-01-03,124750
2000-01-04,366453
2000-01-05,477559
2000-01-06,136445
2000-01-07,231957
2000-01-10,304078
2000-01-11,686125
2000-01-12,169582
2000-01-13,481457
2000-01-14,742653
2000-01-18,592563
2000-01-19,1286485
2000-01-20,497051
2000-01-21,2656787
2000-01-24,923930
2000-01-25,1411235
2000-01-26,1962865
2000-01-27,2995951
2000-01-28,826469
2000-01-31,1732857
2000-02-01,1666583
2000-02-02,3481307
2000-02-03,1843962
2000-02-04,779688
2000-02-07,2418982
2000-02-08,1939474
2000-02-09,5613754
2000-02-10,3147990
2000-02-11,421032
2000-02-14,518493
2000-02-15,701719
2000-02-16,191024
2000-02-17,5771640
2000-02-18,463914
2000-02-22,2791283
2000-02-23,354758
2000-02-24,764094
2000-02-25,4834066
2000-02-28,459041
2000-02-29,499000
2000-03-01,2477459
2000-03-02,497051
2000-03-03,240729
2000-03-06,391793
2000-03-07,896641
2000-03-08,857657
2000-03-09,809901
2000-03-10,805028
2000-03-13,938549
2000-03-14,1878073
2000-03-15,733881
2000-03-16,235856
2000-03-17,768967
2000-03-20,363530
2000-03-21,510696
2000-03-22,509721
2000-03-23,1390768
2000-03-24,363530
2000-03-27,971686
2000-03-28,162760
2000-03-29,544807
2000-03-30,772866
2000-03-31,959016
2000-04-03,1295257
2000-04-04,748500
2000-04-05,363530
2000-04-06,789434
2000-04-07,1185126
2000-04-10,101359
2000-04-11,1144192
2000-04-12,1573021
2000-04-13,178354
2000-04-14,528239
2000-04-17,1116903
2000-04-18,311875
2000-04-19,337215
2000-04-20,369377
2000-04-24,2875100
2000-04-25,880073
2000-04-26,1072071
2000-04-27,122801
2000-04-28,453194
2000-05-01,163734
2000-05-02,367428
2000-05-03,227084
2000-05-04,66273
2000-05-05,23391
2000-05-08,79918
2000-05-09,537985
2000-05-10,366453
2000-05-11,96486
2000-05-12,42883
2000-05-15,25340
2000-05-16,2626574
2000-05-17,1209491
2000-05-18,920032
2000-05-19,200770
2000-05-22,735831
2000-05-23,64324
2000-05-24,1939474
2000-05-25,2238679
2000-05-26,101359
2000-05-30,191024
2000-05-31,273865
2000-06-01,42883
2000-06-02,59451
2000-06-05,110131
2000-06-06,54578
2000-06-07,35086
2000-06-08,22416
2000-06-09,56527
2000-06-12,20467
2000-06-13,444422
2000-06-14,331367
2000-06-15,864479
2000-06-16,279713
2000-06-19,462940
2000-06-20,363530
2000-06-21,85766
2000-06-22,2177279
2000-06-23,8255921
2000-06-26,2489154
2000-06-27,2108081
2000-06-28,616928
2000-06-29,117928
2000-06-30,170557
2000-07-03,340139
2000-07-05,227084
2000-07-06,1897566
2000-07-07,33137
2000-07-10,2682127
2000-07-11,682227
2000-07-12,917108
2000-07-13,161785
2000-07-14,337215
2000-07-17,38984
2000-07-18,1401489
2000-07-19,19492
2000-07-20,555528
2000-07-21,316748
2000-07-24,119877
2000-07-25,372301
2000-07-26,117928
2000-07-27,3132397
2000-07-28,838165
2000-07-31,148141
2000-08-01,163734
2000-08-02,468787
2000-08-03,380098
2000-08-04,800155
2000-08-07,1385895
2000-08-08,1063300
2000-08-09,1182202
2000-08-10,1624675
2000-08-11,2065199
2000-08-14,2825394
2000-08-15,1514544
2000-08-16,973635
2000-08-17,138395
2000-08-18,1175380
2000-08-21,1272841
2000-08-22,1946296
2000-08-23,1153938
2000-08-24,1974560
2000-08-25,562350
2000-08-28,333317
2000-08-29,382047
2000-08-30,924905
2000-08-31,174455
2000-09-01,254373
2000-09-05,133522
2000-09-06,585741
2000-09-07,2500849
2000-09-08,596461
2000-09-11,897616
2000-09-12,229033
2000-09-13,1565224
2000-09-14,1155887
2000-09-15,821596
2000-09-18,614979
2000-09-19,1573995
2000-09-20,429803
2000-09-21,789434
2000-09-22,2319572
2000-09-25,478534
2000-09-26,733881
2000-09-27,104283
2000-09-28,1969687
2000-09-29,227084
2000-10-02,229033
2000-10-03,988255
2000-10-04,291408
2000-10-05,699770
2000-10-06,484381
2000-10-09,2403388
2000-10-10,23391
2000-10-11,1058426
2000-10-12,3058326
2000-10-13,2369277
2000-10-16,93563
2000-10-17,1496026
2000-10-18,1225085
2000-10-19,425905
2000-10-20,318697
2000-10-23,711465
2000-10-24,198820
2000-10-25,908337
2000-10-26,68223
2000-10-27,1643192
2000-10-30,266069
2000-10-31,962915
2000-11-01,251449
2000-11-02,7198469
2000-11-03,267043
2000-11-06,298231
2000-11-07,844012
2000-11-08,3070022
2000-11-09,1017493
2000-11-10,2096386
2000-11-13,2245501
2000-11-14,445397
2000-11-15,1612980
2000-11-16,1705568
2000-11-17,764094
2000-11-20,1787435
2000-11-21,2583691
2000-11-22,1162710
2000-11-24,608157
2000-11-27,922956
2000-11-28,903463
2000-11-29,1187075
2000-11-30,1802054
2000-12-01,4338964
2000-12-04,2965738
2000-12-05,6697520
2000-12-06,644217
2000-12-07,1359581
2000-12-08,1373225
2000-12-11,1475560
2000-12-12,703668
2000-12-13,654938
2000-12-14,891768
2000-12-15,960965
2000-12-18,248526
2000-12-19,843038
2000-12-20,1834216
2000-12-21,3853608
2000-12-22,1651964
2000-12-26,989229
2000-12-27,1604208
2000-12-28,789434
2000-12-29,1767943
2001-01-02,1580817
2001-01-03,649090
2001-01-04,2400464
2001-01-05,932702
2001-01-08,2087615
2001-01-09,2065199
2001-01-10,1160761
2001-01-11,2402414
2001-01-12,1369327
2001-01-16,2248425
2001-01-17,5241453
2001-01-18,911260
2001-01-19,3893567
2001-01-22,1864429
2001-01-23,3171381
2001-01-24,1309876
2001-01-25,694897
2001-01-26,275815
2001-01-29,774815
2001-01-30,561375
2001-01-31,1459966
2001-02-01,1982357
2001-02-02,1695821
2001-02-05,567223
2001-02-06,2796156
2001-02-07,1054528
2001-02-08,680278
2001-02-09,1689974
2001-02-12,851809
2001-02-13,2223085
2001-02-14,606207
2001-02-15,950245
2001-02-16,2677254
2001-02-20,909311
2001-02-21,1175380
2001-02-22,2506697
2001-02-23,1078893
2001-02-26,6527938
2001-02-27,1689974
2001-02-28,1194872
2001-03-01,3568047
2001-03-02,3025189
2001-03-05,1174405
2001-03-06,4841862
2001-03-07,760196
2001-03-08,697821
2001-03-09,1030163
2001-03-12,778713
2001-03-13,927829
2001-03-14,2283511
2001-03-15,811850
2001-03-16,328444
2001-03-19,1312800
2001-03-20,4041708
2001-03-21,1187075
2001-03-22,1242628
2001-03-23,1017493
2001-03-26,871301
2001-03-27,1145167
2001-03-28,937575
2001-03-29,1107157
2001-03-30,1450220
2001-04-02,1063300
2001-04-03,861555
2001-04-04,5630322
2001-04-05,2328343
2001-04-06,1017493
2001-04-09,2899465
2001-04-10,1713364
2001-04-11,775790
2001-04-12,223186
2001-04-16,1338140
2001-04-17,648116
2001-04-18,2870226
2001-04-19,227084
2001-04-20,1840064
2001-04-23,273865
2001-04-24,199795
2001-04-25,695872
2001-04-26,1367378
2001-04-27,805028
2001-04-30,431752
2001-05-01,611080
2001-05-02,326494
2001-05-03,268992
2001-05-04,1543782
2001-05-07,1412210
2001-05-08,713415
2001-05-09,464889
2001-05-10,600360
2001-05-11,616928
2001-05-14,294332
2001-05-15,827444
2001-05-16,1078893
2001-05-17,2379998
2001-05-18,2851709
2001-05-21,375225
2001-05-22,187125
2001-05-23,874225
2001-05-24,381073
2001-05-25,512645
2001-05-29,228059
2001-05-30,148141
2001-05-31,1491153
2001-06-01,1233856
2001-06-04,261195
2001-06-05,783586
2001-06-06,972661
2001-06-07,1787435
2001-06-08,2315673
2001-06-11,729983
2001-06-12,198820
2001-06-13,908337
2001-06-14,938549
2001-06-15,1378099
2001-06-18,574045
2001-06-19,681252
2001-06-20,2619752
2001-06-21,1761120
2001-06-22,1440474
2001-06-25,2175330
2001-06-26,2937475
2001-06-27,3057352
2001-06-28,3262020
2001-06-29,1422931
2001-07-02,576969
2001-07-03,193947
2001-07-05,525315
2001-07-06,642268
2001-07-09,439549
2001-07-10,1342038
2001-07-11,297256
2001-07-12,803079
2001-07-13,998001
2001-07-16,1079868
2001-07-17,1002874
