Date,open
2010-11-04,5.995588954632949
2010-11-05,5.920643759648111
2010-11-08,5.6608338258700535
2010-11-09,5.63085544395951
2010-11-10,5.421010706089996
2010-11-11,5.371047019958496
2010-11-12,5.371046456423673
2010-11-15,5.495954573830456
2010-11-16,5.525934793517224
2010-11-17,5.470973650755659
2010-11-18,5.421011700873602
2010-11-19,5.595883508705375
2010-11-22,5.525934793517224
2010-11-23,5.470974080011101
2010-11-24,5.575897477191941
2010-11-26,5.5609088362306425
2010-11-29,5.570899798241463
2010-11-30,5.70580047586555
2010-12-01,5.660834653688727
2010-12-02,5.845697838302129
2010-12-03,5.930635168058205
2010-12-06,5.945627127757502
2010-12-07,5.715794088233839
2010-12-08,5.840700475133789
2010-12-09,5.840701524742095
2010-12-10,5.945625400428399
2010-12-13,6.220419948091416
2010-12-14,6.300363987693594
2010-12-15,6.395296994937358
2010-12-16,6.395294451133747
2010-12-17,6.485229422111003
2010-12-20,6.50521556230647
2010-12-21,6.56516948938554
2010-12-22,6.720056038168547
2010-12-23,6.83497053849129
2010-12-27,6.615134558979713
2010-12-28,6.869943675720995
2010-12-29,6.919907549211184
2010-12-30,7.044815584113888
2010-12-31,7.194706560819334
2011-01-03,7.2946329593868
2011-01-04,7.234675084777813
2011-01-05,7.169725243658392
2011-01-06,7.269651551601948
2011-01-07,7.26965083197675
2011-01-10,7.3196137471848175
2011-01-11,7.269652807663314
2011-01-12,7.43453075468691
2011-01-13,7.504476534435813
2011-01-14,7.554442926974309
2011-01-18,7.49448299407959
2011-01-19,7.519466198519886
2011-01-20,7.4944840850903995
2011-01-21,7.544449704243046
2011-01-24,7.484493394760145
2011-01-25,7.49448510223617
2011-01-26,7.502250424571987
2011-01-27,7.638840198516845
2011-01-28,7.588248082140306
2011-01-31,7.613547011936049
2011-02-01,7.841193894692385
2011-02-02,7.871547109743959
2011-02-03,7.912015009182757
2011-02-04,7.937310767157361
2011-02-07,7.922134656231613
2011-02-08,7.88166302979284
2011-02-09,7.831073275686087
2011-02-10,7.947429656982423
2011-02-11,7.992958401418476
2011-02-14,8.094138093681316
2011-02-15,8.170016365741322
2011-02-16,8.271196224710135
2011-02-17,8.271193168974477
2011-02-18,8.529193236632102
2011-02-22,8.569666438207648
2011-02-23,8.38248912568559
2011-02-24,8.412841201553956
2011-02-25,8.463432602349597
2011-02-28,8.52919342985388
2011-03-01,8.524134694994927
2011-03-02,8.428015928546367
2011-03-03,8.448250525886776
2011-03-04,8.605074060708661
2011-03-07,8.574723007691926
2011-03-08,8.428014623766982
2011-03-09,8.503900230110977
2011-03-10,8.473546664537281
2011-03-11,8.296488314579099
2011-03-14,8.261080162200829
