Date,volume
2018-05-10,53800
2018-05-11,180600
2018-05-14,157200
2018-05-15,285800
2018-05-16,208200
2018-05-17,203400
2018-05-18,168400
2018-05-21,108700
2018-05-22,195500
2018-05-23,172700
2018-05-24,183800
2018-05-25,168400
2018-05-29,170900
2018-05-30,336200
2018-05-31,204500
2018-06-01,120400
2018-06-04,161500
2018-06-05,103600
2018-06-06,134700
2018-06-07,75800
2018-06-08,123000
2018-06-11,221500
2018-06-12,180400
2018-06-13,216400
2018-06-14,207400
2018-06-15,578100
2018-06-18,255500
2018-06-19,163000
2018-06-20,183400
2018-06-21,264800
2018-06-22,307500
2018-06-25,105700
2018-06-26,85900
2018-06-27,90000
2018-06-28,100300
2018-06-29,159800
2018-07-02,48600
2018-07-03,56900
2018-07-05,85700
2018-07-06,49700
2018-07-09,74300
2018-07-10,110200
2018-07-11,45900
2018-07-12,90900
2018-07-13,39800
2018-07-16,62400
2018-07-17,32700
2018-07-18,89200
2018-07-19,115100
2018-07-20,91900
2018-07-23,62700
2018-07-24,130500
2018-07-25,66600
2018-07-26,63300
2018-07-27,60500
2018-07-30,136700
2018-07-31,142500
2018-08-01,46500
2018-08-02,64600
2018-08-03,45500
2018-08-06,76200
2018-08-07,95200
2018-08-08,93500
2018-08-09,80900
2018-08-10,35300
2018-08-13,93100
2018-08-14,86100
2018-08-15,133600
2018-08-16,85700
2018-08-17,59500
2018-08-20,133900
2018-08-21,79400
2018-08-22,112500
2018-08-23,182500
2018-08-24,127900
2018-08-27,235900
2018-08-28,194700
2018-08-29,101500
2018-08-30,106100
2018-08-31,161800
2018-09-04,114200
2018-09-05,452300
2018-09-06,219300
2018-09-07,180300
2018-09-10,200900
2018-09-11,195300
2018-09-12,306100
2018-09-13,187500
2018-09-14,142500
2018-09-17,105300
2018-09-18,95600
2018-09-19,107000
2018-09-20,155100
2018-09-21,443100
2018-09-24,126200
2018-09-25,92600
2018-09-26,69800
2018-09-27,52700
2018-09-28,111800
2018-10-01,220100
2018-10-02,65400
2018-10-03,155500
2018-10-04,92100
2018-10-05,70800
2018-10-08,108300
2018-10-09,161500
2018-10-10,166200
2018-10-11,169100
2018-10-12,85300
2018-10-15,39200
2018-10-16,68400
2018-10-17,197800
2018-10-18,210500
2018-10-19,167800
2018-10-22,156700
2018-10-23,126700
2018-10-24,164900
2018-10-25,142400
2018-10-26,170000
2018-10-29,146200
2018-10-30,130100
2018-10-31,129100
2018-11-01,81500
2018-11-02,107700
2018-11-05,87200
2018-11-06,147700
2018-11-07,119000
2018-11-08,108800
2018-11-09,199000
2018-11-12,125700
2018-11-13,94500
2018-11-14,110100
2018-11-15,84000
2018-11-16,108700
2018-11-19,116900
2018-11-20,309700
2018-11-21,207300
2018-11-23,78400
2018-11-26,195500
2018-11-27,126200
2018-11-28,149200
2018-11-29,43800
2018-11-30,114600
2018-12-03,207000
2018-12-04,122600
2018-12-06,172500
2018-12-07,106500
2018-12-10,114000
2018-12-11,188700
2018-12-12,106600
2018-12-13,151000
2018-12-14,133900
2018-12-17,157800
2018-12-18,137400
