Date,high
2007-02-01,4000.0
2007-02-02,4000.0
2007-02-05,4000.0
2007-02-06,4000.0
2007-02-07,4000.0
2007-02-08,4000.0
2007-02-09,4000.0
2007-02-12,4000.0
2007-02-13,4000.0
2007-02-14,4000.0
2007-02-15,4000.0
2007-02-16,4000.0
2007-02-20,4000.0
2007-02-21,4000.0
2007-02-22,4000.0
2007-02-23,4000.0
2007-02-26,4000.0
2007-02-27,4000.0
2007-02-28,4000.0
2007-03-01,4000.0
2007-03-02,4000.0
2007-03-05,4000.0
2007-03-06,4000.0
2007-03-07,4000.0
2007-03-08,4000.0
2007-03-09,4000.0
2007-03-12,4000.0
2007-03-13,4000.0
2007-03-14,4000.0
2007-03-15,5000.0
2007-03-16,5000.0
2007-03-19,5000.0
2007-03-20,5000.0
2007-03-21,5000.0
2007-03-22,5000.0
2007-03-23,5000.0
2007-03-26,5000.0
2007-03-27,5000.0
2007-03-28,5000.0
2007-03-29,5000.0
2007-03-30,5000.0
2007-04-02,5000.0
2007-04-03,5000.0
2007-04-04,5000.0
2007-04-05,5000.0
2007-04-09,5000.0
2007-04-10,5000.0
2007-04-11,5000.0
2007-04-12,5000.0
2007-04-13,5000.0
2007-04-16,5000.0
2007-04-17,5000.0
2007-04-18,5000.0
2007-04-19,5000.0
2007-04-20,5000.0
2007-04-23,5000.0
2007-04-24,5000.0
2007-04-25,5000.0
2007-04-26,5000.0
2007-04-27,5000.0
2007-04-30,5000.0
2007-05-01,5000.0
2007-05-02,5000.0
2007-05-03,5000.0
2007-05-04,5000.0
2007-05-07,5000.0
2007-05-08,5000.0
2007-05-09,5000.0
2007-05-10,5000.0
2007-05-11,5000.0
2007-05-14,5000.0
2007-05-15,5000.0
2007-05-16,5000.0
2007-05-17,5000.0
2007-05-18,5000.0
2007-05-21,5000.0
2007-05-22,5000.0
2007-05-23,5000.0
2007-05-24,5000.0
2007-05-25,5000.0
2007-05-29,5000.0
2007-05-30,5000.0
2007-05-31,5000.0
2007-06-01,5000.0
2007-06-04,5000.0
2007-06-05,5000.0
2007-06-06,5000.0
2007-06-07,5000.0
2007-06-08,5000.0
2007-06-11,5000.0
2007-06-12,5000.0
2007-06-13,5000.0
2007-06-14,5000.0
2007-06-15,5000.0
2007-06-18,5000.0
2007-06-19,5000.0
2007-06-20,5000.0
2007-06-21,5000.0
2007-06-22,5000.0
2007-06-25,5000.0
2007-06-26,5000.0
2007-06-27,5000.0
2007-06-28,5000.0
2007-06-29,5000.0
2007-07-02,5000.0
2007-07-03,5000.0
2007-07-05,5000.0
2007-07-06,5000.0
2007-07-09,5000.0
2007-07-10,5000.0
2007-07-11,5000.0
2007-07-12,5000.0
2007-07-13,5000.0
2007-07-16,5000.0
2007-07-17,5000.0
2007-07-18,5000.0
2007-07-19,5000.0
2007-07-20,5000.0
2007-07-23,5000.0
2007-07-24,5000.0
2007-07-25,5000.0
2007-07-26,5000.0
2007-07-27,5000.0
2007-07-30,5000.0
2007-07-31,5000.0
2007-08-01,5000.0
2007-08-02,5000.0
2007-08-03,5000.0
2007-08-06,5000.0
2007-08-07,5000.0
2007-08-08,5000.0
2007-08-09,5000.0
2007-08-10,5000.0
2007-08-13,5000.0
2007-08-14,5000.0
2007-08-15,5000.0
2007-08-16,5000.0
2007-08-17,5000.0
2007-08-20,5000.0
2007-08-21,5000.0
2007-08-22,5000.0
2007-08-23,5000.0
2007-08-24,5000.0
2007-08-27,5000.0
2007-08-28,5000.0
2007-08-29,50.0
2007-08-30,50.0
2007-08-31,50.0
2007-09-04,50.0
2007-09-05,50.0
2007-09-06,50.0
2007-09-07,50.0
2007-09-10,50.0
2007-09-11,50.0
2007-09-12,50.0
2007-09-13,50.0
2007-09-14,50.0
2007-09-17,50.0
2007-09-18,50.0
2007-09-19,50.0
2007-09-20,50.0
2007-09-21,50.0
2007-09-24,50.0
2007-09-25,50.0
2007-09-26,50.0
2007-09-27,50.0
2007-09-28,50.0
2007-10-01,50.0
2007-10-02,50.0
2007-10-03,50.0
2007-10-04,50.0
2007-10-05,50.0
2007-10-08,50.0
2007-10-09,50.0
2007-10-10,50.0
2007-10-11,50.0
2007-10-12,50.0
2007-10-15,50.0
2007-10-16,50.0
2007-10-17,50.0
2007-10-18,50.0
2007-10-19,50.0
2007-10-22,50.0
2007-10-23,50.0
2007-10-24,50.0
2007-10-25,50.0
2007-10-26,50.0
2007-10-29,50.0
2007-10-30,50.0
2007-10-31,50.0
2007-11-01,50.0
2007-11-02,50.0
2007-11-05,50.0
2007-11-06,50.0
2007-11-07,50.0
2007-11-08,50.0
2007-11-09,50.0
2007-11-12,50.0
2007-11-13,50.0
2007-11-14,50.0
2007-11-15,50.0
2007-11-16,50.0
2007-11-19,50.0
2007-11-20,50.0
2007-11-21,50.0
2007-11-23,50.0
2007-11-26,50.0
2007-11-27,50.0
2007-11-28,50.0
2007-11-29,50.0
2007-11-30,50.0
2007-12-03,50.0
2007-12-04,60.0
2007-12-05,60.0
2007-12-06,60.0
2007-12-07,60.0
2007-12-10,60.0
2007-12-11,60.0
2007-12-12,60.0
2007-12-13,60.0
2007-12-14,20.0
2007-12-17,20.0
2007-12-18,20.0
2007-12-19,20.0
2007-12-20,20.0
2007-12-21,20.0
2007-12-24,20.0
2007-12-26,20.0
2007-12-27,20.0
2007-12-28,20.0
2007-12-31,20.0
2008-01-02,20.0
2008-01-03,20.0
2008-01-04,20.0
2008-01-07,20.0
2008-01-08,20.0
2008-01-09,20.0
2008-01-10,20.0
2008-01-11,20.0
2008-01-14,20.0
2008-01-15,20.0
2008-01-16,20.0
2008-01-17,20.0
2008-01-18,20.0
2008-01-22,20.0
2008-01-23,20.0
2008-01-24,20.0
2008-01-25,20.0
2008-01-28,20.0
2008-01-29,20.0
2008-01-30,20.0
2008-01-31,20.0
2008-02-01,20.0
2008-02-04,20.0
2008-02-05,20.0
2008-02-06,20.0
2008-02-07,20.0
2008-02-08,20.0
2008-02-11,20.0
2008-02-12,20.0
2008-02-13,20.0
2008-02-14,20.0
2008-02-15,20.0
2008-02-19,20.0
2008-02-20,20.0
2008-02-21,20.0
2008-02-22,20.0
2008-02-25,20.0
2008-02-26,20.0
2008-02-27,20.0
2008-02-28,20.0
2008-02-29,20.0
2008-03-03,20.0
2008-03-04,20.0
2008-03-05,20.0
2008-03-06,20.0
2008-03-07,20.0
2008-03-10,20.0
2008-03-11,20.0
2008-03-12,20.0
2008-03-13,20.0
2008-03-14,20.0
2008-03-17,20.0
2008-03-18,20.0
2008-03-19,20.0
2008-03-20,20.0
2008-03-24,20.0
2008-03-25,20.0
2008-03-26,20.0
2008-03-27,20.0
2008-03-28,20.0
2008-03-31,20.0
2008-04-01,20.0
2008-04-02,20.0
2008-04-03,20.0
2008-04-04,20.0
2008-04-07,20.0
2008-04-08,20.0
2008-04-09,20.0
2008-04-10,20.0
2008-04-11,20.0
2008-04-14,20.0
2008-04-15,20.0
2008-04-16,20.0
2008-04-17,20.0
2008-04-18,20.0
2008-04-21,20.0
2008-04-22,20.0
2008-04-23,20.0
2008-04-24,20.0
2008-04-25,20.0
2008-04-28,20.0
2008-04-29,20.0
2008-04-30,20.0
2008-05-01,20.0
2008-05-02,20.0
2008-05-05,20.0
2008-05-06,800.0
2008-05-07,800.0
2008-05-08,800.0
2008-05-09,800.0
2008-05-12,800.0
2008-05-13,800.0
2008-05-14,202.0
2008-05-15,202.0
2008-05-16,202.0
2008-05-19,210.0
2008-05-20,210.0
2008-05-21,220.0
2008-05-22,220.0
2008-05-23,220.0
2008-05-27,207.60000610351562
2008-05-28,220.0
2008-05-29,220.0
2008-05-30,220.0
2008-06-02,210.0
2008-06-03,210.0
2008-06-04,210.0
2008-06-05,210.0
2008-06-06,210.0
2008-06-09,210.0
2008-06-10,210.0
2008-06-11,210.0
2008-06-12,210.0
2008-06-13,210.0
2008-06-16,210.0
2008-06-17,210.0
2008-06-18,210.0
2008-06-19,410.0
2008-06-20,400.0
2008-06-23,410.0
2008-06-24,410.0
2008-06-25,410.0
2008-06-26,300.0
