Date,volume
2000-01-03,368576
2000-01-04,178464
2000-01-05,168272
2000-01-06,98800
2000-01-07,131040
2000-01-10,202176
2000-01-11,131664
2000-01-12,572416
2000-01-13,187408
2000-01-14,252720
2000-01-18,230256
2000-01-19,271232
2000-01-20,185120
2000-01-21,297440
2000-01-24,327600
2000-01-25,400816
2000-01-26,139360
2000-01-27,167856
2000-01-28,146432
2000-01-31,463424
2000-02-01,201968
2000-02-02,391248
2000-02-03,482144
2000-02-04,196144
2000-02-07,101712
2000-02-08,116480
2000-02-09,126256
2000-02-10,160160
2000-02-11,196768
2000-02-14,135616
2000-02-15,222768
2000-02-16,248768
2000-02-17,289536
2000-02-18,601328
2000-02-22,222560
2000-02-23,232752
2000-02-24,164112
2000-02-25,235664
2000-02-28,427648
2000-02-29,198640
2000-03-01,280800
2000-03-02,253552
2000-03-03,167440
2000-03-06,232128
2000-03-07,326768
2000-03-08,116896
2000-03-09,308256
2000-03-10,332800
2000-03-13,197600
2000-03-14,194896
2000-03-15,265824
2000-03-16,395408
2000-03-17,352768
2000-03-20,332800
2000-03-21,394784
2000-03-22,186160
2000-03-23,253552
2000-03-24,193648
2000-03-27,186784
2000-03-28,339664
2000-03-29,89440
2000-03-30,312416
2000-03-31,250640
2000-04-03,359216
2000-04-04,477152
2000-04-05,254176
2000-04-06,144144
2000-04-07,137488
2000-04-10,227344
2000-04-11,172848
2000-04-12,111904
2000-04-13,222560
2000-04-14,250640
2000-04-17,234208
2000-04-18,147056
2000-04-19,138944
2000-04-20,210288
2000-04-24,96928
2000-04-25,216112
2000-04-26,132912
2000-04-27,339040
2000-04-28,437840
2000-05-01,266032
2000-05-02,184704
2000-05-03,157872
2000-05-04,208208
2000-05-05,224432
2000-05-08,136864
2000-05-09,176176
2000-05-10,148096
2000-05-11,106288
2000-05-12,198016
2000-05-15,157664
2000-05-16,58032
2000-05-17,217984
2000-05-18,128960
2000-05-19,130416
2000-05-22,142480
2000-05-23,78208
2000-05-24,196352
2000-05-25,168480
2000-05-26,92560
2000-05-30,118768
2000-05-31,142376
