Date,volume
2007-05-31,3874200
2007-06-01,606200
2007-06-04,162700
2007-06-05,86500
2007-06-06,58000
2007-06-07,26700
2007-06-08,0
2007-06-11,131400
2007-06-12,33900
2007-06-13,60400
2007-06-14,20800
2007-06-15,21500
2007-06-18,20200
2007-06-19,131700
2007-06-20,117100
2007-06-21,309900
2007-06-22,754500
2007-06-25,114300
2007-06-26,186800
2007-06-27,473700
2007-06-28,54500
2007-06-29,51400
2007-07-02,275100
2007-07-03,88000
2007-07-05,60300
2007-07-06,108200
2007-07-09,135900
2007-07-10,148300
2007-07-11,122000
2007-07-12,141100
2007-07-13,33800
2007-07-16,68600
2007-07-17,48000
2007-07-18,49200
2007-07-19,16000
2007-07-20,46200
2007-07-23,56200
2007-07-24,30300
2007-07-25,148000
2007-07-26,29600
2007-07-27,90900
2007-07-30,31400
2007-07-31,21800
2007-08-01,18500
2007-08-02,21300
2007-08-03,30300
2007-08-06,37300
2007-08-07,20300
2007-08-08,136300
2007-08-09,28600
2007-08-10,20600
2007-08-13,24300
2007-08-14,18300
2007-08-15,29300
2007-08-16,36800
2007-08-17,89100
2007-08-20,6500
2007-08-21,7500
2007-08-22,18700
2007-08-23,16800
2007-08-24,133900
2007-08-27,69200
2007-08-28,7000
2007-08-29,6000
2007-08-30,9100
2007-08-31,2800
2007-09-04,27000
2007-09-05,14400
2007-09-06,12900
2007-09-07,24400
2007-09-10,32100
2007-09-11,5200
2007-09-12,32100
2007-09-13,5700
2007-09-14,308900
2007-09-17,26000
2007-09-18,19800
2007-09-19,45100
2007-09-20,75000
2007-09-21,111200
2007-09-24,118100
2007-09-25,65500
2007-09-26,47700
2007-09-27,60500
2007-09-28,102800
2007-10-01,145900
2007-10-02,82900
2007-10-03,49300
2007-10-04,56500
2007-10-05,257500
2007-10-08,134000
2007-10-09,67600
2007-10-10,74900
2007-10-11,57400
2007-10-12,53300
2007-10-15,125800
2007-10-16,112200
2007-10-17,76400
2007-10-18,45700
2007-10-19,106600
2007-10-22,151300
2007-10-23,165800
2007-10-24,171800
2007-10-25,136900
2007-10-26,123200
2007-10-29,50400
2007-10-30,101100
2007-10-31,101100
2007-11-01,107200
2007-11-02,54000
2007-11-05,77600
2007-11-06,72600
2007-11-07,45400
2007-11-08,295300
2007-11-09,60000
2007-11-12,83000
2007-11-13,160700
2007-11-14,43800
2007-11-15,28800
2007-11-16,40500
2007-11-19,81000
2007-11-20,84600
2007-11-21,49900
2007-11-23,28100
2007-11-26,118500
2007-11-27,159300
2007-11-28,189400
2007-11-29,133700
2007-11-30,216200
2007-12-03,114800
2007-12-04,63300
2007-12-05,143300
2007-12-06,108000
2007-12-07,61800
2007-12-10,103300
2007-12-11,101000
2007-12-12,126000
2007-12-13,53900
2007-12-14,118100
2007-12-17,55300
2007-12-18,215300
2007-12-19,92900
2007-12-20,1290400
2007-12-21,575800
2007-12-24,153100
2007-12-26,141600
2007-12-27,130100
2007-12-28,141600
2007-12-31,184800
2008-01-02,126900
2008-01-03,98900
2008-01-04,41300
2008-01-07,537800
2008-01-08,498300
2008-01-09,129500
2008-01-10,501700
2008-01-11,101700
2008-01-14,334100
2008-01-15,113500
2008-01-16,217400
2008-01-17,71000
2008-01-18,133200
2008-01-22,147300
2008-01-23,66800
2008-01-24,85000
2008-01-25,61600
2008-01-28,49000
2008-01-29,81700
2008-01-30,172200
2008-01-31,195500
2008-02-01,103800
2008-02-04,75300
2008-02-05,124500
2008-02-06,107500
2008-02-07,74300
2008-02-08,75000
2008-02-11,28300
2008-02-12,33500
2008-02-13,89100
2008-02-14,111900
2008-02-15,61700
2008-02-19,39700
2008-02-20,80600
2008-02-21,27900
2008-02-22,26500
2008-02-25,31300
2008-02-26,44300
2008-02-27,69400
2008-02-28,45300
2008-02-29,31200
2008-03-03,192000
2008-03-04,121800
2008-03-05,57400
2008-03-06,61600
2008-03-07,20100
2008-03-10,24600
2008-03-11,67000
2008-03-12,14100
2008-03-13,6000
2008-03-14,27300
2008-03-17,30300
2008-03-18,23500
2008-03-19,28900
2008-03-20,66800
2008-03-24,8100
2008-03-25,23900
2008-03-26,11100
2008-03-27,25900
2008-03-28,21900
2008-03-31,13300
2008-04-01,8800
2008-04-02,14000
2008-04-03,15200
2008-04-04,24400
2008-04-07,7300
2008-04-08,22500
2008-04-09,6900
2008-04-10,12300
2008-04-11,40100
2008-04-14,31100
2008-04-15,20300
2008-04-16,10200
2008-04-17,13800
2008-04-18,11300
2008-04-21,8100
2008-04-22,24600
2008-04-23,15200
2008-04-24,11600
2008-04-25,18000
2008-04-28,7700
2008-04-29,6400
2008-04-30,12300
2008-05-01,73400
2008-05-02,28200
2008-05-05,29400
2008-05-06,23600
2008-05-07,15700
2008-05-08,79600
2008-05-09,80400
2008-05-12,9300
2008-05-13,5400
2008-05-14,43800
2008-05-15,45400
2008-05-16,29400
2008-05-19,16700
2008-05-20,30100
2008-05-21,26200
2008-05-22,41200
2008-05-23,35300
2008-05-27,56900
2008-05-28,20400
2008-05-29,19600
2008-05-30,47500
2008-06-02,17900
2008-06-03,20000
2008-06-04,34200
2008-06-05,78000
2008-06-06,18300
2008-06-09,21900
2008-06-10,36400
2008-06-11,9800
2008-06-12,32400
2008-06-13,55000
2008-06-16,26100
2008-06-17,10200
2008-06-18,8400
2008-06-19,1900
2008-06-20,36100
2008-06-23,22200
2008-06-24,10600
2008-06-25,11600
2008-06-26,8000
2008-06-27,145200
2008-06-30,28400
2008-07-01,15400
2008-07-02,15800
2008-07-03,7300
2008-07-07,14200
2008-07-08,22500
2008-07-09,10000
2008-07-10,15700
2008-07-11,41000
2008-07-14,8500
2008-07-15,34800
2008-07-16,16400
2008-07-17,8400
2008-07-18,42700
2008-07-21,33600
2008-07-22,41400
2008-07-23,12500
2008-07-24,29800
2008-07-25,13700
2008-07-28,36600
2008-07-29,15700
2008-07-30,38500
2008-07-31,45400
2008-08-01,17600
2008-08-04,35100
2008-08-05,21400
2008-08-06,35700
2008-08-07,37500
2008-08-08,13800
2008-08-11,25400
2008-08-12,53000
2008-08-13,39200
2008-08-14,117700
2008-08-15,21700
2008-08-18,18000
2008-08-19,22800
2008-08-20,12700
2008-08-21,18300
2008-08-22,9900
2008-08-25,11100
2008-08-26,31500
2008-08-27,7100
2008-08-28,11400
2008-08-29,8200
2008-09-02,12700
2008-09-03,13200
2008-09-04,11000
2008-09-05,15300
2008-09-08,18500
2008-09-09,45100
2008-09-10,14600
2008-09-11,15500
2008-09-12,8100
2008-09-15,30800
2008-09-16,17100
2008-09-17,12200
2008-09-18,27800
2008-09-19,90900
2008-09-22,19400
2008-09-23,10800
2008-09-24,7900
2008-09-25,25700
2008-09-26,17600
2008-09-29,22600
2008-09-30,22200
2008-10-01,6100
2008-10-02,11900
2008-10-03,19500
2008-10-06,40100
2008-10-07,16300
2008-10-08,18200
2008-10-09,15100
2008-10-10,25500
2008-10-13,14200
2008-10-14,10700
2008-10-15,23400
2008-10-16,27300
2008-10-17,14800
2008-10-20,10700
2008-10-21,12000
2008-10-22,17600
2008-10-23,14400
2008-10-24,5800
2008-10-27,8400
2008-10-28,13800
2008-10-29,8900
2008-10-30,9500
2008-10-31,14000
2008-11-03,13800
2008-11-04,27300
2008-11-05,31000
2008-11-06,11900
2008-11-07,7700
2008-11-10,11200
2008-11-11,6200
2008-11-12,16300
2008-11-13,23700
2008-11-14,27700
2008-11-17,54500
2008-11-18,16300
2008-11-19,13800
2008-11-20,24000
2008-11-21,10700
2008-11-24,7900
2008-11-25,17300
2008-11-26,10900
2008-11-28,5200
2008-12-01,10400
2008-12-02,8900
2008-12-03,10400
2008-12-04,3300
2008-12-05,12500
2008-12-08,21600
2008-12-09,13500
2008-12-10,17900
2008-12-11,8000
2008-12-12,7800
2008-12-15,4600
2008-12-16,12800
2008-12-17,6400
2008-12-18,4600
2008-12-19,25800
2008-12-22,7800
2008-12-23,47600
2008-12-24,3000
2008-12-26,2500
2008-12-29,6900
2008-12-30,34000
2008-12-31,159100
2009-01-02,3700
2009-01-05,13300
2009-01-06,86700
2009-01-07,18900
2009-01-08,12800
2009-01-09,7500
2009-01-12,127200
2009-01-13,50600
2009-01-14,50800
2009-01-15,11200
2009-01-16,5600
2009-01-20,18200
2009-01-21,35800
2009-01-22,4000
2009-01-23,6100
2009-01-26,16500
2009-01-27,18000
2009-01-28,19400
2009-01-29,12200
2009-01-30,16000
2009-02-02,11500
2009-02-03,63100
2009-02-04,9700
2009-02-05,7100
2009-02-06,17000
2009-02-09,15800
2009-02-10,18100
2009-02-11,9100
2009-02-12,7300
2009-02-13,2600
2009-02-17,3800
2009-02-18,17800
2009-02-19,7400
2009-02-20,9600
2009-02-23,4100
2009-02-24,7700
2009-02-25,9900
2009-02-26,13000
2009-02-27,130200
2009-03-02,10100
2009-03-03,5100
2009-03-04,6600
2009-03-05,38000
2009-03-06,32000
2009-03-09,4000
2009-03-10,6600
2009-03-11,2900
2009-03-12,12400
