Date,volume
2009-11-05,19384900
2009-11-06,2698600
2009-11-09,1886200
2009-11-10,813700
2009-11-11,1290300
2009-11-12,705800
2009-11-13,1036800
2009-11-16,1036000
2009-11-17,785600
2009-11-18,995200
2009-11-19,79800
2009-11-20,1019200
2009-11-23,579400
2009-11-24,509200
2009-11-25,275300
2009-11-27,386800
2009-11-30,519500
2009-12-01,562600
2009-12-02,418100
2009-12-03,242200
2009-12-04,91800
2009-12-07,878000
2009-12-08,793200
2009-12-09,342900
2009-12-10,176900
2009-12-11,156400
2009-12-14,315500
2009-12-15,758600
2009-12-16,708700
2009-12-17,377200
2009-12-18,2682700
2009-12-21,380800
2009-12-22,292500
2009-12-23,193900
2009-12-24,130300
2009-12-28,289800
2009-12-29,121300
2009-12-30,37600
2009-12-31,572600
2010-01-04,482700
2010-01-05,554100
2010-01-06,58000
2010-01-07,1140300
2010-01-08,745500
2010-01-11,970200
2010-01-12,490200
2010-01-13,1499800
2010-01-14,1012100
2010-01-15,736700
2010-01-19,861600
2010-01-20,585300
2010-01-21,282900
2010-01-22,722200
2010-01-25,499100
2010-01-26,199900
2010-01-27,94400
2010-01-28,1297900
2010-01-29,1155500
2010-02-01,601900
2010-02-02,604600
2010-02-03,336900
2010-02-04,657400
2010-02-05,587500
2010-02-08,209500
2010-02-09,184500
2010-02-10,258200
2010-02-11,181600
2010-02-12,347700
2010-02-16,537300
2010-02-17,78800
2010-02-18,237800
2010-02-19,97000
2010-02-22,66600
2010-02-23,739100
2010-02-24,252100
2010-02-25,859300
2010-02-26,739900
2010-03-01,69600
2010-03-02,89000
2010-03-03,269300
2010-03-04,39800
2010-03-05,527900
2010-03-08,305100
2010-03-09,216500
2010-03-10,20200
2010-03-11,198600
2010-03-12,959700
2010-03-15,574700
2010-03-16,446500
2010-03-17,185300
2010-03-18,84800
2010-03-19,823800
2010-03-22,528200
2010-03-23,304500
2010-03-24,224000
2010-03-25,297900
2010-03-26,388700
2010-03-29,53200
2010-03-30,57800
2010-03-31,57600
2010-04-01,523600
2010-04-05,52200
2010-04-06,189900
2010-04-07,257000
2010-04-08,63200
2010-04-09,205500
2010-04-12,39000
2010-04-13,316000
2010-04-14,498100
2010-04-15,187300
2010-04-16,71200
2010-04-19,43200
2010-04-20,215900
2010-04-21,66600
2010-04-22,66000
2010-04-23,56000
2010-04-26,228600
2010-04-27,404200
2010-04-28,188500
2010-04-29,309000
2010-04-30,346800
2010-05-03,70600
2010-05-04,809100
2010-05-05,651200
2010-05-06,836100
2010-05-07,920600
2010-05-10,506700
2010-05-11,240500
2010-05-12,401000
2010-05-13,52200
2010-05-14,68600
2010-05-17,162900
2010-05-18,299700
2010-05-19,477500
2010-05-20,501000
2010-05-21,439700
2010-05-24,86600
2010-05-25,301100
2010-05-26,490300
2010-05-27,181300
2010-05-28,327900
2010-06-01,70000
2010-06-02,488500
2010-06-03,80200
2010-06-04,428000
2010-06-07,495000
2010-06-08,302000
2010-06-09,511600
2010-06-10,71400
2010-06-11,278200
2010-06-14,283700
2010-06-15,125800
2010-06-16,258400
2010-06-17,65800
2010-06-18,277300
2010-06-21,242300
2010-06-22,46000
2010-06-23,69400
2010-06-24,199500
2010-06-25,601000
2010-06-28,48000
2010-06-29,80600
2010-06-30,436100
2010-07-01,619600
2010-07-02,219900
2010-07-06,241600
2010-07-07,86800
2010-07-08,67800
2010-07-09,44400
2010-07-12,174700
2010-07-13,514600
2010-07-14,258400
2010-07-15,179300
2010-07-16,238700
2010-07-19,454000
2010-07-20,51000
2010-07-21,499800
2010-07-22,384200
2010-07-23,755300
2010-07-26,584400
2010-07-27,323200
2010-07-28,284200
2010-07-29,344400
2010-07-30,285800
2010-08-02,360400
2010-08-03,43200
2010-08-04,219600
2010-08-05,77600
2010-08-06,98200
2010-08-09,41200
2010-08-10,147100
2010-08-11,103300
2010-08-12,86600
2010-08-13,71200
2010-08-16,165000
2010-08-17,212100
2010-08-18,115600
2010-08-19,253600
2010-08-20,36200
2010-08-23,66800
2010-08-24,47200
2010-08-25,238000
2010-08-26,74000
2010-08-27,161400
2010-08-30,141300
2010-08-31,66800
2010-09-01,169500
2010-09-02,274700
2010-09-03,153300
2010-09-07,104900
2010-09-08,225600
2010-09-09,59200
2010-09-10,92800
2010-09-13,125400
2010-09-14,329300
2010-09-15,260600
2010-09-16,192600
2010-09-17,317700
2010-09-20,265700
2010-09-21,170600
2010-09-22,751600
2010-09-23,152300
2010-09-24,338000
2010-09-27,110700
2010-09-28,154900
2010-09-29,157500
2010-09-30,216200
2010-10-01,530800
2010-10-04,354700
2010-10-05,303400
2010-10-06,235200
2010-10-07,385900
2010-10-08,106100
2010-10-11,384400
2010-10-12,248500
2010-10-13,348300
2010-10-14,477300
2010-10-15,154400
2010-10-18,115800
2010-10-19,243700
2010-10-20,268000
2010-10-21,324000
2010-10-22,532100
2010-10-25,116600
2010-10-26,152900
2010-10-27,250500
2010-10-28,223300
2010-10-29,231300
2010-11-01,111700
2010-11-02,666800
2010-11-03,428800
2010-11-04,202200
2010-11-05,408900
2010-11-08,326900
2010-11-09,451600
2010-11-10,153700
2010-11-11,96900
2010-11-12,304100
2010-11-15,149500
2010-11-16,271900
2010-11-17,203100
2010-11-18,173500
2010-11-19,77800
2010-11-22,85300
2010-11-23,181400
2010-11-24,105300
2010-11-26,64800
2010-11-29,107200
2010-11-30,192500
2010-12-01,172500
2010-12-02,303300
2010-12-03,265000
2010-12-06,324200
2010-12-07,346000
2010-12-08,486300
2010-12-09,227800
2010-12-10,188800
2010-12-13,220500
2010-12-14,164100
2010-12-15,257500
2010-12-16,160200
2010-12-17,461400
2010-12-20,224800
2010-12-21,170500
2010-12-22,313600
2010-12-23,61900
2010-12-27,68300
2010-12-28,114100
2010-12-29,80700
2010-12-30,132400
2010-12-31,130000
2011-01-03,112000
2011-01-04,242800
2011-01-05,208200
2011-01-06,231700
2011-01-07,367900
2011-01-10,231000
2011-01-11,180400
2011-01-12,211100
2011-01-13,227100
2011-01-14,163100
2011-01-18,148300
2011-01-19,308900
2011-01-20,316800
2011-01-21,103200
2011-01-24,159200
2011-01-25,164300
2011-01-26,303800
2011-01-27,105400
2011-01-28,238000
2011-01-31,249500
2011-02-01,227800
2011-02-02,253700
2011-02-03,352000
2011-02-04,282200
2011-02-07,253800
2011-02-08,85500
2011-02-09,161300
2011-02-10,270700
2011-02-11,354700
2011-02-14,150600
2011-02-15,131300
2011-02-16,226300
2011-02-17,357300
2011-02-18,419700
2011-02-22,234300
2011-02-23,399100
2011-02-24,273200
2011-02-25,116800
2011-02-28,280900
2011-03-01,262200
2011-03-02,327900
2011-03-03,273300
2011-03-04,139500
2011-03-07,222900
2011-03-08,198500
2011-03-09,367100
2011-03-10,291300
2011-03-11,261400
2011-03-14,140800
2011-03-15,260700
2011-03-16,273400
2011-03-17,166800
2011-03-18,242000
2011-03-21,164100
2011-03-22,386400
2011-03-23,146600
2011-03-24,99600
2011-03-25,165500
2011-03-28,736700
2011-03-29,573800
2011-03-30,200000
2011-03-31,200200
2011-04-01,275600
2011-04-04,149800
2011-04-05,192900
2011-04-06,150800
2011-04-07,251100
2011-04-08,203200
2011-04-11,275800
2011-04-12,947400
2011-04-13,694900
2011-04-14,164900
2011-04-15,191800
2011-04-18,481200
2011-04-19,268500
2011-04-20,231800
2011-04-21,463900
2011-04-25,480300
2011-04-26,266800
2011-04-27,305700
2011-04-28,155600
2011-04-29,206000
2011-05-02,217000
2011-05-03,667100
2011-05-04,661500
2011-05-05,502200
2011-05-06,524300
2011-05-09,358000
2011-05-10,278400
2011-05-11,179000
2011-05-12,220000
2011-05-13,285600
2011-05-16,355400
2011-05-17,320800
2011-05-18,388100
2011-05-19,234300
2011-05-20,129200
2011-05-23,172400
2011-05-24,103100
2011-05-25,135200
2011-05-26,329100
2011-05-27,127300
2011-05-31,451700
2011-06-01,376400
2011-06-02,293800
2011-06-03,171700
2011-06-06,324500
2011-06-07,363700
2011-06-08,554100
2011-06-09,380300
2011-06-10,503700
2011-06-13,404100
2011-06-14,242500
2011-06-15,297000
2011-06-16,213100
2011-06-17,503000
2011-06-20,177500
2011-06-21,247000
2011-06-22,182300
2011-06-23,257200
2011-06-24,218100
2011-06-27,215100
2011-06-28,306200
2011-06-29,220100
2011-06-30,220500
2011-07-01,419100
2011-07-05,343900
2011-07-06,257400
2011-07-07,529700
2011-07-08,226500
2011-07-11,200000
2011-07-12,259600
2011-07-13,317800
2011-07-14,817600
2011-07-15,618000
2011-07-18,330900
2011-07-19,527800
2011-07-20,343200
2011-07-21,579100
2011-07-22,174400
2011-07-25,277400
2011-07-26,241600
2011-07-27,222300
2011-07-28,234500
2011-07-29,277700
2011-08-01,413800
2011-08-02,1165700
2011-08-03,603900
2011-08-04,852100
2011-08-05,1241400
2011-08-08,1557800
2011-08-09,799600
2011-08-10,618200
2011-08-11,683000
2011-08-12,222200
2011-08-15,296100
2011-08-16,112500
2011-08-17,263000
2011-08-18,640800
2011-08-19,529300
2011-08-22,358700
2011-08-23,523900
2011-08-24,535400
2011-08-25,631400
2011-08-26,477100
2011-08-29,449900
2011-08-30,322800
2011-08-31,478900
2011-09-01,564700
2011-09-02,535500
2011-09-06,359000
2011-09-07,499900
2011-09-08,359600
2011-09-09,657000
2011-09-12,364600
2011-09-13,402900
2011-09-14,932700
2011-09-15,537800
2011-09-16,1118800
2011-09-19,465900
2011-09-20,316700
2011-09-21,213400
2011-09-22,303900
2011-09-23,391600
2011-09-26,630200
2011-09-27,322700
2011-09-28,163000
2011-09-29,275600
2011-09-30,331300
2011-10-03,338400
2011-10-04,406300
2011-10-05,256600
2011-10-06,359100
2011-10-07,284100
2011-10-10,496000
2011-10-11,417600
2011-10-12,430700
2011-10-13,213000
2011-10-14,252300
2011-10-17,355300
2011-10-18,208600
2011-10-19,202300
2011-10-20,253200
2011-10-21,229900
2011-10-24,171800
2011-10-25,181000
2011-10-26,378600
2011-10-27,339300
2011-10-28,117600
2011-10-31,208100
2011-11-01,337000
2011-11-02,858600
2011-11-03,346400
2011-11-04,239500
2011-11-07,175900
2011-11-08,196500
2011-11-09,311500
2011-11-10,347700
2011-11-11,305300
2011-11-14,312300
2011-11-15,215500
2011-11-16,294200
2011-11-17,227100
2011-11-18,234700
2011-11-21,427200
2011-11-22,370000
2011-11-23,317900
2011-11-25,121700
2011-11-28,387000
2011-11-29,295100
2011-11-30,283400
2011-12-01,175300
2011-12-02,206800
2011-12-05,216400
2011-12-06,209500
2011-12-07,189800
2011-12-08,145200
2011-12-09,314600
2011-12-12,197800
2011-12-13,148000
2011-12-14,158300
2011-12-15,327600
2011-12-16,429400
2011-12-19,210300
2011-12-20,206500
2011-12-21,323400
2011-12-22,454600
2011-12-23,297700
2011-12-27,107800
2011-12-28,255900
2011-12-29,159800
2011-12-30,161100
2012-01-03,230900
2012-01-04,218200
2012-01-05,352400
2012-01-06,211200
2012-01-09,278700
2012-01-10,259300
2012-01-11,235500
2012-01-12,231200
2012-01-13,123800
2012-01-17,179500
2012-01-18,98800
2012-01-19,203100
2012-01-20,148600
2012-01-23,315500
2012-01-24,378400
2012-01-25,212800
2012-01-26,555600
2012-01-27,915700
2012-01-30,202100
2012-01-31,576600
2012-02-01,654000
2012-02-02,969900
2012-02-03,605200
2012-02-06,369100
2012-02-07,268600
2012-02-08,242900
2012-02-09,368700
2012-02-10,260100
2012-02-13,209200
2012-02-14,339700
2012-02-15,306800
2012-02-16,408800
2012-02-17,339800
2012-02-21,423200
2012-02-22,196800
2012-02-23,220900
2012-02-24,221400
2012-02-27,187500
2012-02-28,169600
2012-02-29,186100
2012-03-01,216000
2012-03-02,144400
2012-03-05,172100
2012-03-06,221200
2012-03-07,215300
