Date,volume
2000-01-03,17565
2000-01-04,10621
2000-01-05,41376
2000-01-06,11340
2000-01-07,52593
2000-01-10,40739
2000-01-11,33076
2000-01-12,19455
2000-01-13,15942
2000-01-14,17134
2000-01-18,8012
2000-01-19,17586
2000-01-20,17031
2000-01-21,14812
2000-01-24,10929
2000-01-25,9286
2000-01-26,8341
2000-01-27,9348
2000-01-28,11916
2000-01-31,18264
2000-02-01,15757
2000-02-02,14484
2000-02-03,13292
2000-02-04,71740
2000-02-07,13025
2000-02-08,14956
2000-02-09,14484
2000-02-10,17236
2000-02-11,21058
2000-02-14,10724
2000-02-15,69357
2000-02-16,17524
2000-02-17,14299
2000-02-18,11279
2000-02-22,6697
2000-02-23,22824
2000-02-24,14997
2000-02-25,13723
2000-02-28,10519
2000-02-29,11690
2000-03-01,8402
2000-03-02,6512
2000-03-03,26810
2000-03-06,18181
2000-03-07,20195
2000-03-08,9594
2000-03-09,77964
2000-03-10,18305
2000-03-13,6862
2000-03-14,26296
2000-03-15,10436
2000-03-16,13847
2000-03-17,8587
2000-03-20,11361
2000-03-21,26892
2000-03-22,23071
2000-03-23,23215
2000-03-24,8341
2000-03-27,9286
2000-03-28,10354
2000-03-29,27673
2000-03-30,8177
2000-03-31,21674
2000-04-03,11895
2000-04-04,33672
2000-04-05,11669
2000-04-06,15860
2000-04-07,8854
2000-04-10,20708
2000-04-11,36835
2000-04-12,76116
2000-04-13,14175
2000-04-14,25249
2000-04-17,16004
2000-04-18,5300
2000-04-19,8259
2000-04-20,21386
2000-04-24,11361
2000-04-25,10108
2000-04-26,5567
2000-04-27,6081
2000-04-28,9656
2000-05-01,17709
2000-05-02,23276
2000-05-03,13477
2000-05-04,20195
2000-05-05,45217
2000-05-08,27878
2000-05-09,13538
2000-05-10,6595
2000-05-11,9779
2000-05-12,5424
2000-05-15,8978
2000-05-16,5691
2000-05-17,20256
2000-05-18,4848
2000-05-19,10765
2000-05-22,3082
2000-05-23,11916
2000-05-24,10888
2000-05-25,8259
2000-05-26,25249
2000-05-30,8896
2000-05-31,8937
2000-06-01,11381
2000-06-02,11381
2000-06-05,25002
2000-06-06,29214
2000-06-07,3862
2000-06-08,7231
2000-06-09,14894
2000-06-12,21468
2000-06-13,8916
2000-06-14,5773
2000-06-15,8218
2000-06-16,15285
2000-06-19,12840
2000-06-20,8711
2000-06-21,13333
2000-06-22,23133
2000-06-23,10190
2000-06-26,9923
2000-06-27,27098
2000-06-28,5136
2000-06-29,62351
2000-06-30,42670
2000-07-03,6266
2000-07-05,24304
2000-07-06,20010
2000-07-07,25002
2000-07-10,24632
2000-07-11,21037
2000-07-12,50908
2000-07-13,34802
2000-07-14,39095
2000-07-17,17052
2000-07-18,16189
2000-07-19,22681
2000-07-20,10662
2000-07-21,6636
2000-07-24,13251
2000-07-25,10621
2000-07-26,25125
2000-07-27,30672
2000-07-28,4787
2000-07-31,21119
2000-08-01,26050
2000-08-02,13456
2000-08-03,22989
2000-08-04,11957
2000-08-07,26502
2000-08-08,11977
2000-08-09,17853
2000-08-10,24262
2000-08-11,9532
2000-08-14,10806
