Date,volume
2000-01-03,2159340
2000-01-04,928200
2000-01-05,2998800
2000-01-06,1082220
2000-01-07,4083570
2000-01-10,2310810
2000-01-11,1488180
2000-01-12,3887220
2000-01-13,4864890
2000-01-14,1209210
2000-01-18,1677390
2000-01-19,1005210
2000-01-20,1096500
2000-01-21,786420
2000-01-24,843540
2000-01-25,1060290
2000-01-26,327930
2000-01-27,1017960
2000-01-28,1465230
2000-01-31,529380
2000-02-01,878730
2000-02-02,335580
2000-02-03,1194420
2000-02-04,792540
2000-02-07,685440
2000-02-08,870060
2000-02-09,1058760
2000-02-10,704820
2000-02-11,3347130
2000-02-14,1334160
2000-02-15,1664640
2000-02-16,1599360
2000-02-17,2088960
2000-02-18,985320
2000-02-22,3742890
2000-02-23,3488400
2000-02-24,2262870
2000-02-25,1056720
2000-02-28,2637210
2000-02-29,3760740
2000-03-01,3394050
2000-03-02,2784090
2000-03-03,1197480
2000-03-06,894030
2000-03-07,1523880
2000-03-08,1889040
2000-03-09,1486140
2000-03-10,926160
2000-03-13,888420
2000-03-14,813960
2000-03-15,593640
2000-03-16,616590
2000-03-17,2257770
2000-03-20,794580
2000-03-21,445740
2000-03-22,819060
2000-03-23,2958510
2000-03-24,1306620
2000-03-27,676260
2000-03-28,521730
2000-03-29,431460
2000-03-30,1739100
2000-03-31,1025610
2000-04-03,375360
2000-04-04,1585590
2000-04-05,398310
2000-04-06,465630
2000-04-07,355470
2000-04-10,553860
2000-04-11,361080
2000-04-12,283050
2000-04-13,570690
2000-04-14,541110
2000-04-17,2908530
2000-04-18,2584170
2000-04-19,614550
2000-04-20,387090
2000-04-24,460530
2000-04-25,682890
2000-04-26,813960
2000-04-27,687990
2000-04-28,1113840
2000-05-01,865980
2000-05-02,655350
2000-05-03,1726350
2000-05-04,349350
2000-05-05,542640
2000-05-08,1556520
2000-05-09,674220
2000-05-10,672690
2000-05-11,604860
2000-05-12,584460
2000-05-15,301920
2000-05-16,557430
2000-05-17,545700
2000-05-18,384540
2000-05-19,550290
2000-05-22,557940
2000-05-23,865470
2000-05-24,909330
2000-05-25,895050
2000-05-26,566610
2000-05-30,4759320
2000-05-31,2559180
2000-06-01,3297660
2000-06-02,1122510
2000-06-05,851700
2000-06-06,599760
2000-06-07,752250
2000-06-08,351390
2000-06-09,730320
2000-06-12,794580
2000-06-13,863430
2000-06-14,519690
2000-06-15,1450950
2000-06-16,1314270
2000-06-19,455430
2000-06-20,302430
2000-06-21,404430
2000-06-22,683910
2000-06-23,388110
2000-06-26,220320
2000-06-27,914430
2000-06-28,634440
2000-06-29,762960
2000-06-30,558960
2000-07-03,499800
2000-07-05,475830
2000-07-06,531930
2000-07-07,270810
2000-07-10,307020
2000-07-11,1253070
2000-07-12,989910
2000-07-13,592110
2000-07-14,1820700
2000-07-17,296820
2000-07-18,694110
2000-07-19,420750
2000-07-20,619650
2000-07-21,413100
2000-07-24,467670
2000-07-25,336600
2000-07-26,1271940
2000-07-27,438600
2000-07-28,221850
2000-07-31,588030
2000-08-01,2988090
2000-08-02,9543630
2000-08-03,6518820
2000-08-04,628830
2000-08-07,889440
2000-08-08,1029690
2000-08-09,583440
2000-08-10,435540
2000-08-11,896070
2000-08-14,112710
2000-08-15,501840
2000-08-16,414120
2000-08-17,1003680
2000-08-18,422280
2000-08-21,426360
2000-08-22,366690
2000-08-23,396780
2000-08-24,820590
2000-08-25,630870
2000-08-28,614040
2000-08-29,293760
2000-08-30,975630
2000-08-31,543660
2000-09-01,1008780
2000-09-05,490620
2000-09-06,376380
2000-09-07,606390
2000-09-08,477360
2000-09-11,505920
2000-09-12,724710
2000-09-13,358020
2000-09-14,405450
2000-09-15,1077630
2000-09-18,708390
2000-09-19,876690
2000-09-20,280500
2000-09-21,1195440
2000-09-22,359550
2000-09-25,582930
2000-09-26,971040
2000-09-27,715530
2000-09-28,849150
2000-09-29,772650
2000-10-02,2868240
2000-10-03,1632510
2000-10-04,703800
2000-10-05,1988490
2000-10-06,1188300
2000-10-09,465630
2000-10-10,794070
2000-10-11,1314270
2000-10-12,563040
2000-10-13,1761540
2000-10-16,627300
2000-10-17,1169940
2000-10-18,2160360
2000-10-19,1596810
2000-10-20,597210
2000-10-23,581400
2000-10-24,416670
2000-10-25,494190
2000-10-26,569670
2000-10-27,265200
2000-10-30,2174130
2000-10-31,6697320
2000-11-01,5417730
2000-11-02,8097780
2000-11-03,2619360
2000-11-06,1495320
2000-11-07,2289390
2000-11-08,3834690
2000-11-09,1703400
2000-11-10,960840
2000-11-13,1170450
2000-11-14,2743800
2000-11-15,986850
2000-11-16,723180
2000-11-17,824670
2000-11-20,1126080
2000-11-21,760410
2000-11-22,1547850
2000-11-24,410040
2000-11-27,2016540
2000-11-28,4141200
2000-11-29,2519400
2000-11-30,1894650
2000-12-01,1415760
2000-12-04,8861250
2000-12-05,8146230
2000-12-06,1839570
2000-12-07,1196970
2000-12-08,5268810
2000-12-11,2562750
2000-12-12,1808460
2000-12-13,1354050
2000-12-14,2778990
2000-12-15,4472190
2000-12-18,5734950
2000-12-19,2376600
2000-12-20,4173840
2000-12-21,4279920
2000-12-22,3232380
2000-12-26,2106300
2000-12-27,1671780
2000-12-28,1111800
2000-12-29,1552440
2001-01-02,3928530
2001-01-03,4125900
2001-01-04,1314780
2001-01-05,2586720
2001-01-08,2166990
2001-01-09,3629670
2001-01-10,6830430
2001-01-11,1770720
2001-01-12,1176570
2001-01-16,2075190
2001-01-17,2622930
2001-01-18,2507160
2001-01-19,2764710
2001-01-22,1810500
2001-01-23,1094460
2001-01-24,3024810
2001-01-25,471750
2001-01-26,2170050
2001-01-29,1485120
2001-01-30,537540
2001-01-31,1002660
2001-02-01,1761540
2001-02-02,693090
2001-02-05,948090
2001-02-06,785910
2001-02-07,4256970
2001-02-08,434010
2001-02-09,1247970
2001-02-12,1031730
2001-02-13,1920660
2001-02-14,3006450
2001-02-15,1456560
2001-02-16,1165860
2001-02-20,1744200
2001-02-21,855780
2001-02-22,899640
2001-02-23,1248480
2001-02-26,1421880
2001-02-27,1166880
2001-02-28,1479510
2001-03-01,848640
2001-03-02,996540
2001-03-05,2427600
2001-03-06,6529530
2001-03-07,4189650
2001-03-08,2288880
2001-03-09,3974940
2001-03-12,2926890
2001-03-13,3909150
2001-03-14,3745950
2001-03-15,1513680
2001-03-16,996030
2001-03-19,2533170
2001-03-20,817530
2001-03-21,4055520
2001-03-22,3575610
2001-03-23,3638850
2001-03-26,4178940
2001-03-27,2460750
2001-03-28,2794290
2001-03-29,4138650
2001-03-30,2015010
2001-04-02,2611200
2001-04-03,2417400
2001-04-04,5306040
2001-04-05,2415360
2001-04-06,1441770
2001-04-09,1629960
2001-04-10,3961680
2001-04-11,3925980
2001-04-12,4545120
2001-04-16,2455140
2001-04-17,3916800
2001-04-18,5842560
2001-04-19,2742780
2001-04-20,1397910
2001-04-23,1545810
2001-04-24,2869770
2001-04-25,2962590
2001-04-26,1296420
2001-04-27,2822850
2001-04-30,3005940
2001-05-01,3896400
2001-05-02,2144550
2001-05-03,1401480
2001-05-04,1347420
2001-05-07,2434230
2001-05-08,2669340
2001-05-09,1277040
2001-05-10,987870
2001-05-11,1107720
2001-05-14,1772760
2001-05-15,910860
2001-05-16,1945140
2001-05-17,2411280
2001-05-18,893010
2001-05-21,1594260
2001-05-22,1092420
2001-05-23,746640
2001-05-24,887910
2001-05-25,667590
2001-05-29,1306110
2001-05-30,1025100
2001-05-31,904740
2001-06-01,1405050
2001-06-04,945540
2001-06-05,1379550
2001-06-06,980730
2001-06-07,700740
2001-06-08,553860
