Date,open
2025-11-21,22.69103866722991
2025-11-24,23.566833830205837
2025-11-25,24.09430069845754
2025-11-26,24.10425183888134
2025-11-28,23.417551352980247
2025-12-01,23.48721609358427
2025-12-02,23.805685892713804
2025-12-03,22.90003565652879
2025-12-04,23.69621213505636
2025-12-05,23.63649983559885
2025-12-08,23.387694252498502
2025-12-09,23.48721705737919
2025-12-10,23.29812356473699
2025-12-11,22.979652727327842
2025-12-12,23.198601621338764
2025-12-15,22.989606114413718
2025-12-16,22.70099037075465
2025-12-17,23.11898316569114
2025-12-18,23.208553850168705
2025-12-19,23.288171768188477
2025-12-22,23.23841168902064
2025-12-23,23.686259598658125
2025-12-24,24.253536094787403
2025-12-26,23.994779255679315
2025-12-29,23.795735380496808
2025-12-30,23.128935733902583
2025-12-31,23.59668976238
2026-01-02,23.8653989356239
2026-01-05,23.73602082677626
2026-01-06,23.646451324714135
2026-01-07,24.233632937913498
2026-01-08,23.84549417591795
2026-01-09,23.9350643157959
2026-01-12,23.865398926868497
2026-01-13,23.88530371231021
2026-01-14,24.024633837924437
2026-01-15,24.283392905142122
2026-01-16,23.865399357920563
2026-01-20,23.58673837943394
2026-01-21,24.01468298099785
2026-01-22,24.422725144438708
2026-01-23,24.74119503064926
2026-01-26,24.263487084656862
2026-01-27,24.62176831880298
2026-01-28,24.78100265744538
2026-01-29,24.06444496902666
2026-01-30,23.845494807562613
2026-02-02,24.04453874660228
2026-02-03,24.88052601716956
2026-02-04,24.601863658100495
2026-02-05,24.372962630185718
2026-02-06,23.805686639637457
2026-02-09,24.183870529395417
2026-02-10,24.492389678955078
2026-02-11,24.48243646439399
2026-02-12,23.90520911492308
2026-02-13,23.95496936231963
2026-02-17,24.402819840650835
2026-02-18,24.591910478750393
2026-02-19,24.950190020199212
2026-02-20,24.989999771118164
2026-02-23,25.200000762939453
2026-02-24,24.290000915527344
2026-02-25,24.280000686645508
2026-02-26,24.299999237060547
2026-02-27,24.31999969482422
2026-03-02,24.049999237060547
2026-03-03,24.079999923706055
2026-03-04,24.5
2026-03-05,24.600000381469727
2026-03-06,24.1200008392334
2026-03-09,24.049999237060547
2026-03-10,24.229999542236328
2026-03-11,24.459999084472656
2026-03-12,24.170000076293945
2026-03-13,24.110000610351562
2026-03-16,24.049999237060547
2026-03-17,24.200000762939453
2026-03-18,23.93000030517578
2026-03-19,23.649999618530273
2026-03-20,23.559999465942383
2026-03-23,23.700000762939453
2026-03-24,23.260000228881836
2026-03-25,23.899999618530273
2026-03-26,23.559999465942383
2026-03-27,23.969999313354492
