Date,low
2021-04-19,10.100000381469727
2021-04-20,10.149999618530273
2021-04-21,10.119999885559082
2021-04-22,10.0600004196167
2021-04-23,9.970000267028809
2021-04-26,10.010000228881836
2021-04-27,10.0600004196167
2021-04-28,10.140000343322754
2021-04-29,10.149999618530273
2021-04-30,10.170000076293945
2021-05-03,10.14900016784668
2021-05-04,10.010000228881836
2021-05-05,10.050000190734863
2021-05-06,9.960000038146973
2021-05-07,9.960000038146973
2021-05-10,9.979999542236328
2021-05-11,10.029999732971191
2021-05-12,10.050000190734863
2021-05-13,10.0
2021-05-14,9.930000305175781
2021-05-17,9.899999618530273
2021-05-18,9.880000114440918
2021-05-19,9.979999542236328
2021-05-20,9.949999809265137
2021-05-21,9.84000015258789
2021-05-24,9.850000381469727
2021-05-25,9.859999656677246
2021-05-26,9.890000343322754
2021-05-27,9.819999694824219
2021-05-28,9.850000381469727
2021-06-01,9.899999618530273
2021-06-02,9.949999809265137
2021-06-03,9.949999809265137
2021-06-04,10.020000457763672
2021-06-07,10.029999732971191
2021-06-08,10.119999885559082
2021-06-09,9.899999618530273
2021-06-10,9.949999809265137
2021-06-11,9.970000267028809
2021-06-14,9.949999809265137
2021-06-15,9.949999809265137
2021-06-16,9.949999809265137
2021-06-17,9.9399995803833
2021-06-18,9.930000305175781
2021-06-21,9.920000076293945
2021-06-22,9.920000076293945
2021-06-23,9.930000305175781
2021-06-24,9.920000076293945
2021-06-25,9.9399995803833
2021-06-28,9.930000305175781
2021-06-29,9.9399995803833
2021-06-30,9.9399995803833
2021-07-01,9.949999809265137
2021-07-02,9.949999809265137
2021-07-06,9.9399995803833
2021-07-07,9.949999809265137
2021-07-08,9.949999809265137
2021-07-09,9.960000038146973
2021-07-12,9.970000267028809
2021-07-13,9.949999809265137
2021-07-14,9.9399995803833
2021-07-15,9.949999809265137
2021-07-16,9.899999618530273
2021-07-19,9.899999618530273
2021-07-20,9.899999618530273
2021-07-21,9.9399995803833
2021-07-22,9.920000076293945
2021-07-23,9.930000305175781
2021-07-26,9.920000076293945
2021-07-27,9.9399995803833
2021-07-28,9.9399995803833
2021-07-29,9.90999984741211
2021-07-30,9.899999618530273
2021-08-02,9.880000114440918
2021-08-03,9.880000114440918
2021-08-04,9.880000114440918
2021-08-05,9.829999923706055
2021-08-06,9.84000015258789
2021-08-09,9.859999656677246
2021-08-10,9.859999656677246
2021-08-11,9.880000114440918
2021-08-12,9.869999885559082
2021-08-13,9.859999656677246
2021-08-16,9.859999656677246
2021-08-17,9.859999656677246
2021-08-18,9.850000381469727
2021-08-19,9.800000190734863
2021-08-20,9.800000190734863
2021-08-23,9.800000190734863
2021-08-24,9.78499984741211
2021-08-25,9.800000190734863
2021-08-26,9.8100004196167
2021-08-27,9.829999923706055
2021-08-30,9.869999885559082
2021-08-31,9.859999656677246
2021-09-01,9.869999885559082
2021-09-02,9.869999885559082
2021-09-03,9.859999656677246
2021-09-07,9.869999885559082
2021-09-08,9.890000343322754
2021-09-09,9.890000343322754
2021-09-10,9.890000343322754
2021-09-13,9.890000343322754
2021-09-14,9.890000343322754
2021-09-15,9.850000381469727
2021-09-16,9.859999656677246
2021-09-17,9.9399995803833
2021-09-20,9.9399995803833
2021-09-21,9.970000267028809
2021-09-22,9.979999542236328
2021-09-23,9.970000267028809
2021-09-24,9.970000267028809
2021-09-27,9.970000267028809
2021-09-28,9.850000381469727
2021-09-29,9.829999923706055
2021-09-30,7.28000020980835
2021-10-01,8.0
2021-10-04,8.300000190734863
2021-10-05,9.09000015258789
2021-10-06,9.5
2021-10-07,9.550000190734863
2021-10-08,9.5
2021-10-11,9.59000015258789
2021-10-12,9.979999542236328
2021-10-13,9.899999618530273
2021-10-14,9.699999809265137
2021-10-15,9.899999618530273
2021-10-18,9.899999618530273
2021-10-19,9.960000038146973
2021-10-20,10.050000190734863
2021-10-21,10.050000190734863
2021-10-22,10.25
2021-10-25,10.5
2021-10-26,14.65999984741211
2021-10-27,14.300000190734863
2021-10-28,14.399999618530273
2021-10-29,15.25
2021-11-01,15.800000190734863
2021-11-02,16.399999618530273
2021-11-03,18.25
2021-11-04,17.729999542236328
