Date,volume
2000-01-03,5825700
2000-01-04,5556150
2000-01-05,5880600
2000-01-06,4610250
2000-01-07,2036700
2000-01-10,1586250
2000-01-11,6451200
2000-01-12,3396600
2000-01-13,3118950
2000-01-14,2399400
2000-01-18,5064300
2000-01-19,3034350
2000-01-20,4459950
2000-01-21,4457700
2000-01-24,3364200
2000-01-25,2944800
2000-01-26,9238500
2000-01-27,2162250
2000-01-28,8091450
2000-01-31,2853900
2000-02-01,5130000
2000-02-02,12150450
2000-02-03,12019500
2000-02-04,23076900
2000-02-07,29818350
2000-02-08,9668700
2000-02-09,9064350
2000-02-10,2880000
2000-02-11,7296750
2000-02-14,5374350
2000-02-15,3770550
2000-02-16,10959750
2000-02-17,20501100
2000-02-18,11450250
2000-02-22,10062450
2000-02-23,9487350
2000-02-24,5662350
2000-02-25,4884750
2000-02-28,11862900
2000-02-29,5274000
2000-03-01,19296000
2000-03-02,7474950
2000-03-03,3769650
2000-03-06,2332800
2000-03-07,2177100
2000-03-08,2886300
2000-03-09,3723750
2000-03-10,4647150
2000-03-13,4836150
2000-03-14,2289600
2000-03-15,12792600
2000-03-16,17783550
2000-03-17,12631050
2000-03-20,5280750
2000-03-21,3540150
2000-03-22,8961750
2000-03-23,3955050
2000-03-24,1521000
2000-03-27,2777400
2000-03-28,1954800
2000-03-29,5196600
2000-03-30,4119300
2000-03-31,5436450
2000-04-03,4504950
2000-04-04,19308600
2000-04-05,5111100
2000-04-06,7613550
2000-04-07,9325800
2000-04-10,8495100
2000-04-11,8141850
2000-04-12,2975850
2000-04-13,6064200
2000-04-14,4048650
2000-04-17,9996300
2000-04-18,12600900
2000-04-19,5786550
2000-04-20,2292300
2000-04-24,4563900
2000-04-25,8829900
2000-04-26,9989550
2000-04-27,17969850
2000-04-28,31141350
2000-05-01,12295800
2000-05-02,7006950
2000-05-03,9388350
2000-05-04,8542350
2000-05-05,6197850
2000-05-08,8726850
2000-05-09,6178500
2000-05-10,3289950
2000-05-11,3399750
2000-05-12,1719900
2000-05-15,2725650
2000-05-16,1509300
2000-05-17,12667050
2000-05-18,3709350
2000-05-19,4675050
2000-05-22,5292900
2000-05-23,5161950
2000-05-24,6469650
2000-05-25,6363900
2000-05-26,1819800
2000-05-30,11159550
2000-05-31,4357350
2000-06-01,7533450
2000-06-02,7003350
2000-06-05,2245950
2000-06-06,3140550
2000-06-07,2565900
2000-06-08,3366000
2000-06-09,3393450
2000-06-12,1817100
2000-06-13,4349700
2000-06-14,6535350
2000-06-15,6210900
2000-06-16,5890950
2000-06-19,3318750
2000-06-20,5157450
2000-06-21,11340900
2000-06-22,7579800
2000-06-23,3439350
2000-06-26,2990700
2000-06-27,7399350
2000-06-28,8014050
2000-06-29,2070900
2000-06-30,5307750
2000-07-03,1799100
2000-07-05,3624300
2000-07-06,13797900
2000-07-07,15862050
2000-07-10,7747650
2000-07-11,11498850
2000-07-12,9286650
2000-07-13,5957550
2000-07-14,4359600
2000-07-17,2561400
2000-07-18,3879000
2000-07-19,3693150
2000-07-20,10345500
2000-07-21,4644900
