Date,volume
2023-05-04,77004200
2023-05-05,11292000
2023-05-08,6308300
2023-05-09,4684000
2023-05-10,9602400
2023-05-11,5687300
2023-05-12,5433800
2023-05-15,7083200
2023-05-16,3818400
2023-05-17,3392200
2023-05-18,2648100
2023-05-19,1794300
2023-05-22,7509400
2023-05-23,2485000
2023-05-24,1953600
2023-05-25,2139400
2023-05-26,844100
2023-05-30,6340200
2023-05-31,6347800
2023-06-01,6072700
2023-06-02,2329400
2023-06-05,4737300
2023-06-06,1315000
2023-06-07,1626600
2023-06-08,2711800
2023-06-09,1874000
2023-06-12,2619800
2023-06-13,2039800
2023-06-14,2412000
2023-06-15,1442900
2023-06-16,2333000
2023-06-20,1487500
2023-06-21,3605900
2023-06-22,1130700
2023-06-23,2793400
2023-06-26,2507300
2023-06-27,2904600
2023-06-28,1807900
2023-06-29,1353900
2023-06-30,3936600
2023-07-03,7558600
2023-07-05,1990700
2023-07-06,4856900
2023-07-07,1793700
2023-07-10,2121200
2023-07-11,1942600
2023-07-12,2320900
2023-07-13,2477900
2023-07-14,3830200
2023-07-17,1709200
2023-07-18,1713500
2023-07-19,2870800
2023-07-20,36675600
2023-07-21,14587900
2023-07-24,22641600
2023-07-25,15018100
2023-07-26,10716400
2023-07-27,11476200
2023-07-28,13214600
2023-07-31,14630700
2023-08-01,14685500
2023-08-02,16233200
2023-08-03,16111000
2023-08-04,20999100
2023-08-07,15379100
2023-08-08,20150600
2023-08-09,40849100
2023-08-10,51365500
2023-08-11,46063200
2023-08-14,89481200
2023-08-15,105996500
2023-08-16,86179200
2023-08-17,71709300
2023-08-18,93537500
2023-08-21,178017500
2023-08-22,90542700
2023-08-23,119406800
2023-08-24,372341300
2023-08-25,86974600
2023-08-28,39395000
2023-08-29,59445800
2023-08-30,36094000
2023-08-31,36119700
2023-09-01,27566400
2023-09-05,28465000
2023-09-06,24727700
2023-09-07,102648300
2023-09-08,59635700
2023-09-11,42830600
2023-09-12,43697200
2023-09-13,35434500
2023-09-14,22195700
2023-09-15,32265200
2023-09-18,18035300
2023-09-19,21142800
2023-09-20,15623200
2023-09-21,20599600
2023-09-22,14865900
2023-09-25,16272000
2023-09-26,23574200
2023-09-27,25270500
2023-09-28,32556800
2023-09-29,27974900
2023-10-02,25296300
2023-10-03,24924500
2023-10-04,19610400
2023-10-05,18014900
2023-10-06,25090300
2023-10-09,16032800
2023-10-10,13937900
2023-10-11,20414700
2023-10-12,14461500
2023-10-13,16410700
2023-10-16,15272000
2023-10-17,18750100
2023-10-18,18294200
2023-10-19,18831500
2023-10-20,24057700
2023-10-23,19716500
2023-10-24,21650900
2023-10-25,24711200
2023-10-26,60514900
2023-10-27,43215400
2023-10-30,39398800
2023-10-31,81622600
2023-11-01,20218100
2023-11-02,15439000
2023-11-03,16874300
2023-11-06,13242000
2023-11-07,12172600
2023-11-08,13552100
2023-11-09,10423400
2023-11-10,14475400
2023-11-13,14283900
2023-11-14,16003900
2023-11-15,16026300
2023-11-16,12665000
2023-11-17,12840900
2023-11-20,18248800
2023-11-21,17662900
2023-11-22,21322700
2023-11-24,12663700
