Date,high
2023-05-04,24.167887309083852
2023-05-05,24.212673954920458
2023-05-08,24.051437864530413
2023-05-09,24.04247485034372
2023-05-10,23.979774258811847
2023-05-11,23.5856356098761
2023-05-12,23.845408236282825
2023-05-15,24.897940330529476
2023-05-16,24.87554108198396
2023-05-17,24.812842752775634
2023-05-18,24.499318415219488
2023-05-19,24.417805077362516
2023-05-22,24.570985893407233
2023-05-23,23.522931952462105
2023-05-24,23.782706176647146
2023-05-25,23.863322573264465
2023-05-26,23.6752107924462
2023-05-30,23.737913651145707
2023-05-31,22.949639161337313
2023-06-01,22.967551005434213
2023-06-02,23.021299295988488
2023-06-05,23.084001940328704
2023-06-06,22.743615860524923
2023-06-07,22.62268245808824
2023-06-08,22.53758569324306
2023-06-09,22.53758478459331
2023-06-12,22.573417000900253
2023-06-13,22.591333064913773
2023-06-14,22.8331910767503
2023-06-15,23.245246329923212
2023-06-16,23.522931145199497
2023-06-20,23.63042489512601
2023-06-21,23.91707006999343
2023-06-22,23.827491033775825
2023-06-23,23.952901743855453
2023-06-26,23.82749389374028
2023-06-27,23.35273484621868
2023-06-28,23.30794666865363
2023-06-29,23.48709939963753
2023-06-30,23.88123873461927
2023-07-03,23.827495796740877
2023-07-05,23.513974334064457
2023-07-06,23.115359254310295
2023-07-07,22.976515011653454
2023-07-10,22.864538723510105
2023-07-11,22.88693481496328
2023-07-12,22.725695407377106
2023-07-13,22.842142756036214
2023-07-14,22.94067943817527
2023-07-17,22.44800782658166
2023-07-18,22.4211325369515
2023-07-19,22.43009204324684
2023-07-20,22.050282558734597
2023-07-21,22.286769488993578
2023-07-24,21.865755883898593
2023-07-25,22.50174903869629
2023-07-26,22.60029044708992
2023-07-27,22.39425801501502
2023-07-28,21.883669990306714
2023-07-31,21.570151311344556
2023-08-01,21.292465978778626
2023-08-02,21.42683229500065
2023-08-03,21.88815003979918
2023-08-04,21.516407652723075
2023-08-07,21.20826171957669
2023-08-08,21.095394378832463
2023-08-09,20.99685634124356
2023-08-10,21.39995770869322
2023-08-11,21.319332683741045
2023-08-14,21.22976075077281
2023-08-15,21.29246401483017
2023-08-16,21.0953928825364
2023-08-17,20.862494218691875
2023-08-18,20.602718392869935
2023-08-21,21.220801061758507
2023-08-22,21.33725223669614
2023-08-23,21.54328001102418
2023-08-24,21.58806333806528
2023-08-25,21.040348613070474
2023-08-28,20.959041850028818
2023-08-29,20.891288306334534
2023-08-30,20.904840549181426
2023-08-31,21.076484771832174
2023-09-01,21.07648314723761
2023-09-05,20.760292648327106
2023-09-06,20.516374550721785
2023-09-07,20.39893025651063
2023-09-08,19.36001092909111
2023-09-11,20.03757152342378
2023-09-12,19.983361780058935
2023-09-13,19.793649391790904
2023-09-14,19.721376737628155
2023-09-15,19.757509671788547
2023-09-18,19.287739730222714
2023-09-19,19.06188631034898
2023-09-20,19.33290917199754
2023-09-21,19.206434517375857
2023-09-22,18.994130620436643
2023-09-25,18.836035013499625
2023-09-26,18.83603671325231
2023-09-27,18.790861657814823
2023-09-28,18.32109597902334
2023-09-29,18.361748767149425
2023-10-02,18.501778053913394
2023-10-03,18.6011514045279
2023-10-04,18.05910283181767
2023-10-05,17.98231852137593
2023-10-06,18.30302791132165
2023-10-09,18.181064960432835
2023-10-10,18.140416093418473
2023-10-11,17.959729827126512
2023-10-12,17.815189441247767
2023-10-13,17.60740078613097
2023-10-16,17.815186360356623
2023-10-17,17.977798359132706
2023-10-18,18.14041161602982
2023-10-19,18.256952150417288
2023-10-20,18.095242715910988
2023-10-23,17.89197862651599
2023-10-24,18.070850725509402
2023-10-25,18.175642054245753
2023-10-26,17.28217573984681
2023-10-27,16.902741797929295
2023-10-30,17.05180734847015
2023-10-31,17.056322363910155
2023-11-01,17.074388740574605
2023-11-02,17.386070817972698
2023-11-03,17.80614968958896
2023-11-06,17.65257433320372
2023-11-07,17.900831280453215
2023-11-08,17.987554115084578
2023-11-09,17.61785189884603
2023-11-10,17.631546301477567
2023-11-13,17.51743575274794
2023-11-14,17.89170217292826
2023-11-15,18.046885853848305
2023-11-16,17.92821918729762
2023-11-17,18.083401832787043
2023-11-20,18.14729799559418
2023-11-21,18.293355021466
2023-11-22,18.539821977743447
2023-11-24,18.708697253891
2023-11-27,18.50331198856572
2023-11-28,18.485054726525373
2023-11-29,18.585464717760168
2023-11-30,18.676744742350255
2023-12-01,18.977986132646254
2023-12-04,19.03275674715863
2023-12-05,18.850187294409928
2023-12-06,18.485055175397385
2023-12-07,19.523868120269707
2023-12-08,19.169682763787883
2023-12-11,18.914086485026953
2023-12-12,19.087527599535303
2023-12-13,19.20619773864746
2023-12-14,19.407024003243635
2023-12-15,19.224451638629233
2023-12-18,19.288352099942045
2023-12-19,20.360942678068145
2023-12-20,19.790416819832384
2023-12-21,19.388763544179188
2023-12-22,19.55307630858152
2023-12-26,19.53025618578112
2023-12-27,19.671749114990234
2023-12-28,19.763030494592865
2023-12-29,19.68087230385678
2024-01-02,19.950164214973398
2024-01-03,19.717386920164667
2024-01-04,19.521124733339196
2024-01-05,19.543949650898533
2024-01-08,19.763029215507
2024-01-09,19.954729139703044
2024-01-10,19.99124064619302
2024-01-11,20.02775388829626
2024-01-12,20.119039844158873
2024-01-16,19.621539166325956
2024-01-17,19.39333064913199
2024-01-18,19.178812608447632
2024-01-19,19.124042357323084
2024-01-22,18.88669970601049
2024-01-23,19.151426897373444
2024-01-24,19.14686152974703
2024-01-25,18.977987525839477
2024-01-26,19.160554192511935
2024-01-29,19.27009640413881
2024-01-30,19.151425385955374
2024-01-31,19.13316702132805
2024-02-01,19.169682359334633
2024-02-02,19.096657502961065
2024-02-05,18.9414731968151
2024-02-06,18.941470392625856
2024-02-07,18.93234239995184
2024-02-08,18.297919181879603
2024-02-09,17.90539681708325
2024-02-12,17.928219307272702
2024-02-13,18.062413461198698
2024-02-14,17.85952032902833
2024-02-15,17.762679041800123
2024-02-16,17.615117987670097
2024-02-20,17.642785742356388
2024-02-21,17.831850868081382
2024-02-22,17.818016646541288
2024-02-23,17.822629681860693
2024-02-26,17.65385554408792
2024-02-27,17.49522602215478
2024-02-28,17.67968023569015
2024-02-29,17.767293533794337
2024-03-01,17.46755758428799
2024-03-04,17.596673646251187
2024-03-05,17.707345360316452
2024-03-06,18.223808835635374
2024-03-07,18.65727323381258
2024-03-08,18.565043477069572
2024-03-11,18.75871980903031
2024-03-12,18.80390906953048
2024-03-13,18.952393934751726
2024-03-14,18.786386719861294
2024-03-15,18.827890424058342
2024-03-18,18.795607306672274
2024-03-19,18.81405287907462
2024-03-20,18.827890700434647
2024-03-21,19.293629621429336
2024-03-22,19.24751651540215
2024-03-25,19.27979720459934
2024-03-26,19.3858597898003
2024-03-27,19.791647862412244
2024-03-28,19.902318641741438
2024-04-01,19.810093213101165
2024-04-02,19.644085883406483
2024-04-03,19.164514249051283
2024-04-04,18.980063771442182
2024-04-05,18.731051363608223
2024-04-08,18.684938591650088
2024-04-09,18.860168539993257
2024-04-10,18.712610218876573
2024-04-11,18.426707415761495
2024-04-12,18.020917133479127
2024-04-15,17.845687669858773
2024-04-16,17.679676923994073
2024-04-17,17.845684527748688
2024-04-18,18.08547055922592
2024-04-19,18.15925109058207
2024-04-22,18.177694904121143
2024-04-23,18.182308250580345
2024-04-24,17.845687669858773
2024-04-25,17.794960361009704
2024-04-26,17.596675803356693
2024-04-29,17.592063055915958
2024-04-30,17.57822749947522
2024-05-01,17.532118812958004
2024-05-02,17.762681402466594
2024-05-03,17.845684245546213
2024-05-06,17.87335440121816
2024-05-07,18.85491261658634
2024-05-08,19.274323339845974
2024-05-09,19.209082413617637
2024-05-10,19.21374176773315
2024-05-13,19.37218701186621
2024-05-14,19.52597433031208
2024-05-15,19.334906307147556
2024-05-16,19.521311116336694
2024-05-17,19.33024775039244
2024-05-20,19.153159669818113
2024-05-21,18.733747695925317
2024-05-22,18.76170860521971
2024-05-23,18.547344019679986
2024-05-24,18.22113147428871
2024-05-28,18.090648722926353
2024-05-29,17.876282604362313
2024-05-30,17.82036423104047
2024-05-31,18.0254087012507
2024-06-03,18.146571054477914
2024-06-04,17.950847401827456
2024-06-05,17.876285375906072
2024-06-06,17.68987836405375
2024-06-07,17.484831175972015
2024-06-10,17.158625749252945
2024-06-11,17.223862874589276
2024-06-12,17.335706858324944
2024-06-13,16.925615663197554
2024-06-14,16.85105441932059
2024-06-17,17.54075417697686
2024-06-18,17.6013343619494
2024-06-20,17.578037718832004
2024-06-21,17.699201448590948
2024-06-24,17.689876591748014
2024-06-25,17.587354175852546
2024-06-26,17.34502837778143
2024-06-27,17.354348208536212
2024-06-28,17.326386862285702
2024-07-01,17.144642689348046
2024-07-02,17.01881835568155
2024-07-03,17.163284372814235
2024-07-05,17.074740637509972
2024-07-08,17.046780542301473
2024-07-09,17.056097062838557
2024-07-10,17.00017719379825
2024-07-11,16.72057006483816
2024-07-12,17.158621597689386
2024-07-15,17.139983411935326
2024-07-16,17.112022170293056
