Date,volume
2000-01-03,30100
2000-01-04,24600
2000-01-05,38300
2000-01-06,16800
2000-01-07,88300
2000-01-10,78900
2000-01-11,63100
2000-01-12,105000
2000-01-13,110100
2000-01-14,56000
2000-01-18,93100
2000-01-19,113000
2000-01-20,42500
2000-01-21,54700
2000-01-24,51100
2000-01-25,59500
2000-01-26,35100
2000-01-27,44500
2000-01-28,27900
2000-01-31,22600
2000-02-01,50100
2000-02-02,86000
2000-02-03,58800
2000-02-04,18900
2000-02-07,32500
2000-02-08,77000
2000-02-09,43400
2000-02-10,21600
2000-02-11,30400
2000-02-14,26100
2000-02-15,73700
2000-02-16,71200
2000-02-17,37400
2000-02-18,21000
2000-02-22,54000
2000-02-23,33800
2000-02-24,23800
2000-02-25,31800
2000-02-28,26200
2000-02-29,54400
2000-03-01,41200
2000-03-02,26000
2000-03-03,28900
2000-03-06,29000
2000-03-07,22000
2000-03-08,47600
2000-03-09,16600
2000-03-10,30500
2000-03-13,63100
2000-03-14,42600
2000-03-15,28600
2000-03-16,24800
2000-03-17,114400
2000-03-20,67600
2000-03-21,41200
2000-03-22,48000
2000-03-23,95200
2000-03-24,48800
2000-03-27,23000
2000-03-28,35000
2000-03-29,35600
2000-03-30,19400
2000-03-31,60200
2000-04-03,43300
2000-04-04,37300
2000-04-05,34100
2000-04-06,17000
2000-04-07,74700
2000-04-10,48000
2000-04-11,105700
2000-04-12,15700
2000-04-13,55200
2000-04-14,92100
2000-04-17,49400
2000-04-18,21100
2000-04-19,19900
2000-04-20,25100
2000-04-24,45900
2000-04-25,60600
2000-04-26,22200
2000-04-27,33800
2000-04-28,27100
2000-05-01,25500
2000-05-02,10100
2000-05-03,30400
2000-05-04,12000
2000-05-05,23800
2000-05-08,20000
2000-05-09,18100
2000-05-10,35000
2000-05-11,26300
2000-05-12,44800
2000-05-15,54300
2000-05-16,38700
2000-05-17,29100
2000-05-18,37300
2000-05-19,38700
2000-05-22,22000
2000-05-23,26600
2000-05-24,38300
2000-05-25,22800
2000-05-26,26800
2000-05-30,17100
2000-05-31,20300
2000-06-01,13300
2000-06-02,27600
2000-06-05,21300
2000-06-06,17200
2000-06-07,17700
2000-06-08,26600
2000-06-09,30900
2000-06-12,72500
2000-06-13,25100
2000-06-14,19100
2000-06-15,22000
2000-06-16,26800
2000-06-19,50700
2000-06-20,52300
2000-06-21,27200
2000-06-22,88200
2000-06-23,74700
2000-06-26,43900
2000-06-27,60100
2000-06-28,55500
2000-06-29,92500
2000-06-30,39100
2000-07-03,39100
2000-07-05,20600
2000-07-06,60700
2000-07-07,29900
2000-07-10,25600
2000-07-11,50500
2000-07-12,61800
2000-07-13,44400
2000-07-14,14600
2000-07-17,11100
2000-07-18,13200
2000-07-19,11000
2000-07-20,34400
2000-07-21,8700
2000-07-24,19700
2000-07-25,102000
2000-07-26,79200
2000-07-27,73800
2000-07-28,59500
2000-07-31,89000
2000-08-01,132500
2000-08-02,34000
2000-08-03,81400
2000-08-04,14000
2000-08-07,64100
2000-08-08,39400
2000-08-09,137000
2000-08-10,70800
2000-08-11,62000
2000-08-14,49000
2000-08-15,83600
2000-08-16,100300
2000-08-17,46700
2000-08-18,50200
2000-08-21,65400
2000-08-22,57000
2000-08-23,39300
2000-08-24,37600
2000-08-25,25900
2000-08-28,33100
2000-08-29,32600
2000-08-30,16200
2000-08-31,35900
2000-09-01,14100
2000-09-05,29100
2000-09-06,36100
2000-09-07,26100
2000-09-08,20500
2000-09-11,55700
2000-09-12,39200
2000-09-13,37900
2000-09-14,27700
2000-09-15,56100
2000-09-18,84300
2000-09-19,15300
2000-09-20,16100
2000-09-21,57500
2000-09-22,80400
2000-09-25,64300
2000-09-26,36300
2000-09-27,137300
2000-09-28,40900
2000-09-29,108800
2000-10-02,108700
2000-10-03,77900
2000-10-04,114200
2000-10-05,140300
2000-10-06,59800
2000-10-09,59100
2000-10-10,102400
2000-10-11,113900
2000-10-12,108500
2000-10-13,89300
2000-10-16,53800
2000-10-17,44200
2000-10-18,114500
2000-10-19,48900
2000-10-20,71400
2000-10-23,46600
2000-10-24,37800
2000-10-25,59700
2000-10-26,52400
2000-10-27,177000
2000-10-30,72700
2000-10-31,81800
2000-11-01,22500
2000-11-02,70200
2000-11-03,44500
2000-11-06,44800
2000-11-07,79200
2000-11-08,37200
2000-11-09,34100
2000-11-10,19700
2000-11-13,28600
2000-11-14,42200
2000-11-15,10200
2000-11-16,19300
2000-11-17,32200
2000-11-20,31700
2000-11-21,49700
2000-11-22,71200
2000-11-24,22700
2000-11-27,102000
2000-11-28,62700
2000-11-29,22200
2000-11-30,80300
2000-12-01,28500
2000-12-04,31700
2000-12-05,31900
2000-12-06,35500
2000-12-07,25300
2000-12-08,40300
2000-12-11,45900
2000-12-12,39800
2000-12-13,138100
2000-12-14,82400
2000-12-15,49500
2000-12-18,44300
2000-12-19,50300
2000-12-20,59000
2000-12-21,57800
2000-12-22,48400
2000-12-26,54700
2000-12-27,71400
2000-12-28,45100
2000-12-29,75100
2001-01-02,26400
2001-01-03,44100
2001-01-04,79200
2001-01-05,52700
2001-01-08,29100
2001-01-09,24300
2001-01-10,42300
2001-01-11,56000
2001-01-12,37400
2001-01-16,131200
2001-01-17,118100
2001-01-18,56800
2001-01-19,35100
2001-01-22,23500
2001-01-23,38200
2001-01-24,14400
2001-01-25,31900
2001-01-26,46600
2001-01-29,36400
2001-01-30,31000
2001-01-31,46400
2001-02-01,71300
2001-02-02,32400
2001-02-05,28000
2001-02-06,25400
2001-02-07,30300
2001-02-08,19600
2001-02-09,20300
2001-02-12,70000
2001-02-13,47100
2001-02-14,14300
2001-02-15,12800
2001-02-16,16800
2001-02-20,23500
2001-02-21,16200
2001-02-22,18700
2001-02-23,30400
2001-02-26,22300
2001-02-27,29400
2001-02-28,41500
2001-03-01,24900
2001-03-02,27400
2001-03-05,28500
2001-03-06,52700
2001-03-07,78200
2001-03-08,31300
2001-03-09,28500
2001-03-12,19700
2001-03-13,31600
2001-03-14,56700
2001-03-15,41400
2001-03-16,42400
2001-03-19,20500
2001-03-20,30100
2001-03-21,17100
2001-03-22,79700
2001-03-23,41200
2001-03-26,38900
2001-03-27,34700
2001-03-28,39100
2001-03-29,37400
2001-03-30,55600
2001-04-02,54000
2001-04-03,28700
2001-04-04,26000
2001-04-05,35600
2001-04-06,63700
2001-04-09,41600
2001-04-10,68900
2001-04-11,32500
2001-04-12,28400
2001-04-16,31500
2001-04-17,53800
2001-04-18,96800
2001-04-19,44400
2001-04-20,35300
2001-04-23,29800
2001-04-24,53600
2001-04-25,29700
2001-04-26,76200
2001-04-27,39700
2001-04-30,27000
2001-05-01,73700
2001-05-02,66700
2001-05-03,17100
2001-05-04,32500
2001-05-07,26700
2001-05-08,17800
2001-05-09,16400
2001-05-10,21300
2001-05-11,16200
2001-05-14,38700
2001-05-15,20700
2001-05-16,38900
2001-05-17,24600
2001-05-18,25400
2001-05-21,23100
2001-05-22,73400
2001-05-23,68500
2001-05-24,50600
2001-05-25,28400
2001-05-29,32100
2001-05-30,98700
2001-05-31,84700
2001-06-01,23200
2001-06-04,23500
2001-06-05,24400
2001-06-06,25500
2001-06-07,32100
2001-06-08,12200
2001-06-11,12800
2001-06-12,38400
2001-06-13,22900
2001-06-14,32100
2001-06-15,33300
2001-06-18,28100
2001-06-19,22400
2001-06-20,35200
2001-06-21,43600
2001-06-22,29100
2001-06-25,41200
2001-06-26,36000
2001-06-27,22100
2001-06-28,9800
2001-06-29,56900
2001-07-02,40600
2001-07-03,7900
2001-07-05,25800
2001-07-06,30800
2001-07-09,15200
2001-07-10,46300
2001-07-11,68500
2001-07-12,74700
2001-07-13,32100
2001-07-16,23200
2001-07-17,17400
2001-07-18,18900
2001-07-19,15500
2001-07-20,13100
2001-07-23,43100
2001-07-24,76600
2001-07-25,28300
2001-07-26,37700
2001-07-27,12600
2001-07-30,25700
2001-07-31,31900
2001-08-01,10600
2001-08-02,12000
2001-08-03,38900
2001-08-06,41400
2001-08-07,146900
2001-08-08,83800
2001-08-09,68700
2001-08-10,31600
2001-08-13,26000
2001-08-14,39500
2001-08-15,24400
2001-08-16,72500
2001-08-17,53100
2001-08-20,52400
2001-08-21,35100
2001-08-22,58700
2001-08-23,81400
2001-08-24,43600
2001-08-27,64600
2001-08-28,37300
2001-08-29,35900
2001-08-30,30100
2001-08-31,17500
2001-09-04,26000
2001-09-05,34200
2001-09-06,34300
2001-09-07,66200
2001-09-10,20600
2001-09-17,250800
2001-09-18,142600
2001-09-19,64600
2001-09-20,66500
2001-09-21,88500
2001-09-24,70700
2001-09-25,221500
2001-09-26,105700
2001-09-27,72500
2001-09-28,61700
2001-10-01,55000
2001-10-02,243000
2001-10-03,160400
2001-10-04,78500
2001-10-05,54200
2001-10-08,128600
2001-10-09,376300
2001-10-10,327700
2001-10-11,130400
2001-10-12,117700
2001-10-15,248700
2001-10-16,356700
2001-10-17,134900
2001-10-18,136600
2001-10-19,132300
2001-10-22,101900
2001-10-23,100100
2001-10-24,168500
2001-10-25,88200
2001-10-26,76500
2001-10-29,57900
2001-10-30,64600
2001-10-31,68700
2001-11-01,171600
2001-11-02,81800
2001-11-05,44600
2001-11-06,70500
2001-11-07,51700
2001-11-08,51200
2001-11-09,70900
2001-11-12,80600
2001-11-13,133000
2001-11-14,69700
2001-11-15,62800
2001-11-16,42700
2001-11-19,59800
2001-11-20,123700
2001-11-21,90200
2001-11-23,13000
2001-11-26,138300
2001-11-27,70100
2001-11-28,63500
2001-11-29,57700
2001-11-30,81600
2001-12-03,22900
2001-12-04,83800
2001-12-05,53000
2001-12-06,91300
2001-12-07,30400
2001-12-10,27800
2001-12-11,25800
2001-12-12,44500
2001-12-13,64400
2001-12-14,49400
2001-12-17,65400
2001-12-18,115600
2001-12-19,44300
2001-12-20,54500
2001-12-21,103100
2001-12-24,23100
2001-12-26,41100
2001-12-27,34600
2001-12-28,47200
2001-12-31,118700
2002-01-02,78400
2002-01-03,64300
2002-01-04,87000
2002-01-07,36000
2002-01-08,70900
2002-01-09,58000
2002-01-10,21900
2002-01-11,22800
2002-01-14,111700
2002-01-15,48300
2002-01-16,26100
2002-01-17,53700
2002-01-18,34200
2002-01-22,40000
2002-01-23,33000
2002-01-24,33100
2002-01-25,69900
2002-01-28,54100
2002-01-29,46500
2002-01-30,38900
2002-01-31,48300
2002-02-01,94400
2002-02-04,44500
2002-02-05,42400
2002-02-06,44600
2002-02-07,47500
2002-02-08,60600
2002-02-11,133900
2002-02-12,55500
2002-02-13,29800
2002-02-14,68000
2002-02-15,82900
2002-02-19,48700
2002-02-20,84900
2002-02-21,67000
2002-02-22,47900
2002-02-25,67200
2002-02-26,52200
2002-02-27,45700
2002-02-28,25400
2002-03-01,29000
2002-03-04,90200
2002-03-05,44800
2002-03-06,58400
2002-03-07,39700
2002-03-08,39500
2002-03-11,70800
2002-03-12,122300
2002-03-13,28300
2002-03-14,171100
2002-03-15,69700
2002-03-18,110800
2002-03-19,92100
2002-03-20,243300
2002-03-21,116200
2002-03-22,92100
2002-03-25,103800
2002-03-26,61400
2002-03-27,118100
2002-03-28,55900
2002-04-01,69600
2002-04-02,42800
2002-04-03,78900
2002-04-04,38400
2002-04-05,41600
2002-04-08,36200
2002-04-09,79500
2002-04-10,62400
2002-04-11,137700
2002-04-12,103100
2002-04-15,118100
2002-04-16,50700
2002-04-17,80400
2002-04-18,53900
2002-04-19,32700
2002-04-22,100500
2002-04-23,58300
2002-04-24,76100
2002-04-25,103400
2002-04-26,100400
2002-04-29,45500
2002-04-30,101600
