Date,close
2000-01-03,13.521976470947266
2000-01-04,13.53696346282959
2000-01-05,13.656889915466309
2000-01-06,13.671886444091797
2000-01-07,14.571351051330566
2000-01-10,14.1066255569458
2000-01-11,14.586338996887207
2000-01-12,14.751238822937012
2000-01-13,14.526381492614746
2000-01-14,14.646307945251465
2000-01-18,15.590753555297852
2000-01-19,15.650717735290527
2000-01-20,15.800617218017578
2000-01-21,16.040477752685547
2000-01-24,15.56076717376709
2000-01-25,15.800617218017578
2000-01-26,15.126020431518555
2000-01-27,14.271533012390137
2000-01-28,13.656889915466309
2000-01-31,13.776825904846191
2000-02-01,13.941731452941895
2000-02-02,13.521976470947266
2000-02-03,13.252132415771484
2000-02-04,13.491995811462402
2000-02-07,13.641904830932617
2000-02-08,13.716861724853516
2000-02-09,13.671886444091797
2000-02-10,13.596927642822266
2000-02-11,13.327092170715332
2000-02-14,12.982291221618652
2000-02-15,13.357072830200195
2000-02-16,12.847375869750977
2000-02-17,12.547554016113281
2000-02-18,12.322689056396484
2000-02-22,12.412635803222656
2000-02-23,12.29270076751709
2000-02-24,11.947905540466309
2000-02-25,11.678072929382324
2000-02-28,11.827978134155273
2000-02-29,11.663076400756836
2000-03-01,12.232742309570312
2000-03-02,11.90294075012207
2000-03-03,12.022866249084473
2000-03-06,11.753026008605957
2000-03-07,11.303293228149414
2000-03-08,11.393240928649902
2000-03-09,11.213345527648926
2000-03-10,10.913519859313965
2000-03-13,10.533121109008789
2000-03-14,10.4277925491333
2000-03-15,11.451010704040527
2000-03-16,11.977667808532715
2000-03-17,11.82719612121582
2000-03-20,11.691770553588867
2000-03-21,11.902427673339844
2000-03-22,11.330629348754883
2000-03-23,11.315582275390625
2000-03-24,11.315582275390625
2000-03-27,10.894261360168457
2000-03-28,10.80397891998291
2000-03-29,11.285493850708008
2000-03-30,11.691770553588867
2000-03-31,11.300532341003418
2000-04-03,11.872334480285645
2000-04-04,12.60965633392334
2000-04-05,11.466060638427734
2000-04-06,11.014638900756836
2000-04-07,11.119969367980957
2000-04-10,10.834074020385742
2000-04-11,11.360724449157715
2000-04-12,11.67672061920166
2000-04-13,11.375777244567871
2000-04-14,11.315582275390625
2000-04-17,11.67672061920166
2000-04-18,11.706817626953125
2000-04-19,11.842243194580078
2000-04-20,11.902427673339844
2000-04-24,11.947579383850098
2000-04-25,12.15823745727539
2000-04-26,11.902427673339844
2000-04-27,11.616533279418945
2000-04-28,11.375777244567871
2000-05-01,11.135018348693848
2000-05-02,11.135018348693848
2000-05-03,11.67672061920166
2000-05-04,11.67672061920166
2000-05-05,11.330629348754883
2000-05-08,11.67672061920166
2000-05-09,12.15823745727539
2000-05-10,12.714986801147461
2000-05-11,12.895556449890137
2000-05-12,12.579562187194824
2000-05-15,12.459184646606445
2000-05-16,11.78205394744873
2000-05-17,11.616533279418945
2000-05-18,11.902427673339844
2000-05-19,12.052909851074219
2000-05-22,12.203377723693848
2000-05-23,12.037857055664062
2000-05-24,12.684887886047363
2000-05-25,12.684887886047363
2000-05-26,13.136312484741211
2000-05-30,12.970795631408691
2000-05-31,12.850419998168945
2000-06-01,12.820318222045898
2000-06-02,12.654797554016113
2000-06-05,12.51937198638916
2000-06-06,12.474230766296387
2000-06-07,12.760132789611816
2000-06-08,12.714986801147461
2000-06-09,12.594611167907715
2000-06-12,12.669845581054688
2000-06-13,12.89206314086914
2000-06-14,12.801483154296875
2000-06-15,13.495898246765137
2000-06-16,13.405326843261719
2000-06-19,13.148693084716797
2000-06-20,12.786388397216797
2000-06-21,12.92225456237793
2000-06-22,13.556291580200195
2000-06-23,13.978978157043457
2000-06-26,14.250701904296875
2000-06-27,13.978978157043457
2000-06-28,14.503567695617676
2000-06-29,14.265809059143066
2000-06-30,13.873306274414062
2000-07-03,14.054462432861328
2000-07-05,14.190320014953613
2000-07-06,14.235615730285645
2000-07-07,14.190320014953613
2000-07-10,13.903498649597168
2000-07-11,13.571378707885742
2000-07-12,13.556291580200195
2000-07-13,13.9940767288208
2000-07-14,13.918593406677246
2000-07-17,13.850666046142578
2000-07-18,14.054462432861328
2000-07-19,14.61301040649414
2000-07-20,14.61301040649414
2000-07-21,14.699819564819336
2000-07-24,14.311091423034668
2000-07-25,14.311091423034668
2000-07-26,14.205414772033691
2000-07-27,14.597922325134277
2000-07-28,15.14138412475586
2000-07-31,14.8092679977417
2000-08-01,15.216859817504883
2000-08-02,15.20176887512207
2000-08-03,15.216859817504883
2000-08-04,15.005517959594727
2000-08-07,14.824360847473145
2000-08-08,14.7186861038208
2000-08-09,14.446956634521484
2000-08-10,14.733785629272461
2000-08-11,15.035706520080566
2000-08-14,15.23196029663086
2000-08-15,14.975321769714355
2000-08-16,14.658295631408691
2000-08-17,14.41677474975586
2000-08-18,14.567727088928223
2000-08-21,14.446956634521484
2000-08-22,14.009176254272461
2000-08-23,14.201642036437988
2000-08-24,13.9940767288208
2000-08-25,13.526103019714355
2000-08-28,13.767638206481934
2000-08-29,13.601572036743164
2000-08-30,13.103403091430664
2000-08-31,12.714678764343262
2000-09-01,13.103403091430664
2000-09-05,13.601572036743164
2000-09-06,13.118498802185059
2000-09-07,13.043025016784668
2000-09-08,13.178885459899902
2000-09-11,12.801483154296875
2000-09-12,12.92225456237793
2000-09-13,12.721136093139648
2000-09-14,12.357678413391113
2000-09-15,12.312232971191406
2000-09-18,12.872581481933594
2000-09-19,12.812004089355469
2000-09-20,12.175945281982422
2000-09-21,12.009360313415527
2000-09-22,12.812004089355469
2000-09-25,12.978585243225098
2000-09-26,13.31176471710205
2000-09-27,13.478348731994629
2000-09-28,13.432913780212402
2000-09-29,13.357192993164062
2000-10-02,13.8115234375
2000-10-03,13.644935607910156
2000-10-04,13.872099876403809
2000-10-05,14.32642650604248
2000-10-06,14.15984058380127
2000-10-09,14.008392333984375
2000-10-10,14.099260330200195
2000-10-11,14.190126419067383
2000-10-12,13.872099876403809
2000-10-13,13.856954574584961
2000-10-16,14.205269813537598
2000-10-17,14.038681983947754
2000-10-18,14.099260330200195
2000-10-19,13.841802597045898
2000-10-20,13.281477928161621
2000-10-23,13.40262508392334
2000-10-24,13.599507331848145
2000-10-25,14.038681983947754
2000-10-26,14.220414161682129
2000-10-27,14.280994415283203
2000-10-30,14.508155822753906
2000-10-31,14.629314422607422
2000-11-01,14.750465393066406
2000-11-02,14.720176696777344
2000-11-03,14.371850967407227
2000-11-06,14.65959644317627
2000-11-07,14.553586959838867
2000-11-08,14.583873748779297
2000-11-09,15.09877872467041
2000-11-10,14.992770195007324
2000-11-13,14.79589557647705
2000-11-14,14.67473316192627
2000-11-15,14.856476783752441
2000-11-16,15.007922172546387
2000-11-17,14.886764526367188
2000-11-20,13.705517768859863
2000-11-21,13.387482643127441
2000-11-22,14.43243408203125
2000-11-24,14.29613208770752
2000-11-27,14.43243408203125
2000-11-28,14.644454002380371
2000-11-29,15.095807075500488
2000-11-30,15.217294692993164
2000-12-01,15.110993385314941
2000-12-04,15.247673034667969
2000-12-05,14.928755760192871
2000-12-06,14.792075157165527
2000-12-07,15.1565523147583
2000-12-08,14.792075157165527
2000-12-11,14.169408798217773
2000-12-12,14.093469619750977
2000-12-13,14.047905921936035
2000-12-14,13.850481986999512
2000-12-15,13.000009536743164
2000-12-18,13.334124565124512
2000-12-19,13.789731979370117
2000-12-20,13.668235778808594
2000-12-21,14.427581787109375
2000-12-22,14.3060941696167
2000-12-26,14.579453468322754
2000-12-27,14.716131210327148
2000-12-28,14.837629318237305
2000-12-29,14.807256698608398
2001-01-02,14.776883125305176
2001-01-03,14.397195816040039
2001-01-04,13.987160682678223
2001-01-05,14.017539024353027
2001-01-08,14.245338439941406
2001-01-09,14.427581787109375
2001-01-10,14.366841316223145
2001-01-11,13.941597938537598
2001-01-12,13.759360313415527
2001-01-16,13.850481986999512
2001-01-17,14.078280448913574
2001-01-18,13.880847930908203
2001-01-19,13.561924934387207
2001-01-22,13.531563758850098
2001-01-23,13.820103645324707
2001-01-24,14.108660697937012
2001-01-25,14.245338439941406
2001-01-26,14.078280448913574
2001-01-29,13.879642486572266
2001-01-30,14.071601867675781
2001-01-31,14.093469619750977
2001-02-01,13.95739459991455
2001-02-02,14.030292510986328
2001-02-05,14.385059356689453
2001-02-06,14.438514709472656
2001-02-07,14.579453468322754
2001-02-08,14.72767162322998
2001-02-09,14.613468170166016
2001-02-12,14.77871036529541
2001-02-13,14.56972885131836
2001-02-14,14.457962989807129
2001-02-15,14.183374404907227
2001-02-16,14.42393684387207
2001-02-20,14.207676887512207
2001-02-21,13.345059394836426
2001-02-22,12.876086235046387
2001-02-23,12.635526657104492
2001-02-26,12.74972915649414
2001-02-27,12.635526657104492
2001-02-28,12.88580322265625
2001-03-01,12.805618286132812
2001-03-02,12.769171714782715
2001-03-05,12.198141098022461
2001-03-06,12.100942611694336
