Date,volume
2014-12-11,601900
2014-12-12,3836400
2014-12-15,1898600
2014-12-16,4877500
2014-12-17,2500200
2014-12-18,11518700
2014-12-19,8381800
2014-12-22,4526300
2014-12-23,1400000
2014-12-24,518900
2014-12-26,453600
2014-12-29,975400
2014-12-30,845500
2014-12-31,382100
2015-01-02,749800
2015-01-05,1169600
2015-01-06,1532500
2015-01-07,2298400
2015-01-08,1730100
2015-01-09,826900
2015-01-12,2490000
2015-01-13,1834400
2015-01-14,1064000
2015-01-15,1080800
2015-01-16,1753600
2015-01-20,1083400
2015-01-21,798000
2015-01-22,1388600
2015-01-23,675600
2015-01-26,1141300
2015-01-27,489900
2015-01-28,592100
2015-01-29,930300
2015-01-30,1469100
2015-02-02,987900
2015-02-03,1509600
2015-02-04,754300
2015-02-05,1479300
2015-02-06,1001600
2015-02-09,681800
2015-02-10,1337500
2015-02-11,639000
2015-02-12,1151000
2015-02-13,1618100
2015-02-17,2549300
2015-02-18,1974700
2015-02-19,827300
2015-02-20,834400
2015-02-23,706600
2015-02-24,1221900
2015-02-25,781800
2015-02-26,1934000
2015-02-27,2284400
2015-03-02,1926600
2015-03-03,1150800
2015-03-04,1437700
2015-03-05,1514800
2015-03-06,662700
2015-03-09,639900
2015-03-10,757900
2015-03-11,592800
2015-03-12,727500
2015-03-13,582000
2015-03-16,894800
2015-03-17,395200
2015-03-18,715400
2015-03-19,803700
2015-03-20,1273300
2015-03-23,542200
2015-03-24,811700
2015-03-25,1157400
2015-03-26,1243500
2015-03-27,1244100
2015-03-30,1061700
2015-03-31,1274300
2015-04-01,2258700
2015-04-02,952900
2015-04-06,445700
2015-04-07,718400
2015-04-08,396500
2015-04-09,513200
2015-04-10,283100
2015-04-13,607500
2015-04-14,561500
2015-04-15,908000
2015-04-16,880700
2015-04-17,589100
2015-04-20,753100
2015-04-21,1602600
2015-04-22,2207300
2015-04-23,1231500
2015-04-24,1403400
2015-04-27,2885000
2015-04-28,1527200
2015-04-29,1136200
2015-04-30,1452800
2015-05-01,1397400
2015-05-04,1121800
2015-05-05,1565000
2015-05-06,1012300
2015-05-07,1108600
2015-05-08,792600
2015-05-11,539500
2015-05-12,537500
2015-05-13,517100
2015-05-14,697100
2015-05-15,551300
2015-05-18,559300
2015-05-19,616100
2015-05-20,723500
2015-05-21,684300
2015-05-22,1216100
2015-05-26,852700
2015-05-27,692300
2015-05-28,792000
2015-05-29,1228300
2015-06-01,945200
2015-06-02,755200
2015-06-03,650000
2015-06-04,672400
2015-06-05,781400
2015-06-08,1433200
2015-06-09,799400
2015-06-10,965800
2015-06-11,777400
2015-06-12,818500
2015-06-15,1084600
2015-06-16,1359700
2015-06-17,1271600
2015-06-18,1177300
2015-06-19,1123700
2015-06-22,990600
2015-06-23,873400
2015-06-24,1346300
2015-06-25,1426200
2015-06-26,9173700
2015-06-29,1023000
2015-06-30,1263400
2015-07-01,1375500
2015-07-02,1103800
2015-07-06,915100
2015-07-07,980900
2015-07-08,877300
2015-07-09,648200
2015-07-10,733300
2015-07-13,1085800
2015-07-14,540500
2015-07-15,563600
2015-07-16,1058500
2015-07-17,738100
2015-07-20,698300
2015-07-21,755800
2015-07-22,768300
2015-07-23,619200
2015-07-24,1167700
2015-07-27,3376900
2015-07-28,1445400
2015-07-29,1044400
2015-07-30,820800
2015-07-31,662100
2015-08-03,739600
2015-08-04,585100
2015-08-05,860200
