Date,volume
2024-06-06,1044200
2024-06-07,671700
2024-06-10,477900
2024-06-11,224600
2024-06-12,226500
2024-06-13,446100
2024-06-14,332800
2024-06-17,524200
2024-06-18,331300
2024-06-20,307500
2024-06-21,302800
2024-06-24,119400
2024-06-25,180000
2024-06-26,184500
2024-06-27,148100
2024-06-28,244800
2024-07-01,275400
2024-07-02,425200
2024-07-03,77800
2024-07-05,143800
2024-07-08,214700
2024-07-09,259200
2024-07-10,111100
2024-07-11,100000
2024-07-12,93800
2024-07-15,96000
2024-07-16,65300
2024-07-17,174700
2024-07-18,83000
2024-07-19,56700
2024-07-22,105700
2024-07-23,198600
2024-07-24,211600
2024-07-25,363200
2024-07-26,280100
2024-07-29,333400
2024-07-30,185200
2024-07-31,278400
2024-08-01,158300
2024-08-02,131300
2024-08-05,192000
2024-08-06,151400
2024-08-07,218000
2024-08-08,236700
2024-08-09,230200
2024-08-12,105700
2024-08-13,280200
2024-08-14,232900
2024-08-15,268100
2024-08-16,219400
2024-08-19,364300
2024-08-20,320000
2024-08-21,369400
2024-08-22,611000
2024-08-23,412200
2024-08-26,357100
2024-08-27,275300
2024-08-28,189700
2024-08-29,324700
2024-08-30,225200
2024-09-03,230500
2024-09-04,194400
2024-09-05,449400
2024-09-06,362100
2024-09-09,621200
2024-09-10,468800
2024-09-11,499100
2024-09-12,376700
2024-09-13,243600
2024-09-16,165100
2024-09-17,144000
2024-09-18,230200
2024-09-19,280200
2024-09-20,1342500
2024-09-23,262700
2024-09-24,178800
2024-09-25,184600
2024-09-26,192100
2024-09-27,194100
2024-09-30,144500
2024-10-01,184300
2024-10-02,227900
2024-10-03,119800
2024-10-04,212900
2024-10-07,225700
2024-10-08,150900
2024-10-09,100600
2024-10-10,227900
2024-10-11,130500
2024-10-14,160500
2024-10-15,146200
2024-10-16,226400
2024-10-17,179700
2024-10-18,102400
2024-10-21,129900
2024-10-22,103200
2024-10-23,121100
2024-10-24,71300
2024-10-25,147600
2024-10-28,147200
2024-10-29,130600
2024-10-30,96500
2024-10-31,175900
2024-11-01,114000
2024-11-04,133600
2024-11-05,115100
2024-11-06,216300
2024-11-07,545500
2024-11-08,460100
2024-11-11,372700
2024-11-12,312500
2024-11-13,723100
2024-11-14,210600
2024-11-15,2136300
2024-11-18,366400
2024-11-19,525800
2024-11-20,200700
2024-11-21,302500
2024-11-22,293900
2024-11-25,2255400
2024-11-26,639600
2024-11-27,557500
2024-11-29,343500
2024-12-02,651100
2024-12-03,562700
2024-12-04,761100
2024-12-05,588000
2024-12-06,1248200
2024-12-09,816500
2024-12-10,491100
2024-12-11,268600
2024-12-12,228800
2024-12-13,252000
2024-12-16,334100
2024-12-17,459600
2024-12-18,446500
2024-12-19,455500
2024-12-20,1389500
2024-12-23,359300
2024-12-24,52300
2024-12-26,92000
2024-12-27,149200
2024-12-30,268400
2024-12-31,195000
2025-01-02,167900
2025-01-03,166800
2025-01-06,185100
2025-01-07,274600
2025-01-08,191200
2025-01-10,204500
2025-01-13,312700
2025-01-14,278700
2025-01-15,187500
2025-01-16,215300
2025-01-17,218400
2025-01-21,197800
2025-01-22,242100
2025-01-23,371700
2025-01-24,201400
2025-01-27,357700
2025-01-28,163100
2025-01-29,141500
2025-01-30,214300
2025-01-31,244800
2025-02-03,193900
2025-02-04,177800
2025-02-05,147300
2025-02-06,280600
2025-02-07,206300
2025-02-10,167500
2025-02-11,93400
2025-02-12,109900
2025-02-13,114400
2025-02-14,171900
2025-02-18,205400
2025-02-19,342000
2025-02-20,239000
2025-02-21,364700
2025-02-24,285200
2025-02-25,344900
2025-02-26,291000
2025-02-27,296800
2025-02-28,636200
2025-03-03,362300
2025-03-04,487300
2025-03-05,399100
2025-03-06,458600
2025-03-07,633600
2025-03-10,656500
2025-03-11,1013500
2025-03-12,536600
2025-03-13,410700
2025-03-14,456600
2025-03-17,580700
2025-03-18,625800
2025-03-19,1852700
2025-03-20,2018300
2025-03-21,2760000
2025-03-24,2003100
2025-03-25,1702700
2025-03-26,319000
2025-03-27,348400
2025-03-28,402800
2025-03-31,614400
2025-04-01,528100
2025-04-02,291400
2025-04-03,393400
2025-04-04,1055500
2025-04-07,926400
2025-04-08,674500
2025-04-09,1097900
2025-04-10,616100
2025-04-11,471700
2025-04-14,381300
2025-04-15,424200
2025-04-16,424500
2025-04-17,400000
2025-04-21,288600
2025-04-22,475000
2025-04-23,437200
2025-04-24,293600
2025-04-25,311800
2025-04-28,384500
2025-04-29,348100
2025-04-30,566100
2025-05-01,478000
2025-05-02,301200
2025-05-05,253400
2025-05-06,349100
2025-05-07,428700
2025-05-08,550000
2025-05-09,449000
2025-05-12,718000
2025-05-13,2215600
2025-05-14,1319100
2025-05-15,1015800
2025-05-16,1168000
2025-05-19,821400
2025-05-20,1250400
2025-05-21,1101800
2025-05-22,838000
2025-05-23,722500
2025-05-27,792600
2025-05-28,1060300
2025-05-29,1020200
2025-05-30,3365700
2025-06-02,2216700
2025-06-03,2253400
2025-06-04,1077500
2025-06-05,816100
2025-06-06,758700
2025-06-09,812400
2025-06-10,796600
2025-06-11,784300
2025-06-12,769900
2025-06-13,758100
2025-06-16,796100
2025-06-17,558800
2025-06-18,524600
2025-06-20,1249900
2025-06-23,594000
2025-06-24,399100
2025-06-25,638700
2025-06-26,541500
2025-06-27,1405600
2025-06-30,1509600
2025-07-01,1014400
2025-07-02,664800
2025-07-03,299800
2025-07-07,423700
2025-07-08,642500
2025-07-09,807300
2025-07-10,1059900
2025-07-11,442800
2025-07-14,1269300
2025-07-15,804100
2025-07-16,708400
2025-07-17,677000
2025-07-18,915100
2025-07-21,876600
2025-07-22,729500
2025-07-23,725800
2025-07-24,686300
2025-07-25,524000
2025-07-28,548600
2025-07-29,553600
2025-07-30,625500
2025-07-31,798200
2025-08-01,712000
2025-08-04,474500
2025-08-05,575000
2025-08-06,492400
2025-08-07,859800
2025-08-08,522500
2025-08-11,950200
2025-08-12,2170800
2025-08-13,1762000
2025-08-14,1280900
2025-08-15,941200
2025-08-18,520700
2025-08-19,760700
2025-08-20,1030600
2025-08-21,622800
2025-08-22,605700
2025-08-25,500900
2025-08-26,785300
2025-08-27,462500
2025-08-28,555200
2025-08-29,567900
2025-09-02,906700
2025-09-03,726700
2025-09-04,609800
2025-09-05,631600
2025-09-08,1944100
2025-09-09,1241600
2025-09-10,615600
2025-09-11,1004800
2025-09-12,803700
2025-09-15,627900
2025-09-16,652400
2025-09-17,646700
2025-09-18,933500
2025-09-19,7808600
2025-09-22,620000
2025-09-23,1314800
2025-09-24,909600
2025-09-25,737400
2025-09-26,837100
2025-09-29,879600
2025-09-30,596100
2025-10-01,874400
2025-10-02,683600
2025-10-03,399300
2025-10-06,729900
2025-10-07,871000
2025-10-08,1385300
2025-10-09,570200
2025-10-10,630700
2025-10-13,719000
2025-10-14,522200
2025-10-15,648700
2025-10-16,875000
2025-10-17,711800
2025-10-20,923600
2025-10-21,566500
2025-10-22,708400
2025-10-23,612000
2025-10-24,563400
2025-10-27,481300
2025-10-28,328000
2025-10-29,428500
2025-10-30,334200
2025-10-31,384800
2025-11-03,687900
2025-11-04,641500
2025-11-05,455200
2025-11-06,522000
2025-11-07,729600
2025-11-10,633900
2025-11-11,3912800
2025-11-12,2609000
2025-11-13,1570300
2025-11-14,1203200
2025-11-17,1889900
2025-11-18,1195800
2025-11-19,717100
2025-11-20,861300
2025-11-21,764700
2025-11-24,1443100
2025-11-25,1767700
2025-11-26,913000
2025-11-28,298100
2025-12-01,854900
2025-12-02,577600
2025-12-03,635400
2025-12-04,543800
2025-12-05,746100
2025-12-08,1224900
2025-12-09,464800
2025-12-10,808700
2025-12-11,767500
2025-12-12,569600
2025-12-15,1325300
2025-12-16,1165700
2025-12-17,1888000
2025-12-18,1129300
2025-12-19,2183700
2025-12-22,645800
2025-12-23,805000
2025-12-24,302400
2025-12-26,395500
2025-12-29,636100
2025-12-30,725400
2025-12-31,761900
2026-01-02,623100
2026-01-05,1192300
2026-01-06,691700
2026-01-07,551900
2026-01-08,624000
2026-01-09,507500
2026-01-12,763000
2026-01-13,797300
2026-01-14,721500
2026-01-15,953900
2026-01-16,1072100
2026-01-20,1542600
2026-01-21,1126500
2026-01-22,1225000
2026-01-23,3579700
2026-01-26,1608500
2026-01-27,1219700
2026-01-28,1039000
2026-01-29,1014500
2026-01-30,1049000
2026-02-02,869800
2026-02-03,1394500
2026-02-04,1871000
2026-02-05,963400
2026-02-06,699500
2026-02-09,696800
2026-02-10,590100
2026-02-11,1024800
2026-02-12,1323000
2026-02-13,1008200
2026-02-17,674400
2026-02-18,549600
2026-02-19,427300
2026-02-20,470300
2026-02-23,692700
2026-02-24,788700
2026-02-25,731000
2026-02-26,665300
2026-02-27,895600
2026-03-02,1418600
2026-03-03,4130600
2026-03-04,1713400
2026-03-05,1130600
2026-03-06,1118800
2026-03-09,2607500
2026-03-10,1628300
2026-03-11,1382900
2026-03-12,1978700
2026-03-13,1364600
2026-03-16,1373100
2026-03-17,1879000
2026-03-18,1352400
2026-03-19,2100200
2026-03-20,13600000
2026-03-23,1492100
2026-03-24,806700
2026-03-25,1020800
2026-03-26,1076300
2026-03-27,785466
