Date,high
2024-05-01,26.860000610351562
2024-05-02,28.290000915527344
2024-05-03,29.270000457763672
2024-05-06,29.079999923706055
2024-05-07,29.454999923706055
2024-05-08,28.940000534057617
2024-05-09,29.0
2024-05-10,28.690000534057617
2024-05-13,28.969999313354492
2024-05-14,28.540000915527344
2024-05-15,28.520000457763672
2024-05-16,28.440000534057617
2024-05-17,28.510000228881836
2024-05-20,30.155000686645508
2024-05-21,29.799999237060547
2024-05-22,30.229999542236328
2024-05-23,29.940000534057617
2024-05-24,29.959999084472656
2024-05-28,31.059999465942383
2024-05-29,30.75
2024-05-30,30.9689998626709
2024-05-31,32.4900016784668
2024-06-03,32.630001068115234
2024-06-04,32.529998779296875
2024-06-05,32.38999938964844
2024-06-06,31.600000381469727
2024-06-07,31.5
2024-06-10,31.700000762939453
2024-06-11,31.709999084472656
2024-06-12,32.599998474121094
2024-06-13,33.279998779296875
2024-06-14,33.06999969482422
2024-06-17,31.3700008392334
2024-06-18,31.479999542236328
2024-06-20,31.739999771118164
2024-06-21,31.540000915527344
2024-06-24,32.08000183105469
2024-06-25,31.959999084472656
2024-06-26,31.270000457763672
2024-06-27,33.09000015258789
2024-06-28,34.11000061035156
2024-07-01,34.25899887084961
2024-07-02,33.72999954223633
2024-07-03,34.2599983215332
2024-07-05,34.529998779296875
2024-07-08,34.36000061035156
2024-07-09,35.29999923706055
2024-07-10,34.65999984741211
2024-07-11,34.41999816894531
2024-07-12,35.34000015258789
2024-07-15,35.709999084472656
2024-07-16,36.88999938964844
2024-07-17,36.81999969482422
2024-07-18,36.34000015258789
2024-07-19,37.15999984741211
2024-07-22,37.25
2024-07-23,37.06999969482422
2024-07-24,36.724998474121094
2024-07-25,35.22999954223633
2024-07-26,35.33000183105469
2024-07-29,35.619998931884766
2024-07-30,35.86000061035156
2024-07-31,36.56999969482422
2024-08-01,36.43000030517578
2024-08-02,34.185001373291016
2024-08-05,32.31999969482422
2024-08-06,33.939998626708984
2024-08-07,33.810001373291016
2024-08-08,33.59000015258789
2024-08-09,34.099998474121094
2024-08-12,34.09000015258789
2024-08-13,33.560001373291016
2024-08-14,34.38999938964844
2024-08-15,35.88999938964844
2024-08-16,35.599998474121094
2024-08-19,35.650001525878906
2024-08-20,36.900001525878906
2024-08-21,36.59000015258789
2024-08-22,35.45000076293945
2024-08-23,35.83000183105469
2024-08-26,36.0
2024-08-27,35.8650016784668
2024-08-28,35.689998626708984
2024-08-29,34.0
2024-08-30,33.96500015258789
2024-09-03,33.86000061035156
2024-09-04,33.119998931884766
2024-09-05,33.810001373291016
2024-09-06,33.310001373291016
2024-09-09,32.97999954223633
2024-09-10,31.940000534057617
2024-09-11,32.150001525878906
2024-09-12,33.04999923706055
2024-09-13,33.20000076293945
2024-09-16,32.93000030517578
2024-09-17,33.33000183105469
2024-09-18,33.939998626708984
2024-09-19,34.36000061035156
2024-09-20,34.540000915527344
2024-09-23,34.75199890136719
2024-09-24,35.08000183105469
2024-09-25,34.95199966430664
2024-09-26,35.040000915527344
2024-09-27,35.150001525878906
2024-09-30,35.099998474121094
2024-10-01,35.01499938964844
2024-10-02,35.040000915527344
2024-10-03,36.2400016784668
2024-10-04,37.25
2024-10-07,37.630001068115234
2024-10-08,37.22200012207031
2024-10-09,38.400001525878906
2024-10-10,38.68199920654297
2024-10-11,38.54999923706055
2024-10-14,38.185001373291016
2024-10-15,38.59000015258789
2024-10-16,39.45000076293945
2024-10-17,39.70000076293945
2024-10-18,39.599998474121094
2024-10-21,39.11000061035156
2024-10-22,39.65999984741211
2024-10-23,39.625
2024-10-24,39.310001373291016
2024-10-25,39.099998474121094
2024-10-28,38.89500045776367
2024-10-29,39.70000076293945
2024-10-30,39.689998626708984
2024-10-31,39.53499984741211
2024-11-01,39.869998931884766
2024-11-04,40.09000015258789
2024-11-05,41.43000030517578
2024-11-06,43.79999923706055
2024-11-07,43.79999923706055
2024-11-08,43.70000076293945
2024-11-11,45.11000061035156
2024-11-12,45.957000732421875
2024-11-13,46.13999938964844
2024-11-14,46.25
2024-11-15,45.849998474121094
2024-11-18,45.86000061035156
2024-11-19,45.63999938964844
2024-11-20,45.20000076293945
2024-11-21,45.106998443603516
2024-11-22,46.40999984741211
2024-11-25,46.02000045776367
2024-11-26,47.52000045776367
2024-11-27,47.625
