Date,volume
2024-05-01,35017400
2024-05-02,10635500
2024-05-03,5908800
2024-05-06,3604500
2024-05-07,1744200
2024-05-08,2333600
2024-05-09,1851700
2024-05-10,1861200
2024-05-13,1431600
2024-05-14,1595400
2024-05-15,817000
2024-05-16,789500
2024-05-17,776900
2024-05-20,2407800
2024-05-21,1110200
2024-05-22,1405200
2024-05-23,1081200
2024-05-24,1341400
2024-05-28,3838600
2024-05-29,2882900
2024-05-30,1428700
2024-05-31,2217900
2024-06-03,2330200
2024-06-04,1488500
2024-06-05,1220600
2024-06-06,1406200
2024-06-07,1518500
2024-06-10,832600
2024-06-11,1534600
2024-06-12,2214400
2024-06-13,1416700
2024-06-14,3581200
2024-06-17,1207300
2024-06-18,939300
2024-06-20,963400
2024-06-21,984200
2024-06-24,1024100
2024-06-25,1654800
2024-06-26,1952300
2024-06-27,2874300
2024-06-28,4589900
2024-07-01,2473300
2024-07-02,3285800
2024-07-03,1434300
2024-07-05,2080900
2024-07-08,2227800
2024-07-09,1618800
2024-07-10,1211400
2024-07-11,1135500
2024-07-12,779600
2024-07-15,532100
2024-07-16,1252900
2024-07-17,1246200
2024-07-18,1546300
2024-07-19,1635200
2024-07-22,808400
2024-07-23,498500
2024-07-24,1637500
2024-07-25,1327800
2024-07-26,715500
2024-07-29,611400
2024-07-30,603000
2024-07-31,1084800
2024-08-01,1722600
2024-08-02,2365400
2024-08-05,1627000
2024-08-06,1181800
2024-08-07,1478300
2024-08-08,998100
2024-08-09,1007500
2024-08-12,587100
2024-08-13,774900
2024-08-14,765300
2024-08-15,1255700
2024-08-16,1033400
2024-08-19,934000
2024-08-20,2220300
2024-08-21,1909200
2024-08-22,4042900
2024-08-23,1774000
2024-08-26,1157600
2024-08-27,863800
2024-08-28,1092000
2024-08-29,1275600
2024-08-30,1834800
2024-09-03,1065600
2024-09-04,515600
2024-09-05,791800
2024-09-06,1130400
2024-09-09,1546000
2024-09-10,2039600
2024-09-11,2827700
2024-09-12,11101300
2024-09-13,3574400
2024-09-16,2102100
2024-09-17,1613600
2024-09-18,2361700
2024-09-19,1386700
2024-09-20,1516100
2024-09-23,752300
2024-09-24,1628200
2024-09-25,2949000
2024-09-26,2763900
2024-09-27,2261300
2024-09-30,2037400
2024-10-01,3940900
2024-10-02,2495100
2024-10-03,3427300
2024-10-04,2439000
2024-10-07,3227400
2024-10-08,1133000
2024-10-09,2610500
2024-10-10,2274600
2024-10-11,1109100
2024-10-14,892900
2024-10-15,2422400
2024-10-16,1318100
2024-10-17,1260000
2024-10-18,937000
2024-10-21,1229000
2024-10-22,1203700
2024-10-23,1931000
2024-10-24,1846000
2024-10-25,1113500
2024-10-28,3657100
2024-10-29,1678500
2024-10-30,1411100
2024-10-31,2028100
2024-11-01,1613000
2024-11-04,1373600
2024-11-05,2113600
2024-11-06,1738300
2024-11-07,1550500
2024-11-08,1253900
2024-11-11,1839000
2024-11-12,2819700
2024-11-13,1656600
2024-11-14,1749000
2024-11-15,1912000
2024-11-18,3173500
2024-11-19,3759600
2024-11-20,3126200
2024-11-21,1849100
2024-11-22,8236100
2024-11-25,4210700
2024-11-26,2401200
2024-11-27,1328300
2024-11-29,945200
2024-12-02,3316600
2024-12-03,3550200
2024-12-04,2249300
2024-12-05,2878000
2024-12-06,2328600
2024-12-09,2842800
2024-12-10,1690900
2024-12-11,1738600
2024-12-12,1555500
2024-12-13,1310500
2024-12-16,1370100
2024-12-17,1532500
2024-12-18,2323300
2024-12-19,2283500
2024-12-20,4910600
2024-12-23,1743000
2024-12-24,506500
2024-12-26,1749600
2024-12-27,2468300
2024-12-30,2385300
2024-12-31,2662400
2025-01-02,1457600
2025-01-03,3065900
2025-01-06,2380400
2025-01-07,1826700
2025-01-08,2559100
2025-01-10,2109900
2025-01-13,1076400
2025-01-14,1943300
2025-01-15,3999300
2025-01-16,2147400
2025-01-17,3900200
2025-01-21,2667300
2025-01-22,2928800
2025-01-23,2383700
2025-01-24,3455800
2025-01-27,3233800
2025-01-28,8888200
2025-01-29,7401600
2025-01-30,3572200
2025-01-31,3021500
2025-02-03,2778400
2025-02-04,1565600
2025-02-05,2558800
2025-02-06,1761200
2025-02-07,3872000
2025-02-10,4609700
2025-02-11,2752800
2025-02-12,1527700
2025-02-13,1828000
2025-02-14,3233700
2025-02-18,1896600
2025-02-19,1572200
2025-02-20,6208700
2025-02-21,4554500
2025-02-24,2745400
2025-02-25,2128400
2025-02-26,1522400
2025-02-27,2982700
2025-02-28,2147000
2025-03-03,1500500
2025-03-04,3767800
2025-03-05,1833500
2025-03-06,4167400
2025-03-07,4961500
