Date,volume
2018-06-21,231967
2018-06-22,39617
2018-06-25,19158
2018-06-26,23108
2018-06-27,14300
2018-06-28,15717
2018-06-29,21617
2018-07-02,8050
2018-07-03,6617
2018-07-05,9183
2018-07-06,4217
2018-07-09,3083
2018-07-10,5292
2018-07-11,15375
2018-07-12,5008
2018-07-13,22175
2018-07-16,15750
2018-07-17,3075
2018-07-18,9817
2018-07-19,32158
2018-07-20,20800
2018-07-23,21575
2018-07-24,10458
2018-07-25,12525
2018-07-26,3400
2018-07-27,8217
2018-07-30,2158
2018-07-31,2925
2018-08-01,2100
2018-08-02,3775
2018-08-03,1717
2018-08-06,3017
2018-08-07,1050
2018-08-08,1733
2018-08-09,3217
2018-08-10,1767
2018-08-13,1192
2018-08-14,2808
2018-08-15,2825
2018-08-16,13017
2018-08-17,5783
2018-08-20,4250
2018-08-21,5150
2018-08-22,3450
2018-08-23,2225
2018-08-24,2158
2018-08-27,1983
2018-08-28,2417
2018-08-29,2300
2018-08-30,2333
2018-08-31,1350
2018-09-04,9508
2018-09-05,8600
2018-09-06,6408
2018-09-07,15550
2018-09-10,12375
2018-09-11,19975
2018-09-12,5167
2018-09-13,6775
2018-09-14,6650
2018-09-17,10325
2018-09-18,18342
2018-09-19,20000
2018-09-20,27308
2018-09-21,105908
2018-09-24,27242
2018-09-25,26208
2018-09-26,24633
2018-09-27,9300
2018-09-28,7433
2018-10-01,86950
2018-10-02,65058
2018-10-03,22567
2018-10-04,22908
2018-10-05,23350
2018-10-08,13758
2018-10-09,6617
2018-10-10,12025
2018-10-11,6017
2018-10-12,7833
2018-10-15,5975
2018-10-16,9408
2018-10-17,6558
2018-10-18,7292
2018-10-19,6583
2018-10-22,3000
2018-10-23,5667
2018-10-24,4333
2018-10-25,10967
2018-10-26,12425
2018-10-29,14575
2018-10-30,16617
2018-10-31,14850
2018-11-01,6767
2018-11-02,9517
2018-11-05,5983
2018-11-06,4867
2018-11-07,4392
2018-11-08,2950
2018-11-09,4867
2018-11-12,2942
2018-11-13,8375
2018-11-14,5500
2018-11-15,7242
2018-11-16,7242
2018-11-19,5308
2018-11-20,5617
2018-11-21,3283
2018-11-23,1350
2018-11-26,4108
2018-11-27,2942
2018-11-28,8733
2018-11-29,3683
2018-11-30,6725
2018-12-03,5158
2018-12-04,5075
2018-12-06,8633
2018-12-07,8608
2018-12-10,8500
2018-12-11,5833
2018-12-12,8308
2018-12-13,10083
2018-12-14,10850
2018-12-17,8917
2018-12-18,10733
2018-12-19,26783
2018-12-20,20592
2018-12-21,44125
2018-12-24,8517
2018-12-26,14042
2018-12-27,11750
2018-12-28,9600
2018-12-31,7875
2019-01-02,7717
2019-01-03,18517
2019-01-04,36117
2019-01-07,13475
2019-01-08,20083
2019-01-09,30133
2019-01-10,12900
2019-01-11,10433
2019-01-14,14367
2019-01-15,12700
2019-01-16,25133
2019-01-17,19375
2019-01-18,15583
2019-01-22,13000
2019-01-23,9625
2019-01-24,9175
2019-01-25,8533
2019-01-28,9275
2019-01-29,4783
2019-01-30,5208
2019-01-31,9100
2019-02-01,11617
2019-02-04,18142
2019-02-05,22858
2019-02-06,26400
2019-02-07,15075
2019-02-08,13092
2019-02-11,4825
2019-02-12,28225
2019-02-13,31642
2019-02-14,61625
2019-02-15,13425
2019-02-19,10600
2019-02-20,13492
2019-02-21,10250
2019-02-22,11108
2019-02-25,37350
2019-02-26,20358
2019-02-27,14617
2019-02-28,11458
2019-03-01,10592
2019-03-04,15742
2019-03-05,18992
2019-03-06,12700
2019-03-07,8325
2019-03-08,17925
2019-03-11,9933
2019-03-12,6308
2019-03-13,9417
2019-03-14,10308
2019-03-15,68875
2019-03-18,34167
2019-03-19,18567
2019-03-20,13600
2019-03-21,24608
2019-03-22,14433
2019-03-25,16383
2019-03-26,7950
2019-03-27,9667
2019-03-28,12533
2019-03-29,16642
2019-04-01,9267
2019-04-02,6700
2019-04-03,9258
2019-04-04,6833
2019-04-05,23350
2019-04-08,19567
2019-04-09,21508
2019-04-10,9300
2019-04-11,6725
2019-04-12,8208
2019-04-15,8458
2019-04-16,7592
2019-04-17,5317
2019-04-18,9567
2019-04-22,8075
2019-04-23,13558
2019-04-24,8433
2019-04-25,11817
2019-04-26,8683
2019-04-29,12833
2019-04-30,9908
2019-05-01,5342
2019-05-02,4325
2019-05-03,11375
2019-05-06,6950
2019-05-07,5725
2019-05-08,9283
2019-05-09,6158
2019-05-10,5367
2019-05-13,5550
2019-05-14,3825
2019-05-15,3325
2019-05-16,5408
2019-05-17,5600
2019-05-20,6508
2019-05-21,16125
2019-05-22,8233
2019-05-23,10175
2019-05-24,3742
2019-05-28,7850
2019-05-29,7500
2019-05-30,7800
2019-05-31,12908
2019-06-03,9208
2019-06-04,9400
2019-06-05,12508
2019-06-06,10958
2019-06-07,8700
2019-06-10,39242
2019-06-11,22833
2019-06-12,10333
2019-06-13,8950
2019-06-14,9550
2019-06-17,10775
2019-06-18,13575
2019-06-19,16408
2019-06-20,12017
2019-06-21,10950
2019-06-24,15558
2019-06-25,8583
2019-06-26,7567
2019-06-27,23358
2019-06-28,49592
2019-07-01,7758
2019-07-02,5183
2019-07-03,6533
