Date,open
2003-11-25,6.248300657575118
2003-11-26,6.3145378988494745
2003-11-28,6.292459011077881
2003-12-01,6.248302216337314
2003-12-02,6.15998499995059
2003-12-03,6.115828798019939
2003-12-04,6.292457521175452
2003-12-05,6.336616045479216
2003-12-08,6.358695030212402
2003-12-09,6.385189142796953
2003-12-10,6.292456993127237
2003-12-11,6.159987312447271
2003-12-12,6.270379543304443
2003-12-15,6.270380123306287
2003-12-16,6.314537874853531
2003-12-17,6.292459011077881
2003-12-18,6.270379855626119
2003-12-19,6.314537314763094
2003-12-22,6.270378980035668
2003-12-23,6.230637001234111
2003-12-24,6.239468723077916
2003-12-26,6.204142353292034
2003-12-29,6.182064601815211
2003-12-30,6.11582743232872
2003-12-31,6.111410652858918
2004-01-02,6.071669578552246
2004-01-05,6.093748092651367
2004-01-06,6.093748813737492
2004-01-07,6.513246621795771
2004-01-08,6.764944928444804
2004-01-09,8.389945983886719
2004-01-12,8.389944801919384
2004-01-13,8.570989064027692
2004-01-14,8.389949354286017
2004-01-15,8.21331452408432
2004-01-16,8.323713080463321
2004-01-20,8.34578543645601
2004-01-21,8.34578800201416
2004-01-22,8.34578587937748
2004-01-23,8.306044535371901
2004-01-26,8.341371160113457
2004-01-27,8.164741471034098
2004-01-28,7.860051538734536
2004-01-29,7.815894657209074
2004-01-30,7.837973554391796
2004-02-02,7.860052756892648
2004-02-03,7.837973408178781
2004-02-04,7.608356228391287
2004-02-05,7.5067927921074356
2004-02-06,7.683421914197484
2004-02-09,7.639263655275153
2004-02-10,7.8600523692280495
2004-02-11,8.067598870706291
2004-02-12,8.266302492203977
2004-02-13,8.5886530520424
2004-02-17,8.570994101251369
2004-02-18,8.685800597267766
2004-02-19,8.628396268985718
2004-02-20,8.566573307815998
2004-02-23,8.59306770675596
2004-02-24,8.50033866392465
2004-02-25,8.336955755250708
2004-02-26,8.690217113384078
2004-02-27,8.646058660470318
2004-03-01,8.566575212395954
2004-03-02,8.721127303244852
2004-03-03,8.676967835531384
2004-03-04,8.491505362221021
2004-03-05,8.566574309701537
2004-03-08,8.588653615246585
2004-03-09,8.588654146978001
2004-03-10,8.522417068481445
2004-03-11,8.566575332624122
2004-03-12,8.367870877091757
2004-03-15,8.323710038829006
2004-03-16,8.301628112792969
2004-03-17,8.345788204997294
2004-03-18,8.500340885138018
2004-03-19,8.323707417204897
2004-03-22,8.270719057457871
2004-03-23,8.072009445211286
2004-03-24,8.116167063688982
2004-03-25,8.08084101496605
2004-03-26,8.345787163431712
2004-03-29,8.125001346663645
2004-03-30,8.19123523520745
2004-03-31,8.169157981872559
2004-04-01,8.191234323071152
2004-04-02,8.301629345811211
2004-04-05,8.495922216436156
2004-04-06,8.64605850474721
2004-04-07,8.734374606070286
2004-04-08,8.941914816779994
2004-04-12,9.0037311726707
2004-04-13,9.05230949509794
2004-04-14,9.131792934093628
2004-04-15,8.831521982591362
2004-04-16,8.460596675777008
2004-04-19,8.729958519556753
2004-04-20,9.030229669821198
2004-04-21,9.07438866111006
2004-04-22,9.087635247869384
2004-04-23,9.131792557333267
2004-04-26,9.043475407618667
2004-04-27,9.008147451980655
2004-04-28,8.513587193108984
2004-04-29,7.926290257180738
2004-04-30,7.917457018965846
2004-05-03,7.462634780738067
2004-05-04,7.46263502948652
2004-05-05,7.528873387571507
2004-05-06,7.762906501540781
2004-05-07,7.88655005986171
2004-05-10,7.687837225299559
