Date,high
2000-01-03,1.5064404106140137
2000-01-04,1.4485006531079612
2000-01-05,1.4485006531079612
2000-01-06,1.448500394821167
2000-01-07,1.5064404106140137
2000-01-10,1.5064406792322795
2000-01-11,1.448500394821167
2000-01-12,1.5064406792322795
2000-01-13,1.4485006531079612
2000-01-14,1.4485006531079612
2000-01-18,1.3905611515045164
2000-01-19,1.3326208591461182
2000-01-20,1.3905608965002973
2000-01-21,1.3905609304254705
2000-01-24,1.3905608965002973
2000-01-25,1.3326208591461182
2000-01-26,1.2746805122920444
2000-01-27,1.3905606269836426
2000-01-28,1.3905608965002973
2000-01-31,1.3905609304254705
2000-02-01,1.3326208916577424
2000-02-02,1.3326208591461182
2000-02-03,1.3905608965002973
2000-02-04,1.6802610456943512
2000-02-07,1.854080906620732
2000-02-08,1.564380705356598
2000-02-09,1.5643807649612427
2000-02-10,1.6223207932931405
2000-02-11,1.5643807649612427
2000-02-14,1.6223200467916636
2000-02-15,1.5064404106140137
2000-02-16,1.6223200467916636
2000-02-17,1.6223200467916636
2000-02-18,1.5643807649612427
2000-02-22,1.5643804264068604
2000-02-23,1.5064404106140137
2000-02-24,1.5064406792322795
2000-02-25,1.4485009691931985
2000-02-28,1.3905608965002973
2000-02-29,1.3326208591461182
2000-03-01,1.3905608965002973
2000-03-02,1.3326208916577424
2000-03-03,1.3326208916577424
2000-03-06,1.3326205355780465
2000-03-07,1.448500394821167
2000-03-08,1.448500394821167
2000-03-09,1.5064404106140137
2000-03-10,1.4485009338544763
2000-03-13,1.3905608965002973
2000-03-14,1.3905608965002973
2000-03-15,1.3905606269836426
2000-03-16,1.3905609304254705
2000-03-17,1.3326208916577424
2000-03-20,1.3326208916577424
2000-03-21,1.3905606269836426
2000-03-22,1.4485009338544763
2000-03-23,1.3905606269836426
2000-03-24,1.3905606269836426
2000-03-27,1.3905608965002973
2000-03-28,1.3326208916577424
2000-03-29,1.3326208591461182
2000-03-30,1.3326208916577424
2000-03-31,1.3326208916577424
2000-04-03,1.3326208916577424
2000-04-04,1.3905609304254705
2000-04-05,1.3905608965002973
2000-04-06,1.3326205355780465
2000-04-07,1.2746808528900146
2000-04-10,1.2746808528900146
2000-04-11,1.2746805122920444
2000-04-12,1.2746805122920444
2000-04-13,1.2746808528900146
2000-04-14,1.2746808528900146
2000-04-17,1.2746810555458068
2000-04-18,1.216741007566452
2000-04-19,1.2167404890060425
2000-04-20,1.216741007566452
2000-04-24,1.216741007566452
2000-04-25,1.2167404890060425
2000-04-26,1.2167404890060425
2000-04-27,1.216741007566452
2000-04-28,1.216741007566452
2000-05-01,1.216741007566452
2000-05-02,1.2746808528900146
2000-05-03,1.3326205355780465
2000-05-04,1.3905608965002973
2000-05-05,1.3905605588640486
2000-05-08,1.2746805122920444
2000-05-09,1.3326208916577424
2000-05-10,1.3326208916577424
2000-05-11,1.2746805122920444
2000-05-12,1.2746808528900146
2000-05-15,1.2746805122920444
2000-05-16,1.2746805122920444
2000-05-17,1.2746805122920444
2000-05-18,1.2167404890060425
2000-05-19,1.216741007566452
2000-05-22,1.158800250605533
2000-05-23,1.158800250605533
2000-05-24,1.1588009595870972
2000-05-25,1.158800522486369
2000-05-26,1.1008602380752563
2000-05-30,1.1008604963620505
2000-05-31,1.0429206174962662
2000-06-01,1.0429206490516663
2000-06-02,1.042920470237732
2000-06-05,1.1008602380752563
2000-06-06,1.1588009595870972
2000-06-07,1.1008602380752563
2000-06-08,1.1008602380752563
2000-06-09,1.1008604963620505
2000-06-12,1.1008602380752563
2000-06-13,1.1008606518016142
2000-06-14,1.0429206174962662
2000-06-15,1.042920470237732
2000-06-16,1.0429206174962662
2000-06-19,1.042920470237732
2000-06-20,1.042920470237732
2000-06-21,1.0429206174962662
2000-06-22,0.984980583190918
2000-06-23,0.984980583190918
2000-06-26,0.984980583190918
2000-06-27,0.984980583190918
2000-06-28,1.042920470237732
2000-06-29,1.042920470237732
2000-06-30,1.042920470237732
2000-07-03,1.0429206174962662
2000-07-05,1.0429206174962662
2000-07-06,1.0429206174962662
2000-07-07,0.9849801739056905
2000-07-10,0.927040163675944
2000-07-11,0.927040163675944
2000-07-12,0.9270405769348145
2000-07-13,0.927040163675944
2000-07-14,0.927040163675944
2000-07-17,0.927040163675944
2000-07-18,0.8691005408763885
2000-07-19,0.8691001534461975
2000-07-20,0.8691001534461975
2000-07-21,0.8691005408763885
2000-07-24,0.8691005408763885
2000-07-25,0.8691005408763885
