Date,close
2012-05-03,10.586058616638184
2012-05-04,10.586058616638184
2012-05-07,10.566853523254395
2012-05-08,10.562052726745605
2012-05-09,10.442028045654297
2012-05-10,10.427633285522461
2012-05-11,10.24998950958252
2012-05-14,10.096363067626953
2012-05-15,10.13957405090332
2012-05-16,10.355612754821777
2012-05-17,10.129969596862793
2012-05-18,10.134766578674316
2012-05-21,10.105962753295898
2012-05-22,10.081958770751953
2012-05-23,9.669078826904297
2012-05-24,9.789103507995605
2012-05-25,10.32680892944336
2012-05-29,10.110766410827637
2012-05-30,10.182778358459473
2012-05-31,10.13957405090332
2012-06-01,10.091560363769531
2012-06-04,10.062755584716797
2012-06-05,10.053150177001953
2012-06-06,10.264397621154785
2012-06-07,10.370017051696777
2012-06-08,10.442028045654297
2012-06-11,10.283599853515625
2012-06-12,10.466033935546875
2012-06-13,10.504437446594238
2012-06-14,10.461233139038086
2012-06-15,10.533251762390137
2012-06-18,10.490045547485352
2012-06-19,10.461233139038086
2012-06-20,10.504437446594238
2012-06-21,10.466033935546875
2012-06-22,10.490045547485352
2012-06-25,10.514042854309082
2012-06-26,10.374815940856934
2012-06-27,10.432425498962402
2012-06-28,10.63886833190918
2012-06-29,10.7684907913208
2012-07-02,10.994138717651367
2012-07-03,11.018142700195312
2012-07-05,11.08055305480957
2012-07-06,11.104558944702148
2012-07-09,11.157371520996094
2012-07-10,11.070953369140625
2012-07-11,11.128561973571777
2012-07-12,10.912521362304688
2012-07-13,11.08055305480957
2012-07-16,11.09496021270752
2012-07-17,11.06615161895752
2012-07-18,11.008538246154785
2012-07-19,11.042143821716309
2012-07-20,11.243785858154297
2012-07-23,11.003737449645996
2012-07-24,11.219779014587402
2012-07-25,11.383013725280762
2012-07-26,11.522238731384277
2012-07-27,11.59424877166748
2012-07-30,11.623059272766113
2012-07-31,11.728680610656738
2012-08-01,11.531841278076172
2012-08-02,11.459824562072754
2012-08-03,11.699871063232422
2012-08-06,11.656671524047852
2012-08-07,11.747882843017578
2012-08-08,11.68547534942627
2012-08-09,11.531841278076172
2012-08-10,11.421422004699707
2012-08-13,11.99272632598877
2012-08-14,11.968729019165039
2012-08-15,11.95432186126709
2012-08-16,12.050765037536621
2012-08-17,12.079702377319336
2012-08-20,11.80001163482666
2012-08-21,12.05558967590332
2012-08-22,12.050765037536621
2012-08-23,12.103812217712402
2012-08-24,12.108633041381836
2012-08-27,12.176149368286133
2012-08-28,12.26777172088623
2012-08-29,12.436548233032227
2012-08-30,12.479948997497559
2012-08-31,12.643901824951172
2012-09-04,12.67284107208252
2012-09-05,12.701772689819336
2012-09-06,12.634258270263672
2012-09-07,12.764461517333984
2012-09-10,12.764461517333984
2012-09-11,12.822327613830566
2012-09-12,12.966996192932129
2012-09-13,12.88501262664795
2012-09-14,13.029679298400879
2012-09-17,13.140593528747559
2012-09-18,13.077900886535645
2012-09-19,12.933235168457031
2012-09-20,12.783748626708984
2012-09-21,12.740345001220703
2012-09-24,12.619793891906738
2012-09-25,12.460662841796875
2012-09-26,12.388325691223145
2012-09-27,12.465479850769043
2012-09-28,12.653552055358887
2012-10-01,12.595682144165039
2012-10-02,12.364211082458496
2012-10-03,12.344923973083496
2012-10-04,12.373855590820312
2012-10-05,12.470301628112793
2012-10-08,12.354568481445312
2012-10-09,12.422085762023926
2012-10-10,12.634258270263672
2012-10-11,12.629440307617188
2012-10-12,12.36903190612793
2012-10-15,12.634258270263672
2012-10-16,12.552279472351074
2012-10-17,12.692126274108887
2012-10-18,12.692126274108887
2012-10-19,12.426908493041992
2012-10-22,12.658368110656738
2012-10-23,12.388325691223145
2012-10-24,12.407614707946777
2012-10-25,12.51369857788086
2012-10-26,12.451014518737793
2012-10-31,12.532990455627441
2012-11-01,12.523350715637207
2012-11-02,12.614972114562988
2012-11-05,12.73552131652832
2012-11-06,12.605323791503906
2012-11-07,12.34010124206543
2012-11-08,12.258125305175781
2012-11-09,12.364211082458496
2012-11-12,12.532990455627441
2012-11-13,12.32081413269043
2012-11-14,12.354568481445312
2012-11-15,12.403093338012695
2012-11-16,12.373979568481445
2012-11-19,12.500144958496094
2012-11-20,12.398242950439453
2012-11-21,12.296339988708496
2012-11-23,12.223553657531738
2012-11-26,12.242959976196289
2012-11-27,12.126495361328125
2012-11-28,12.126495361328125
2012-11-29,12.131353378295898
2012-11-30,12.170171737670898
2012-12-03,12.11679458618164
2012-12-04,12.208991050720215
2012-12-05,12.257516860961914
2012-12-06,12.107089042663574
2012-12-07,12.107089042663574
2012-12-10,12.102238655090332
2012-12-11,12.179875373840332
2012-12-12,12.058566093444824
2012-12-13,12.048858642578125
2012-12-14,11.99063491821289
2012-12-17,12.26722526550293
2012-12-18,12.747626304626465
2012-12-19,12.669984817504883
2012-12-20,12.71365737915039
2012-12-21,12.703951835632324
2012-12-24,12.665133476257324
2012-12-26,12.621458053588867
2012-12-27,12.708805084228516
2012-12-28,12.543817520141602
2012-12-31,12.631162643432617
2013-01-02,12.71365737915039
2013-01-03,12.752479553222656
2013-01-04,12.805854797363281
2013-01-07,12.810707092285156
2013-01-08,12.839824676513672
2013-01-09,12.83497428894043
2013-01-10,12.917464256286621
2013-01-11,12.893200874328613
2013-01-14,12.922313690185547
2013-01-15,13.101862907409668
2013-01-16,13.543437004089355
2013-01-17,13.553144454956055
2013-01-18,13.868563652038574
2013-01-22,14.130594253540039
2013-01-23,14.145155906677246
2013-01-24,14.431455612182617
2013-01-25,15.033174514770508
2013-01-28,14.85362720489502
2013-01-29,14.82451057434082
2013-01-30,14.81480598449707
2013-01-31,15.159339904785156
2013-02-01,15.479606628417969
2013-02-04,15.052580833435059
2013-02-05,14.795395851135254
2013-02-06,15.280649185180664
2013-02-07,15.091398239135742
2013-02-08,15.610621452331543
2013-02-11,15.770757675170898
2013-02-12,15.90178108215332
2013-02-13,16.222043991088867
2013-02-14,16.35791778564453
2013-02-15,17.231372833251953
2013-02-19,18.099979400634766
2013-02-20,17.794275283813477
2013-02-21,16.40159034729004
2013-02-22,16.58599090576172
2013-02-25,15.649443626403809
2013-02-26,15.450489044189453
2013-02-27,16.008533477783203
2013-02-28,15.77941608428955
2013-03-01,15.485540390014648
2013-03-04,15.191669464111328
2013-03-05,15.236494064331055
2013-03-06,15.515422821044922
2013-03-07,16.217729568481445
2013-03-08,16.66103172302246
2013-03-11,16.23764991760254
2013-03-12,16.18783950805664
2013-03-13,16.088224411010742
2013-03-14,16.123092651367188
2013-03-15,14.987458229064941
2013-03-18,15.296272277832031
2013-03-19,15.191669464111328
2013-03-20,15.331133842468262
2013-03-21,15.420788764953613
2013-03-22,15.266382217407227
2013-03-25,15.301249504089355
2013-03-26,15.316190719604492
2013-03-27,15.067150115966797
2013-03-28,15.067150115966797
2013-04-01,15.11197566986084
2013-04-02,15.206609725952148
2013-04-03,15.131896018981934
2013-04-04,15.276344299316406
2013-04-05,15.007376670837402
2013-04-08,15.11197566986084
2013-04-09,15.27136516571045
2013-04-10,15.704700469970703
2013-04-11,16.143016815185547
