Date,volume
2012-05-03,13298700
2012-05-04,6276200
2012-05-07,2800000
2012-05-08,6862700
2012-05-09,4307200
2012-05-10,464000
2012-05-11,267000
2012-05-14,357900
2012-05-15,521000
2012-05-16,313200
2012-05-17,329700
2012-05-18,343900
2012-05-21,130500
2012-05-22,334000
2012-05-23,510000
2012-05-24,204300
2012-05-25,306000
2012-05-29,97000
2012-05-30,157300
2012-05-31,366700
2012-06-01,347700
2012-06-04,116900
2012-06-05,231500
2012-06-06,165900
2012-06-07,162500
2012-06-08,1368100
2012-06-11,177200
2012-06-12,389800
2012-06-13,165500
2012-06-14,221600
2012-06-15,97200
2012-06-18,95200
2012-06-19,174200
2012-06-20,394900
2012-06-21,168200
2012-06-22,42500
2012-06-25,45800
2012-06-26,232700
2012-06-27,91600
2012-06-28,907700
2012-06-29,171500
2012-07-02,475000
2012-07-03,92700
2012-07-05,92000
2012-07-06,62800
2012-07-09,117200
2012-07-10,103300
2012-07-11,114900
2012-07-12,95400
2012-07-13,130900
2012-07-16,87700
2012-07-17,103600
2012-07-18,49600
2012-07-19,39800
2012-07-20,110600
2012-07-23,181400
2012-07-24,211900
2012-07-25,91300
2012-07-26,74100
2012-07-27,181200
2012-07-30,164400
2012-07-31,723400
2012-08-01,69800
2012-08-02,70400
2012-08-03,51600
2012-08-06,138300
2012-08-07,261600
2012-08-08,266800
2012-08-09,140700
2012-08-10,133100
2012-08-13,40000
2012-08-14,73900
2012-08-15,142400
2012-08-16,239000
2012-08-17,150200
2012-08-20,32300
2012-08-21,85600
2012-08-22,157600
2012-08-23,66600
2012-08-24,39000
2012-08-27,21300
2012-08-28,127100
2012-08-29,57000
2012-08-30,111400
2012-08-31,162900
2012-09-04,253000
2012-09-05,171400
2012-09-06,140700
2012-09-07,296900
2012-09-10,145700
2012-09-11,102900
2012-09-12,148400
2012-09-13,223500
2012-09-14,193300
2012-09-17,136100
2012-09-18,98100
2012-09-19,87900
2012-09-20,155000
2012-09-21,52100
2012-09-24,49300
2012-09-25,64500
2012-09-26,82000
2012-09-27,77000
2012-09-28,266800
2012-10-01,59100
2012-10-02,119800
2012-10-03,155800
2012-10-04,52300
2012-10-05,143500
2012-10-08,204200
2012-10-09,69200
2012-10-10,173000
2012-10-11,58300
2012-10-12,101000
2012-10-15,94900
2012-10-16,106900
2012-10-17,84500
2012-10-18,111700
2012-10-19,113500
2012-10-22,143000
2012-10-23,54100
2012-10-24,32300
2012-10-25,69900
2012-10-26,27900
2012-10-31,16600
2012-11-01,63900
2012-11-02,41300
