Date,volume
2018-10-05,7172900
2018-10-08,983700
2018-10-09,370400
2018-10-10,479600
2018-10-11,751100
2018-10-12,178000
2018-10-15,239500
2018-10-16,337900
2018-10-17,185300
2018-10-18,137200
2018-10-19,201900
2018-10-22,126800
2018-10-23,359900
2018-10-24,139000
2018-10-25,114500
2018-10-26,102700
2018-10-29,121300
2018-10-30,308600
2018-10-31,507300
2018-11-01,123800
2018-11-02,236100
2018-11-05,116000
2018-11-06,138200
2018-11-07,612000
2018-11-08,316200
2018-11-09,222000
2018-11-12,171400
2018-11-13,192600
2018-11-14,119400
2018-11-15,105000
2018-11-16,201600
2018-11-19,481800
2018-11-20,348100
2018-11-21,133800
2018-11-23,45600
2018-11-26,84400
2018-11-27,102500
2018-11-28,182000
2018-11-29,108200
2018-11-30,137700
2018-12-03,1273400
2018-12-04,1080500
2018-12-06,782400
2018-12-07,418700
2018-12-10,267600
2018-12-11,215300
2018-12-12,258100
2018-12-13,100000
2018-12-14,296700
2018-12-17,564700
2018-12-18,639200
2018-12-19,422000
2018-12-20,1032200
2018-12-21,1143400
2018-12-24,129400
2018-12-26,245600
2018-12-27,286500
2018-12-28,391900
2018-12-31,330100
2019-01-02,554000
2019-01-03,310500
2019-01-04,228800
2019-01-07,271500
2019-01-08,984200
2019-01-09,474700
2019-01-10,194100
2019-01-11,212200
2019-01-14,176800
2019-01-15,240300
2019-01-16,258100
2019-01-17,236700
2019-01-18,268600
2019-01-22,191000
2019-01-23,100600
2019-01-24,130600
2019-01-25,181400
2019-01-28,312700
2019-01-29,248300
2019-01-30,215400
2019-01-31,302100
2019-02-01,257100
2019-02-04,339500
2019-02-05,299900
2019-02-06,247600
2019-02-07,514300
2019-02-08,174300
2019-02-11,186900
2019-02-12,180100
2019-02-13,199100
2019-02-14,206300
2019-02-15,222400
2019-02-19,217000
2019-02-20,297800
2019-02-21,126100
2019-02-22,163500
2019-02-25,376400
2019-02-26,301700
2019-02-27,483600
2019-02-28,1422500
2019-03-01,655900
2019-03-04,1035400
2019-03-05,449700
2019-03-06,2361500
2019-03-07,1249900
2019-03-08,1016100
2019-03-11,1488000
2019-03-12,2862300
2019-03-13,2043000
2019-03-14,1315200
2019-03-15,1004100
2019-03-18,738000
2019-03-19,1179400
2019-03-20,1000200
2019-03-21,1465100
2019-03-22,688300
2019-03-25,1166700
2019-03-26,556200
2019-03-27,770500
2019-03-28,497100
2019-03-29,767200
2019-04-01,785700
2019-04-02,874100
2019-04-03,1526300
2019-04-04,840700
2019-04-05,728700
2019-04-08,887300
2019-04-09,828000
2019-04-10,417800
2019-04-11,401500
2019-04-12,242300
2019-04-15,726900
2019-04-16,627200
2019-04-17,592800
2019-04-18,424100
2019-04-22,511200
2019-04-23,816100
2019-04-24,360100
2019-04-25,328600
2019-04-26,453100
2019-04-29,644000
2019-04-30,609900
2019-05-01,342900
2019-05-02,353500
2019-05-03,321800
2019-05-06,372900
2019-05-07,555600
2019-05-08,470700
2019-05-09,392000
2019-05-10,463500
2019-05-13,869600
2019-05-14,423800
2019-05-15,1513200
2019-05-16,763500
2019-05-17,414600
2019-05-20,798300
2019-05-21,526300
2019-05-22,381100
2019-05-23,700900
2019-05-24,528900
2019-05-28,1141800
2019-05-29,1320900
2019-05-30,722500
2019-05-31,708400
2019-06-03,1377600
2019-06-04,856600
2019-06-05,1563700
2019-06-06,2121200
2019-06-07,1273300
2019-06-10,3491900
2019-06-11,1394900
2019-06-12,934300
2019-06-13,2356600
2019-06-14,1466900
2019-06-17,1824800
2019-06-18,1901500
2019-06-19,1759900
2019-06-20,1634800
2019-06-21,1845700
2019-06-24,1708700
2019-06-25,1768000
2019-06-26,1409300
2019-06-27,2597300
2019-06-28,3045800
2019-07-01,904800
2019-07-02,1146400
2019-07-03,854700
2019-07-05,649600
2019-07-08,431400
2019-07-09,611700
2019-07-10,3038700
2019-07-11,2003000
2019-07-12,2432100
2019-07-15,1813700
2019-07-16,1617700
2019-07-17,1026700
2019-07-18,1198100
2019-07-19,1220400
2019-07-22,1165900
2019-07-23,1007700
2019-07-24,596600
2019-07-25,760500
2019-07-26,1118800
2019-07-29,1241200
2019-07-30,604900
2019-07-31,774600
2019-08-01,1011800
2019-08-02,1068600
2019-08-05,1299200
2019-08-06,1054100
2019-08-07,559700
2019-08-08,878700
2019-08-09,670900
2019-08-12,505000
2019-08-13,706200
2019-08-14,846000
2019-08-15,584900
2019-08-16,675200
2019-08-19,877100
2019-08-20,824600
2019-08-21,483300
2019-08-22,591100
2019-08-23,1498900
2019-08-26,1215500
2019-08-27,1725400
2019-08-28,1857200
2019-08-29,4472900
2019-08-30,1701100
2019-09-03,3640900
2019-09-04,3841700
2019-09-05,2382100
2019-09-06,1094500
2019-09-09,1639300
2019-09-10,2274000
2019-09-11,3593100
2019-09-12,2684300
2019-09-13,3485400
2019-09-16,864800
2019-09-17,1160900
2019-09-18,1135400
2019-09-19,1396600
2019-09-20,2611100
2019-09-23,681600
2019-09-24,1647600
2019-09-25,1379500
2019-09-26,1227400
2019-09-27,2008700
2019-09-30,886700
2019-10-01,1206000
2019-10-02,1271500
2019-10-03,1483100
2019-10-04,959500
2019-10-07,1023500
2019-10-08,632200
2019-10-09,338100
2019-10-10,589800
2019-10-11,423700
