Date,volume
2026-01-21,419300
2026-01-22,16835900
2026-01-23,7354300
2026-01-26,4269200
2026-01-27,3209000
2026-01-28,1445900
2026-01-29,2504400
2026-01-30,2184600
2026-02-02,1351500
2026-02-03,1570400
2026-02-04,627700
2026-02-05,976800
2026-02-06,764200
2026-02-09,616100
2026-02-10,395400
2026-02-11,438900
2026-02-12,554600
2026-02-13,530100
2026-02-17,843100
2026-02-18,365000
2026-02-19,310300
2026-02-20,428500
2026-02-23,616100
2026-02-24,317900
2026-02-25,725700
2026-02-26,864500
2026-02-27,348300
2026-03-02,341600
2026-03-03,245300
2026-03-04,648900
2026-03-05,479300
2026-03-06,274400
2026-03-09,348500
2026-03-10,804700
2026-03-11,515200
2026-03-12,947600
2026-03-13,642100
2026-03-16,493700
2026-03-17,382900
2026-03-18,533600
2026-03-19,340500
2026-03-20,1567900
2026-03-23,511600
2026-03-24,517700
2026-03-25,483700
2026-03-26,883900
2026-03-27,1270108
